,P,Q,mean voltage p.u.
2023-06-18 22:00:00,34980,-69061346,"1,011179332808557"
2023-06-18 22:01:00,1403,-83011693,"1,0114167095450932"
2023-06-18 22:02:00,-3,-83006844,"1,011416677441797"
2023-06-18 22:03:00,-3,-83006844,"1,011416677441795"
2023-06-18 22:04:00,-3,-83006844,"1,011416677441795"
2023-06-18 22:05:00,349,-76043675,"1,011297823621125"
2023-06-18 22:06:00,1919,-59803541,"1,0110205953054077"
2023-06-18 22:07:00,2515,-41239427,"1,010703738403807"
2023-06-18 22:08:00,-3,-41230806,"1,0107036811926222"
2023-06-18 22:09:00,-3,-41230806,"1,010703681192615"
2023-06-18 22:10:00,-3,-41230806,"1,010703681192615"
2023-06-18 22:11:00,1415,-55161288,"1,0109413836624157"
2023-06-18 22:12:00,624,-64439764,"1,0110997685795629"
2023-06-18 22:13:00,7707,-96963055,"1,0116545940662451"
2023-06-18 22:14:00,2494,-115518813,"1,011971473014364"
2023-06-18 22:15:00,3905,-138742840,"1,0123677893728686"
2023-06-18 22:16:00,150,-143373220,"1,0124469514405272"
2023-06-18 22:17:00,620,-152661885,"1,0126054652517202"
2023-06-18 22:18:00,35,-150340564,"1,012565868066451"
2023-06-18 22:19:00,970,-138732750,"1,0123677225384755"
2023-06-18 22:20:00,113915,-124739757,"1,012131101804823"
2023-06-18 22:21:00,86234,-108502083,"1,0118534458769175"
2023-06-18 22:22:00,59292,-89942612,"1,01153617754385"
2023-06-18 22:23:00,20474,-52823726,"1,0109019279584543"
2023-06-18 22:24:00,45002,-78343581,"1,0113379441361838"
2023-06-18 22:25:00,59292,-89942612,"1,01153617754385"
2023-06-18 22:26:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:27:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:28:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:29:00,26221,-59784141,"1,0110208312976947"
2023-06-18 22:30:00,62388,-92264429,"1,0115758630699665"
2023-06-18 22:31:00,68809,-96903039,"1,0116551527046884"
2023-06-18 22:32:00,68809,-96903039,"1,0116551527046884"
2023-06-18 22:33:00,37374,-71388186,"1,0112190907345608"
2023-06-18 22:34:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:35:00,34985,-69066372,"1,011179418677185"
2023-06-18 22:36:00,50482,-82982187,"1,0114172158364874"
2023-06-18 22:37:00,68809,-96903039,"1,0116551527046884"
2023-06-18 22:38:00,122536,-129383403,"1,0122105191624224"
2023-06-18 22:39:00,140695,-138660651,"1,0123691998584536"
2023-06-18 22:40:00,170272,-152576538,"1,0126072655569152"
2023-06-18 22:41:00,170272,-152576538,"1,0126072655569152"
2023-06-18 22:42:00,155138,-145621105,"1,012488268999738"
2023-06-18 22:43:00,75543,-101541651,"1,0117344483114907"
2023-06-18 22:44:00,62388,-92264429,"1,0115758630699665"
2023-06-18 22:45:00,15437,-45863313,"1,0107830381078886"
2023-06-18 22:46:00,5474,-27308920,"1,0104661789148948"
2023-06-18 22:47:00,-3,0,"1,0098773240765375"
2023-06-18 22:48:00,-3,0,"1,0096571445187432"
2023-06-18 22:49:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:50:00,34980,-69061346,"1,011179332808557"
2023-06-18 22:51:00,34980,-69061346,"1,011179332808557"
2023-06-18 22:52:00,34980,-69061346,"1,011179332808557"
2023-06-18 22:53:00,42383,-76026791,"1,0112983534675448"
2023-06-18 22:54:00,50482,-82982187,"1,0114172158364874"
2023-06-18 22:55:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:56:00,18719,-50506939,"1,0108623537376469"
2023-06-18 22:57:00,17038,-48185126,"1,0108226951720691"
2023-06-18 22:58:00,22312,-55145539,"1,0109415895228413"
2023-06-18 22:59:00,22312,-55145539,"1,0109415895228413"
2023-06-18 23:00:00,22312,-55145539,"1,0109415895228413"
2023-06-18 23:01:00,9825,-36586115,"1,0106245965164034"
2023-06-18 23:02:00,5474,-27308920,"1,0104661789148948"
2023-06-18 23:03:00,30448,-64427768,"1,011100164922396"
2023-06-18 23:04:00,68809,-96903039,"1,0116551527046884"
2023-06-18 23:05:00,68809,-96903039,"1,0116551527046884"
2023-06-18 23:06:00,28295,-62105954,"1,0110604973600827"
2023-06-18 23:07:00,22312,-55145539,"1,0109415895228413"
2023-06-18 23:08:00,30443,-64422743,"1,0111000790602522"
2023-06-18 23:09:00,89958,-110823904,"1,0118931433604468"
2023-06-18 23:10:00,202666,-166497470,"1,0128454707984464"
2023-06-18 23:11:00,202666,-166497470,"1,0128454707984464"
2023-06-18 23:12:00,62388,-92264429,"1,0115758630699665"
2023-06-18 23:13:00,22312,-55145539,"1,0109415895228413"
2023-06-18 23:14:00,7492,-31947517,"1,010545384715922"
2023-06-18 23:15:00,45002,-78343581,"1,0113379441361838"
2023-06-18 23:16:00,26225,-59789166,"1,0110209171533533"
2023-06-18 23:17:00,1313,-13388103,"1,0102285117374885"
2023-06-18 23:18:00,1313,-13388103,"1,0102285117374885"
2023-06-18 23:19:00,22312,-55145539,"1,0109415895228413"
2023-06-18 23:20:00,12629,-96980188,"1,0116547074770967"
2023-06-18 23:21:00,12665,-138772962,"1,0123679889048207"
2023-06-18 23:22:00,-3,-138729391,"1,0123677002925064"
2023-06-18 23:23:00,971,-127122679,"1,0121695721670465"
2023-06-18 23:24:00,35,-124795543,"1,0121298883680012"
2023-06-18 23:25:00,22530,-180607153,"1,0130816227225798"
2023-06-18 23:26:00,1875,-196800807,"1,0133587430829238"
2023-06-18 23:27:00,964,-208413489,"1,0135569714016264"
2023-06-18 23:28:00,17070,-159687118,"1,0127247697186224"
2023-06-18 23:29:00,12650,-117877549,"1,0120113645005135"
2023-06-18 23:30:00,8821,-83037145,"1,0114168783348745"
2023-06-18 23:31:00,12698,-124844048,"1,0121302623034498"
2023-06-18 23:32:00,-3,-124800438,"1,012129973323028"
2023-06-18 23:33:00,-3,-124800438,"1,0121299733228453"
2023-06-18 23:34:00,347,-117835179,"1,0120110838424947"
2023-06-18 23:35:00,348,-110869059,"1,0118921922885782"
2023-06-18 23:36:00,-3,-110867848,"1,011892184264641"
2023-06-18 23:37:00,-3,-110867848,"1,011892184264641"
2023-06-18 23:38:00,-3,-110867848,"1,011892184264641"
2023-06-18 23:39:00,-3,-110867848,"1,011892184264641"
2023-06-18 23:40:00,163,-134086790,"1,012288458967358"
2023-06-18 23:41:00,15627,-180588484,"1,0130815517012552"
2023-06-18 23:42:00,22410,-124877832,"1,012130485816248"
2023-06-18 23:43:00,5666,-96956078,"1,0116545477623105"
2023-06-18 23:44:00,2497,-115518817,"1,011971473042704"
2023-06-18 23:45:00,10008,-152694173,"1,0126056790655058"
2023-06-18 23:46:00,4695,-178226108,"1,0130416253604648"
2023-06-18 23:47:00,3149,-157319410,"1,0126848644547866"
2023-06-18 23:48:00,97136,-41566263,"1,0107059056433327"
2023-06-18 23:49:00,188,-36591501,"1,0106244955728014"
2023-06-18 23:50:00,5677,-64462052,"1,0110999689297613"
2023-06-18 23:51:00,3936,-41244285,"1,0107037706530322"
2023-06-18 23:52:00,-3,-41230806,"1,0107036811926329"
2023-06-18 23:53:00,5666,-13408134,"1,0102286264287916"
2023-06-18 23:54:00,624,-22669290,"1,010386867317954"
2023-06-18 23:55:00,154,-18028405,"1,0103076776212714"
2023-06-18 23:56:00,13096,11779,"1,0089970200934213"
2023-06-18 23:57:00,15,17,"1,00751223296636"
2023-06-18 23:58:00,-3,0,"1,009549288728525"
2023-06-18 23:59:00,22312,-55145479,"1,0109415899231864"
2023-06-19 00:00:00,-3,-55156437,"1,0109413514624612"
2023-06-19 00:01:00,91024,82416,"1,0073472615864834"
2023-06-19 00:02:00,26,27,"1,0070159979857944"
2023-06-19 00:03:00,-3,0,"1,0067957880242886"
2023-06-19 00:04:00,-3,0,"1,0066857397825744"
