,P,Q,mean voltage p.u.
2023-09-02 22:00:00,237862,-180418423,"1,013083729565012"
2023-09-02 22:01:00,-3,-180534664,"1,0130811955102808"
2023-09-02 22:02:00,5589,-152679076,"1,012605579021932"
2023-09-02 22:03:00,3900,-129451687,"1,0122092162286858"
2023-09-02 22:04:00,2500,-110871430,"1,0118921554875948"
2023-09-02 22:05:00,-3,-110862818,"1,011892098424514"
2023-09-02 22:06:00,153,-115510752,"1,0119714196010705"
2023-09-02 22:07:00,621,-124797559,"1,0121299017271"
2023-09-02 22:08:00,-3,-124795408,"1,0121298874741316"
2023-09-02 22:09:00,-3,-124795408,"1,0121298874741314"
2023-09-02 22:10:00,621,-134088405,"1,012288469593602"
2023-09-02 22:11:00,2493,-152668337,"1,0126055079758614"
2023-09-02 22:12:00,-3,-152659735,"1,0126054510162306"
2023-09-02 22:13:00,347,-159629155,"1,0127243862328006"
2023-09-02 22:14:00,346,-166597712,"1,0128433193784028"
2023-09-02 22:15:00,-3,-166596503,"1,012843311371986"
2023-09-02 22:16:00,5604,-194493581,"1,013319231506354"
2023-09-02 22:17:00,1387,-208414958,"1,013556981117696"
2023-09-02 22:18:00,-3,-208410133,"1,0135569492161147"
2023-09-02 22:19:00,151,-203765210,"1,013477668191455"
2023-09-02 22:20:00,275856,-194339400,"1,013322041804302"
2023-09-02 22:21:00,275856,-194339400,"1,013322041804302"
2023-09-02 22:22:00,275856,-194339400,"1,013322041804302"
2023-09-02 22:23:00,289137,-198978055,"1,0134014624080705"
2023-09-02 22:24:00,360205,-222176403,"1,013798740410668"
2023-09-02 22:25:00,360205,-222176403,"1,013798740410668"
2023-09-02 22:26:00,275856,-194339400,"1,013322041804302"
2023-09-02 22:27:00,180767,-157220197,"1,0126867186812696"
2023-09-02 22:28:00,150242,-143299278,"1,0124485491392932"
2023-09-02 22:29:00,170284,-152581564,"1,0126073515419227"
2023-09-02 22:30:00,82590,-106180264,"1,011813749888425"
2023-09-02 22:31:00,97631,-115462520,"1,011972456878265"
2023-09-02 22:32:00,101589,-117784341,"1,0120121588422049"
2023-09-02 22:33:00,89958,-110823904,"1,0118931433604468"
2023-09-02 22:34:00,89958,-110823904,"1,0118931433604468"
2023-09-02 22:35:00,89958,-110823904,"1,0118931433604468"
2023-09-02 22:36:00,89958,-110823904,"1,0118931433604468"
2023-09-02 22:37:00,89958,-110823904,"1,0118931433604468"
2023-09-02 22:38:00,79031,-103863470,"1,0117741413124148"
2023-09-02 22:39:00,5474,-27308920,"1,0104661789148948"
2023-09-02 22:40:00,-3,0,"1,0099873542507898"
2023-09-02 22:41:00,-3,0,"1,0096572637280328"
2023-09-02 22:42:00,2383,-18026700,"1,0103076995218758"
2023-09-02 22:43:00,22312,-55145539,"1,0109415895228413"
2023-09-02 22:44:00,34980,-69061346,"1,011179332808557"
2023-09-02 22:45:00,22312,-55145539,"1,0109415895228413"
2023-09-02 22:46:00,12473,-41224714,"1,0107038143143785"
2023-09-02 22:47:00,12473,-41224714,"1,0107038143143785"
2023-09-02 22:48:00,20474,-52823726,"1,0109019279584543"
2023-09-02 22:49:00,22312,-55145539,"1,0109415895228413"
2023-09-02 22:50:00,22312,-55145539,"1,0109415895228413"
2023-09-02 22:51:00,17038,-48185126,"1,0108226951720691"
2023-09-02 22:52:00,9825,-36586115,"1,0106245965164034"
2023-09-02 22:53:00,5472,-27303894,"1,0104660931047136"
2023-09-02 22:54:00,5472,-27303894,"1,0104660931047136"
2023-09-02 22:55:00,5472,-27303894,"1,0104660931047136"
2023-09-02 22:56:00,7492,-31947517,"1,010545384715922"
2023-09-02 22:57:00,12473,-41224714,"1,0107038143143785"
2023-09-02 22:58:00,34985,-69066372,"1,011179418677185"
2023-09-02 22:59:00,34985,-69066372,"1,011179418677185"
2023-09-02 23:00:00,34985,-69066372,"1,011179418677185"
2023-09-02 23:01:00,82597,-106185289,"1,0118138358088633"
2023-09-02 23:02:00,140695,-138660651,"1,0123691998584536"
2023-09-02 23:03:00,122526,-129378378,"1,0122104332096733"
2023-09-02 23:04:00,68809,-96903039,"1,0116551527046884"
2023-09-02 23:05:00,22312,-55145539,"1,0109415895228413"
2023-09-02 23:06:00,22312,-55145539,"1,0109415895228413"
2023-09-02 23:07:00,22312,-55145539,"1,0109415895228413"
2023-09-02 23:08:00,22312,-55145539,"1,0109415895228413"
2023-09-02 23:09:00,45002,-78343581,"1,0113379441361838"
2023-09-02 23:10:00,50482,-82982187,"1,0114172158364874"
2023-09-02 23:11:00,68809,-96903039,"1,0116551527046884"
2023-09-02 23:12:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:13:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:14:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:15:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:16:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:17:00,89958,-110823904,"1,0118931433604468"
2023-09-02 23:18:00,68809,-96903039,"1,0116551527046884"
2023-09-02 23:19:00,68809,-96903039,"1,0116551527046884"
2023-09-02 23:20:00,81827,-97220314,"1,0116562975996126"
2023-09-02 23:21:00,5803,-69103064,"1,011179175649627"
2023-09-02 23:22:00,1416,-55161292,"1,0109413836808934"
2023-09-02 23:23:00,981,-43551667,"1,0107432564269776"
2023-09-02 23:24:00,35,-41230941,"1,0107036820859292"
2023-09-02 23:25:00,5673,-69097835,"1,0111790884217324"
