,mean voltage p.u.,P,Q
2023-07-04 22:00:00,"1,009657263728033",-11,0
2023-07-04 22:01:00,"1,0094921723614505",-11,0
2023-07-04 22:02:00,"1,008667091195953",-11,0
2023-07-04 22:03:00,"1,008556729605104",-11,0
2023-07-04 22:04:00,"1,0071269885212732",-11,0
2023-07-04 22:05:00,"1,0092191924894434",-11,0
2023-07-04 22:06:00,"1,0083369299849212",-11,0
2023-07-04 22:07:00,"1,008666807683326",-11,0
2023-07-04 22:08:00,"1,0092171738900209",-11,0
2023-07-04 22:09:00,"1,0096573596831313",-11,0
2023-07-04 22:10:00,"1,0099874081782012",-11,0
2023-07-04 22:11:00,"1,0099873542507918",-11,0
2023-07-04 22:12:00,"1,0108132159566257",-11,0
2023-07-04 22:13:00,"1,0120793155463588",-11,0
2023-07-04 22:14:00,"1,012298607708942",-11,0
2023-07-04 22:15:00,"1,011968428089108",-11,0
2023-07-04 22:16:00,"1,0126290091511974",-11,0
2023-07-04 22:17:00,"1,012683750650615",-11,0
2023-07-04 22:18:00,"1,0132892748688251",-11,0
2023-07-04 22:19:00,"1,0139496092194786",-11,0
2023-07-04 22:20:00,"1,0142796039302375",-11,0
2023-07-04 22:21:00,"1,0147747993190177",-11,0
2023-07-04 22:22:00,"1,0167008638102366",-11,0
2023-07-04 22:23:00,"1,0168659686762602",-11,0
2023-07-04 22:24:00,"1,016810893984489",-11,0
2023-07-04 22:25:00,"1,0167008638102366",-11,0
2023-07-04 22:26:00,"1,0091618299206735",-11,0
2023-07-04 22:27:00,"1,007676124545043",-11,0
2023-07-04 22:28:00,"1,007676124545043",-11,0
2023-07-04 22:29:00,"1,007676124545043",-11,0
2023-07-04 22:30:00,"1,007676124545043",-11,0
2023-07-04 22:31:00,"1,0081714391431127",-11,0
2023-07-04 22:32:00,"1,0091068744381924",-11,0
2023-07-04 22:33:00,"1,0093270539959864",-11,0
2023-07-04 22:34:00,"1,0079513787946082",-11,0
2023-07-04 22:35:00,"1,0043745040617351",-11,0
2023-07-04 22:36:00,"1,0043745040617351",-11,0
2023-07-04 22:37:00,"1,0043745040617351",-11,0
2023-07-04 22:38:00,"1,0043745040617351",-11,0
2023-07-04 22:39:00,"1,00409936902146",-11,0
2023-07-04 22:40:00,"1,0039342641554363",-11,0
2023-07-04 22:41:00,"1,003714203806932",-11,0
2023-07-04 22:42:00,"1,003714203806932",-11,0
2023-07-04 22:43:00,"1,003934383364726",-11,0
2023-07-04 22:44:00,"1,0043745040617351",-11,0
2023-07-04 22:45:00,"1,0051448344907914",-11,0
2023-07-04 22:46:00,"1,0056952237806325",-11,0
2023-07-04 22:47:00,"1,0056952237806325",-11,0
2023-07-04 22:48:00,"1,005860209437366",-11,0
2023-07-04 22:49:00,"1,0075111388883096",-11,0
2023-07-04 22:50:00,"1,0083365440091363",-11,0
2023-07-04 22:51:00,"1,0083365440091363",-11,0
2023-07-04 22:52:00,"1,007786273928585",-11,0
2023-07-04 22:53:00,"1,0070158242902396",-11,0
2023-07-04 22:54:00,"1,0075660943707907",-11,0
2023-07-04 22:55:00,"1,0075660943707907",-11,0
2023-07-04 22:56:00,"1,007346034022286",-11,0
2023-07-04 22:57:00,"1,007346034022286",-11,0
2023-07-04 22:58:00,"1,0074560641965384",-11,0
2023-07-04 22:59:00,"1,0080063342770895",-11,0
2023-07-04 23:00:00,"1,0080063342770895",-11,0
2023-07-04 23:01:00,"1,0075660943707907",-11,0
2023-07-04 23:02:00,"1,007346034022286",-11,0
2023-07-04 23:03:00,"1,006795644732445",-11,0
2023-07-04 23:04:00,"1,0060253143033893",-11,0
2023-07-04 23:05:00,"1,0060253143033893",-11,0
2023-07-04 23:06:00,"1,0060253143033893",-11,0
2023-07-04 23:07:00,"1,005034804316539",-11,0
2023-07-04 23:08:00,"1,005034804316539",-11,0
2023-07-04 23:09:00,"1,0062454938611836",-11,0
2023-07-04 23:10:00,"1,0066856145581928",-11,0
2023-07-04 23:11:00,"1,0066856145581928",-11,0
2023-07-04 23:12:00,"1,0066856145581928",-11,0
2023-07-04 23:13:00,"1,0063004493436647",-11,0
2023-07-04 23:14:00,"1,0061354636869313",-11,0
2023-07-04 23:15:00,"1,007346034022286",-11,0
2023-07-04 23:16:00,"1,007676124545043",-11,0
2023-07-04 23:17:00,"1,007676124545043",-11,0
2023-07-04 23:18:00,"1,0085566043576408",-11,0
2023-07-04 23:19:00,"1,0095471143444912",-11,0
2023-07-04 23:20:00,"1,0098855017542714",-11,0
2023-07-04 23:21:00,"1,0093272084015592",-11,0
2023-07-04 23:22:00,"1,009106898487408",-11,0
2023-07-04 23:23:00,"1,008666730573428",-11,0
2023-07-04 23:24:00,"1,0080065504650808",-11,0
2023-07-04 23:25:00,"1,0080063342771133",-11,0
2023-07-04 23:26:00,"1,00844667031928",-11,0
2023-07-04 23:27:00,"1,008666777756688",-11,0
2023-07-04 23:28:00,"1,0088318721159724",-11,0
2023-07-04 23:29:00,"1,0089969769815044",-11,0
2023-07-04 23:30:00,"1,0089969634732294",-11,0
2023-07-04 23:31:00,"1,0089969634732294",-11,0
2023-07-04 23:32:00,"1,0092170478191091",-11,0
2023-07-04 23:33:00,"1,0098775400681013",-11,0
2023-07-04 23:34:00,"1,009987360221393",-11,0
2023-07-04 23:35:00,"1,00998735425079",-11,0
2023-07-04 23:36:00,"1,0095473294491537",-11,0
2023-07-04 23:37:00,"1,0099874501461583",-11,0
2023-07-04 23:38:00,"1,0099873542507949",-11,0
2023-07-04 23:39:00,"1,0089973299680577",-11,0
2023-07-04 23:40:00,"1,0090087879343028",-11,0
2023-07-04 23:41:00,"1,0092170453092502",-11,0
2023-07-04 23:42:00,"1,0093270599916797",-11,0
2023-07-04 23:43:00,"1,0093270539959869",-11,0
2023-07-04 23:44:00,"1,0093270539959864",-11,0
2023-07-04 23:45:00,"1,0093270539959864",-11,0
2023-07-04 23:46:00,"1,009492172365867",-11,0
2023-07-04 23:47:00,"1,009657277227473",-11,0
2023-07-04 23:48:00,"1,0096572637280332",-11,0
2023-07-04 23:49:00,"1,009932436255926",-11,0
2023-07-04 23:50:00,"1,0099873557439527",-11,0
2023-07-04 23:51:00,"1,00998735425079",-11,0
2023-07-04 23:52:00,"1,010097390418503",-11,0
2023-07-04 23:53:00,"1,0106478043874607",-11,0
2023-07-04 23:54:00,"1,011087990231242",-11,0
2023-07-04 23:55:00,"1,0109778702350087",-11,0
2023-07-04 23:56:00,"1,0106478276051394",-11,0
2023-07-04 23:57:00,"1,010647773714885",-11,0
2023-07-04 23:58:00,"1,0106477737148831",-11,0
2023-07-04 23:59:00,"1,0103725569486548",-11,0
2023-07-05 00:00:00,"1,0103202136600125",-11,0
2023-07-05 00:01:00,"1,0103175639863111",-11,0
2023-07-05 00:02:00,"1,0103175639828368",-11,0
2023-07-05 00:03:00,"1,0103175639828368",-11,0
2023-07-05 00:04:00,"1,0103175639828368",-11,0
2023-07-05 00:05:00,"1,0103175639828368",-11,0
2023-07-05 00:06:00,"1,0103175639828368",-11,0
2023-07-05 00:07:00,"1,0103175639828368",-11,0
2023-07-05 00:08:00,"1,0102624907921889",-11,0
2023-07-05 00:09:00,"1,0099873917163582",-11,0
2023-07-05 00:10:00,"1,009987354250791",-11,0
2023-07-05 00:11:00,"1,0099873542507902",-11,0
2023-07-05 00:12:00,"1,0099873542507902",-11,0
2023-07-05 00:13:00,"1,0106479896353435",-11,0
2023-07-05 00:14:00,"1,0106477737149064",-11,0
2023-07-05 00:15:00,"1,011253180497324",-11,0
2023-07-05 00:16:00,"1,0116383570288097",-11,0
2023-07-05 00:17:00,"1,0116382837017364",-11,0
2023-07-05 00:18:00,"1,011638283701734",-11,0
2023-07-05 00:19:00,"1,0109781989372062",-11,0
2023-07-05 00:20:00,"1,0109789974592327",-11,0
2023-07-05 00:21:00,"1,009713012860598",-11,0
2023-07-05 00:22:00,"1,0097122192108263",-11,0
2023-07-05 00:23:00,"1,009987391736367",-11,0
2023-07-05 00:24:00,"1,009987354250791",-11,0
2023-07-05 00:25:00,"1,0098223820696048",-11,0
2023-07-05 00:26:00,"1,010648111037258",-11,0
2023-07-05 00:27:00,"1,0109779180334035",-11,0
2023-07-05 00:28:00,"1,0113081278793423",-11,0
2023-07-05 00:29:00,"1,0113080739696885",-11,0
2023-07-05 00:30:00,"1,0113080739696867",-11,0
2023-07-05 00:31:00,"1,0108679298854133",-11,0
2023-07-05 00:32:00,"1,0106477976887072",-11,0
2023-07-05 00:33:00,"1,0106477737148838",-11,0
2023-07-05 00:34:00,"1,0109779181435392",-11,0
2023-07-05 00:35:00,"1,0099878395318271",-11,0
2023-07-05 00:36:00,"1,0099873542509068",-11,0
2023-07-05 00:37:00,"1,0105377742328032",-11,0
2023-07-05 00:38:00,"1,0096576473350434",-11,0
2023-07-05 00:39:00,"1,0093271081192607",-11,0
2023-07-05 00:40:00,"1,0092721359257713",-11,0
2023-07-05 00:41:00,"1,0089968818085704",-11,0
2023-07-05 00:42:00,"1,0089968442639408",-11,0
2023-07-05 00:43:00,"1,00899684426394",-11,0
2023-07-05 00:44:00,"1,00899684426394",-11,0
2023-07-05 00:45:00,"1,0092170478451183",-11,0
2023-07-05 00:46:00,"1,0093821421891565",-11,0
2023-07-05 00:47:00,"1,009657301222188",-11,0
2023-07-05 00:48:00,"1,009657263728034",-11,0
2023-07-05 00:49:00,"1,009657263728033",-11,0
2023-07-05 00:50:00,"1,009657263728033",-11,0
2023-07-05 00:51:00,"1,0098222628647209",-11,0
2023-07-05 00:52:00,"1,009987367745821",-11,0
2023-07-05 00:53:00,"1,0099873542507904",-11,0
2023-07-05 00:54:00,"1,0099873542507902",-11,0
2023-07-05 00:55:00,"1,0103176179629516",-11,0
2023-07-05 00:56:00,"1,0103175639828383",-11,0
2023-07-05 00:57:00,"1,010317563982837",-11,0
2023-07-05 00:58:00,"1,0102075398000865",-11,0
2023-07-05 00:59:00,"1,0096572944557385",-11,0
2023-07-05 01:00:00,"1,0096573977990515",-11,0
2023-07-05 01:01:00,"1,008997060342668",-11,0
2023-07-05 01:02:00,"1,0081168679111527",-11,0
2023-07-05 01:03:00,"1,0060274839905716",-11,0
2023-07-05 01:04:00,"1,0053652321670916",-11,0
2023-07-05 01:05:00,"1,0050348586164894",-11,0
2023-07-05 01:06:00,"1,0038249631160967",-11,0
2023-07-05 01:07:00,"1,0033840909312608",-11,0
2023-07-05 01:08:00,"1,00338399407489",-11,0
2023-07-05 01:09:00,"1,002833874882311",-11,0
2023-07-05 01:10:00,"1,0030539276900323",-11,0
2023-07-05 01:11:00,"1,0040447832496031",-11,0
2023-07-05 01:12:00,"1,004044294329808",-11,0
2023-07-05 01:13:00,"1,0038793222282671",-11,0
2023-07-05 01:14:00,"1,0037142173862994",-11,0
2023-07-05 01:15:00,"1,003494048401938",-11,0
2023-07-05 01:16:00,"1,0033840001097765",-11,0
2023-07-05 01:17:00,"1,0033839940748854",-11,0
2023-07-05 01:18:00,"1,003494030282042",-11,0
2023-07-05 01:19:00,"1,0040445644724771",-11,0
2023-07-05 01:20:00,"1,0040681911931333",-11,0
2023-07-05 01:21:00,"1,0045948216551122",-11,0
2023-07-05 01:22:00,"1,005145104330594",-11,0
2023-07-05 01:23:00,"1,0053650381049553",-11,0
2023-07-05 01:24:00,"1,005365014048586",-11,0
2023-07-05 01:25:00,"1,0053650140485857",-11,0
2023-07-05 01:26:00,"1,0053650140485857",-11,0
2023-07-05 01:27:00,"1,0053650140485857",-11,0
2023-07-05 01:28:00,"1,006356011972663",-11,0
2023-07-05 01:29:00,"1,006190432793307",-11,0
2023-07-05 01:30:00,"1,0063555375791535",-11,0
2023-07-05 01:31:00,"1,006355524035436",-11,0
2023-07-05 01:32:00,"1,0063555240354358",-11,0
2023-07-05 01:33:00,"1,0063555240354358",-11,0
2023-07-05 01:34:00,"1,0071262685957207",-11,0
2023-07-05 01:35:00,"1,0080067187947157",-11,0
2023-07-05 01:36:00,"1,0083365979694277",-11,0
2023-07-05 01:37:00,"1,008336544009138",-11,0
2023-07-05 01:38:00,"1,0082814708214372",-11,0
2023-07-05 01:39:00,"1,0069067325872636",-11,0
2023-07-05 01:40:00,"1,006580287433687",-11,0
2023-07-05 01:41:00,"1,0063555491296017",-11,0
2023-07-05 01:42:00,"1,0063555240354365",-11,0
2023-07-05 01:43:00,"1,0063555240354358",-11,0
2023-07-05 01:44:00,"1,005365501505558",-11,0
2023-07-05 01:45:00,"1,0047598518132064",-11,0
2023-07-05 01:46:00,"1,0047047153066817",-11,0
2023-07-05 01:47:00,"1,0039345595631155",-11,0
2023-07-05 01:48:00,"1,0033841450420742",-11,0
2023-07-05 01:49:00,"1,0038793115848796",-11,0
2023-07-05 01:50:00,"1,0049253185264304",-11,0
2023-07-05 01:51:00,"1,0050348102807327",-11,0
2023-07-05 01:52:00,"1,0050348043165391",-11,0
2023-07-05 01:53:00,"1,004924780165282",-11,0
2023-07-05 01:54:00,"1,0047047378897187",-11,0
2023-07-05 01:55:00,"1,0047047137937823",-11,0
2023-07-05 01:56:00,"1,004704713793782",-11,0
2023-07-05 01:57:00,"1,0048147499930082",-11,0
2023-07-05 01:58:00,"1,0050349476478793",-11,0
2023-07-05 01:59:00,"1,005034923525829",-11,0
2023-07-05 02:00:00,"1,0050440498281117",-11,0
2023-07-05 02:01:00,"1,0047047710793031",-11,0
2023-07-05 02:02:00,"1,0043196224299906",-11,0
2023-07-05 02:03:00,"1,0038243561582827",-11,0
2023-07-05 02:04:00,"1,0019001365005324",-11,0
2023-07-05 02:05:00,"1,0010731059923297",-11,0
2023-07-05 02:06:00,"1,0010727643691966",-11,0
2023-07-05 02:07:00,"1,0010727643691384",-11,0
2023-07-05 02:08:00,"1,0010727643691384",-11,0
2023-07-05 02:09:00,"1,0010727643691384",-11,0
2023-07-05 02:10:00,"1,0010727643691382",-11,0
2023-07-05 02:11:00,"1,0010727643691382",-11,0
2023-07-05 02:12:00,"1,001292968140476",-11,0
2023-07-05 02:13:00,"1,0017332806030397",-11,0
2023-07-05 02:14:00,"1,0017331838332364",-11,0
2023-07-05 02:15:00,"1,0016781106554475",-11,0
2023-07-05 02:16:00,"1,0020633484072603",-11,0
2023-07-05 02:17:00,"1,0020632743559912",-11,0
2023-07-05 02:18:00,"1,0020632743559883",-11,0
2023-07-05 02:19:00,"1,0020632743559883",-11,0
2023-07-05 02:20:00,"1,0020652292047398",-11,0
2023-07-05 02:21:00,"1,0017881776259965",-11,0
2023-07-05 02:22:00,"1,0017331853426907",-11,0
2023-07-05 02:23:00,"1,0017331838332315",-11,0
2023-07-05 02:24:00,"1,0017331838332315",-11,0
2023-07-05 02:25:00,"1,0017331838332313",-11,0
2023-07-05 02:26:00,"1,001678110655447",-11,0
2023-07-05 02:27:00,"1,0014030118878363",-11,0
2023-07-05 02:28:00,"1,0014029741011856",-11,0
2023-07-05 02:29:00,"1,001402974101185",-11,0
2023-07-05 02:30:00,"1,0014029741011847",-11,0
2023-07-05 02:31:00,"1,0012378828458746",-11,0
2023-07-05 02:32:00,"1,0010727779843398",-11,0
2023-07-05 02:33:00,"1,0004126818879155",-11,0
2023-07-05 02:34:00,"0,999642370876348",-10,0
2023-07-05 02:35:00,"0,9992019908236672",-10,0
2023-07-05 02:36:00,"0,9987617508984787",-10,0
2023-07-05 02:37:00,"0,9987616538726855",-10,0
2023-07-05 02:38:00,"0,998761653872681",-10,0
2023-07-05 02:39:00,"0,998761653872681",-10,0
2023-07-05 02:40:00,"0,9987945974935332",-10,0
2023-07-05 02:41:00,"0,9990368182766936",-10,0
2023-07-05 02:42:00,"0,9990918651211821",-10,0
2023-07-05 02:43:00,"0,9990918636047827",-10,0
2023-07-05 02:44:00,"0,998541685488558",-10,0
2023-07-05 02:45:00,"0,998431450226086",-10,0
2023-07-05 02:46:00,"0,9984314441406342",-10,0
2023-07-05 02:47:00,"0,9991471350172126",-10,0
2023-07-05 02:48:00,"0,9994219919224349",-10,0
2023-07-05 02:49:00,"0,9988718355538845",-10,0
2023-07-05 02:50:00,"0,9987616003514695",-10,0
2023-07-05 02:51:00,"0,9984865567142392",-10,0
2023-07-05 02:52:00,"0,9985966146761912",-10,0
2023-07-05 02:53:00,"0,9984315173952449",-10,0
2023-07-05 02:54:00,"0,998431503745279",-10,0
2023-07-05 02:55:00,"0,9983764901738602",-10,0
2023-07-05 02:56:00,"0,9981013319412724",-10,0
2023-07-05 02:57:00,"0,998101294013233",-10,0
2023-07-05 02:58:00,"0,9978261373063917",-10,0
2023-07-05 02:59:00,"0,9982113985335695",-10,0
2023-07-05 03:00:00,"0,9989453201220913",-10,0
2023-07-05 03:01:00,"0,9980466834903282",-10,0
2023-07-05 03:02:00,"0,9957926154557536",-10,0
2023-07-05 03:03:00,"0,9957900643107532",-10,0
2023-07-05 03:04:00,"0,9957900643074856",-10,0
2023-07-05 03:05:00,"0,9957900643074856",-10,0
2023-07-05 03:06:00,"0,9957900643074856",-10,0
2023-07-05 03:07:00,"0,9957900643074856",-10,0
2023-07-05 03:08:00,"0,9957900643074856",-10,0
2023-07-05 03:09:00,"0,9957900643074856",-10,0
2023-07-05 03:10:00,"0,9957900643074856",-10,0
2023-07-05 03:11:00,"0,9957351103414408",-10,0
2023-07-05 03:12:00,"0,995294966240025",-10,0
2023-07-05 03:13:00,"0,9951298373578241",-10,0
2023-07-05 03:14:00,"0,9951298236573266",-10,0
2023-07-05 03:15:00,"0,9951298236573264",-10,0
2023-07-05 03:16:00,"0,9951298236573266",-10,0
2023-07-05 03:17:00,"0,9951298236573264",-10,0
2023-07-05 03:18:00,"0,9951298236573267",-10,0
2023-07-05 03:19:00,"0,9951298236573267",-10,0
2023-07-05 03:20:00,"0,9951538105351104",-10,0
2023-07-05 03:21:00,"0,9950197429104756",-10,0
2023-07-05 03:22:00,"0,994469556387552",-10,0
2023-07-05 03:23:00,"0,9944694041932449",-10,0
2023-07-05 03:24:00,"0,9944694041932336",-10,0
2023-07-05 03:25:00,"0,9928199046109357",-10,0
2023-07-05 03:26:00,"0,9924884395698385",-10,0
2023-07-05 03:27:00,"0,9921582890225733",-10,0
2023-07-05 03:28:00,"0,9921582340921328",-10,0
2023-07-05 03:29:00,"0,9921582340921312",-10,0
2023-07-05 03:30:00,"0,9914981535585432",-10,0
2023-07-05 03:31:00,"0,997957150994368",-10,0
2023-07-05 03:32:00,"1,0010776278278006",-11,0
2023-07-05 03:33:00,"1,0010727643809525",-11,0
2023-07-05 03:34:00,"1,0028903264837827",-11,0
2023-07-05 03:35:00,"1,0025585246505209",-11,0
2023-07-05 03:36:00,"1,0015135494370553",-11,0
2023-07-05 03:37:00,"1,000742970521936",-11,0
2023-07-05 03:38:00,"1,000632649753617",-11,0
2023-07-05 03:39:00,"0,9998075194322755",-10,0
2023-07-05 03:40:00,"0,9997526550227782",-10,0
2023-07-05 03:41:00,"0,9997521638596515",-10,0
2023-07-05 03:42:00,"1,0001925006954957",-11,0
2023-07-05 03:43:00,"1,0004124883016314",-11,0
2023-07-05 03:44:00,"1,000082428056972",-11,0
2023-07-05 03:45:00,"0,999752218392256",-10,0
2023-07-05 03:46:00,"0,9996421397461016",-10,0
2023-07-05 03:47:00,"0,999421978377071",-10,0
2023-07-05 03:48:00,"0,9994219541274845",-10,0
2023-07-05 03:49:00,"0,9991060167992836",49635345,5528
2023-07-05 03:50:00,"0,9990095739873543",99088889,5493
2023-07-05 03:51:00,"0,9990039099783704",96839150,11
2023-07-05 03:52:00,"0,9996686161477609",98554561,6
2023-07-05 03:53:00,"0,9989115975901507",103792254,65
2023-07-05 03:54:00,"0,9980387831228352",108358705,1823045
2023-07-05 03:55:00,"0,9987139770222755",112792291,1255
2023-07-05 03:56:00,"0,9990450191302721",114860272,1792560
2023-07-05 03:57:00,"0,9983977276127288",118311388,0
2023-07-05 03:58:00,"0,9977618724382102",128938811,1028845
2023-07-05 03:59:00,"0,9974681488930077",139548388,3384379
2023-07-05 04:00:00,"0,9971426541447237",143964420,46692
2023-07-05 04:01:00,"0,9980382984031497",150469611,50
2023-07-05 04:02:00,"0,9978331374686776",156556289,85
2023-07-05 04:03:00,"0,9962015708735776",163459893,124
2023-07-05 04:04:00,"0,999192487371206",167449936,3349079
2023-07-05 04:05:00,"1,0152975307609762",174808008,34370808
2023-07-05 04:06:00,"1,009665795759566",181337250,17657757
2023-07-05 04:07:00,"1,0099258751557267",182343507,16882142
2023-07-05 04:08:00,"1,009601305195615",177392768,5275
2023-07-05 04:09:00,"1,0091041151236946",176518907,3
2023-07-05 04:10:00,"1,0086289547351166",184569779,148
2023-07-05 04:11:00,"1,0081537667814031",192554077,146
2023-07-05 04:12:00,"1,008157485821916",194104324,5
2023-07-05 04:13:00,"1,0080592628822196",200230086,1490219
2023-07-05 04:14:00,"1,0078687214312605",210754391,0
2023-07-05 04:15:00,"1,0077751281626708",217370627,97
2023-07-05 04:16:00,"1,0075738814638533",224953762,129
2023-07-05 04:17:00,"1,0066106978855969",236680957,1251095
2023-07-05 04:18:00,"1,0062973777545867",242415087,0
2023-07-05 04:19:00,"1,0054752585829605",243424545,4
2023-07-05 04:20:00,"1,0053302541302185",251612711,6
2023-07-05 04:21:00,"1,0048602289309232",261568030,230
2023-07-05 04:22:00,"1,0043803422634776",267644673,89
2023-07-05 04:23:00,"1,0041300724344369",277604413,226
2023-07-05 04:24:00,"1,00398019483154",283691393,84
2023-07-05 04:25:00,"1,0037442922178184",277304199,88
2023-07-05 04:26:00,"1,0038897585709887",269458318,139
2023-07-05 04:27:00,"1,0040518797807816",268303003,3
2023-07-05 04:28:00,"1,003744249066007",277274641,185
2023-07-05 04:29:00,"1,0033973351285173",292531867,531
2023-07-05 04:30:00,"1,0021636191332377",304688560,370
2023-07-05 04:31:00,"1,0019643023809794",313257657,168
2023-07-05 04:32:00,"1,0017500156342218",315553615,13
2023-07-05 04:33:00,"1,0017106451411883",321798902,87
2023-07-05 04:34:00,"0,9996190318131525",342017178,1043
2023-07-05 04:35:00,"0,9993124456072608",352236919,244
2023-07-05 04:36:00,"0,999285637050208",341526345,257
2023-07-05 04:37:00,"0,9992546305618633",329113952,345
2023-07-05 04:38:00,"0,9992562400613523",329758539,0
2023-07-05 04:39:00,"0,9986166394428109",337757894,159
2023-07-05 04:40:00,"0,9986316208411005",343838861,4
2023-07-05 04:41:00,"0,9983677107440093",348218608,46
2023-07-05 04:42:00,"0,9980995070429896",350894331,18
2023-07-05 04:43:00,"0,9979970344274584",355049202,1265119
2023-07-05 04:44:00,"0,99802198885233",363894355,179
2023-07-05 04:45:00,"0,9975003819274073",375088644,302
2023-07-05 04:46:00,"0,9966472651287432",385590238,280
2023-07-05 04:47:00,"0,9964373670380976",389708350,41
2023-07-05 04:48:00,"0,9962768362071296",391474137,8
2023-07-05 04:49:00,"0,9961267035658468",397361800,81
2023-07-05 04:50:00,"0,9958770736482105",407444447,239
2023-07-05 04:51:00,"0,9954599384564493",416457852,198
2023-07-05 04:52:00,"0,9952039928431794",424019994,137
2023-07-05 04:53:00,"0,995232069909976",435234030,284
2023-07-05 04:54:00,"0,9952608911376712",446730751,298
2023-07-05 04:55:00,"0,9951257529063422",458603833,326
2023-07-05 04:56:00,"0,9949925467061272",471226264,368
2023-07-05 04:57:00,"0,9951393427909053",485924053,485
2023-07-05 04:58:00,"0,9961674742724168",501261163,497
2023-07-05 04:59:00,"0,996536381402344",517063017,551
2023-07-05 05:00:00,"0,9971253046691344",532158382,352186
2023-07-05 05:01:00,"0,9977118613668848",547573651,321
2023-07-05 05:02:00,"0,9987412159093747",563537536,534
2023-07-05 05:03:00,"1,0007611679280908",579688459,503
2023-07-05 05:04:00,"1,0065668874116265",596497927,15681602
2023-07-05 05:05:00,"1,0068162605767286",613935214,41606295
2023-07-05 05:06:00,"1,0085429347127668",629042177,34786666
2023-07-05 05:07:00,"1,0090591656796233",645520587,51609997
2023-07-05 05:08:00,"1,0091781174940593",662724939,86106501
2023-07-05 05:09:00,"1,0091744066138546",677887512,67555309
2023-07-05 05:10:00,"1,00918609268449",693531208,55409983
2023-07-05 05:11:00,"1,00953136912615",712046866,91420946
2023-07-05 05:12:00,"1,010021807356113",728933210,95623050
2023-07-05 05:13:00,"1,0100791173703143",745359584,103238568
2023-07-05 05:14:00,"1,010133010041122",762832383,108107391
2023-07-05 05:15:00,"1,0099495197519468",778888886,106516239
2023-07-05 05:16:00,"1,0098681623427666",797025260,99170075
2023-07-05 05:17:00,"1,0099696629430863",817513795,122162122
2023-07-05 05:18:00,"1,0100431879031977",836496802,134212599
