,mean voltage p.u.,P,Q
2023-09-09 22:00:00,"1,0132896271586231",-11,241205
2023-09-09 22:01:00,"1,0152729040417072",-11,386909
2023-09-09 22:02:00,"1,0152709666197874",-11,386483
2023-09-09 22:03:00,"1,0152709666179385",-11,386483
2023-09-09 22:04:00,"1,0137859902866613",-11,277759
2023-09-09 22:05:00,"1,0127398085633037",-11,200970
2023-09-09 22:06:00,"1,0126292261752592",-11,192784
2023-09-09 22:07:00,"1,0114740778141025",-11,108180
2023-09-09 22:08:00,"1,0109781447878847",-11,71738
2023-09-09 22:09:00,"1,011088077139358",-11,79782
2023-09-09 22:10:00,"1,01163858030735",-11,120168
2023-09-09 22:11:00,"1,011638430499415",-11,120135
2023-09-09 22:12:00,"1,0116384304994042",-11,120135
2023-09-09 22:13:00,"1,0118586697166154",-11,136287
2023-09-09 22:14:00,"1,0132906391430971",-11,241428
2023-09-09 22:15:00,"1,0136198244645132",-11,265424
2023-09-09 22:16:00,"1,0131796748234538",-11,233157
2023-09-09 22:17:00,"1,0129593880068868",-11,216995
2023-09-09 22:18:00,"1,0121892020373626",-11,160562
2023-09-09 22:19:00,"1,0116385803718524",-11,120168
2023-09-09 22:20:00,"1,0116384304995607",-11,120135
2023-09-09 22:21:00,"1,0116384304995607",-11,120135
2023-09-09 22:22:00,"1,0116384304995607",-11,120135
2023-09-09 22:23:00,"1,0111982384203186",-11,87859
2023-09-09 22:24:00,"1,0109780231287486",-11,71712
2023-09-09 22:25:00,"1,0109780231287486",-11,71712
2023-09-09 22:26:00,"1,0109780231287486",-11,71712
2023-09-09 22:27:00,"1,0109780231287486",-11,71712
2023-09-09 22:28:00,"1,011088071162161",-11,79781
2023-09-09 22:29:00,"1,0113082864459544",-11,95928
2023-09-09 22:30:00,"1,0113082864459544",-11,95928
2023-09-09 22:31:00,"1,0113082864459544",-11,95928
2023-09-09 22:32:00,"1,0113082864459544",-11,95928
2023-09-09 22:33:00,"1,0113082864459544",-11,95928
2023-09-09 22:34:00,"1,0119686937468464",-11,144351
2023-09-09 22:35:00,"1,0122989569592162",-11,168567
2023-09-09 22:36:00,"1,0125741365333512",-11,188744
2023-09-09 22:37:00,"1,0122989569592162",-11,168567
