,mean voltage p.u.,P,Q
2023-09-23 22:00:00,"1,0034940242491377",-11,0
2023-09-23 22:01:00,"1,0027239894914837",-11,0
2023-09-23 22:02:00,"1,0018436008364924",-11,0
2023-09-23 22:03:00,"1,001403070998505",-11,0
2023-09-23 22:04:00,"1,0017882133506413",-11,0
2023-09-23 22:05:00,"1,001238020404162",-11,0
2023-09-23 22:06:00,"1,0003028710599349",-11,0
2023-09-23 22:07:00,"0,999532281344968",-10,0
2023-09-23 22:08:00,"0,9994219602163799",-10,0
2023-09-23 22:09:00,"0,9996420983197571",-10,0
2023-09-23 22:10:00,"0,9997521103077054",-10,0
2023-09-23 22:11:00,"0,9989820706085472",-10,0
2023-09-23 22:12:00,"0,9981016822921785",-10,0
2023-09-23 22:13:00,"0,9984314986154832",-10,0
2023-09-23 22:14:00,"0,9994224453991049",-10,0
2023-09-23 22:15:00,"1,0000824721820267",-11,0
2023-09-23 22:16:00,"0,9995321358076947",-10,0
2023-09-23 22:17:00,"0,9989818657740531",-10,0
2023-09-23 22:18:00,"0,9987616781440333",-10,0
2023-09-23 22:19:00,"0,9999179372481967",-10,0
2023-09-23 22:20:00,"1,0007426738463814",-11,0
2023-09-23 22:21:00,"1,0012929439269325",-11,0
2023-09-23 22:22:00,"1,001402974101185",-11,0
2023-09-23 22:23:00,"1,0019533633910256",-11,0
2023-09-23 22:24:00,"1,0026136636458294",-11,0
2023-09-23 22:25:00,"1,0027236938200816",-11,0
2023-09-23 22:26:00,"1,0027236938200816",-11,0
2023-09-23 22:27:00,"1,0027236938200816",-11,0
2023-09-23 22:28:00,"1,0027236938200816",-11,0
2023-09-23 22:29:00,"1,0027236938200816",-11,0
2023-09-23 22:30:00,"1,0025035142622871",-11,0
2023-09-23 22:31:00,"1,0023934840880353",-11,0
2023-09-23 22:32:00,"1,003053903552128",-11,0
2023-09-23 22:33:00,"1,003053903552128",-11,0
2023-09-23 22:34:00,"1,003218889208862",-11,0
2023-09-23 22:35:00,"1,003218889208862",-11,0
2023-09-23 22:36:00,"1,0023934840880353",-11,0
2023-09-23 22:37:00,"1,0023934840880353",-11,0
2023-09-23 22:38:00,"1,003383994074885",-11,0
2023-09-23 22:39:00,"1,003383994074885",-11,0
2023-09-23 22:40:00,"1,0022834539137828",-11,0
2023-09-23 22:41:00,"1,0021734237395303",-11,0
2023-09-23 22:42:00,"1,0023934840880353",-11,0
2023-09-23 22:43:00,"1,0023934840880353",-11,0
2023-09-23 22:44:00,"1,0030537843428389",-11,0
2023-09-23 22:45:00,"1,0030537843428389",-11,0
2023-09-23 22:46:00,"1,0032739639006327",-11,0
2023-09-23 22:47:00,"1,0032739639006327",-11,0
2023-09-23 22:48:00,"1,003053903552128",-11,0
2023-09-23 22:49:00,"1,003053903552128",-11,0
2023-09-23 22:50:00,"1,003053903552128",-11,0
2023-09-23 22:51:00,"1,003053903552128",-11,0
2023-09-23 22:52:00,"1,003053903552128",-11,0
2023-09-23 22:53:00,"1,003053903552128",-11,0
2023-09-23 22:54:00,"1,003053903552128",-11,0
2023-09-23 22:55:00,"1,003053903552128",-11,0
2023-09-23 22:56:00,"1,003218889208862",-11,0
2023-09-23 22:57:00,"1,003383994074885",-11,0
2023-09-23 22:58:00,"1,0017331838332313",-11,0
2023-09-23 22:59:00,"1,000632643672129",-11,0
2023-09-23 23:00:00,"0,9999722242080356",-10,0
2023-09-23 23:01:00,"0,999752104254886",-10,0
2023-09-23 23:02:00,"0,9999722242080356",-10,0
2023-09-23 23:03:00,"1,003218889208862",-11,0
2023-09-23 23:04:00,"1,004044294329689",-11,0
2023-09-23 23:05:00,"1,003824233981184",-11,0
2023-09-23 23:06:00,"1,003383994074885",-11,0
2023-09-23 23:07:00,"1,003383994074885",-11,0
2023-09-23 23:08:00,"1,003383994074885",-11,0
2023-09-23 23:09:00,"1,0039342641554363",-11,0
2023-09-23 23:10:00,"1,004044294329689",-11,0
2023-09-23 23:11:00,"1,00459456441024",-11,0
2023-09-23 23:12:00,"1,0045396089277587",-11,0
2023-09-23 23:13:00,"1,004044294329689",-11,0
2023-09-23 23:14:00,"1,003714203806932",-11,0
2023-09-23 23:15:00,"1,0018432140074838",-11,0
