,mean voltage p.u.,P,Q
2023-06-24 22:00:00,"1,010647879005178",-11,47505
2023-06-24 22:01:00,"1,0106478790051536",-11,47505
2023-06-24 22:02:00,"1,0106478790051536",-11,47505
2023-06-24 22:03:00,"1,0106478790051536",-11,47505
2023-06-24 22:04:00,"1,0106478790051536",-11,47505
2023-06-24 22:05:00,"1,0106478790051536",-11,47505
2023-06-24 22:06:00,"1,0106478790051536",-11,47505
2023-06-24 22:07:00,"1,0106478790051534",-11,47505
2023-06-24 22:08:00,"1,0106478790051536",-11,47505
2023-06-24 22:09:00,"1,0107579330426884",-11,55575
2023-06-24 22:10:00,"1,0109780470946297",-11,71717
2023-06-24 22:11:00,"1,0109780231286931",-11,71712
2023-06-24 22:12:00,"1,0109780231286924",-11,71712
2023-06-24 22:13:00,"1,0109780231286924",-11,71712
2023-06-24 22:14:00,"1,0109780231286924",-11,71712
2023-06-24 22:15:00,"1,0109780231286924",-11,71712
2023-06-24 22:16:00,"1,0113083403993466",-11,95939
2023-06-24 22:17:00,"1,0113082864458556",-11,95928
2023-06-24 22:18:00,"1,0114183404561352",-11,103998
2023-06-24 22:19:00,"1,0116384544496804",-11,120140
2023-06-24 22:20:00,"1,0119686937468464",-11,144351
2023-06-24 22:21:00,"1,0116385497281766",-11,120144
2023-06-24 22:22:00,"1,0116385497281766",-11,120144
2023-06-24 22:23:00,"1,0115283824855743",-11,112066
2023-06-24 22:24:00,"1,0113082864459544",-11,95928
2023-06-24 22:25:00,"1,0113082864459544",-11,95928
2023-06-24 22:26:00,"1,0113082864459544",-11,95928
2023-06-24 22:27:00,"1,0113082864459544",-11,95928
2023-06-24 22:28:00,"1,0118586457445014",-11,136282
2023-06-24 22:29:00,"1,0121889089685017",-11,160497
2023-06-24 22:30:00,"1,012904280453235",-11,212951
2023-06-24 22:31:00,"1,012959364050782",-11,216990
2023-06-24 22:32:00,"1,0119686937468464",-11,144351
2023-06-24 22:33:00,"1,0119686937468464",-11,144351
2023-06-24 22:34:00,"1,0121889089685017",-11,160497
2023-06-24 22:35:00,"1,0122989569592162",-11,168567
2023-06-24 22:36:00,"1,0122989569592162",-11,168567
2023-06-24 22:37:00,"1,0122989569592162",-11,168567
2023-06-24 22:38:00,"1,0122438733500472",-11,164528
2023-06-24 22:39:00,"1,0119686937468464",-11,144351
2023-06-24 22:40:00,"1,0119686937468464",-11,144351
2023-06-24 22:41:00,"1,0130144476473597",-11,221028
2023-06-24 22:42:00,"1,0136198902316855",-11,265421
2023-06-24 22:43:00,"1,012959364050782",-11,216990
2023-06-24 22:44:00,"1,0124090049460577",-11,176636
2023-06-24 22:45:00,"1,0122989569592162",-11,168567
