,mean voltage p.u.,P,Q
2023-08-04 22:00:00,"1,0106478015915257",-11,66362
2023-08-04 22:01:00,"1,0113085867704403",-11,134098
2023-08-04 22:02:00,"1,0111983217409506",-11,122759
2023-08-04 22:03:00,"1,0105379622551265",-11,55154
2023-08-04 22:04:00,"1,0099873542508009",-11,0
2023-08-04 22:05:00,"1,00998735425079",-11,0
2023-08-04 22:06:00,"1,010427691287977",-11,43814
2023-08-04 22:07:00,"1,0106479448335357",-11,66382
2023-08-04 22:08:00,"1,0103176901174804",-11,32556
2023-08-04 22:09:00,"1,0093270539960817",-11,0
2023-08-04 22:10:00,"1,0097673899123814",-11,0
2023-08-04 22:11:00,"1,0110882606061729",-11,111483
2023-08-04 22:12:00,"1,0108129814155222",-11,83291
2023-08-04 22:13:00,"1,010317757526713",-11,32577
2023-08-04 22:14:00,"1,010317636128044",-11,32539
2023-08-04 22:15:00,"1,0103176361280368",-11,32539
2023-08-04 22:16:00,"1,0103176361280368",-11,32539
2023-08-04 22:17:00,"1,0104827919838704",-11,49461
2023-08-04 22:18:00,"1,0106479343232193",-11,66378
2023-08-04 22:19:00,"1,0106479208278225",-11,66374
2023-08-04 22:20:00,"1,010923118294864",-11,94566
2023-08-04 22:21:00,"1,0109780862423885",-11,100197
2023-08-04 22:22:00,"1,0109780862423885",-11,100197
2023-08-04 22:23:00,"1,0110881413696935",-11,111471
2023-08-04 22:24:00,"1,0116386553973755",-11,167866
2023-08-04 22:25:00,"1,0116386553973755",-11,167866
2023-08-04 22:26:00,"1,0115835682298275",-11,162223
2023-08-04 22:27:00,"1,0113083708443222",-11,134032
2023-08-04 22:28:00,"1,0115835682298275",-11,162223
2023-08-04 22:29:00,"1,0122991051207737",-11,235524
2023-08-04 22:30:00,"1,0127394445734934",-11,280633
2023-08-04 22:31:00,"1,0129596738855136",-11,303193
2023-08-04 22:32:00,"1,0127394445734934",-11,280633
2023-08-04 22:33:00,"1,0122991051207737",-11,235524
2023-08-04 22:34:00,"1,0120239078233737",-11,207332
2023-08-04 22:35:00,"1,0119688206653217",-11,201689
2023-08-04 22:36:00,"1,0119688206653217",-11,201689
2023-08-04 22:37:00,"1,0119688206653217",-11,201689
2023-08-04 22:38:00,"1,0119688206653217",-11,201689
2023-08-04 22:39:00,"1,0119688206653217",-11,201689
2023-08-04 22:40:00,"1,0119688206653217",-11,201689
2023-08-04 22:41:00,"1,0110882606060143",-11,111483
2023-08-04 22:42:00,"1,0106479208278702",-11,66374
2023-08-04 22:43:00,"1,0107028887821834",-11,72005
2023-08-04 22:44:00,"1,0109780862423885",-11,100197
2023-08-04 22:45:00,"1,0111432285494688",-11,117114
2023-08-04 22:46:00,"1,0119688206653217",-11,201689
2023-08-04 22:47:00,"1,0115284810609213",-11,156580
2023-08-04 22:48:00,"1,0113633387823533",-11,139663
2023-08-04 22:49:00,"1,0116385361610836",-11,167854
2023-08-04 22:50:00,"1,0116385361610836",-11,167854
2023-08-04 22:51:00,"1,0117487104921103",-11,179140
2023-08-04 22:52:00,"1,0122991051207737",-11,235524
2023-08-04 22:53:00,"1,0128494996140938",-11,291907
2023-08-04 22:54:00,"1,013124816046282",-11,320110
2023-08-04 22:55:00,"1,0132898389586922",-11,337016
2023-08-04 22:56:00,"1,0132898389586922",-11,337016
2023-08-04 22:57:00,"1,0132898389586922",-11,337016
2023-08-04 22:58:00,"1,0122991051207737",-11,235524
2023-08-04 22:59:00,"1,0125193344760777",-11,258084
2023-08-04 23:00:00,"1,012959554649292",-11,303181
2023-08-04 23:01:00,"1,012959554649292",-11,303181
2023-08-04 23:02:00,"1,012959554649292",-11,303181
2023-08-04 23:03:00,"1,0121339628991428",-11,218606
