,mean voltage p.u.,P,Q
2023-08-04 22:00:00,"1,0106475074864647",-11,66332
2023-08-04 22:01:00,"1,0113079928623332",-11,134037
2023-08-04 22:02:00,"1,0111977779913408",-11,122703
2023-08-04 22:03:00,"1,010537717794894",-11,55129
2023-08-04 22:04:00,"1,0099873542508016",-11,0
2023-08-04 22:05:00,"1,00998735425079",-11,0
2023-08-04 22:06:00,"1,010427497070328",-11,43794
2023-08-04 22:07:00,"1,0106476506417088",-11,66351
2023-08-04 22:08:00,"1,0103175457863487",-11,32541
2023-08-04 22:09:00,"1,0093270539962285",-11,0
2023-08-04 22:10:00,"1,0097673899123814",-11,0
2023-08-04 22:11:00,"1,0110877667490854",-11,111432
2023-08-04 22:12:00,"1,0108126123454433",-11,83253
2023-08-04 22:13:00,"1,0103176131038765",-11,32562
2023-08-04 22:14:00,"1,010317491870391",-11,32525
2023-08-04 22:15:00,"1,0103174918703834",-11,32525
2023-08-04 22:16:00,"1,0103174918703837",-11,32525
2023-08-04 22:17:00,"1,010482572744842",-11,49439
2023-08-04 22:18:00,"1,0106476401456983",-11,66348
2023-08-04 22:19:00,"1,0106476266686633",-11,66344
2023-08-04 22:20:00,"1,0109226993106124",-11,94523
2023-08-04 22:21:00,"1,0109776423337091",-11,100151
2023-08-04 22:22:00,"1,0109776423337091",-11,100151
2023-08-04 22:23:00,"1,011087647566236",-11,111420
2023-08-04 22:24:00,"1,0116379121748449",-11,167790
2023-08-04 22:25:00,"1,0116379121748449",-11,167790
2023-08-04 22:26:00,"1,01158284995319",-11,162149
2023-08-04 22:27:00,"1,0113077772298518",-11,133971
2023-08-04 22:28:00,"1,01158284995319",-11,162149
2023-08-04 22:29:00,"1,0122980630288558",-11,235417
2023-08-04 22:30:00,"1,0127382034338714",-11,280505
2023-08-04 22:31:00,"1,0129583332599943",-11,303055
2023-08-04 22:32:00,"1,0127382034338714",-11,280505
2023-08-04 22:33:00,"1,0122980630288558",-11,235417
2023-08-04 22:34:00,"1,0120229902174671",-11,207238
2023-08-04 22:35:00,"1,0119679279863234",-11,201597
2023-08-04 22:36:00,"1,0119679279863234",-11,201597
2023-08-04 22:37:00,"1,0119679279863234",-11,201597
2023-08-04 22:38:00,"1,0119679279863234",-11,201597
2023-08-04 22:39:00,"1,0119679279863234",-11,201597
2023-08-04 22:40:00,"1,0119679279863234",-11,201597
2023-08-04 22:41:00,"1,011087766748506",-11,111433
2023-08-04 22:42:00,"1,0106476266687112",-11,66344
2023-08-04 22:43:00,"1,0107025696850245",-11,71973
2023-08-04 22:44:00,"1,0109776423337091",-11,100151
2023-08-04 22:45:00,"1,0111427097756711",-11,117061
2023-08-04 22:46:00,"1,0119679279863234",-11,201597
2023-08-04 22:47:00,"1,0115277877328934",-11,156509
2023-08-04 22:48:00,"1,0113627202624365",-11,139599
2023-08-04 22:49:00,"1,0116377929925453",-11,167778
2023-08-04 22:50:00,"1,0116377929925453",-11,167778
2023-08-04 22:51:00,"1,011747917439921",-11,179059
2023-08-04 22:52:00,"1,0122980630288558",-11,235417
2023-08-04 22:53:00,"1,0128482087530484",-11,291774
2023-08-04 22:54:00,"1,0131234008481762",-11,319965
2023-08-04 22:55:00,"1,0132883492661178",-11,336863
2023-08-04 22:56:00,"1,0132883492661178",-11,336863
2023-08-04 22:57:00,"1,0132883492661178",-11,336863
2023-08-04 22:58:00,"1,0122980630288558",-11,235417
2023-08-04 22:59:00,"1,012518192811722",-11,257967
2023-08-04 23:00:00,"1,0129582140776243",-11,303043
2023-08-04 23:01:00,"1,0129582140776243",-11,303043
2023-08-04 23:02:00,"1,0129582140776243",-11,303043
2023-08-04 23:03:00,"1,0121329955014982",-11,218507
2023-08-04 23:04:00,"1,0136735467748728",-11,376323
2023-08-04 23:05:00,"1,0096571445187432",-11,0
2023-08-04 23:06:00,"1,010207486675916",-11,21256
2023-08-04 23:07:00,"1,010207486675916",-11,21256
2023-08-04 23:08:00,"1,0099873542507898",-11,0
2023-08-04 23:09:00,"1,010207486675916",-11,21256
2023-08-04 23:10:00,"1,010317491870395",-11,32525
2023-08-04 23:11:00,"1,010317491870395",-11,32525
2023-08-04 23:12:00,"1,011087766748506",-11,111433
2023-08-04 23:13:00,"1,0116379121748449",-11,167790
2023-08-04 23:14:00,"1,0122980630288558",-11,235417
2023-08-04 23:15:00,"1,0122980630288558",-11,235417
2023-08-04 23:16:00,"1,0122980630288558",-11,235417
2023-08-04 23:17:00,"1,0135083599638304",-11,359401
2023-08-04 23:18:00,"1,0137834329574875",-11,387579
2023-08-04 23:19:00,"1,0139485006063276",-11,404489
2023-08-04 23:20:00,"1,0139538898703595",-11,406149
2023-08-04 23:21:00,"1,0138935593031393",-11,398862
2023-08-04 23:22:00,"1,0133984755172678",-11,348169
2023-08-04 23:23:00,"1,0129583096887167",-11,303073
2023-08-04 23:24:00,"1,0135085092710638",-11,359447
2023-08-04 23:25:00,"1,0136183712716875",-11,370672
2023-08-04 23:26:00,"1,0136183653192845",-11,370670
2023-08-04 23:27:00,"1,0136183653192845",-11,370670
2023-08-04 23:28:00,"1,0137284958448176",-11,381953
2023-08-04 23:29:00,"1,0139485244724642",-11,404497
2023-08-04 23:30:00,"1,01394850060456",-11,404489
2023-08-04 23:31:00,"1,0139485006045592",-11,404489
2023-08-04 23:32:00,"1,0125190823873462",-11,258264
2023-08-04 23:33:00,"1,0126282039974936",-11,269238
2023-08-04 23:34:00,"1,013618849306151",-11,370819
2023-08-04 23:35:00,"1,0136184845017548",-11,370682
2023-08-04 23:36:00,"1,012958429077856",-11,303109
2023-08-04 23:37:00,"1,0138388774491964",-11,393338
2023-08-04 23:38:00,"1,0136185084512872",-11,370690
2023-08-04 23:39:00,"1,0129584290934484",-11,303109
2023-08-04 23:40:00,"1,014281273453562",-11,439120
2023-08-04 23:41:00,"1,0142786359417084",-11,438309
2023-08-04 23:42:00,"1,0137286390301898",-11,381997
2023-08-04 23:43:00,"1,0140585596401046",-11,415775
2023-08-04 23:44:00,"1,0142786598139375",-11,438316
2023-08-04 23:45:00,"1,0139485543276976",-11,404506
2023-08-04 23:46:00,"1,0136184190696105",-11,370686
2023-08-04 23:47:00,"1,0142237542568886",-11,432724
2023-08-04 23:48:00,"1,0146088443834853",-11,472151
2023-08-04 23:49:00,"1,0146087713204015",-11,472128
2023-08-04 23:50:00,"1,0146087713203993",-11,472128
2023-08-04 23:51:00,"1,0150488883891962",-11,517234
2023-08-04 23:52:00,"1,0152689468904927",-11,539762
2023-08-04 23:53:00,"1,0152689230471497",-11,539755
2023-08-04 23:54:00,"1,0152689230471492",-11,539755
2023-08-04 23:55:00,"1,0152689230471492",-11,539755
2023-08-04 23:56:00,"1,0152689230471494",-11,539755
2023-08-04 23:57:00,"1,0152689230471494",-11,539755
2023-08-04 23:58:00,"1,0152689230471494",-11,539755
2023-08-04 23:59:00,"1,0147189257519555",-11,483443
2023-08-05 00:00:00,"1,0142786896711362",-11,438325
2023-08-05 00:01:00,"1,0137286390593192",-11,381997
2023-08-05 00:02:00,"1,0132884448581552",-11,336892
2023-08-05 00:03:00,"1,0128483043635883",-11,291804
2023-08-05 00:04:00,"1,0141143583789571",-11,421642
2023-08-05 00:05:00,"1,0139485141644613",-11,404494
2023-08-05 00:06:00,"1,0129586975688996",-11,303191
2023-08-05 00:07:00,"1,0129032725209446",-11,297415
2023-08-05 00:08:00,"1,0132884224458858",-11,336885
2023-08-05 00:09:00,"1,0149401312573174",-11,506348
2023-08-05 00:10:00,"1,0149387875692828",-11,505936
2023-08-05 00:11:00,"1,0142788505826237",-11,438375
2023-08-05 00:12:00,"1,0142786359383027",-11,438309
2023-08-05 00:13:00,"1,01427863593828",-11,438309
2023-08-05 00:14:00,"1,0139485543199291",-11,404506
2023-08-05 00:15:00,"1,013673464909198",-11,376322
2023-08-05 00:16:00,"1,0136183668164518",-11,370670
2023-08-05 00:17:00,"1,0136183653192845",-11,370670
2023-08-05 00:18:00,"1,0136183653192845",-11,370670
2023-08-05 00:19:00,"1,0136183653192845",-11,370670
2023-08-05 00:20:00,"1,0136185802428463",-11,370736
2023-08-05 00:21:00,"1,0136183653193072",-11,370670
2023-08-05 00:22:00,"1,0136183653192845",-11,370670
2023-08-05 00:23:00,"1,0139485543548978",-11,404506
2023-08-05 00:24:00,"1,014278689653639",-11,438325
2023-08-05 00:25:00,"1,0142786359382814",-11,438309
2023-08-05 00:26:00,"1,01427863593828",-11,438309
2023-08-05 00:27:00,"1,0150492045979331",-11,517307
2023-08-05 00:28:00,"1,014883857914522",-11,500311
2023-08-05 00:29:00,"1,0132896031388263",-11,337247
2023-08-05 00:30:00,"1,0137836725038754",-11,387629
2023-08-05 00:31:00,"1,0144990180611182",-11,460937
2023-08-05 00:32:00,"1,0146087772558685",-11,472130
2023-08-05 00:33:00,"1,0146087713203986",-11,472128
