,mean voltage p.u.,P,Q
2023-07-28 22:00:00,"1,0017331838332313",-11,0
2023-07-28 22:01:00,"1,0005783546196927",-11,0
2023-07-28 22:02:00,"0,998873139567348",-10,0
2023-07-28 22:03:00,"0,9984316013763955",-10,0
2023-07-28 22:04:00,"0,9982664125466243",-10,0
2023-07-28 22:05:00,"0,9981013076689712",-10,0
2023-07-28 22:06:00,"0,9981012940132327",-10,0
2023-07-28 22:07:00,"0,9981012940132323",-10,0
2023-07-28 22:08:00,"0,9981012940132323",-10,0
2023-07-28 22:09:00,"0,997881198332566",-10,0
2023-07-28 22:10:00,"0,9965064471424512",-10,0
2023-07-28 22:11:00,"0,9964504853430179",-10,0
2023-07-28 22:12:00,"0,9964504837715789",-10,0
2023-07-28 22:13:00,"0,9964504837715789",-10,0
2023-07-28 22:14:00,"0,9959003656289144",-10,0
2023-07-28 22:15:00,"0,9957901300137629",-10,0
2023-07-28 22:16:00,"0,9955700282891475",-10,0
2023-07-28 22:17:00,"0,9964508134398528",-10,0
2023-07-28 22:18:00,"0,9973312926386344",-10,0
2023-07-28 22:19:00,"0,9973308443749875",-10,0
2023-07-28 22:20:00,"0,9967805742943356",-10,0
2023-07-28 22:21:00,"0,9967805742943356",-10,0
2023-07-28 22:22:00,"0,9974409341537842",-10,0
2023-07-28 22:23:00,"0,9974409341537842",-10,0
2023-07-28 22:24:00,"0,9977160691940595",-10,0
2023-07-28 22:25:00,"0,9977710842811859",-10,0
2023-07-28 22:26:00,"0,9977710842811859",-10,0
2023-07-28 22:27:00,"0,9977710842811859",-10,0
2023-07-28 22:28:00,"0,9982113241874848",-10,0
2023-07-28 22:29:00,"0,9999172091209096",-10,0
2023-07-28 22:30:00,"1,000082254382288",-11,0
2023-07-28 22:31:00,"1,000082254382288",-11,0
2023-07-28 22:32:00,"1,000082254382288",-11,0
2023-07-28 22:33:00,"1,0003024339400823",-11,0
2023-07-28 22:34:00,"1,0000823735915776",-11,0
2023-07-28 22:35:00,"1,0000823735915776",-11,0
2023-07-28 22:36:00,"0,9999172091209096",-10,0
2023-07-28 22:37:00,"0,999752163859531",-10,0
2023-07-28 22:38:00,"0,9995320439063816",-10,0
2023-07-28 22:39:00,"0,9994219541274845",-10,0
2023-07-28 22:40:00,"0,9994219541274845",-10,0
2023-07-28 22:41:00,"0,9998621940337837",-10,0
2023-07-28 22:42:00,"1,0005775689803578",-11,0
2023-07-28 22:43:00,"1,0010727643691384",-11,0
2023-07-28 22:44:00,"1,0011829137526804",-11,0
2023-07-28 22:45:00,"1,0020083188735072",-11,0
2023-07-28 22:46:00,"1,0016231536589792",-11,0
2023-07-28 22:47:00,"1,0010728835784275",-11,0
2023-07-28 22:48:00,"1,0012929439269325",-11,0
2023-07-28 22:49:00,"1,0017331838332313",-11,0
2023-07-28 22:50:00,"1,0017331838332313",-11,0
2023-07-28 22:51:00,"1,0017331838332313",-11,0
2023-07-28 22:52:00,"1,0017331838332313",-11,0
2023-07-28 22:53:00,"1,0017331838332313",-11,0
2023-07-28 22:54:00,"1,0017331838332313",-11,0
2023-07-28 22:55:00,"1,0023934840880353",-11,0
2023-07-28 22:56:00,"1,0038793086729552",-11,0
2023-07-28 22:57:00,"1,004044294329689",-11,0
2023-07-28 22:58:00,"1,0044845342359878",-11,0
2023-07-28 22:59:00,"1,004704713793782",-11,0
2023-07-28 23:00:00,"1,004044294329689",-11,0
2023-07-28 23:01:00,"1,003383994074885",-11,0
2023-07-28 23:02:00,"1,003383994074885",-11,0
2023-07-28 23:03:00,"1,003824233981184",-11,0
2023-07-28 23:04:00,"1,004044294329689",-11,0
2023-07-28 23:05:00,"1,004044294329689",-11,0
2023-07-28 23:06:00,"1,004044294329689",-11,0
2023-07-28 23:07:00,"1,002888798686105",-11,0
2023-07-28 23:08:00,"1,000962734194886",-11,0
2023-07-28 23:09:00,"1,0011829137526804",-11,0
2023-07-28 23:10:00,"1,001402974101185",-11,0
2023-07-28 23:11:00,"1,001402974101185",-11,0
2023-07-28 23:12:00,"1,001402974101185",-11,0
