,P,Q,mean voltage p.u.
2023-08-04 22:00:00,5472,-27303894,"1,0104660931047136"
2023-08-04 22:01:00,5681,-55175853,"1,0109414803222216"
2023-08-04 22:02:00,155,-50516622,"1,0108621575934529"
2023-08-04 22:03:00,5663,-22686531,"1,0103869817841518"
2023-08-04 22:04:00,-1,1,"1,0099873542778557"
2023-08-04 22:05:00,-3,0,"1,00998735425079"
2023-08-04 22:06:00,2383,-18026699,"1,0103076995300704"
2023-08-04 22:07:00,628,-27313752,"1,0104661347902313"
2023-08-04 22:08:00,1417,-13393598,"1,010228529905013"
2023-08-04 22:09:00,5897,5301,"1,009327133140918"
2023-08-04 22:10:00,-6,-2,"1,0097673898778594"
2023-08-04 22:11:00,15440,-45868311,"1,0107831241317196"
2023-08-04 22:12:00,984,-34271883,"1,0105848773532922"
2023-08-04 22:13:00,3189,-13399656,"1,0102285701300535"
2023-08-04 22:14:00,-3,-13388746,"1,0102284976802265"
2023-08-04 22:15:00,-3,-13388746,"1,0102284976802147"
2023-08-04 22:16:00,-3,-13388746,"1,0102284976802147"
2023-08-04 22:17:00,352,-20351210,"1,0103473141629278"
2023-08-04 22:18:00,351,-27312807,"1,0104661285174217"
2023-08-04 22:19:00,-3,-27311594,"1,0104661204615772"
2023-08-04 22:20:00,11111,-38907927,"1,0106642475790444"
2023-08-04 22:21:00,12473,-41224714,"1,0107038143143785"
2023-08-04 22:22:00,12473,-41224714,"1,0107038143143785"
2023-08-04 22:23:00,15437,-45863313,"1,0107830381078886"
2023-08-04 22:24:00,34985,-69066372,"1,011179418677185"
2023-08-04 22:25:00,34985,-69066372,"1,011179418677185"
2023-08-04 22:26:00,32675,-66744557,"1,0111397481190008"
2023-08-04 22:27:00,22312,-55145539,"1,0109415895228413"
2023-08-04 22:28:00,32675,-66744557,"1,0111397481190008"
2023-08-04 22:29:00,68809,-96903039,"1,0116551527046884"
2023-08-04 22:30:00,97631,-115462520,"1,011972456878265"
2023-08-04 22:31:00,113924,-124744782,"1,012131187751116"
2023-08-04 22:32:00,97631,-115462520,"1,011972456878265"
2023-08-04 22:33:00,68809,-96903039,"1,0116551527046884"
2023-08-04 22:34:00,53342,-85304004,"1,0114568968741413"
2023-08-04 22:35:00,50482,-82982187,"1,0114172158364874"
