,mean voltage p.u.,P,Q
2023-06-29 22:00:00,"1,0077862739285848",-11,0
2023-06-29 22:01:00,"1,0073461301791695",-11,0
2023-06-29 22:02:00,"1,006685950238965",-11,0
2023-06-29 22:03:00,"1,0053658806904702",-11,0
2023-06-29 22:04:00,"1,0053650140489587",-11,0
2023-06-29 22:05:00,"1,0034409135022389",-11,0
2023-06-29 22:06:00,"1,0030538590203724",-11,0
2023-06-29 22:07:00,"1,0026137602368377",-11,0
2023-06-29 22:08:00,"1,0020635446221875",-11,0
2023-06-29 22:09:00,"1,0020633935652892",-11,0
2023-06-29 22:10:00,"1,0020633935652778",-11,0
2023-06-29 22:11:00,"1,0017332382402018",-11,0
2023-06-29 22:12:00,"1,002063328723675",-11,0
2023-06-29 22:13:00,"1,0020632743559896",-11,0
2023-06-29 22:14:00,"1,002393538495012",-11,0
2023-06-29 22:15:00,"1,0030541210724888",-11,0
2023-06-29 22:16:00,"1,0026137603518497",-11,0
2023-06-29 22:17:00,"1,0024485723900114",-11,0
2023-06-29 22:18:00,"1,0027237315735398",-11,0
2023-06-29 22:19:00,"1,002723693820082",-11,0
2023-06-29 22:20:00,"1,002943754168586",-11,0
2023-06-29 22:21:00,"1,0033839940748848",-11,0
2023-06-29 22:22:00,"1,0033839940748848",-11,0
2023-06-29 22:23:00,"1,0032188892088618",-11,0
2023-06-29 22:24:00,"1,0030537843428384",-11,0
2023-06-29 22:25:00,"1,0030537843428384",-11,0
2023-06-29 22:26:00,"1,0030537843428384",-11,0
2023-06-29 22:27:00,"1,0036040544233895",-11,0
2023-06-29 22:28:00,"1,0037142038069318",-11,0
2023-06-29 22:29:00,"1,0037142038069318",-11,0
2023-06-29 22:30:00,"1,0036040544233895",-11,0
2023-06-29 22:31:00,"1,0033839940748848",-11,0
2023-06-29 22:32:00,"1,0034940242491373",-11,0
2023-06-29 22:33:00,"1,003769159289413",-11,0
2023-06-29 22:34:00,"1,0040442943296886",-11,0
2023-06-29 22:35:00,"1,0040442943296886",-11,0
2023-06-29 22:36:00,"1,0045396089277585",-11,0
2023-06-29 22:37:00,"1,0066857337674822",-11,0
2023-06-29 22:38:00,"1,0070158242902392",-11,0
2023-06-29 22:39:00,"1,0070158242902392",-11,0
2023-06-29 22:40:00,"1,0065757035932297",-11,0
2023-06-29 22:41:00,"1,0053650140485857",-11,0
2023-06-29 22:42:00,"1,0053650140485857",-11,0
2023-06-29 22:43:00,"1,0057501792631134",-11,0
2023-06-29 22:44:00,"1,0063555240354356",-11,0
2023-06-29 22:45:00,"1,006520628901459",-11,0
2023-06-29 22:46:00,"1,0070158242902392",-11,0
2023-06-29 22:47:00,"1,0070158242902392",-11,0
2023-06-29 22:48:00,"1,005310058566104",-11,0
2023-06-29 22:49:00,"1,0042644738874829",-11,0
2023-06-29 22:50:00,"1,0055851936063795",-11,0
2023-06-29 22:51:00,"1,0060254335126786",-11,0
2023-06-29 22:52:00,"1,0058052539548843",-11,0
2023-06-29 22:53:00,"1,0056952237806318",-11,0
2023-06-29 22:54:00,"1,0056952237806318",-11,0
2023-06-29 22:55:00,"1,0059152841291368",-11,0
2023-06-29 22:56:00,"1,0063555240354356",-11,0
2023-06-29 22:57:00,"1,006465554209688",-11,0
2023-06-29 22:58:00,"1,006905794115987",-11,0
2023-06-29 22:59:00,"1,0070158242902392",-11,0
2023-06-29 23:00:00,"1,0070158242902392",-11,0
2023-06-29 23:01:00,"1,0070158242902392",-11,0
2023-06-29 23:02:00,"1,0076762437543323",-11,0
2023-06-29 23:03:00,"1,0089968442639397",-11,0
2023-06-29 23:04:00,"1,0087767839154351",-11,0
2023-06-29 23:05:00,"1,006025314303389",-11,0
2023-06-29 23:06:00,"1,0050898790083096",-11,0
2023-06-29 23:07:00,"1,0043745040617351",-11,0
2023-06-29 23:08:00,"1,0040442943296886",-11,0
2023-06-29 23:09:00,"1,0037142038069318",-11,0
2023-06-29 23:10:00,"1,0037142038069318",-11,0
2023-06-29 23:11:00,"1,0037142038069318",-11,0
2023-06-29 23:12:00,"1,0037142038069318",-11,0
2023-06-29 23:13:00,"1,0037142038069318",-11,0
2023-06-29 23:14:00,"1,0037142038069318",-11,0
2023-06-29 23:15:00,"1,0037142038069318",-11,0
2023-06-29 23:16:00,"1,0037142038069318",-11,0
2023-06-29 23:17:00,"1,0037142038069318",-11,0
2023-06-29 23:18:00,"1,004044413538978",-11,0
2023-06-29 23:19:00,"1,0043745040617351",-11,0
2023-06-29 23:20:00,"1,0049271899396863",-11,0
2023-06-29 23:21:00,"1,0052550373353524",-11,0
2023-06-29 23:22:00,"1,0056953201562278",-11,0
2023-06-29 23:23:00,"1,0056952237806367",-11,0
2023-06-29 23:24:00,"1,0062456444023982",-11,0
2023-06-29 23:25:00,"1,006355530034733",-11,0
2023-06-29 23:26:00,"1,0060804266074097",-11,0
2023-06-29 23:27:00,"1,0060253158128938",-11,0
2023-06-29 23:28:00,"1,0054751947154836",-11,0
2023-06-29 23:29:00,"1,0053650200854225",-11,0
2023-06-29 23:30:00,"1,0053650140485857",-11,0
2023-06-29 23:31:00,"1,0044300139383289",-11,0
2023-06-29 23:32:00,"1,0043745055956137",-11,0
2023-06-29 23:33:00,"1,0043745040617351",-11,0
2023-06-29 23:34:00,"1,0052002483456983",-11,0
2023-06-29 23:35:00,"1,0053650275522317",-11,0
2023-06-29 23:36:00,"1,0041551725595652",-11,0
2023-06-29 23:37:00,"1,0030543883610408",-11,0
2023-06-29 23:38:00,"1,0042652038115023",-11,0
2023-06-29 23:39:00,"1,0043745100096386",-11,0
2023-06-29 23:40:00,"1,0045396224982033",-11,0
2023-06-29 23:41:00,"1,0049248479779949",-11,0
2023-06-29 23:42:00,"1,0053651104469232",-11,0
2023-06-29 23:43:00,"1,006190757919226",-11,0
2023-06-29 23:44:00,"1,007677340299967",-11,0
2023-06-29 23:45:00,"1,0076762437549291",-11,0
2023-06-29 23:46:00,"1,0076762437543323",-11,0
2023-06-29 23:47:00,"1,0075111524142888",-11,0
2023-06-29 23:48:00,"1,0073460475526983",-11,0
2023-06-29 23:49:00,"1,0071258785302015",-11,0
2023-06-29 23:50:00,"1,0066857107886489",-11,0
2023-06-29 23:51:00,"1,0054757722124763",-11,0
2023-06-29 23:52:00,"1,0053650201488673",-11,0
2023-06-29 23:53:00,"1,0053650140485857",-11,0
2023-06-29 23:54:00,"1,0054750502438548",-11,0
2023-06-29 23:55:00,"1,006135561284849",-11,0
2023-06-29 23:56:00,"1,0066858841894393",-11,0
2023-06-29 23:57:00,"1,0066857337674937",-11,0
2023-06-29 23:58:00,"1,0066857337674824",-11,0
2023-06-29 23:59:00,"1,0066857337674822",-11,0
2023-06-30 00:00:00,"1,0076764603119366",-11,0
2023-06-30 00:01:00,"1,0078412428820849",-11,0
2023-06-30 00:02:00,"1,0080063477986485",-11,0
2023-06-30 00:03:00,"1,0076762978059166",-11,0
2023-06-30 00:04:00,"1,0070160407413289",-11,0
2023-06-30 00:05:00,"1,0070158242902625",-11,0
2023-06-30 00:06:00,"1,0067957879863207",-11,0
2023-06-30 00:07:00,"1,0070159675701753",-11,0
2023-06-30 00:08:00,"1,0074011823641802",-11,0
2023-06-30 00:09:00,"1,0080065160362757",-11,0
2023-06-30 00:10:00,"1,0080063342771062",-11,0
2023-06-30 00:11:00,"1,0080063342770893",-11,0
2023-06-30 00:12:00,"1,0083365980953372",-11,0
2023-06-30 00:13:00,"1,0086666885436435",-11,0
2023-06-30 00:14:00,"1,0086666345318944",-11,0
2023-06-30 00:15:00,"1,008666634531893",-11,0
2023-06-30 00:16:00,"1,0087767899297544",-11,0
2023-06-30 00:17:00,"1,0089968682652404",-11,0
2023-06-30 00:18:00,"1,0083916810934457",-11,0
2023-06-30 00:19:00,"1,006906888859305",-11,0
2023-06-30 00:20:00,"1,0069058001271332",-11,0
2023-06-30 00:21:00,"1,007786658887195",-11,0
2023-06-30 00:22:00,"1,0080063582192984",-11,0
2023-06-30 00:23:00,"1,0080063342770895",-11,0
2023-06-30 00:24:00,"1,007786297949543",-11,0
2023-06-30 00:25:00,"1,007346130189661",-11,0
2023-06-30 00:26:00,"1,0073460340222902",-11,0
2023-06-30 00:27:00,"1,0075662376428332",-11,0
2023-06-30 00:28:00,"1,0092183761372977",-11,0
2023-06-30 00:29:00,"1,008446869302002",-11,0
2023-06-30 00:30:00,"1,0080065496570827",-11,0
2023-06-30 00:31:00,"1,0083915729962865",-11,0
2023-06-30 00:32:00,"1,0083365455106306",-11,0
2023-06-30 00:33:00,"1,008336544009136",-11,0
2023-06-30 00:34:00,"1,008336544009136",-11,0
2023-06-30 00:35:00,"1,008336544009136",-11,0
2023-06-30 00:36:00,"1,0082814708214372",-11,0
