,mean voltage p.u.,P,Q
2023-09-11 22:00:00,"1,004649639102011",-11,0
2023-09-11 22:01:00,"1,0040444767028658",-11,0
2023-09-11 22:02:00,"1,0032742595498756",-11,0
2023-09-11 22:03:00,"1,002064124270974",-11,0
2023-09-11 22:04:00,"1,001733238481218",-11,0
2023-09-11 22:05:00,"1,0015130284850289",-11,0
2023-09-11 22:06:00,"1,0010729802958611",-11,0
2023-09-11 22:07:00,"1,000522645643608",-11,0
2023-09-11 22:08:00,"1,0021747855619412",-11,0
2023-09-11 22:09:00,"1,00173328112768",-11,0
2023-09-11 22:10:00,"1,0017331838332362",-11,0
2023-09-11 22:11:00,"1,0016231597018252",-11,0
2023-09-11 22:12:00,"1,0014029983027513",-11,0
2023-09-11 22:13:00,"1,0014029741011852",-11,0
2023-09-11 22:14:00,"1,001623058629045",-11,0
2023-09-11 22:15:00,"1,0030549255519596",-11,0
2023-09-11 22:16:00,"1,003053903552649",-11,0
2023-09-11 22:17:00,"1,0030539035521284",-11,0
2023-09-11 22:18:00,"1,0030539035521284",-11,0
2023-09-11 22:19:00,"1,0030539035521282",-11,0
2023-09-11 22:20:00,"1,0032190084181516",-11,0
2023-09-11 22:21:00,"1,003383994074885",-11,0
2023-09-11 22:22:00,"1,003383994074885",-11,0
2023-09-11 22:23:00,"1,003383994074885",-11,0
2023-09-11 22:24:00,"1,0039342641554363",-11,0
2023-09-11 22:25:00,"1,004044294329689",-11,0
2023-09-11 22:26:00,"1,004704713793782",-11,0
2023-09-11 22:27:00,"1,004979729624768",-11,0
2023-09-11 22:28:00,"1,005034804316539",-11,0
2023-09-11 22:29:00,"1,005034804316539",-11,0
2023-09-11 22:30:00,"1,00508987900831",-11,0
2023-09-11 22:31:00,"1,0058052539548847",-11,0
2023-09-11 22:32:00,"1,0060253143033893",-11,0
2023-09-11 22:33:00,"1,0060253143033893",-11,0
2023-09-11 22:34:00,"1,0058052539548847",-11,0
2023-09-11 22:35:00,"1,0056952237806325",-11,0
2023-09-11 22:36:00,"1,0059703588209077",-11,0
2023-09-11 22:37:00,"1,0060253143033893",-11,0
2023-09-11 22:38:00,"1,0060253143033893",-11,0
2023-09-11 22:39:00,"1,0060253143033893",-11,0
2023-09-11 22:40:00,"1,0062454938611836",-11,0
2023-09-11 22:41:00,"1,0067957639417349",-11,0
2023-09-11 22:42:00,"1,0070158242902396",-11,0
2023-09-11 22:43:00,"1,0070158242902396",-11,0
2023-09-11 22:44:00,"1,006960868807758",-11,0
2023-09-11 22:45:00,"1,0066857337674824",-11,0
2023-09-11 22:46:00,"1,0066857337674824",-11,0
2023-09-11 22:47:00,"1,0066857337674824",-11,0
2023-09-11 22:48:00,"1,0070159434995287",-11,0
2023-09-11 22:49:00,"1,0070159434995287",-11,0
2023-09-11 22:50:00,"1,0072360038480337",-11,0
2023-09-11 22:51:00,"1,007346034022286",-11,0
2023-09-11 22:52:00,"1,007346034022286",-11,0
2023-09-11 22:53:00,"1,0072360038480337",-11,0
2023-09-11 22:54:00,"1,0070158242902396",-11,0
2023-09-11 22:55:00,"1,0070158242902396",-11,0
2023-09-11 22:56:00,"1,0064655542096883",-11,0
2023-09-11 22:57:00,"1,0060802697858708",-11,0
2023-09-11 22:58:00,"1,0060253143033893",-11,0
2023-09-11 22:59:00,"1,005915284129137",-11,0
2023-09-11 23:00:00,"1,0056952237806325",-11,0
2023-09-11 23:01:00,"1,005915284129137",-11,0
2023-09-11 23:02:00,"1,0063555240354358",-11,0
2023-09-11 23:03:00,"1,0063555240354358",-11,0
2023-09-11 23:04:00,"1,0069057941159871",-11,0
2023-09-11 23:05:00,"1,0068507194242162",-11,0
2023-09-11 23:06:00,"1,0060253143033893",-11,0
2023-09-11 23:07:00,"1,0060253143033893",-11,0
2023-09-11 23:08:00,"1,0056951045713427",-11,0
2023-09-11 23:09:00,"1,005034804316539",-11,0
2023-09-11 23:10:00,"1,0047045945844926",-11,0
2023-09-11 23:11:00,"1,005034804316539",-11,0
2023-09-11 23:12:00,"1,005365014048586",-11,0
2023-09-11 23:13:00,"1,0060253143033893",-11,0
2023-09-11 23:14:00,"1,0060253143033893",-11,0
2023-09-11 23:15:00,"1,0060253143033893",-11,0
2023-09-11 23:16:00,"1,0064655542096883",-11,0
2023-09-11 23:17:00,"1,0066856145581928",-11,0
2023-09-11 23:18:00,"1,0066856145581928",-11,0
2023-09-11 23:19:00,"1,0066856145581928",-11,0
2023-09-11 23:20:00,"1,0065817666219234",-11,0
2023-09-11 23:21:00,"1,0063555494609453",-11,0
2023-09-11 23:22:00,"1,0063555240354365",-11,0
2023-09-11 23:23:00,"1,0063004508506976",-11,0
