,mean voltage p.u.,P,Q
2023-08-02 22:00:00,"1,0111106927568232",47091,138788304
2023-08-02 22:01:00,"1,0110243390557354",-11,128044446
2023-08-02 22:02:00,"1,0102489456025443",22861,31190130
2023-08-02 22:03:00,"1,0102486442876717",-11,31081728
2023-08-02 22:04:00,"1,0102486442875342",-11,31081728
2023-08-02 22:05:00,"1,0092720347915831",12395,11154
2023-08-02 22:06:00,"1,008996881780995",-11,3
2023-08-02 22:07:00,"1,0089968442639403",-11,0
2023-08-02 22:08:00,"1,009327108029092",-11,0
2023-08-02 22:09:00,"1,0096571984775065",-11,0
2023-08-02 22:10:00,"1,0089970602123268",-11,0
2023-08-02 22:11:00,"1,0096573604318064",-11,0
2023-08-02 22:12:00,"1,0104209856433504",6768,52617255
2023-08-02 22:13:00,"1,0107657763553397",4527,95737238
2023-08-02 22:14:00,"1,0107657167729072",-11,95715788
2023-08-02 22:15:00,"1,0098773256339402",-11,316
2023-08-02 22:16:00,"1,0109381908581987",33612,117239626
2023-08-02 22:17:00,"1,0112829437705049",4505,160383163
2023-08-02 22:18:00,"1,0112828842624786",-11,160361725
2023-08-02 22:19:00,"1,0112828842624737",-11,160361725
2023-08-02 22:20:00,"1,0111106927568232",47091,138788304
2023-08-02 22:21:00,"1,0111969042343687",54675,149556772
2023-08-02 22:22:00,"1,0115418911118352",90661,192642333
2023-08-02 22:23:00,"1,0118007045310786",123571,224959444
2023-08-02 22:24:00,"1,0118007045310786",123571,224959444
2023-08-02 22:25:00,"1,0111538446028203",50817,144178371
2023-08-02 22:26:00,"1,0115418911118352",90661,192642333
2023-08-02 22:27:00,"1,0120594672252876",161532,257264913
2023-08-02 22:28:00,"1,0118007045310786",123571,224959444
2023-08-02 22:29:00,"1,0114125004401673",76107,176483786
2023-08-02 22:30:00,"1,0114556606160632",80821,181873857
2023-08-02 22:31:00,"1,0120595606828673",161546,257276580
2023-08-02 22:32:00,"1,0125341164921482",244271,316509181
2023-08-02 22:33:00,"1,012577307526368",252641,321899271
2023-08-02 22:34:00,"1,0123183660518682",204562,289582076
2023-08-02 22:35:00,"1,0118007045310786",123571,224959444
2023-08-02 22:36:00,"1,011369434871202",71545,171105382
2023-08-02 22:37:00,"1,0118007045310786",123571,224959444
2023-08-02 22:38:00,"1,0122320928582127",189662,278813574
2023-08-02 22:39:00,"1,0123183660518682",204562,289582076
2023-08-02 22:40:00,"1,0123183660518682",204562,289582076
2023-08-02 22:41:00,"1,0123183660518682",204562,289582076
2023-08-02 22:42:00,"1,0123183660518682",204562,289582076
2023-08-02 22:43:00,"1,0122320928582127",189662,278813574
2023-08-02 22:44:00,"1,0124479249414495",227988,305752336
2023-08-02 22:45:00,"1,0130953182502356",363916,386533768
2023-08-02 22:46:00,"1,0131816387413324",384410,397302310
2023-08-02 22:47:00,"1,0133542938808584",427072,418839410
2023-08-02 22:48:00,"1,0133542938808584",427072,418839410
2023-08-02 22:49:00,"1,0133542938808584",427072,418839410
2023-08-02 22:50:00,"1,0136997543005544",519105,461925337
2023-08-02 22:51:00,"1,0138724660111962",568448,483462500
2023-08-02 22:52:00,"1,0138724660111962",568448,483462500
