,mean voltage p.u.,P,Q
2023-08-04 22:00:00,"1,010545618162798",5176,46035206
2023-08-04 22:01:00,"1,0111021805866534",5373,93028764
2023-08-04 22:02:00,"1,0110093268798932",-11,85169125
2023-08-04 22:03:00,"1,0104530456274572",5354,38254314
2023-08-04 22:04:00,"1,0099873542594069",-11,1
2023-08-04 22:05:00,"1,0099873542507898",-11,0
2023-08-04 22:06:00,"1,0103602134664869",2251,30393569
2023-08-04 22:07:00,"1,0105457142987997",-11,46051319
2023-08-04 22:08:00,"1,0102675479552936",1334,22582982
2023-08-04 22:09:00,"1,0093270790146904",5580,5032
2023-08-04 22:10:00,"1,009767389901467",-11,2
2023-08-04 22:11:00,"1,010916671160954",14619,77335372
2023-08-04 22:12:00,"1,0106847242706791",-11,57782640
2023-08-04 22:13:00,"1,0102675934713323",3013,22594708
2023-08-04 22:14:00,"1,0102675115006752",-11,22573587
2023-08-04 22:15:00,"1,010267511500669",-11,22573587
2023-08-04 22:16:00,"1,010267511500669",-11,22573587
2023-08-04 22:17:00,"1,0104066112454084",-11,34312489
2023-08-04 22:18:00,"1,0105457072027308",-11,46049489
2023-08-04 22:19:00,"1,0105456980895933",-11,46047141
2023-08-04 22:20:00,"1,010777544667718",10518,65599962
2023-08-04 22:21:00,"1,0108238522701498",11809,69506135
2023-08-04 22:22:00,"1,0108238522701498",11809,69506135
2023-08-04 22:23:00,"1,0109165705822296",14616,77326955
2023-08-04 22:24:00,"1,0113804162098818",33130,116448012
2023-08-04 22:25:00,"1,0113804162098818",33130,116448012
2023-08-04 22:26:00,"1,0113339975204767",30942,112533363
2023-08-04 22:27:00,"1,0111021182964517",21128,92977070
2023-08-04 22:28:00,"1,0113339975204767",30942,112533363
2023-08-04 22:29:00,"1,011937007073777",65157,163381455
2023-08-04 22:30:00,"1,0123081717927973",92443,194673271
2023-08-04 22:31:00,"1,012493825579782",107866,210323427
2023-08-04 22:32:00,"1,0123081717927973",92443,194673271
2023-08-04 22:33:00,"1,011937007073777",65157,163381455
2023-08-04 22:34:00,"1,011705070376467",50513,143825142
2023-08-04 22:35:00,"1,0116586454928596",47804,139910491
2023-08-04 22:36:00,"1,0116586454928596",47804,139910491
2023-08-04 22:37:00,"1,0116586454928596",47804,139910491
2023-08-04 22:38:00,"1,0116586454928596",47804,139910491
2023-08-04 22:39:00,"1,0116586454928596",47804,139910491
2023-08-04 22:40:00,"1,0116586454928596",47804,139910491
2023-08-04 22:41:00,"1,01091667103736",14619,77335428
2023-08-04 22:42:00,"1,0105457186025606",5178,46043680
2023-08-04 22:43:00,"1,010592021776639",6096,49949852
2023-08-04 22:44:00,"1,0108238522701498",11809,69506135
2023-08-04 22:45:00,"1,010962981295422",16133,81241602
2023-08-04 22:46:00,"1,0116586454928596",47804,139910491
2023-08-04 22:47:00,"1,0112875797173684",28829,108618715
2023-08-04 22:48:00,"1,0111484320920152",22940,96883244
2023-08-04 22:49:00,"1,0113803157355712",33125,116439539
2023-08-04 22:50:00,"1,0113803157355712",33125,116439539
2023-08-04 22:51:00,"1,0114731557688454",37724,124268837
2023-08-04 22:52:00,"1,011937007073777",65157,163381455
2023-08-04 22:53:00,"1,0124009466641644",100002,202494111
2023-08-04 22:54:00,"1,012633050046587",120207,222058930
2023-08-04 22:55:00,"1,012772181909953",133203,233785965
2023-08-04 22:56:00,"1,012772181909953",133203,233785965
2023-08-04 22:57:00,"1,012772181909953",133203,233785965
2023-08-04 22:58:00,"1,011937007073777",65157,163381455
2023-08-04 22:59:00,"1,012122632626843",78211,179031596
2023-08-04 23:00:00,"1,012493725059566",107857,210314953
