,mean voltage p.u.,P,Q
2023-09-18 22:00:00,"0,9984865188324051",-10,0
2023-09-18 22:01:00,"0,9984315052609027",-10,0
2023-09-18 22:02:00,"0,9991471349734026",-10,0
2023-09-18 22:03:00,"1,0005785929243682",-11,0
2023-09-18 22:04:00,"1,0010730056694122",-11,0
2023-09-18 22:05:00,"1,000577810727866",-11,0
2023-09-18 22:06:00,"0,999092966986608",-10,0
2023-09-18 22:07:00,"0,9988717681436196",-10,0
2023-09-18 22:08:00,"0,997771750256836",-10,0
2023-09-18 22:09:00,"0,9984316622245901",-10,0
2023-09-18 22:10:00,"0,9987617084054504",-10,0
2023-09-18 22:11:00,"0,9987616538726825",-10,0
2023-09-18 22:12:00,"0,9987616538726807",-10,0
2023-09-18 22:13:00,"0,998761653872681",-10,0
2023-09-18 22:14:00,"0,9987616538726807",-10,0
2023-09-18 22:15:00,"0,998761653872681",-10,0
2023-09-18 22:16:00,"0,9987616538726807",-10,0
2023-09-18 22:17:00,"0,9985966222481586",-10,0
2023-09-18 22:18:00,"0,9984315173964968",-10,0
2023-09-18 22:19:00,"0,9984315037452792",-10,0
2023-09-18 22:20:00,"0,9985415339195312",-10,0
2023-09-18 22:21:00,"0,9992018937789795",-10,0
2023-09-18 22:22:00,"0,9994220137321292",-10,0
2023-09-18 22:23:00,"0,9992018937789795",-10,0
2023-09-18 22:24:00,"0,998761653872681",-10,0
2023-09-18 22:25:00,"0,998761653872681",-10,0
2023-09-18 22:26:00,"0,9985966086113024",-10,0
2023-09-18 22:27:00,"0,9984315037452792",-10,0
2023-09-18 22:28:00,"0,9984315037452792",-10,0
2023-09-18 22:29:00,"0,9973309635841765",-10,0
2023-09-18 22:30:00,"0,9967806338989805",-10,0
2023-09-18 22:31:00,"0,9967806338989805",-10,0
2023-09-18 22:32:00,"0,997055768939256",-10,0
2023-09-18 22:33:00,"0,9976610541069334",-10,0
2023-09-18 22:34:00,"0,9977711438858305",-10,0
2023-09-18 22:35:00,"0,999256908866106",-10,0
2023-09-18 22:36:00,"1,0017331838332313",-11,0
2023-09-18 22:37:00,"1,0010728835784275",-11,0
2023-09-18 22:38:00,"1,0009077787124043",-11,0
2023-09-18 22:39:00,"1,0027236938200816",-11,0
2023-09-18 22:40:00,"1,0027236938200816",-11,0
2023-09-18 22:41:00,"1,0027236938200816",-11,0
2023-09-18 22:42:00,"1,0027236938200816",-11,0
2023-09-18 22:43:00,"1,0025585889540582",-11,0
2023-09-18 22:44:00,"1,0023934840880353",-11,0
2023-09-18 22:45:00,"1,0029437541685862",-11,0
2023-09-18 22:46:00,"1,003218889208862",-11,0
2023-09-18 22:47:00,"1,003383994074885",-11,0
2023-09-18 22:48:00,"1,0036041736326795",-11,0
2023-09-18 22:49:00,"1,003714203806932",-11,0
2023-09-18 22:50:00,"1,003714203806932",-11,0
2023-09-18 22:51:00,"1,003714203806932",-11,0
2023-09-18 22:52:00,"1,0039893388472074",-11,0
2023-09-18 22:53:00,"1,004704713793782",-11,0
2023-09-18 22:54:00,"1,0048147439680344",-11,0
2023-09-18 22:55:00,"1,0051999091825623",-11,0
2023-09-18 22:56:00,"1,005365014048586",-11,0
2023-09-18 22:57:00,"1,005365014048586",-11,0
2023-09-18 22:58:00,"1,0060253143033893",-11,0
2023-09-18 22:59:00,"1,0063555240354358",-11,0
2023-09-18 23:00:00,"1,0067957639417349",-11,0
2023-09-18 23:01:00,"1,0070158242902396",-11,0
2023-09-18 23:02:00,"1,0063555240354358",-11,0
2023-09-18 23:03:00,"1,005365014048586",-11,0
2023-09-18 23:04:00,"1,004649639102011",-11,0
2023-09-18 23:05:00,"1,0043745040617351",-11,0
2023-09-18 23:06:00,"1,004044294329689",-11,0
2023-09-18 23:07:00,"1,0031639337263805",-11,0
2023-09-18 23:08:00,"1,0031088590346096",-11,0
2023-09-18 23:09:00,"1,003383994074885",-11,0
2023-09-18 23:10:00,"1,003383994074885",-11,0
