,mean voltage p.u.,P,Q
2023-06-18 22:00:00,"1,011638164492444",-11,0
2023-06-18 22:01:00,"1,0119684281165198",-11,0
2023-06-18 22:02:00,"1,011968374224492",-11,0
2023-06-18 22:03:00,"1,0119683742244907",-11,0
2023-06-18 22:04:00,"1,0119683742244905",-11,0
2023-06-18 22:05:00,"1,0118032828270782",-11,0
2023-06-18 22:06:00,"1,0114181774598796",-11,0
2023-06-18 22:07:00,"1,010977960081149",-11,0
2023-06-18 22:08:00,"1,0109778642376448",-11,0
2023-06-18 22:09:00,"1,01097786423764",-11,0
2023-06-18 22:10:00,"1,01097786423764",-11,0
2023-06-18 22:11:00,"1,0113081278969147",-11,0
2023-06-18 22:12:00,"1,0115281582489917",-11,0
2023-06-18 22:13:00,"1,0122988773521122",-11,0
2023-06-18 22:14:00,"1,012738919463521",-11,0
2023-06-18 22:15:00,"1,0132892433856338",-11,0
2023-06-18 22:16:00,"1,013399130075354",-11,0
2023-06-18 22:17:00,"1,013619208357982",-11,0
2023-06-18 22:18:00,"1,0135642304747217",-11,0
2023-06-18 22:19:00,"1,0132891312869066",-11,0
2023-06-18 22:20:00,"1,0129588842113408",-11,0
2023-06-18 22:21:00,"1,0125737189968127",-11,0
2023-06-18 22:22:00,"1,012133479090514",-11,0
2023-06-18 22:23:00,"1,011252999277916",-11,0
2023-06-18 22:24:00,"1,0118583440502382",-11,0
2023-06-18 22:25:00,"1,012133479090514",-11,0
2023-06-18 22:26:00,"1,0113080739696867",-11,0
2023-06-18 22:27:00,"1,0113080739696867",-11,0
2023-06-18 22:28:00,"1,0113080739696867",-11,0
2023-06-18 22:29:00,"1,0114181041439392",-11,0
2023-06-18 22:30:00,"1,0121885537822848",-11,0
2023-06-18 22:31:00,"1,012298583956537",-11,0
2023-06-18 22:32:00,"1,012298583956537",-11,0
2023-06-18 22:33:00,"1,0116933583935044",-11,0
2023-06-18 22:34:00,"1,0113080739696867",-11,0
2023-06-18 22:35:00,"1,0116382837017333",-11,0
2023-06-18 22:36:00,"1,0119683742244905",-11,0
2023-06-18 22:37:00,"1,012298583956537",-11,0
2023-06-18 22:38:00,"1,0130690335948829",-11,0
2023-06-18 22:39:00,"1,0132890939433872",-11,0
2023-06-18 22:40:00,"1,0136191844661442",-11,0
2023-06-18 22:41:00,"1,0136191844661442",-11,0
2023-06-18 22:42:00,"1,0134541988094106",-11,0
2023-06-18 22:43:00,"1,0124086141307895",-11,0
2023-06-18 22:44:00,"1,0121885537822848",-11,0
2023-06-18 22:45:00,"1,0110878944118926",-11,0
2023-06-18 22:46:00,"1,0106477737148831",-11,0
2023-06-18 22:47:00,"1,0098773240765375",-11,0
2023-06-18 22:48:00,"1,0096571445187434",-11,0
2023-06-18 22:49:00,"1,0113080739696867",-11,0
2023-06-18 22:50:00,"1,011638164492444",-11,0
2023-06-18 22:51:00,"1,011638164492444",-11,0
2023-06-18 22:52:00,"1,011638164492444",-11,0
2023-06-18 22:53:00,"1,0118033885677569",-11,0
2023-06-18 22:54:00,"1,0119683742244905",-11,0
2023-06-18 22:55:00,"1,0113080739696867",-11,0
2023-06-18 22:56:00,"1,0111980437954349",-11,0
2023-06-18 22:57:00,"1,0111429691036635",-11,0
2023-06-18 22:58:00,"1,0113080739696867",-11,0
