,mean voltage p.u.,P,Q
2023-06-18 22:00:00,"1,0122653401623636",195822,283313950
2023-06-18 22:01:00,"1,0127202615395334",7713,340058138
2023-06-18 22:02:00,"1,0127200868435926",-11,340012048
2023-06-18 22:03:00,"1,0127200868435504",-11,340012048
2023-06-18 22:04:00,"1,0127200868435504",-11,340012048
2023-06-18 22:05:00,"1,0124922244062544",1948,311535334
2023-06-18 22:06:00,"1,0119605700098782",10671,245105616
2023-06-18 22:07:00,"1,0113524396196325",14019,169099599
2023-06-18 22:08:00,"1,0113521262889174",-11,169016978
2023-06-18 22:09:00,"1,0113521262887812",-11,169016978
2023-06-18 22:10:00,"1,011352126288781",-11,169016978
2023-06-18 22:11:00,"1,0118085279553393",7906,226091675
2023-06-18 22:12:00,"1,0121123679758373",3483,264058028
2023-06-18 22:13:00,"1,0131767186068814",42863,397224018
2023-06-18 22:14:00,"1,0137833016543296",13770,472956957
2023-06-18 22:15:00,"1,0145420180440603",21558,567820820
2023-06-18 22:16:00,"1,0146931686047358",-11,586649932
2023-06-18 22:17:00,"1,0149963971985874",3420,624561591
2023-06-18 22:18:00,"1,014920621802291",-11,615079590
2023-06-18 22:19:00,"1,0145416547673587",5344,567724824
2023-06-18 22:20:00,"1,0140900054840825",636578,511724176
2023-06-18 22:21:00,"1,0135580289390855",482139,445112487
2023-06-18 22:22:00,"1,012949828186854",331699,368975760
2023-06-18 22:23:00,"1,011732923582734",114680,216701690
2023-06-18 22:24:00,"1,0125696381906706",251850,321392768
2023-06-18 22:25:00,"1,012949828186854",331699,368975760
2023-06-18 22:26:00,"1,011809061592065",124965,226226570
2023-06-18 22:27:00,"1,011809061592065",124965,226226570
2023-06-18 22:28:00,"1,011809061592065",124965,226226570
2023-06-18 22:29:00,"1,0119611649378246",146830,245255706
2023-06-18 22:30:00,"1,0130259242102675",348994,378500595
2023-06-18 22:31:00,"1,0131779436917432",384853,397529638
2023-06-18 22:32:00,"1,0131779436917432",384853,397529638
2023-06-18 22:33:00,"1,0123416245522945",209209,292859430
2023-06-18 22:34:00,"1,011809061592065",124965,226226570
2023-06-18 22:35:00,"1,0122655049263078",195850,283334567
2023-06-18 22:36:00,"1,0127216891032509",282473,340421852
2023-06-18 22:37:00,"1,0131779436917432",384853,397529638
2023-06-18 22:38:00,"1,0142421163552198",684650,530773716
2023-06-18 22:39:00,"1,0145459774999337",785883,568831505
2023-06-18 22:40:00,"1,015001690903884",950686,625918028
2023-06-18 22:41:00,"1,015001690903884",950686,625918028
