,mean voltage p.u.,P,Q
2023-10-23 22:00:00,"0,9976060390198074",-10,0
2023-10-23 22:01:00,"0,9971109069594336",-10,0
2023-10-23 22:02:00,"0,9971107840263898",-10,0
2023-10-23 22:03:00,"0,9962856609841136",-10,0
2023-10-23 22:04:00,"0,9961202877669408",-10,0
2023-10-23 22:05:00,"0,9928240657716918",-10,0
2023-10-23 22:06:00,"0,9918285835395251",-10,0
2023-10-23 22:07:00,"0,9917180003512147",-10,0
2023-10-23 22:08:00,"0,9927089988182471",-10,0
2023-10-23 22:09:00,"0,9930387686599687",-10,0
2023-10-23 22:10:00,"1,0001072336140604",-11,0
2023-10-23 22:11:00,"1,0000822546942356",-11,0
2023-10-23 22:12:00,"0,9985976525765785",-10,0
2023-10-23 22:13:00,"1,001351806186872",-11,0
2023-10-23 22:14:00,"1,0010728032487486",-11,0
2023-10-23 22:15:00,"1,0010727643691393",-11,0
2023-10-23 22:16:00,"1,0014030285619946",-11,0
2023-10-23 22:17:00,"1,0036616705443169",-11,0
2023-10-23 22:18:00,"1,0045951172882768",-11,0
2023-10-23 22:19:00,"1,0050349005367374",-11,0
2023-10-23 22:20:00,"1,005034804316539",-11,0
2023-10-23 22:21:00,"1,0047045945844926",-11,0
2023-10-23 22:22:00,"1,005034804316539",-11,0
2023-10-23 22:23:00,"1,0061904191694129",-11,0
2023-10-23 22:24:00,"1,0062454938611836",-11,0
2023-10-23 22:25:00,"1,0047045945844926",-11,0
2023-10-23 22:26:00,"1,0047045945844926",-11,0
2023-10-23 22:27:00,"1,0048698186598055",-11,0
2023-10-23 22:28:00,"1,005034804316539",-11,0
2023-10-23 22:29:00,"1,005034804316539",-11,0
2023-10-23 22:30:00,"1,0051448344907914",-11,0
2023-10-23 22:31:00,"1,005365014048586",-11,0
2023-10-23 22:32:00,"1,0070158242902396",-11,0
2023-10-23 22:33:00,"1,0076762437543323",-11,0
2023-10-23 22:34:00,"1,0076762437543323",-11,0
2023-10-23 22:35:00,"1,0076762437543323",-11,0
2023-10-23 22:36:00,"1,0076762437543323",-11,0
2023-10-23 22:37:00,"1,0076762437543323",-11,0
2023-10-23 22:38:00,"1,0071809291562628",-11,0
2023-10-23 22:39:00,"1,0070158242902396",-11,0
2023-10-23 22:40:00,"1,0070158242902396",-11,0
2023-10-23 22:41:00,"1,0071259736737814",-11,0
2023-10-23 22:42:00,"1,007346034022286",-11,0
2023-10-23 22:43:00,"1,0087767839154351",-11,0
2023-10-23 22:44:00,"1,01048266884886",-11,0
2023-10-23 22:45:00,"1,0109778642376404",-11,0
2023-10-23 22:46:00,"1,010867834063388",-11,0
2023-10-23 22:47:00,"1,010097503634332",-11,0
2023-10-23 22:48:00,"1,0093270539959864",-11,0
2023-10-23 22:49:00,"1,0093270539959864",-11,0
2023-10-23 22:50:00,"1,0091619491299633",-11,0
2023-10-23 22:51:00,"1,00899684426394",-11,0
2023-10-23 22:52:00,"1,00899684426394",-11,0
2023-10-23 22:53:00,"1,00899684426394",-11,0
2023-10-23 22:54:00,"1,0095471143444912",-11,0
2023-10-23 22:55:00,"1,0105377435406313",-11,0
2023-10-23 22:56:00,"1,0109778642376404",-11,0
2023-10-23 22:57:00,"1,0109778642376404",-11,0
2023-10-23 22:58:00,"1,0109778642376404",-11,0
2023-10-23 22:59:00,"1,0107578038891356",-11,0
2023-10-23 23:00:00,"1,0102075338085843",-11,0
2023-10-23 23:01:00,"1,009657263728033",-11,0
2023-10-23 23:02:00,"1,009657263728033",-11,0
2023-10-23 23:03:00,"1,009657263728033",-11,0
2023-10-23 23:04:00,"1,0088318586072065",-11,0
2023-10-23 23:05:00,"1,0091069936474817",-11,0
2023-10-23 23:06:00,"1,009657263728033",-11,0
2023-10-23 23:07:00,"1,009657263728033",-11,0
2023-10-23 23:08:00,"1,009657263728033",-11,0
2023-10-23 23:09:00,"1,0099323987683086",-11,0
2023-10-23 23:10:00,"1,0101524591168134",-11,0
2023-10-23 23:11:00,"1,0103175639828368",-11,0
2023-10-23 23:12:00,"1,0103175639828368",-11,0
2023-10-23 23:13:00,"1,0103175639828368",-11,0
2023-10-23 23:14:00,"1,0103175639828368",-11,0
2023-10-23 23:15:00,"1,0115281343181917",-11,0
2023-10-23 23:16:00,"1,0119134187420091",-11,0
2023-10-23 23:17:00,"1,0118583440502382",-11,0
2023-10-23 23:18:00,"1,0113080739696867",-11,0
2023-10-23 23:19:00,"1,0110878944118926",-11,0
2023-10-23 23:20:00,"1,0109856584351924",-11,0
2023-10-23 23:21:00,"1,0110880188025535",-11,0
2023-10-23 23:22:00,"1,0113080979163047",-11,0
2023-10-23 23:23:00,"1,0113080739696871",-11,0
2023-10-23 23:24:00,"1,0113080739696867",-11,0
2023-10-23 23:25:00,"1,0108679298854129",-11,0
2023-10-23 23:26:00,"1,0096579887053032",-11,0
2023-10-23 23:27:00,"1,0093271082310753",-11,0
2023-10-23 23:28:00,"1,0093270539959882",-11,0
2023-10-23 23:29:00,"1,0102079178489691",-11,0
2023-10-23 23:30:00,"1,010317569933233",-11,0
2023-10-23 23:31:00,"1,0098224899540988",-11,0
2023-10-23 23:32:00,"1,009327175530608",-11,0
2023-10-23 23:33:00,"1,0088869101527893",-11,0
2023-10-23 23:34:00,"1,0088318601091943",-11,0
2023-10-23 23:35:00,"1,0089969769834697",-11,0
2023-10-23 23:36:00,"1,0089969634732296",-11,0
2023-10-23 23:37:00,"1,0093271079900803",-11,0
2023-10-23 23:38:00,"1,0098774740466214",-11,0
2023-10-23 23:39:00,"1,010317659875238",-11,0
2023-10-23 23:40:00,"1,0103176598570285",-11,0
2023-10-23 23:41:00,"1,0096574795626485",-11,0
2023-10-23 23:42:00,"1,0096021905501629",-11,0
2023-10-23 23:43:00,"1,0093270914860617",-11,0
2023-10-23 23:44:00,"1,009327053995987",-11,0
2023-10-23 23:45:00,"1,0093270539959864",-11,0
2023-10-23 23:46:00,"1,0093270539959864",-11,0
2023-10-23 23:47:00,"1,0093270539959864",-11,0
2023-10-23 23:48:00,"1,0093270539959864",-11,0
2023-10-23 23:49:00,"1,0096573177434618",-11,0
2023-10-23 23:50:00,"1,010097599589472",-11,0
2023-10-23 23:51:00,"1,0110884991781992",-11,0
2023-10-23 23:52:00,"1,0113080978118576",-11,0
2023-10-23 23:53:00,"1,0109779181550436",-11,0
2023-10-23 23:54:00,"1,0109778642376417",-11,0
2023-10-23 23:55:00,"1,0109778642376404",-11,0
2023-10-23 23:56:00,"1,0108678400509763",-11,0
2023-10-23 23:57:00,"1,0103177137569903",-11,0
2023-10-23 23:58:00,"1,0111983080155815",-11,0
2023-10-23 23:59:00,"1,0116382601580114",-11,0
2023-10-24 00:00:00,"1,01132765174997",-11,0
2023-10-24 00:01:00,"1,0096586431999277",-11,0
2023-10-24 00:02:00,"1,0086672409576818",-11,0
2023-10-24 00:03:00,"1,009107089507851",-11,0
2023-10-24 00:04:00,"1,0094372573753676",-11,0
2023-10-24 00:05:00,"1,009987623413798",-11,0
2023-10-24 00:06:00,"1,00993240027811",-11,0
2023-10-24 00:07:00,"1,009657301205849",-11,0
2023-10-24 00:08:00,"1,009657263728034",-11,0
2023-10-24 00:09:00,"1,009657263728033",-11,0
2023-10-24 00:10:00,"1,0093821661753748",-11,0
2023-10-24 00:11:00,"1,0090519729804546",-11,0
2023-10-24 00:12:00,"1,008556845102782",-11,0
2023-10-24 00:13:00,"1,0080064845225472",-11,0
2023-10-24 00:14:00,"1,0072362983106582",-11,0
2023-10-24 00:15:00,"1,0070158484200262",-11,0
2023-10-24 00:16:00,"1,0094399949399986",-11,0
2023-10-24 00:17:00,"1,0086669307784877",-11,0
2023-10-24 00:18:00,"1,00734689891048",-11,0
2023-10-24 00:19:00,"1,0073460340226577",-11,0
2023-10-24 00:20:00,"1,0074077116047295",-11,0
2023-10-24 00:21:00,"1,0076761603029123",-11,0
2023-10-24 00:22:00,"1,0082266641257325",-11,0
2023-10-24 00:23:00,"1,0083365499966732",-11,0
2023-10-24 00:24:00,"1,0082814708217644",-11,0
2023-10-24 00:25:00,"1,0080063718162693",-11,0
2023-10-24 00:26:00,"1,0080063342770904",-11,0
2023-10-24 00:27:00,"1,0080063342770895",-11,0
2023-10-24 00:28:00,"1,007951380292667",-11,0
2023-10-24 00:29:00,"1,0076761621290615",-11,0
2023-10-24 00:30:00,"1,0080063883686976",-11,0
2023-10-24 00:31:00,"1,0086669700505388",-11,0
2023-10-24 00:32:00,"1,007346898961876",-11,0
2023-10-24 00:33:00,"1,0073460340226574",-11,0
2023-10-24 00:34:00,"1,0076762978759866",-11,0
2023-10-24 00:35:00,"1,0083367603112154",-11,0
2023-10-24 00:36:00,"1,0085567475588328",-11,0
2023-10-24 00:37:00,"1,009657864158223",-11,0
2023-10-24 00:38:00,"1,009822381995482",-11,0
2023-10-24 00:39:00,"1,008997300817573",-11,0
