,mean voltage p.u.,P,Q
2023-08-26 22:00:00,"1,0103348170129307",4277,41848812
2023-08-26 22:01:00,"1,0102486480108048",-11,31083067
2023-08-26 22:02:00,"1,0102486442875342",-11,31081728
2023-08-26 22:03:00,"1,0102486442875342",-11,31081728
2023-08-26 22:04:00,"1,010248644287534",-11,31081728
2023-08-26 22:05:00,"1,0093271014033718",10589,9530
2023-08-26 22:06:00,"1,0093270539959884",-11,0
2023-08-26 22:07:00,"1,0098224901287711",-11,0
2023-08-26 22:08:00,"1,011024486276877",40072,128019729
2023-08-26 22:09:00,"1,0115417776173523",10154,192754902
2023-08-26 22:10:00,"1,0123178984387258",22798,289809284
2023-08-26 22:11:00,"1,0123175975672034",-11,289700888
2023-08-26 22:12:00,"1,0123175975670673",-11,289700888
2023-08-26 22:13:00,"1,012360754824255",-11,295095764
2023-08-26 22:14:00,"1,0125763817974185",1742,322054375
2023-08-26 22:15:00,"1,012576358597912",-11,322046017
2023-08-26 22:16:00,"1,0125763585979113",-11,322046017
2023-08-26 22:17:00,"1,0125763585979113",-11,322046017
2023-08-26 22:18:00,"1,0125763585979113",-11,322046017
2023-08-26 22:19:00,"1,0125763585979113",-11,322046017
2023-08-26 22:20:00,"1,0128794909279393",315111,359606598
2023-08-26 22:21:00,"1,0133542938808584",427072,418839410
2023-08-26 22:22:00,"1,0133542938808584",427072,418839410
2023-08-26 22:23:00,"1,0133542938808584",427072,418839410
2023-08-26 22:24:00,"1,0133542938808584",427072,418839410
2023-08-26 22:25:00,"1,0137861078015014",543499,472693916
2023-08-26 22:26:00,"1,0143908076618775",729827,548085797
2023-08-26 22:27:00,"1,0143908076618775",729827,548085797
2023-08-26 22:28:00,"1,0141316624576242",646656,515779954
2023-08-26 22:29:00,"1,0141316624576242",646656,515779954
2023-08-26 22:30:00,"1,0139156936651517",581144,488852627
2023-08-26 22:31:00,"1,0138724660111962",568448,483462500
2023-08-26 22:32:00,"1,0140452901258967",620040,505011352
2023-08-26 22:33:00,"1,0138724660111962",568448,483462500
2023-08-26 22:34:00,"1,0138724660111962",568448,483462500
2023-08-26 22:35:00,"1,0138724660111962",568448,483462500
2023-08-26 22:36:00,"1,013958922498263",593980,494242757
2023-08-26 22:37:00,"1,0141316624576242",646656,515779954
2023-08-26 22:38:00,"1,0141316624576242",646656,515779954
2023-08-26 22:39:00,"1,0141316624576242",646656,515779954
2023-08-26 22:40:00,"1,0141316624576242",646656,515779954
2023-08-26 22:41:00,"1,0141316624576242",646656,515779954
2023-08-26 22:42:00,"1,0141316624576242",646656,515779954
2023-08-26 22:43:00,"1,0139156936651517",581144,488852627
2023-08-26 22:44:00,"1,0138724660111962",568448,483462500
2023-08-26 22:45:00,"1,0138724660111962",568448,483462500
2023-08-26 22:46:00,"1,0138724660111962",568448,483462500
2023-08-26 22:47:00,"1,0138724660111962",568448,483462500
2023-08-26 22:48:00,"1,0146500887581482",818016,580403366
2023-08-26 22:49:00,"1,0148229975151906",879587,601952335
2023-08-26 22:50:00,"1,0149094121242792",911184,612720996
2023-08-26 22:51:00,"1,0149094121242792",911184,612720996
2023-08-26 22:52:00,"1,0150785957469903",-11,634825659
2023-08-26 22:53:00,"1,0151649934640603",-11,645625373
2023-08-26 22:54:00,"1,0151649934640603",-11,645625373
2023-08-26 22:55:00,"1,0149958314219945",943334,623489665
2023-08-26 22:56:00,"1,0149094121242792",911184,612720996
2023-08-26 22:57:00,"1,0151649934640603",-11,645625373
2023-08-26 22:58:00,"1,0076211690625614",-11,0
2023-08-26 22:59:00,"1,0056952237806318",-11,0
2023-08-26 23:00:00,"1,0056952237806318",-11,0
2023-08-26 23:01:00,"1,0056952237806318",-11,0
2023-08-26 23:02:00,"1,0056952237806318",-11,0
2023-08-26 23:03:00,"1,0056952237806318",-11,0
2023-08-26 23:04:00,"1,0056952237806318",-11,0
2023-08-26 23:05:00,"1,0056952237806318",-11,0
2023-08-26 23:06:00,"1,0056952237806318",-11,0
2023-08-26 23:07:00,"1,005034804316539",-11,0
2023-08-26 23:08:00,"1,005034804316539",-11,0
2023-08-26 23:09:00,"1,004044413538978",-11,0
2023-08-26 23:10:00,"1,0037142038069318",-11,0
2023-08-26 23:11:00,"1,0041544437132306",-11,0
2023-08-26 23:12:00,"1,005640149088861",-11,0
