,mean voltage p.u.,P,Q
2023-07-31 22:00:00,"1,0086667537411829",-11,0
2023-07-31 22:01:00,"1,0080065504802445",-11,0
2023-07-31 22:02:00,"1,0070163111612735",-11,0
2023-07-31 22:03:00,"1,00657568082731",-11,0
2023-07-31 22:04:00,"1,004596632976151",-11,0
2023-07-31 22:05:00,"1,003219833955154",-11,0
2023-07-31 22:06:00,"1,0030537980848286",-11,0
2023-07-31 22:07:00,"1,0019538479474044",-11,0
2023-07-31 22:08:00,"1,001733088949052",-11,0
2023-07-31 22:09:00,"1,0017330646239422",-11,0
2023-07-31 22:10:00,"1,002393701787682",-11,0
2023-07-31 22:11:00,"1,0023934840880588",-11,0
2023-07-31 22:12:00,"1,002503520301153",-11,0
2023-07-31 22:13:00,"1,0027237179977415",-11,0
2023-07-31 22:14:00,"1,0038248379039836",-11,0
2023-07-31 22:15:00,"1,0050355335367498",-11,0
2023-07-31 22:16:00,"1,0043747214470675",-11,0
2023-07-31 22:17:00,"1,0056960918462932",-11,0
2023-07-31 22:18:00,"1,0063557402293812",-11,0
2023-07-31 22:19:00,"1,0063555240354587",-11,0
2023-07-31 22:20:00,"1,0056952237806325",-11,0
2023-07-31 22:21:00,"1,005365014048586",-11,0
2023-07-31 22:22:00,"1,0061904191694129",-11,0
2023-07-31 22:23:00,"1,0063555240354358",-11,0
2023-07-31 22:24:00,"1,0063555240354358",-11,0
2023-07-31 22:25:00,"1,0062454938611836",-11,0
2023-07-31 22:26:00,"1,0060253143033893",-11,0
2023-07-31 22:27:00,"1,0060253143033893",-11,0
2023-07-31 22:28:00,"1,0069057941159871",-11,0
2023-07-31 22:29:00,"1,0084465741833886",-11,0
2023-07-31 22:30:00,"1,0085566043576408",-11,0
2023-07-31 22:31:00,"1,0080063342770895",-11,0
2023-07-31 22:32:00,"1,0080063342770895",-11,0
2023-07-31 22:33:00,"1,0080063342770895",-11,0
2023-07-31 22:34:00,"1,008666634531893",-11,0
2023-07-31 22:35:00,"1,0078412294110664",-11,0
2023-07-31 22:36:00,"1,0075660943707907",-11,0
2023-07-31 22:37:00,"1,007125854464492",-11,0
2023-07-31 22:38:00,"1,0076762437543323",-11,0
2023-07-31 22:39:00,"1,0083365440091363",-11,0
2023-07-31 22:40:00,"1,0083365440091363",-11,0
2023-07-31 22:41:00,"1,0083365440091363",-11,0
2023-07-31 22:42:00,"1,0083365440091363",-11,0
2023-07-31 22:43:00,"1,0083365440091363",-11,0
2023-07-31 22:44:00,"1,0083365440091363",-11,0
2023-07-31 22:45:00,"1,0083365440091363",-11,0
2023-07-31 22:46:00,"1,0087767839154351",-11,0
2023-07-31 22:47:00,"1,00899684426394",-11,0
2023-07-31 22:48:00,"1,00899684426394",-11,0
2023-07-31 22:49:00,"1,0086667537411829",-11,0
2023-07-31 22:50:00,"1,0080063342770895",-11,0
2023-07-31 22:51:00,"1,0085567235669304",-11,0
2023-07-31 22:52:00,"1,0089418887814583",-11,0
2023-07-31 22:53:00,"1,0089969634732294",-11,0
2023-07-31 22:54:00,"1,0092170238217342",-11,0
2023-07-31 22:55:00,"1,009657263728033",-11,0
2023-07-31 22:56:00,"1,009657263728033",-11,0
2023-07-31 22:57:00,"1,0097672939022853",-11,0
2023-07-31 22:58:00,"1,0100973844250425",-11,0
2023-07-31 22:59:00,"1,0099873542507902",-11,0
2023-07-31 23:00:00,"1,0104275941570893",-11,0
2023-07-31 23:01:00,"1,0104275941570893",-11,0
2023-07-31 23:02:00,"1,0099873542507902",-11,0
2023-07-31 23:03:00,"1,0099873542507902",-11,0
2023-07-31 23:04:00,"1,0099873542507902",-11,0
2023-07-31 23:05:00,"1,0096571445187434",-11,0
2023-07-31 23:06:00,"1,0096571445187434",-11,0
2023-07-31 23:07:00,"1,0096571445187434",-11,0
2023-07-31 23:08:00,"1,0098773240765375",-11,0
2023-07-31 23:09:00,"1,0097672939022853",-11,0
2023-07-31 23:10:00,"1,0094370841702387",-11,0
2023-07-31 23:11:00,"1,0093270539959864",-11,0
2023-07-31 23:12:00,"1,0093270539959864",-11,0
2023-07-31 23:13:00,"1,0094921588620098",-11,0
2023-07-31 23:14:00,"1,0098773240765375",-11,0
2023-07-31 23:15:00,"1,0099873542507902",-11,0
2023-07-31 23:16:00,"1,0099873542507902",-11,0
2023-07-31 23:17:00,"1,0105376243313413",-11,0
2023-07-31 23:18:00,"1,0106476545055938",-11,0
2023-07-31 23:19:00,"1,0109227895458692",-11,0
2023-07-31 23:20:00,"1,0116520295180398",-11,0
2023-07-31 23:21:00,"1,0116381645874566",-11,0
2023-07-31 23:22:00,"1,011638164492444",-11,0
2023-07-31 23:23:00,"1,0111981395343237",-11,0
2023-07-31 23:24:00,"1,0109778882295786",-11,0
2023-07-31 23:25:00,"1,0107578278447122",-11,0
2023-07-31 23:26:00,"1,0106476605100807",-11,0
2023-07-31 23:27:00,"1,0106476545055938",-11,0
2023-07-31 23:28:00,"1,0106476545055938",-11,0
2023-07-31 23:29:00,"1,0106476545055936",-11,0
2023-07-31 23:30:00,"1,0106476545055938",-11,0
2023-07-31 23:31:00,"1,0116386498792302",-11,0
2023-07-31 23:32:00,"1,0116381644925605",-11,0
2023-07-31 23:33:00,"1,0113630668663809",-11,0
2023-07-31 23:34:00,"1,0113080754648072",-11,0
2023-07-31 23:35:00,"1,0115832464359802",-11,0
2023-07-31 23:36:00,"1,0126292146818912",-11,0
2023-07-31 23:37:00,"1,0128488778569853",-11,0
2023-07-31 23:38:00,"1,0132891896092893",-11,0
2023-07-31 23:39:00,"1,0114748061574874",-11,0
2023-07-31 23:40:00,"1,0113089374956354",-11,0
