,mean voltage p.u.,P,Q
2023-09-02 22:00:00,"1,0136076419519748",225149,304190652
2023-09-02 22:01:00,"1,0136067540650249",-11,304340904
2023-09-02 22:02:00,"1,0130500792722752",5274,257393508
2023-09-02 22:03:00,"1,0125861501495708",3680,218239229
2023-09-02 22:04:00,"1,0122150283706663",2357,186917454
2023-09-02 22:05:00,"1,012214963680677",-11,186900786
2023-09-02 22:06:00,"1,0123078109062476",-11,194735993
2023-09-02 22:07:00,"1,0124933154977764",-11,210391082
2023-09-02 22:08:00,"1,0124932993393616",-11,210386918
2023-09-02 22:09:00,"1,0124932993393614",-11,210386918
2023-09-02 22:10:00,"1,0126789179320592",-11,226052330
2023-09-02 22:11:00,"1,013049998558307",2350,257372734
2023-09-02 22:12:00,"1,0130499339527883",-11,257356085
2023-09-02 22:13:00,"1,0131891401022253",-11,269103959
2023-09-02 22:14:00,"1,013328342472104",-11,280849939
2023-09-02 22:15:00,"1,0133283333858902",-11,280847598
2023-09-02 22:16:00,"1,0138853413669155",5289,327873472
2023-09-02 22:17:00,"1,0141635948451444",1302,351333744
2023-09-02 22:18:00,"1,0141635585946265",-11,351324409
2023-09-02 22:19:00,"1,0140707727313312",-11,343495780
2023-09-02 22:20:00,"1,0138862253905738",261092,327661754
2023-09-02 22:21:00,"1,0138862253905738",261092,327661754
2023-09-02 22:22:00,"1,0138862253905738",261092,327661754
2023-09-02 22:23:00,"1,0139790600271288",273655,335482636
2023-09-02 22:24:00,"1,0144433863503193",340875,374595568
2023-09-02 22:25:00,"1,0144433863503193",340875,374595568
2023-09-02 22:26:00,"1,0138862253905738",261092,327661754
2023-09-02 22:27:00,"1,0131434734960432",171126,265077853
2023-09-02 22:28:00,"1,0128649743936229",142239,241606815
2023-09-02 22:29:00,"1,013050670457478",161206,257256996
2023-09-02 22:30:00,"1,0121225321219087",78204,179023123
2023-09-02 22:31:00,"1,0123081717927973",92443,194673271
2023-09-02 22:32:00,"1,0123546090451474",96189,198587928
2023-09-02 22:33:00,"1,0122154004466333",85179,186852433
2023-09-02 22:34:00,"1,0122154004466333",85179,186852433
2023-09-02 22:35:00,"1,0122154004466333",85179,186852433
2023-09-02 22:36:00,"1,0122154004466333",85179,186852433
2023-09-02 22:37:00,"1,0122154004466333",85179,186852433
2023-09-02 22:38:00,"1,0120761997881915",74834,175116942
2023-09-02 22:39:00,"1,0105457186025606",5178,46043680
2023-09-02 22:40:00,"1,0099873542507898",-11,0
2023-09-02 22:41:00,"1,0096572637280328",-11,0
2023-09-02 22:42:00,"1,0103602134610934",2251,30393572
2023-09-02 22:43:00,"1,0111021182964517",21128,92977070
2023-09-02 22:44:00,"1,0113803157355712",33125,116439539
2023-09-02 22:45:00,"1,0111021182964517",21128,92977070
2023-09-02 22:46:00,"1,0108238522701498",11809,69506135
2023-09-02 22:47:00,"1,0108238522701498",11809,69506135
2023-09-02 22:48:00,"1,011055704923196",19387,89062422
2023-09-02 22:49:00,"1,0111021182964517",21128,92977070
2023-09-02 22:50:00,"1,0111021182964517",21128,92977070
2023-09-02 22:51:00,"1,010962981295422",16133,81241602
2023-09-02 22:52:00,"1,0107311375020596",9300,61685316
2023-09-02 22:53:00,"1,010545618162798",5176,46035206
2023-09-02 22:54:00,"1,010545618162798",5176,46035206
2023-09-02 22:55:00,"1,010545618162798",5176,46035206
2023-09-02 22:56:00,"1,010638426279137",7090,53864498
2023-09-02 22:57:00,"1,0108238522701498",11809,69506135
2023-09-02 22:58:00,"1,0113804162098818",33130,116448012
2023-09-02 22:59:00,"1,0113804162098818",33130,116448012
2023-09-02 23:00:00,"1,0113804162098818",33130,116448012
2023-09-02 23:01:00,"1,012122632626843",78211,179031596
2023-09-02 23:02:00,"1,012772181909953",133203,233785965
2023-09-02 23:03:00,"1,0125865069778337",116007,218135797
2023-09-02 23:04:00,"1,011937007073777",65157,163381455
2023-09-02 23:05:00,"1,0111021182964517",21128,92977070
2023-09-02 23:06:00,"1,0111021182964517",21128,92977070
2023-09-02 23:07:00,"1,0111021182964517",21128,92977070
2023-09-02 23:08:00,"1,0111021182964517",21128,92977070
2023-09-02 23:09:00,"1,011565898863563",42616,132089663
2023-09-02 23:10:00,"1,0116586454928596",47804,139910491
2023-09-02 23:11:00,"1,011937007073777",65157,163381455
2023-09-02 23:12:00,"1,0122154004466333",85179,186852433
2023-09-02 23:13:00,"1,0122154004466333",85179,186852433
2023-09-02 23:14:00,"1,0122154004466333",85179,186852433
2023-09-02 23:15:00,"1,0122154004466333",85179,186852433
2023-09-02 23:16:00,"1,0122154004466333",85179,186852433
2023-09-02 23:17:00,"1,0122154004466333",85179,186852433
2023-09-02 23:18:00,"1,011937007073777",65157,163381455
2023-09-02 23:19:00,"1,011937007073777",65157,163381455
2023-09-02 23:20:00,"1,0119388831463063",77294,163973665
2023-09-02 23:21:00,"1,0113804322273294",5499,116508097
2023-09-02 23:22:00,"1,011102071243045",1333,93000569
2023-09-02 23:23:00,"1,0108701339776456",-11,73427627
2023-09-02 23:24:00,"1,0108238065710553",-11,69514279
2023-09-02 23:25:00,"1,0113803305671312",5364,116499209
2023-09-02 23:26:00,"1,0113801848466912",-11,116461640
2023-09-02 23:27:00,"1,0113801848466708",-11,116461640
2023-09-02 23:28:00,"1,0111483667021663",-11,96905066
2023-09-02 23:29:00,"1,011102035788165",-11,92991429
