,mean voltage p.u.,P,Q
2023-07-30 22:00:00,"1,0147797451600906",863978,596562173
2023-07-30 22:01:00,"1,01412944559331",16040,516230611
2023-07-30 22:02:00,"1,0130943917131026",39984,386925626
2023-07-30 22:03:00,"1,0125764924509753",10121,322094253
2023-07-30 22:04:00,"1,012576358597938",-11,322046017
2023-07-30 22:05:00,"1,0105522994831229",154297,69519476
2023-07-30 22:06:00,"1,0096572759906064",2726,2471
2023-07-30 22:07:00,"1,0074585826400435",-11,5
2023-07-30 22:08:00,"1,005696766987728",-11,0
2023-07-30 22:09:00,"1,005695223781816",-11,0
2023-07-30 22:10:00,"1,005695223780632",-11,0
2023-07-30 22:11:00,"1,006355740799131",-11,0
2023-07-30 22:12:00,"1,0086694072664728",-11,0
2023-07-30 22:13:00,"1,008666753744673",-11,0
2023-07-30 22:14:00,"1,0086667537411826",-11,0
2023-07-30 22:15:00,"1,0086667537411826",-11,0
2023-07-30 22:16:00,"1,0092171739194549",-11,0
2023-07-30 22:17:00,"1,009987648130917",-11,0
2023-07-30 22:18:00,"1,0099873542508324",-11,0
2023-07-30 22:19:00,"1,0101624941381595",999,20311896
2023-07-30 22:20:00,"1,0105071589741148",9825,63385729
2023-07-30 22:21:00,"1,0110244860364783",40072,128019837
2023-07-30 22:22:00,"1,012361551162281",212230,294972162
2023-07-30 22:23:00,"1,0118007045310786",123571,224959444
2023-07-30 22:24:00,"1,0118007045310786",123571,224959444
2023-07-30 22:25:00,"1,0118007045310786",123571,224959444
2023-07-30 22:26:00,"1,0118007045310786",123571,224959444
2023-07-30 22:27:00,"1,0118007045310786",123571,224959444
2023-07-30 22:28:00,"1,0118007045310786",123571,224959444
2023-07-30 22:29:00,"1,0118007045310786",123571,224959444
2023-07-30 22:30:00,"1,011585054855473",95798,198032406
2023-07-30 22:31:00,"1,0114556606160632",80821,181873857
2023-07-30 22:32:00,"1,0110244860364783",40072,128019837
2023-07-30 22:33:00,"1,0110244860364783",40072,128019837
2023-07-30 22:34:00,"1,0112400584609529",58683,154946841
2023-07-30 22:35:00,"1,011283120467542",62823,160325243
2023-07-30 22:36:00,"1,011283120467542",62823,160325243
2023-07-30 22:37:00,"1,0117144597868508",112042,214190960
2023-07-30 22:38:00,"1,0120595606828673",161546,257276580
2023-07-30 22:39:00,"1,0128361981028096",305741,354204833
2023-07-30 22:40:00,"1,013095224731137",363894,386522101
2023-07-30 22:41:00,"1,013095224731137",363894,386522101
2023-07-30 22:42:00,"1,0136134055099078",495268,451156764
2023-07-30 22:43:00,"1,0136134055099078",495268,451156764
2023-07-30 22:44:00,"1,0137429772410491",531246,467315459
2023-07-30 22:45:00,"1,0143909012575296",729858,548097464
2023-07-30 22:46:00,"1,0143909012575296",729858,548097464
2023-07-30 22:47:00,"1,0143909012575296",729858,548097464
2023-07-30 22:48:00,"1,0143044212271637",701549,537317176
2023-07-30 22:49:00,"1,0141316624576242",646656,515779954
2023-07-30 22:50:00,"1,0141316624576242",646656,515779954
2023-07-30 22:51:00,"1,0141316624576242",646656,515779954
2023-07-30 22:52:00,"1,0141316624576242",646656,515779954
2023-07-30 22:53:00,"1,0141316624576242",646656,515779954
2023-07-30 22:54:00,"1,0141316624576242",646656,515779954
2023-07-30 22:55:00,"1,0143908076618775",729827,548085797
2023-07-30 22:56:00,"1,014563688229288",788077,569634725
2023-07-30 22:57:00,"1,0146500887581482",818016,580403366
2023-07-30 22:58:00,"1,0146500887581482",818016,580403366
2023-07-30 22:59:00,"1,0149525743728012",927173,618099496
2023-07-30 23:00:00,"1,015164899958612",-11,645613685
2023-07-30 23:01:00,"1,012879397421636",315091,359594931
2023-07-30 23:02:00,"1,0063555240354356",-11,0
2023-07-30 23:03:00,"1,0063555240354356",-11,0
2023-07-30 23:04:00,"1,0049247741422866",-11,0
2023-07-30 23:05:00,"1,0036040544233895",-11,0
2023-07-30 23:06:00,"1,002723574610792",-11,0
2023-07-30 23:07:00,"1,002723574610792",-11,0
2023-07-30 23:08:00,"1,0023934840880349",-11,0
2023-07-30 23:09:00,"1,0017331838332313",-11,0
2023-07-30 23:10:00,"1,0014029741011847",-11,0
2023-07-30 23:11:00,"1,002063274355988",-11,0
2023-07-30 23:12:00,"1,002063274355988",-11,0
2023-07-30 23:13:00,"1,002063274355988",-11,0
2023-07-30 23:14:00,"1,002063274355988",-11,0
2023-07-30 23:15:00,"1,002063274355988",-11,0
2023-07-30 23:16:00,"1,00217342373953",-11,0
2023-07-30 23:17:00,"1,0024484395705162",-11,0
2023-07-30 23:18:00,"1,002723574610792",-11,0
2023-07-30 23:19:00,"1,002723574610792",-11,0
2023-07-30 23:20:00,"1,0027235746422969",-11,6
2023-07-30 23:21:00,"1,003274114953397",-11,0
2023-07-30 23:22:00,"1,0033840000918952",-11,0
2023-07-30 23:23:00,"1,0039895214467944",-11,0
2023-07-30 23:24:00,"1,0043745778730702",-11,0
2023-07-30 23:25:00,"1,004374504061738",-11,0
2023-07-30 23:26:00,"1,004484540262942",-11,0
2023-07-30 23:27:00,"1,0050350743104963",-11,0
2023-07-30 23:28:00,"1,0050349235258398",-11,0
2023-07-30 23:29:00,"1,0044846849413829",-11,0
2023-07-30 23:30:00,"1,0050350742312122",-11,0
2023-07-30 23:31:00,"1,0050349235258396",-11,0
2023-07-30 23:32:00,"1,004044901636462",-11,0
2023-07-30 23:33:00,"1,004044413539097",-11,0
2023-07-30 23:34:00,"1,0040444135389786",-11,0
2023-07-30 23:35:00,"1,0036042701479195",-11,0
2023-07-30 23:36:00,"1,0033840182485307",-11,0
2023-07-30 23:37:00,"1,0033839940748852",-11,0
2023-07-30 23:38:00,"1,003383994074885",-11,0
2023-07-30 23:39:00,"1,0034390702781515",-11,0
2023-07-30 23:40:00,"1,0037183905576776",932378,835421
2023-07-30 23:41:00,"1,0039344066134923",-11,179
2023-07-30 23:42:00,"1,004044419566027",-11,0
2023-07-30 23:43:00,"1,0040444135389783",-11,0
2023-07-30 23:44:00,"1,0040444135389786",-11,0
2023-07-30 23:45:00,"1,0040444135389786",-11,0
2023-07-30 23:46:00,"1,0042095319799076",-11,0
2023-07-30 23:47:00,"1,0043745176125862",-11,0
2023-07-30 23:48:00,"1,0043745040617351",-11,0
2023-07-30 23:49:00,"1,0043745040617351",-11,0
2023-07-30 23:50:00,"1,0043745040617351",-11,0
2023-07-30 23:51:00,"1,004759743129314",-11,0
2023-07-30 23:52:00,"1,0050348419666624",-11,0
2023-07-30 23:53:00,"1,0050348043165396",-11,0
2023-07-30 23:54:00,"1,0049247801652816",-11,0
2023-07-30 23:55:00,"1,0040447991625652",-11,0
2023-07-30 23:56:00,"1,0040444135390525",-11,0
2023-07-30 23:57:00,"1,0039342701974432",-11,0
2023-07-30 23:58:00,"1,0034941207776158",-11,0
2023-07-30 23:59:00,"1,003384000117716",-11,0
2023-07-31 00:00:00,"1,0038248380614512",-11,0
2023-07-31 00:01:00,"1,0059726516807552",-11,0
2023-07-31 00:02:00,"1,0063555968958855",-11,0
2023-07-31 00:03:00,"1,0063555240354385",-11,0
2023-07-31 00:04:00,"1,0057503613271477",-11,0
2023-07-31 00:05:00,"1,0053650878703462",-11,0
2023-07-31 00:06:00,"1,005750253015118",-11,0
2023-07-31 00:07:00,"1,0063557061646506",-11,0
2023-07-31 00:08:00,"1,006355524035452",-11,0
2023-07-31 00:09:00,"1,0052554665651776",-11,0
2023-07-31 00:10:00,"1,0053650200175412",-11,0
2023-07-31 00:11:00,"1,005034858546797",-11,0
2023-07-31 00:12:00,"1,0060258023474593",-11,0
2023-07-31 00:13:00,"1,0064656503213882",-11,0
2023-07-31 00:14:00,"1,0067407268301891",-11,0
2023-07-31 00:15:00,"1,0070158618761893",-11,0
2023-07-31 00:16:00,"1,0069058001312403",-11,0
2023-07-31 00:17:00,"1,0060256992725156",-11,0
2023-07-31 00:18:00,"1,0056952780605826",-11,0
2023-07-31 00:19:00,"1,0056952237806336",-11,0
2023-07-31 00:20:00,"1,0056971802693917",436557,391166
2023-07-31 00:21:00,"1,0056952237844383",-11,0
2023-07-31 00:22:00,"1,0056952237806325",-11,0
2023-07-31 00:23:00,"1,0057501807646148",-11,0
2023-07-31 00:24:00,"1,0060253519362254",-11,0
2023-07-31 00:25:00,"1,0065757348551712",-11,0
2023-07-31 00:26:00,"1,0070159204969649",-11,0
2023-07-31 00:27:00,"1,0075662446620053",-11,0
2023-07-31 00:28:00,"1,0076761305365045",-11,0
2023-07-31 00:29:00,"1,0075111523957463",-11,0
2023-07-31 00:30:00,"1,0073460475526956",-11,0
2023-07-31 00:31:00,"1,0071809426888936",-11,0
2023-07-31 00:32:00,"1,0070158378250889",-11,0
2023-07-31 00:33:00,"1,0070158242902392",-11,0
2023-07-31 00:34:00,"1,0070158242902394",-11,0
2023-07-31 00:35:00,"1,0065757997715734",-11,0
2023-07-31 00:36:00,"1,0060254648306772",-11,0
2023-07-31 00:37:00,"1,0060253143034004",-11,0
2023-07-31 00:38:00,"1,006135469717041",-11,0
2023-07-31 00:39:00,"1,0066858842395283",-11,0
2023-07-31 00:40:00,"1,0066909861161928",-11,0
2023-07-31 00:41:00,"1,006685733781184",-11,0
2023-07-31 00:42:00,"1,0066857337674824",-11,0
2023-07-31 00:43:00,"1,0066857337674822",-11,0
2023-07-31 00:44:00,"1,0066857337674824",-11,0
2023-07-31 00:45:00,"1,0066857337674822",-11,0
2023-07-31 00:46:00,"1,007015878408297",-11,0
2023-07-31 00:47:00,"1,0070158242902407",-11,0
2023-07-31 00:48:00,"1,0070158242902387",-11,0
2023-07-31 00:49:00,"1,0070158242902392",-11,0
2023-07-31 00:50:00,"1,0070158242902392",-11,0
2023-07-31 00:51:00,"1,0070158242902392",-11,0
2023-07-31 00:52:00,"1,0070158242902392",-11,0
2023-07-31 00:53:00,"1,0073460881616867",-11,0
2023-07-31 00:54:00,"1,0076761786098851",-11,0
2023-07-31 00:55:00,"1,0076761245450443",-11,0
2023-07-31 00:56:00,"1,0076761245450432",-11,0
2023-07-31 00:57:00,"1,0076761245450432",-11,0
2023-07-31 00:58:00,"1,0071261238539702",-11,0
2023-07-31 00:59:00,"1,0070158303301944",-11,0
2023-07-31 01:00:00,"1,0083487664937454",-11,0
2023-07-31 01:01:00,"1,0086668038805258",-11,0
2023-07-31 01:02:00,"1,0064679561426624",-11,0
2023-07-31 01:03:00,"1,0053656183804247",-11,0
2023-07-31 01:04:00,"1,0058053500788393",-11,0
2023-07-31 01:05:00,"1,0063556745075837",-11,0
2023-07-31 01:06:00,"1,0070160408129587",-11,0
2023-07-31 01:07:00,"1,0070158242902625",-11,0
2023-07-31 01:08:00,"1,0071809426911127",-11,0
2023-07-31 01:09:00,"1,0078414458461349",-11,0
2023-07-31 01:10:00,"1,0088873562358598",-11,0
2023-07-31 01:11:00,"1,00998795391914",-11,0
2023-07-31 01:12:00,"1,009987354250968",-11,0
2023-07-31 01:13:00,"1,0098222628797953",-11,0
2023-07-31 01:14:00,"1,009657277207989",-11,0
2023-07-31 01:15:00,"1,0096572637280332",-11,0
2023-07-31 01:16:00,"1,0093271079937491",-11,0
2023-07-31 01:17:00,"1,0092170298250032",-11,0
2023-07-31 01:18:00,"1,0089969874666802",-11,0
2023-07-31 01:19:00,"1,0089969634732294",-11,0
2023-07-31 01:20:00,"1,0089996162804795",-11,0
2023-07-31 01:21:00,"1,0089969634767164",-11,0
2023-07-31 01:22:00,"1,0089969634732292",-11,0
2023-07-31 01:23:00,"1,0096574797824127",-11,0
2023-07-31 01:24:00,"1,009987527387193",-11,0
2023-07-31 01:25:00,"1,0086676173375029",-11,0
2023-07-31 01:26:00,"1,0086667537415523",-11,0
2023-07-31 01:27:00,"1,0086667537411826",-11,0
2023-07-31 01:28:00,"1,008997017524018",-11,0
2023-07-31 01:29:00,"1,0089969634732308",-11,0
2023-07-31 01:30:00,"1,0089969634732292",-11,0
2023-07-31 01:31:00,"1,0086668077742822",-11,0
2023-07-31 01:32:00,"1,0083365980776122",-11,0
2023-07-31 01:33:00,"1,008061327343583",-11,0
2023-07-31 01:34:00,"1,0082265273690685",-11,0
2023-07-31 01:35:00,"1,0086668498501687",-11,0
2023-07-31 01:36:00,"1,0085016624035916",-11,0
2023-07-31 01:37:00,"1,0076764624288466",-11,0
2023-07-31 01:38:00,"1,0077862799119366",-11,0
2023-07-31 01:39:00,"1,008336694234726",-11,0
2023-07-31 01:40:00,"1,0081170851594945",-11,0
2023-07-31 01:41:00,"1,008006340360588",-11,0
2023-07-31 01:42:00,"1,0080063342770895",-11,0
2023-07-31 01:43:00,"1,0081164896788906",-11,0
2023-07-31 01:44:00,"1,0083365680261565",-11,0
2023-07-31 01:45:00,"1,0086668078018055",-11,0
2023-07-31 01:46:00,"1,0089970175063183",-11,0
2023-07-31 01:47:00,"1,0089969634732303",-11,0
2023-07-31 01:48:00,"1,0089969634732292",-11,0
2023-07-31 01:49:00,"1,0087768079388162",-11,0
2023-07-31 01:50:00,"1,008666759744456",-11,0
2023-07-31 01:51:00,"1,008501662388839",-11,0
2023-07-31 01:52:00,"1,0083365575262575",-11,0
2023-07-31 01:53:00,"1,008336544009136",-11,0
2023-07-31 01:54:00,"1,008336544009136",-11,0
2023-07-31 01:55:00,"1,008336544009136",-11,0
2023-07-31 01:56:00,"1,007896400207246",-11,0
2023-07-31 01:57:00,"1,0076762677988986",-11,0
2023-07-31 01:58:00,"1,0078963281264133",-11,0
2023-07-31 01:59:00,"1,0083366401450276",-11,0
2023-07-31 02:00:00,"1,0083400125413438",-11,0
2023-07-31 02:01:00,"1,0083365440151015",-11,0
2023-07-31 02:02:00,"1,008336544009136",-11,0
2023-07-31 02:03:00,"1,0082265198381568",-11,0
2023-07-31 02:04:00,"1,007566310672281",-11,0
2023-07-31 02:05:00,"1,007346058101",-11,0
2023-07-31 02:06:00,"1,0072360098598396",-11,0
2023-07-31 02:07:00,"1,007180930662307",-11,0
2023-07-31 02:08:00,"1,0073460475546707",-11,0
2023-07-31 02:09:00,"1,0073460340222862",-11,0
2023-07-31 02:10:00,"1,0067959142362466",-11,0
2023-07-31 02:11:00,"1,0066856206001416",-11,0
2023-07-31 02:12:00,"1,0069058181932042",-11,0
2023-07-31 02:13:00,"1,0073461302527242",-11,0
2023-07-31 02:14:00,"1,0073460340222906",-11,0
2023-07-31 02:15:00,"1,007346034022286",-11,0
2023-07-31 02:16:00,"1,007346034022286",-11,0
2023-07-31 02:17:00,"1,0066858310448088",-11,0
2023-07-31 02:18:00,"1,006685614558216",-11,0
2023-07-31 02:19:00,"1,0066856145581924",-11,0
2023-07-31 02:20:00,"1,0067981649793751",-11,0
2023-07-31 02:21:00,"1,006685740045194",-11,0
2023-07-31 02:22:00,"1,0063555781946478",-11,0
2023-07-31 02:23:00,"1,0060253684960818",-11,0
2023-07-31 02:24:00,"1,006135469711109",-11,0
2023-07-31 02:25:00,"1,0064105171025148",-11,0
2023-07-31 02:26:00,"1,0063555255379224",-11,0
2023-07-31 02:27:00,"1,0063555240354356",-11,0
2023-07-31 02:28:00,"1,0069059445584274",-11,0
2023-07-31 02:29:00,"1,0070158302856134",-11,0
2023-07-31 02:30:00,"1,0070158242902396",-11,0
2023-07-31 02:31:00,"1,0070158242902394",-11,0
2023-07-31 02:32:00,"1,0066857878678004",-11,0
2023-07-31 02:33:00,"1,0065206424496211",-11,0
2023-07-31 02:34:00,"1,0063005926123314",-11,0
2023-07-31 02:35:00,"1,0060253519552336",-11,0
2023-07-31 02:36:00,"1,00602531430339",-11,0
2023-07-31 02:37:00,"1,0055302407895106",-11,0
2023-07-31 02:38:00,"1,003605899317639",-11,0
2023-07-31 02:39:00,"1,0037142096507905",-11,0
2023-07-31 02:40:00,"1,0043771569414666",-11,0
2023-07-31 02:41:00,"1,00459470717535",-11,0
2023-07-31 02:42:00,"1,0050349007163568",-11,0
2023-07-31 02:43:00,"1,0050348043165434",-11,0
2023-07-31 02:44:00,"1,0047597069362977",-11,0
2023-07-31 02:45:00,"1,0047047152987416",-11,0
2023-07-31 02:46:00,"1,0047047137937817",-11,0
2023-07-31 02:47:00,"1,0047047137937817",-11,0
2023-07-31 02:48:00,"1,0047047137937817",-11,0
2023-07-31 02:49:00,"1,0044296164259134",-11,0
2023-07-31 02:50:00,"1,0040444874024237",-11,0
2023-07-31 02:51:00,"1,0037693162161252",-11,0
2023-07-31 02:52:00,"1,0037142053199175",-11,0
2023-07-31 02:53:00,"1,0037142038069315",-11,0
2023-07-31 02:54:00,"1,0035491125202802",-11,0
2023-07-31 02:55:00,"1,0027240332733387",-11,0
2023-07-31 02:56:00,"1,0024484774432942",-11,0
2023-07-31 02:57:00,"1,0021734614744071",-11,0
2023-07-31 02:58:00,"1,0023935082405155",-11,0
2023-07-31 02:59:00,"1,0021183868136572",-11,0
2023-07-31 03:00:00,"1,0020281774856856",-11,0
2023-07-31 03:01:00,"1,0017332272557902",-11,0
2023-07-31 03:02:00,"1,0015130284825613",-11,0
2023-07-31 03:03:00,"1,001402980148019",-11,0
2023-07-31 03:04:00,"1,0014029741011847",-11,0
2023-07-31 03:05:00,"1,0008528552071034",-11,0
2023-07-31 03:06:00,"1,0005776068393226",-11,0
2023-07-31 03:07:00,"1,000302471778289",-11,0
2023-07-31 03:08:00,"0,9997523152331472",-10,0
2023-07-31 03:09:00,"0,9995320681721201",-10,0
2023-07-31 03:10:00,"0,9994220197909539",-10,0
2023-07-31 03:11:00,"0,9994220137321843",-10,0
2023-07-31 03:12:00,"0,9995870726213536",-10,0
2023-07-31 03:13:00,"0,9999723580371603",-10,0
2023-07-31 03:14:00,"1,000082260421058",-11,0
2023-07-31 03:15:00,"1,0000822543822878",-11,0
2023-07-31 03:16:00,"1,0000822543822878",-11,0
2023-07-31 03:17:00,"0,9998072167767929",-10,0
2023-07-31 03:18:00,"0,9994220283554484",-10,0
2023-07-31 03:19:00,"0,9993119896163624",-10,0
2023-07-31 03:20:00,"0,9991025071139856",-10,0
2023-07-31 03:21:00,"0,99909186366142",-10,0
2023-07-31 03:22:00,"0,9990918636047272",-10,0
2023-07-31 03:23:00,"0,9990918636047272",-10,0
2023-07-31 03:24:00,"0,9990918636047272",-10,0
2023-07-31 03:25:00,"0,9986517206920994",-10,0
2023-07-31 03:26:00,"0,9984315280257677",-10,0
2023-07-31 03:27:00,"0,9972764981566491",-10,0
2023-07-31 03:28:00,"0,9967806976003984",-10,0
2023-07-31 03:29:00,"0,9967805742943431",-10,0
2023-07-31 03:30:00,"0,9967805742943353",-10,0
2023-07-31 03:31:00,"0,9964504788425107",-10,0
2023-07-31 03:32:00,"0,9964504241669351",-10,0
2023-07-31 03:33:00,"0,9964504241669334",-10,0
2023-07-31 03:34:00,"0,9964504241669336",-10,0
2023-07-31 03:35:00,"0,9956253609063724",-10,0
2023-07-31 03:36:00,"0,9954599279265288",-10,0
2023-07-31 03:37:00,"0,9954599141800834",-10,0
2023-07-31 03:38:00,"0,9954599141800834",-10,0
2023-07-31 03:39:00,"0,9951848171620774",-10,0
2023-07-31 03:40:00,"0,9952162538067844",-10,0
2023-07-31 03:41:00,"0,9951297678108986",-10,0
2023-07-31 03:42:00,"0,994579646113744",-10,0
2023-07-31 03:43:00,"0,9938094024239488",-10,0
2023-07-31 03:44:00,"0,9938091039384744",-10,0
2023-07-31 03:45:00,"0,9939191998149561",-10,0
2023-07-31 03:46:00,"0,9944696161193398",-10,0
2023-07-31 03:47:00,"0,9944694637978898",-10,0
2023-07-31 03:48:00,"0,994469463797878",-10,0
2023-07-31 03:49:00,"0,9944694637978777",-10,0
2023-07-31 03:50:00,"0,9947996687279212",-10,0
2023-07-31 03:51:00,"0,9957906766409571",-10,0
2023-07-31 03:52:00,"0,9971116590514",-10,0
2023-07-31 03:53:00,"0,9971107840267658",-10,0
2023-07-31 03:54:00,"0,9971107840263821",-10,0
2023-07-31 03:55:00,"0,9972208798827181",-10,0
2023-07-31 03:56:00,"0,9974409584332004",-10,0
2023-07-31 03:57:00,"0,997440934153784",-10,0
2023-07-31 03:58:00,"0,99716577747206",-10,0
2023-07-31 03:59:00,"0,996615680849912",-10,0
2023-07-31 04:00:00,"0,9961253710705037",-10,0
2023-07-31 04:01:00,"0,9961202740525725",-10,0
2023-07-31 04:02:00,"0,9961202740395315",-10,0
2023-07-31 04:03:00,"0,996120274039532",-10,0
2023-07-31 04:04:00,"0,9952952108922752",-10,0
2023-07-31 04:05:00,"0,993810213415223",-10,0
2023-07-31 04:06:00,"0,9938091039390488",-10,0
2023-07-31 04:07:00,"0,9938091039384295",-10,0
2023-07-31 04:08:00,"0,9933690211196305",-10,0
2023-07-31 04:09:00,"0,9928188060194317",-10,0
2023-07-31 04:10:00,"0,9921585134128637",-10,0
2023-07-31 04:11:00,"0,9931208932076947",54337216,6705
2023-07-31 04:12:00,"0,993305413739404",62223024,139
2023-07-31 04:13:00,"0,9933113210946086",64576375,12
2023-07-31 04:14:00,"0,99331558345124",66270429,6
2023-07-31 04:15:00,"0,9943114616373955",68275743,7
2023-07-31 04:16:00,"0,9943150135813688",69885367,5
2023-07-31 04:17:00,"0,9944850551384355",71879647,8
2023-07-31 04:18:00,"0,9939936718498908",73340142,5
2023-07-31 04:19:00,"0,9935593916440663",75687229,13
2023-07-31 04:20:00,"0,9927957189791549",77012526,13478
2023-07-31 04:21:00,"0,9916992316531954",79637336,32
2023-07-31 04:22:00,"0,991702232080924",81071549,4
2023-07-31 04:23:00,"0,9917076992770695",83241098,10
2023-07-31 04:24:00,"0,9917124250958788",85116481,8
2023-07-31 04:25:00,"0,9939793241090589",88538964,20
2023-07-31 04:26:00,"1,0016607581695594",91506996,5
2023-07-31 04:27:00,"1,0013060307677903",93411277,8
2023-07-31 04:28:00,"1,0009831816502457",96285170,19
2023-07-31 04:29:00,"1,0004386650014956",98496862,12
2023-07-31 04:30:00,"1,0001170191326214",101906694,27
2023-07-31 04:31:00,"0,9993540154555789",104685334,19
2023-07-31 04:32:00,"0,998700080035196",107215152,15
2023-07-31 04:33:00,"0,999037775354068",110308917,20
2023-07-31 04:34:00,"0,9997105482849639",115306446,52
2023-07-31 04:35:00,"0,9997216504832416",119835714,45
2023-07-31 04:36:00,"1,0000066814396669",123837950,34
2023-07-31 04:37:00,"1,0004009200518242",127503960,28
2023-07-31 04:38:00,"1,0004113419323584",131706523,39
2023-07-31 04:39:00,"1,0004183958419537",134530970,17
2023-07-31 04:40:00,"1,000434429741895",140083879,43918
2023-07-31 04:41:00,"1,0002183074648734",142486944,23
2023-07-31 04:42:00,"1,0001168824562343",145947256,27
2023-07-31 04:43:00,"1,0000302577709264",155299780,197
2023-07-31 04:44:00,"0,9994999547123896",163144707,144
2023-07-31 04:45:00,"0,9979849643256424",172758142,230
2023-07-31 04:46:00,"0,9980039601661292",180821889,146
2023-07-31 04:47:00,"0,9985713854609986",187718903,100
2023-07-31 04:48:00,"0,9985890396804462",194837297,113
2023-07-31 04:49:00,"0,9981666385661517",201841399,115
2023-07-31 04:50:00,"0,9979661191102945",209657405,140
2023-07-31 04:51:00,"0,997988041614796",218426826,172
2023-07-31 04:52:00,"0,9975690886515264",226794270,164
2023-07-31 04:53:00,"0,9970952073385136",235228610,168
2023-07-31 04:54:00,"0,9970640294194452",244781214,206
2023-07-31 04:55:00,"0,9970894195921166",254919656,231
2023-07-31 04:56:00,"0,9967879618444989",266266843,298
2023-07-31 04:57:00,"0,9964864224395223",277620421,299
2023-07-31 04:58:00,"0,9965164391646346",289622329,324
2023-07-31 04:59:00,"0,9970959447472314",301373467,293
2023-07-31 05:00:00,"0,9972342154886765",312545292,220028
2023-07-31 05:01:00,"0,997261805143697",323769308,283
2023-07-31 05:02:00,"0,9972925354670944",336046258,338
2023-07-31 05:03:00,"0,9974897402235696",348923791,366
2023-07-31 05:04:00,"0,9983454379869972",361197621,306
2023-07-31 05:05:00,"0,9964537238975827",373561812,426
2023-07-31 05:06:00,"0,995112115311742",387014517,474
2023-07-31 05:07:00,"0,9938261875940736",400362563,468
2023-07-31 05:08:00,"0,9940751663083306",412287533,312
2023-07-31 05:09:00,"0,994214450523089",423972585,303
2023-07-31 05:10:00,"0,9946603065599257",426362863,9
2023-07-31 05:11:00,"0,9949088415759944",437840102,287
2023-07-31 05:12:00,"0,9949826783325328",467294334,1958
2023-07-31 05:13:00,"0,9950267161374808",484860620,696
2023-07-31 05:14:00,"0,9950632829217102",499447691,480
2023-07-31 05:15:00,"0,9950976565318063",513161108,424
2023-07-31 05:16:00,"0,9958016934596671",530852220,651
2023-07-31 05:17:00,"0,9965107064111821",550644551,819
2023-07-31 05:18:00,"0,9965667625357449",573133589,1137
2023-07-31 05:19:00,"0,9966138936825047",591971800,798
2023-07-31 05:20:00,"0,996760238045966",606555557,13
2023-07-31 05:21:00,"0,9979867523034733",613355913,63
2023-07-31 05:22:00,"0,9987009396252925",635531045,1021
2023-07-31 05:23:00,"0,9987718298406046",664021178,1816
2023-07-31 05:24:00,"0,9988391546663588",691001553,1628
2023-07-31 05:25:00,"0,9988126129018327",680365655,253
2023-07-31 05:26:00,"0,9987617661683058",659989429,929
2023-07-31 05:27:00,"0,9989169094861554",722161576,8648
2023-07-31 05:28:00,"0,9988971683517106",714255776,139
2023-07-31 05:29:00,"0,9983982900887427",712401173,3
2023-07-31 05:30:00,"0,9979876103738995",745941597,2628
2023-07-31 05:31:00,"0,99813508619094",761073593,501
2023-07-31 05:32:00,"0,9978332514502088",772143511,300
2023-07-31 05:33:00,"0,9984132656517837",784450554,293
2023-07-31 05:34:00,"0,9979066396346762",801501465,719
2023-07-31 05:35:00,"0,997018965122361",819752786,876
