,mean voltage p.u.,P,Q
2023-09-15 22:00:00,"1,015001690903884",950686,625918028
2023-09-15 22:01:00,"1,01439021367262",14601,548821853
2023-09-15 22:02:00,"1,0140864810192038",3450,510822123
2023-09-15 22:03:00,"1,0140864033832475",-11,510801616
2023-09-15 22:04:00,"1,0140864033832386",-11,510801616
2023-09-15 22:05:00,"1,0157563999366266",104439,719877540
2023-09-15 22:06:00,"1,0160571917638617",3265,757160641
2023-09-15 22:07:00,"1,016814640460045",21244,851898162
2023-09-15 22:08:00,"1,0168141609473655",-11,851771312
2023-09-15 22:09:00,"1,0165115446751514",3368,813954947
2023-09-15 22:10:00,"1,0142425661993502",190387,530922090
2023-09-15 22:11:00,"1,0133282646356594",31734,416132534
2023-09-15 22:12:00,"1,0140868876810578",21570,510929526
2023-09-15 22:13:00,"1,0140864033835608",-11,510801616
2023-09-15 22:14:00,"1,0140864033832393",-11,510801616
2023-09-15 22:15:00,"1,016364274642803",194307,796142689
2023-09-15 22:16:00,"1,01681449363823",7262,851836303
2023-09-15 22:17:00,"1,017268387772459",7584,908573655
2023-09-15 22:18:00,"1,017268215844404",-11,908528174
2023-09-15 22:19:00,"1,0181763166544209",30350,1022136762
2023-09-15 22:20:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:21:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:22:00,"1,0174194735732032",-11,927435419
2023-09-15 22:23:00,"1,0172682160252002",-11,908528223
2023-09-15 22:24:00,"1,0174194735732032",-11,927435419
2023-09-15 22:25:00,"1,0177219296101463",-11,965242429
2023-09-15 22:26:00,"1,0177219296101463",-11,965242429
2023-09-15 22:27:00,"1,0177219296101463",-11,965242429
2023-09-15 22:28:00,"1,0177219296101463",-11,965242429
2023-09-15 22:29:00,"1,0177219296101463",-11,965242429
2023-09-15 22:30:00,"1,0177219296101463",-11,965242429
2023-09-15 22:31:00,"1,0177219296101463",-11,965242429
2023-09-15 22:32:00,"1,0177219296101463",-11,965242429
2023-09-15 22:33:00,"1,0177219296101463",-11,965242429
2023-09-15 22:34:00,"1,0177219296101463",-11,965242429
2023-09-15 22:35:00,"1,0185535243305197",-11,1069191786
2023-09-15 22:36:00,"1,018629153983026",-11,1078645494
2023-09-15 22:37:00,"1,018629153983026",-11,1078645494
2023-09-15 22:38:00,"1,018629153983026",-11,1078645494
2023-09-15 22:39:00,"1,018629153983026",-11,1078645494
2023-09-15 22:40:00,"1,018629153983026",-11,1078645494
2023-09-15 22:41:00,"1,018100134767587",-11,1012518081
2023-09-15 22:42:00,"1,01794880193018",-11,993601473
2023-09-15 22:43:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:44:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:45:00,"1,018629153983026",-11,1078645494
2023-09-15 22:46:00,"1,019535510707112",-11,1191940110
2023-09-15 22:47:00,"1,019535510707112",-11,1191940110
2023-09-15 22:48:00,"1,018931459998452",-11,1116433754
2023-09-15 22:49:00,"1,0184780534956426",-11,1059757930
2023-09-15 22:50:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:51:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:52:00,"1,0184780534956426",-11,1059757930
2023-09-15 22:53:00,"1,018629153983026",-11,1078645494
2023-09-15 22:54:00,"1,018629153983026",-11,1078645494
2023-09-15 22:55:00,"1,018629153983026",-11,1078645494
2023-09-15 22:56:00,"1,018629153983026",-11,1078645494
2023-09-15 22:57:00,"1,0182512842056763",-11,1031411763
2023-09-15 22:58:00,"1,0181756300571008",-11,1021954993
2023-09-15 22:59:00,"1,0192335242922417",-11,1154191799
2023-09-15 23:00:00,"1,0199885081334876",-11,1248564804
2023-09-15 23:01:00,"1,0199885081334876",-11,1248564804
2023-09-15 23:02:00,"1,0152237275764155",-11,652967147
2023-09-15 23:03:00,"1,005034804316539",-11,0
2023-09-15 23:04:00,"1,005034804316539",-11,0
2023-09-15 23:05:00,"1,0032188892088618",-11,0
2023-09-15 23:06:00,"1,0017331838332313",-11,0
2023-09-15 23:07:00,"1,0017331838332313",-11,0
2023-09-15 23:08:00,"1,0017331838332313",-11,0
2023-09-15 23:09:00,"1,0011829137526802",-11,0
2023-09-15 23:10:00,"1,0004124641143344",-11,0
2023-09-15 23:11:00,"1,0004124641143344",-11,0
2023-09-15 23:12:00,"1,0011829137526802",-11,0
2023-09-15 23:13:00,"1,0017331838332313",-11,0
2023-09-15 23:14:00,"1,0017331838332313",-11,0
2023-09-15 23:15:00,"1,0017331838332313",-11,0
2023-09-15 23:16:00,"1,0017331838332313",-11,0
2023-09-15 23:17:00,"1,0017331838332313",-11,0
2023-09-15 23:18:00,"1,0017881393157126",-11,0
2023-09-15 23:19:00,"1,0017331838332313",-11,0
2023-09-15 23:20:00,"1,0017331843822692",-11,109
2023-09-15 23:21:00,"1,0020083566575144",-11,0
2023-09-15 23:22:00,"1,0022834916771903",-11,0
2023-09-15 23:23:00,"1,0028889814670137",-11,0
2023-09-15 23:24:00,"1,0037145433220338",-11,0
2023-09-15 23:25:00,"1,0040444677448082",-11,0
2023-09-15 23:26:00,"1,0045397310163706",-11,0
2023-09-15 23:27:00,"1,0047047273419352",-11,0
2023-09-15 23:28:00,"1,004704713793782",-11,0
2023-09-15 23:29:00,"1,0044845583620003",-11,0
2023-09-15 23:30:00,"1,0043745100906727",-11,0
2023-09-15 23:31:00,"1,0043745040617351",-11,0
2023-09-15 23:32:00,"1,0038794307481729",-11,0
2023-09-15 23:33:00,"1,0033841163293558",-11,0
2023-09-15 23:34:00,"1,0036041977636256",-11,0
2023-09-15 23:35:00,"1,004044510085968",-11,0
2023-09-15 23:36:00,"1,0040444135389828",-11,0
2023-09-15 23:37:00,"1,002834453926772",-11,0
2023-09-15 23:38:00,"1,002723699936645",-11,0
2023-09-15 23:39:00,"1,0027236938200816",-11,0
2023-09-15 23:40:00,"1,002723694145474",-11,64
2023-09-15 23:41:00,"1,0027236938200814",-11,0
2023-09-15 23:42:00,"1,0012389700741613",-11,0
2023-09-15 23:43:00,"1,0007427968489573",-11,0
2023-09-15 23:44:00,"1,0017336739023988",-11,0
2023-09-15 23:45:00,"1,00272418304165",-11,0
2023-09-15 23:46:00,"1,0023935386203775",-11,0
2023-09-15 23:47:00,"1,0025586025423403",-11,0
2023-09-15 23:48:00,"1,003494460639473",-11,0
2023-09-15 23:49:00,"1,004264769315323",-11,0
2023-09-15 23:50:00,"1,0042644738875264",-11,0
2023-09-15 23:51:00,"1,0037143545626188",-11,0
2023-09-15 23:52:00,"1,0037142038069429",-11,0
2023-09-15 23:53:00,"1,0037142038069315",-11,0
2023-09-15 23:54:00,"1,0039893765567915",-11,0
2023-09-15 23:55:00,"1,003989338847208",-11,0
2023-09-15 23:56:00,"1,003494146429992",-11,0
2023-09-15 23:57:00,"1,003273988056402",-11,0
2023-09-15 23:58:00,"1,0030539276916897",-11,0
2023-09-15 23:59:00,"1,0030539035521284",-11,0
2023-09-16 00:00:00,"1,0030539038212185",-11,53
2023-09-16 00:01:00,"1,0030539035521282",-11,0
2023-09-16 00:02:00,"1,0010747208504638",-11,0
2023-09-16 00:03:00,"1,0010727643710498",-11,0
2023-09-16 00:04:00,"1,0008527282079651",-11,0
2023-09-16 00:05:00,"1,0007426798972026",-11,0
2023-09-16 00:06:00,"1,0007426738463812",-11,0
2023-09-16 00:07:00,"1,0010178467082127",-11,0
2023-09-16 00:08:00,"1,0014030481873306",-11,0
2023-09-16 00:09:00,"1,0014029741011874",-11,0
2023-09-16 00:10:00,"1,0014029741011847",-11,0
2023-09-16 00:11:00,"1,001402974101185",-11,0
2023-09-16 00:12:00,"1,0003030386859624",-11,0
2023-09-16 00:13:00,"0,9997523155451015",-10,0
2023-09-16 00:14:00,"1,000412801354341",-11,0
2023-09-16 00:15:00,"1,0010731013428054",-11,0
2023-09-16 00:16:00,"0,999972889062803",-10,0
2023-09-16 00:17:00,"0,9994221654680576",-10,0
2023-09-16 00:18:00,"0,999422013732085",-10,0
2023-09-16 00:19:00,"0,9995870726213533",-10,0
2023-09-16 00:20:00,"1,0017336730557558",-11,0
2023-09-16 00:21:00,"1,0017331838333507",-11,0
2023-09-16 00:22:00,"1,0017331838332315",-11,0
2023-09-16 00:23:00,"1,0012930406648552",-11,0
2023-09-16 00:24:00,"1,0010727885986312",-11,0
2023-09-16 00:25:00,"1,0010727643691384",-11,0
2023-09-16 00:26:00,"1,0018985097717297",-11,0
2023-09-16 00:27:00,"1,0021183731666228",-11,0
2023-09-16 00:28:00,"1,0023935218510482",-11,0
2023-09-16 00:29:00,"1,0023934840880353",-11,0
2023-09-16 00:30:00,"1,0023934840880353",-11,0
2023-09-16 00:31:00,"1,0025035203011528",-11,0
2023-09-16 00:32:00,"1,0032191444462073",-11,0
2023-09-16 00:33:00,"1,002723816161907",-11,0
2023-09-16 00:34:00,"1,0021185318450665",-11,0
2023-09-16 00:35:00,"1,001403229571405",-11,0
2023-09-16 00:36:00,"1,0014029741012174",-11,0
2023-09-16 00:37:00,"1,0020634920487843",-11,0
2023-09-16 00:38:00,"1,002063274356012",-11,0
2023-09-16 00:39:00,"1,0025036109683438",-11,0
2023-09-16 00:40:00,"1,0027241835263476",-11,0
2023-09-16 00:41:00,"1,00255860262759",-11,0
2023-09-16 00:42:00,"1,0016784957865783",-11,0
2023-09-16 00:43:00,"1,00156808505293",-11,0
2023-09-16 00:44:00,"1,0023938241964996",-11,0
2023-09-16 00:45:00,"1,0042110434160267",-11,0
2023-09-16 00:46:00,"1,004704835138017",-11,0
2023-09-16 00:47:00,"1,0047047137937892",-11,0
2023-09-16 00:48:00,"1,004704713793782",-11,0
2023-09-16 00:49:00,"1,004704713793782",-11,0
2023-09-16 00:50:00,"1,0047047137937817",-11,0
2023-09-16 00:51:00,"1,0046496406115195",-11,0
2023-09-16 00:52:00,"1,0040444767037753",-11,0
2023-09-16 00:53:00,"1,004044294329705",-11,0
2023-09-16 00:54:00,"1,0040442943296886",-11,0
2023-09-16 00:55:00,"1,0040442943296888",-11,0
2023-09-16 00:56:00,"1,0040442943296888",-11,0
2023-09-16 00:57:00,"1,0040442943296888",-11,0
2023-09-16 00:58:00,"1,0040442943296888",-11,0
2023-09-16 00:59:00,"1,0039342701843732",-11,0
