,mean voltage p.u.,P,Q
2023-09-16 22:00:00,"1,010439329174906",7375,54922814
2023-09-16 22:01:00,"1,0104392871115175",-11,54912081
2023-09-16 22:02:00,"1,0104392871115149",-11,54912081
2023-09-16 22:03:00,"1,010591470529027",-11,73937735
2023-09-16 22:04:00,"1,0108957952851672",3523,111986504
2023-09-16 22:05:00,"1,010895716688214",-11,111965778
2023-09-16 22:06:00,"1,009822259511469",2262,2027
2023-09-16 22:07:00,"1,009767295398201",-11,0
2023-09-16 22:08:00,"1,0102869558321694",3140,35873004
2023-09-16 22:09:00,"1,0091621783015865",51340,45933
2023-09-16 22:10:00,"1,008996857807549",-11,7
2023-09-16 22:11:00,"1,0089968442639397",-11,0
2023-09-16 22:12:00,"1,009382202247991",-11,0
2023-09-16 22:13:00,"1,0093270555025164",-11,0
2023-09-16 22:14:00,"1,0093270539959862",-11,0
2023-09-16 22:15:00,"1,0096022265361435",-11,0
2023-09-16 22:16:00,"1,0096572652281743",-11,0
2023-09-16 22:17:00,"1,0096572637280328",-11,0
2023-09-16 22:18:00,"1,0096572637280328",-11,0
2023-09-16 22:19:00,"1,0096572637280328",-11,0
2023-09-16 22:20:00,"1,0096572637280328",-11,0
2023-09-16 22:21:00,"1,0100587059327164",-11,7339531
2023-09-16 22:22:00,"1,010895891341126",30682,112010366
2023-09-16 22:23:00,"1,0111242193751118",48303,140564437
2023-09-16 22:24:00,"1,0131779436917432",384853,397529638
2023-09-16 22:25:00,"1,0136341040029258",502919,454637291
2023-09-16 22:26:00,"1,0140900054840825",636578,511724176
2023-09-16 22:27:00,"1,0140900054840825",636578,511724176
2023-09-16 22:28:00,"1,0147739282336696",866373,597385099
2023-09-16 22:29:00,"1,0152238917533258",-11,652987670
2023-09-16 22:30:00,"1,0140900054840825",636578,511724176
2023-09-16 22:31:00,"1,0134060356273047",441928,426083483
2023-09-16 22:32:00,"1,011809061592065",124965,226226570
2023-09-16 22:33:00,"1,011809061592065",124965,226226570
2023-09-16 22:34:00,"1,0127216891032509",282473,340421852
2023-09-16 22:35:00,"1,0131779436917432",384853,397529638
2023-09-16 22:36:00,"1,0134060356273047",441928,426083483
2023-09-16 22:37:00,"1,0145459774999337",785883,568831505
2023-09-16 22:38:00,"1,0145459774999337",785883,568831505
2023-09-16 22:39:00,"1,0140141107545435",613243,502220015
2023-09-16 22:40:00,"1,0136341040029258",502919,454637291
2023-09-16 22:41:00,"1,013710011790119",524088,464141475
2023-09-16 22:42:00,"1,0140901701118987",636629,511744792
2023-09-16 22:43:00,"1,0145459774999337",785883,568831505
2023-09-16 22:44:00,"1,0145459774999337",785883,568831505
2023-09-16 22:45:00,"1,0167385772764508",-11,842323373
2023-09-16 22:46:00,"1,0169654778469932",-11,870685947
2023-09-16 22:47:00,"1,0163599281110267",-11,794992223
2023-09-16 22:48:00,"1,0163599281110267",-11,794992223
2023-09-16 22:49:00,"1,0163599281110267",-11,794992223
2023-09-16 22:50:00,"1,0172682160252002",-11,908528223
2023-09-16 22:51:00,"1,018100134767587",-11,1012518081
2023-09-16 22:52:00,"1,0177219296101463",-11,965242429
2023-09-16 22:53:00,"1,0181756300571008",-11,1021954993
2023-09-16 22:54:00,"1,0183269334461424",-11,1040867920
2023-09-16 22:55:00,"1,0195356742756403",-11,1191960556
2023-09-16 22:56:00,"1,01165694775361",104856,207197425
2023-09-16 22:57:00,"1,006520628901459",-11,0
2023-09-16 22:58:00,"1,0048696994505155",-11,0
2023-09-16 22:59:00,"1,0041544437132306",-11,0
2023-09-16 23:00:00,"1,0040442943296886",-11,0
2023-09-16 23:01:00,"1,0040442943296886",-11,0
2023-09-16 23:02:00,"1,0040442943296886",-11,0
2023-09-16 23:03:00,"1,0040442943296886",-11,0
2023-09-16 23:04:00,"1,0040442943296886",-11,0
2023-09-16 23:05:00,"1,0040442943296886",-11,0
2023-09-16 23:06:00,"1,0033839940748848",-11,0
2023-09-16 23:07:00,"1,003439068766656",-11,0
2023-09-16 23:08:00,"1,0037142038069318",-11,0
2023-09-16 23:09:00,"1,0037142038069318",-11,0
2023-09-16 23:10:00,"1,003439068766656",-11,0
2023-09-16 23:11:00,"1,0033839940748848",-11,0
2023-09-16 23:12:00,"1,0033839940748848",-11,0
2023-09-16 23:13:00,"1,0034941434584268",-11,0
2023-09-16 23:14:00,"1,0036041736326793",-11,0
2023-09-16 23:15:00,"1,0028337239943337",-11,0
2023-09-16 23:16:00,"1,0026136636458292",-11,0
2023-09-16 23:17:00,"1,0030539035521278",-11,0
2023-09-16 23:18:00,"1,0037142038069318",-11,0
2023-09-16 23:19:00,"1,0043745040617351",-11,0
2023-09-16 23:20:00,"1,0043745041755865",-11,22
2023-09-16 23:21:00,"1,0043745040617356",-11,0
2023-09-16 23:22:00,"1,0040443486114663",-11,0
2023-09-16 23:23:00,"1,0040993705289851",-11,0
2023-09-16 23:24:00,"1,0043745417564411",-11,0
2023-09-16 23:25:00,"1,004539622492007",-11,0
2023-09-16 23:26:00,"1,0049248479779973",-11,0
2023-09-16 23:27:00,"1,0050348103321114",-11,0
2023-09-16 23:28:00,"1,005309977015202",-11,0
2023-09-16 23:29:00,"1,007017390974294",-11,0
2023-09-16 23:30:00,"1,0083374080283405",-11,0
2023-09-16 23:31:00,"1,0083365440095065",-11,0
2023-09-16 23:32:00,"1,008336544009136",-11,0
2023-09-16 23:33:00,"1,008666807809672",-11,0
2023-09-16 23:34:00,"1,0096577500149406",-11,0
2023-09-16 23:35:00,"1,00965726372815",-11,0
2023-09-16 23:36:00,"1,0076781872059757",-11,0
2023-09-16 23:37:00,"1,007016041981084",-11,0
2023-09-16 23:38:00,"1,0066857879391695",-11,0
2023-09-16 23:39:00,"1,0066857337674835",-11,0
2023-09-16 23:40:00,"1,0061924831925737",-11,0
2023-09-16 23:41:00,"1,0060253281901144",-11,0
2023-09-16 23:42:00,"1,0058052780261817",-11,0
2023-09-16 23:43:00,"1,0056952298016466",-11,0
2023-09-16 23:44:00,"1,0063557407951766",-11,0
2023-09-16 23:45:00,"1,0066857878712934",-11,0
2023-09-16 23:46:00,"1,0062455901468454",-11,0
2023-09-16 23:47:00,"1,0060253384135305",-11,0
2023-09-16 23:48:00,"1,0060253143033893",-11,0
2023-09-16 23:49:00,"1,0060253143033888",-11,0
2023-09-16 23:50:00,"1,0059152901462018",-11,0
2023-09-16 23:51:00,"1,0056952478528405",-11,0
2023-09-16 23:52:00,"1,0059153082000285",-11,0
2023-09-16 23:53:00,"1,0074572441810865",-11,0
2023-09-16 23:54:00,"1,007676148322039",-11,0
2023-09-16 23:55:00,"1,0074560882305603",-11,0
2023-09-16 23:56:00,"1,0070159204891402",-11,0
2023-09-16 23:57:00,"1,0070158242902436",-11,0
2023-09-16 23:58:00,"1,0069058001271334",-11,0
2023-09-16 23:59:00,"1,0066856386327807",-11,0
2023-09-17 00:00:00,"1,0066899876752422",-11,0
2023-09-17 00:01:00,"1,0067406905267469",-11,0
