,P,Q,mean voltage p.u.
2023-01-28 23:00:00,-3,0,"0,9946469488832035"
2023-01-28 23:01:00,-677272,2,"0,9952966524174856"
2023-01-28 23:02:00,444,2,"0,9959550095712648"
2023-01-28 23:03:00,-2,0,"0,9942125084166415"
2023-01-28 23:04:00,-3,0,"0,9923598787058378"
2023-01-28 23:05:00,-1015235,5,"0,9923516184762451"
2023-01-28 23:06:00,3,5,"0,9923581494511552"
2023-01-28 23:07:00,-3,0,"0,99268520850451"
2023-01-28 23:08:00,-677050,2,"0,9930078018781774"
2023-01-28 23:09:00,222,2,"0,9933391017746788"
2023-01-28 23:10:00,-3,0,"0,9939932129161747"
2023-01-28 23:11:00,-3,0,"0,994974437969244"
2023-01-28 23:12:00,-338527,0,"0,9952987823824878"
2023-01-28 23:13:00,-225,0,"0,994647162336391"
2023-01-28 23:14:00,-3,0,"0,9943199974544333"
2023-01-28 23:15:00,-338416,0,"0,9943177709518753"
2023-01-28 23:16:00,-676551,0,"0,993498508306028"
2023-01-28 23:17:00,-1959,2,"0,9906185253066376"
2023-01-28 23:18:00,-6,0,"0,989089634382256"
2023-01-28 23:19:00,-1015235,6,"0,9890819002442979"
2023-01-28 23:20:00,-3,0,"0,988870409690112"
2023-01-28 23:21:00,-3,0,"0,9883254800222697"
2023-01-28 23:22:00,-3,0,"0,9881074962920509"
2023-01-28 23:23:00,-2030456,24,"0,9890752884546624"
2023-01-28 23:24:00,-2030456,24,"0,9890752884546624"
2023-01-28 23:25:00,-3,0,"0,9899058175798803"
2023-01-28 23:26:00,-3,0,"0,990396295801698"
2023-01-28 23:27:00,-3,0,"0,9910502469923544"
2023-01-28 23:28:00,-1692051,16,"0,9910393477967779"
2023-01-28 23:29:00,-3,0,"0,9910502469923544"
2023-01-28 23:30:00,-3,0,"0,9906142795318621"
2023-01-28 23:31:00,-3,0,"0,9887614474826528"
2023-01-28 23:32:00,-676827,2,"0,9885390930075408"
2023-01-28 23:33:00,-3,0,"0,9889794312129262"
2023-01-28 23:34:00,-3,0,"0,9890884527356858"
2023-01-28 23:35:00,-3,0,"0,9891429634970658"
2023-01-28 23:36:00,-3,0,"0,9889794905281725"
2023-01-28 23:37:00,-3,0,"0,9887614474826528"
2023-01-28 23:38:00,-3,0,"0,9886524852752483"
2023-01-28 23:39:00,-1015236,6,"0,9890819002358195"
2023-01-28 23:40:00,-3,0,"0,9890884527356858"
2023-01-28 23:41:00,-3,0,"0,9858186967824045"
2023-01-28 23:42:00,-3,0,"0,9851648049070486"
2023-01-28 23:43:00,-338416,0,"0,986470458011063"
2023-01-28 23:44:00,-3,0,"0,987780609669674"
2023-01-28 23:45:00,-3,0,"0,9884345015450297"
2023-01-28 23:46:00,-3,0,"0,988107555607352"
