,P,Q,mean voltage p.u.
2023-09-24 23:00:00,-338416,0,"0,9955711059915247"
2023-09-24 23:01:00,15,0,"0,9956278476346311"
2023-09-24 23:02:00,-3,0,"0,9956278460115374"
2023-09-24 23:03:00,-3,0,"0,9956278460115926"
2023-09-24 23:04:00,-3,0,"0,9962820713215219"
2023-09-24 23:05:00,-3,0,"0,996608856031035"
2023-09-24 23:06:00,-3,0,"0,9970448652494126"
2023-09-24 23:07:00,-3,0,"0,9972628367820707"
2023-09-24 23:08:00,-3383878,65,"0,9971865818770035"
2023-09-24 23:09:00,-4060998,2,"0,9972368180706978"
2023-09-24 23:10:00,-2030679,23,"0,9971407970083258"
2023-09-24 23:11:00,-421,23,"0,996935769696258"
2023-09-24 23:12:00,-3,0,"0,9966634097460477"
2023-09-24 23:13:00,-3,0,"0,9966088039510864"
2023-09-24 23:14:00,-3,0,"0,9966088024551168"
2023-09-24 23:15:00,-3,0,"0,9968813341996717"
2023-09-24 23:16:00,-3,0,"0,9969357498778784"
2023-09-24 23:17:00,-338527,0,"0,9972605809634366"
2023-09-24 23:18:00,182,0,"0,9978078333915219"
2023-09-24 23:19:00,-3,0,"0,9982437459512566"
2023-09-24 23:20:00,-3,0,"0,9982436507741071"
2023-09-24 23:21:00,-338416,0,"0,9982414866355219"
2023-09-24 23:22:00,-3,0,"0,9982436507741071"
2023-09-24 23:23:00,-3,0,"0,9980257263591891"
2023-09-24 23:24:00,-3,0,"0,9979167048364291"
2023-09-24 23:25:00,-676827,2,"0,997912375144965"
2023-09-24 23:26:00,-3,0,"0,9979167048364291"
2023-09-24 23:27:00,-3,0,"0,9980257263591891"
2023-09-24 23:28:00,-338416,0,"0,9985684332817677"
2023-09-24 23:29:00,-676827,2,"0,9985662698555136"
2023-09-24 23:30:00,-3,0,"0,9985705967117848"
2023-09-24 23:31:00,-3,0,"0,9985705967117848"
2023-09-24 23:32:00,-338416,0,"0,9985684332817677"
2023-09-24 23:33:00,-3,0,"0,9985705967117848"
2023-09-24 23:34:00,-3,0,"0,9985705967117848"
2023-09-24 23:35:00,-3,0,"0,9985705967117848"
2023-09-24 23:36:00,-676827,2,"0,9985662698555136"
2023-09-24 23:37:00,-3,0,"0,9985705967117848"
2023-09-24 23:38:00,-3,0,"0,9985705967117848"
2023-09-24 23:39:00,-3,0,"0,9985705967117848"
2023-09-24 23:40:00,-3,0,"0,9985705967117848"
2023-09-24 23:41:00,-3,0,"0,9985705967117848"
2023-09-24 23:42:00,-3,0,"0,9985705967117848"
2023-09-24 23:43:00,-338416,0,"0,9985684332817677"
2023-09-24 23:44:00,-3,0,"0,9985705967117848"
2023-09-24 23:45:00,-3,0,"0,9985705967117848"
2023-09-24 23:46:00,-3,0,"0,9985705967117848"
2023-09-24 23:47:00,-3,0,"0,9985705967117848"
2023-09-24 23:48:00,-3,0,"0,9983526722968669"
2023-09-24 23:49:00,-1015237,5,"0,9979102103041437"
2023-09-24 23:50:00,-338416,0,"0,9979145399888115"
2023-09-24 23:51:00,-3,0,"0,9979167048364291"
2023-09-24 23:52:00,-3,0,"0,9981346292513472"
2023-09-24 23:53:00,-1015237,5,"0,9992181211863277"
2023-09-24 23:54:00,-3,0,"0,999224607217852"
2023-09-24 23:55:00,-3,0,"0,999224607217852"
2023-09-24 23:56:00,-3,0,"0,999224607217852"
2023-09-24 23:57:00,-3384063,65,"0,9992029872452105"
2023-09-24 23:58:00,-3384063,65,"0,9994753689977176"
2023-09-24 23:59:00,-3,0,"0,9994969830787392"
2023-09-25 00:00:00,-3,0,"0,999224607217852"
2023-09-25 00:01:00,-3,0,"0,9988430912033833"
2023-09-25 00:02:00,-1015237,5,"0,9985641064322781"
2023-09-25 00:03:00,-3,0,"0,9985705967117848"
2023-09-25 00:04:00,-3,0,"0,9985705967117848"
2023-09-25 00:05:00,-3,0,"0,9985161452657056"
2023-09-25 00:06:00,-2030457,23,"0,9982306659976078"
2023-09-25 00:07:00,-3,0,"0,9982436507741071"
2023-09-25 00:08:00,-3,0,"0,9980801778052681"
2023-09-25 00:09:00,-3,0,"0,9979167048364291"
2023-09-25 00:10:00,-676827,2,"0,997912375144965"
2023-09-25 00:11:00,-3,0,"0,9979167048364291"
2023-09-25 00:12:00,-3,0,"0,9979167048364291"
2023-09-25 00:13:00,-1353645,10,"0,9985073724646815"
2023-09-25 00:14:00,-3,0,"0,9990065641722222"
