,P,Q,mean voltage p.u.
2023-01-05 23:00:00,-1353645,10,"1,0024856840282"
2023-01-05 23:01:00,-2194,10,"1,0008607746639016"
2023-01-05 23:02:00,-11,0,"0,9974864447893383"
2023-01-05 23:03:00,-3,0,"0,9931849478117674"
2023-01-05 23:04:00,-338134,0,"0,9923563183554291"
2023-01-05 23:05:00,-188,0,"0,9918134276088442"
2023-01-05 23:06:00,-3,0,"0,9913773481549232"
2023-01-05 23:07:00,-676604,2,"0,9910460019999559"
2023-01-05 23:08:00,-3383344,42,"0,9907559901916189"
2023-01-05 23:09:00,-115,66,"0,9907233022188112"
2023-01-05 23:10:00,-3,0,"0,9907233010546218"
2023-01-05 23:11:00,-3,0,"0,9906142855304091"
2023-01-05 23:12:00,-1352900,10,"0,990060776547392"
2023-01-05 23:13:00,-289,10,"0,989851388380364"
2023-01-05 23:14:00,-3,0,"0,9890887467549728"
2023-01-05 23:15:00,-3,0,"0,9890884527357297"
2023-01-05 23:16:00,-1353644,10,"0,9890797160778884"
2023-01-05 23:17:00,306,10,"0,9893064625513277"
2023-01-05 23:18:00,-4,0,"0,991925580412888"
2023-01-05 23:19:00,-3,0,"0,9930126956321704"
2023-01-05 23:20:00,-3,0,"0,9930121005643232"
2023-01-05 23:21:00,-3,0,"0,9929030790415084"
2023-01-05 23:22:00,-3,0,"0,9926851546266451"
2023-01-05 23:23:00,-3,0,"0,9926851546266451"
2023-01-05 23:24:00,-3,0,"0,9926851546266451"
2023-01-05 23:25:00,-676827,2,"0,9930077494880756"
2023-01-05 23:26:00,-1353645,10,"0,993330347228998"
2023-01-05 23:27:00,-3,0,"0,993339046502001"
2023-01-05 23:28:00,-3,0,"0,993339046502001"
2023-01-05 23:29:00,-3,0,"0,9930665520104026"
2023-01-05 23:30:00,-1353645,10,"0,993003398427134"
2023-01-05 23:31:00,-3,0,"0,9930121005643232"
2023-01-05 23:32:00,-3,0,"0,9930121005643232"
2023-01-05 23:33:00,-3,0,"0,9924671115811255"
2023-01-05 23:34:00,-3,0,"0,9921401656433932"
2023-01-05 23:35:00,-3,0,"0,9920311441206882"
2023-01-05 23:36:00,-3,0,"0,9920311441206882"
2023-01-05 23:37:00,-3,0,"0,9925760737885848"
2023-01-05 23:38:00,-3,0,"0,9932300249791864"
2023-01-05 23:39:00,-3,0,"0,993339046502001"
2023-01-05 23:40:00,-676827,2,"0,9931712231730279"
2023-01-05 23:41:00,-338416,0,"0,9930099250242862"
2023-01-05 23:42:00,-3,0,"0,9930121005643232"
2023-01-05 23:43:00,-3,0,"0,9930121005643232"
2023-01-05 23:44:00,-1015237,5,"0,993005573954943"
2023-01-05 23:45:00,-3,0,"0,993339046502001"
2023-01-05 23:46:00,-3,0,"0,9936659924396787"
2023-01-05 23:47:00,-3,0,"0,9939929383773016"
2023-01-05 23:48:00,-676827,2,"0,9943155982770442"
2023-01-05 23:49:00,-3,0,"0,99431994363028"
2023-01-05 23:50:00,-3,0,"0,9940475084540371"
2023-01-05 23:51:00,-338416,0,"0,9939908242994935"
2023-01-05 23:52:00,-3,0,"0,9935570302322195"
2023-01-05 23:53:00,-3,0,"0,993339046502001"
2023-01-05 23:54:00,-676827,2,"0,993334696857854"
2023-01-05 23:55:00,-2030457,23,"0,993162522497268"
2023-01-05 23:56:00,-338416,0,"0,9931733983511551"
2023-01-05 23:57:00,-3,0,"0,993339046502001"
2023-01-05 23:58:00,-3,0,"0,9936659924396787"
2023-01-05 23:59:00,-676827,2,"0,9941521245936298"
2023-01-06 00:00:00,-3,0,"0,9941564706613862"
2023-01-06 00:01:00,-3,0,"0,9928485682801836"
2023-01-06 00:02:00,-1353645,10,"0,9920224926943368"
2023-01-06 00:03:00,-3,0,"0,9917041981830109"
2023-01-06 00:04:00,-3,0,"0,9917041981830109"
2023-01-06 00:05:00,-3,0,"0,9911592685151139"
2023-01-06 00:06:00,-1353644,10,"0,9910415276287948"
2023-01-06 00:07:00,-3,0,"0,9910502469923544"
2023-01-06 00:08:00,-3,0,"0,9912682307225731"
2023-01-06 00:09:00,-338416,0,"0,9917020197737823"
2023-01-06 00:10:00,-338416,0,"0,9917020197737823"
2023-01-06 00:11:00,-3,0,"0,9917041981830109"
2023-01-06 00:12:00,-3,0,"0,9917041981830109"
2023-01-06 00:13:00,-3,0,"0,9919221819132296"
2023-01-06 00:14:00,-3,0,"0,9935570302322195"
2023-01-06 00:15:00,-3,0,"0,9936660517549248"
2023-01-06 00:16:00,-3,0,"0,9932300842945421"
2023-01-06 00:17:00,-3,0,"0,9918131603904694"
2023-01-06 00:18:00,-3,0,"0,9917041981830109"
2023-01-06 00:19:00,-3,0,"0,9917041981830109"
2023-01-06 00:20:00,-3,0,"0,9924127821436031"
2023-01-06 00:21:00,-3,0,"0,9936122649981152"
2023-01-06 00:22:00,-3,0,"0,9939930706372457"
2023-01-06 00:23:00,-339010,0,"0,9957362237433651"
2023-01-06 00:24:00,145,0,"0,9961729307238093"
2023-01-06 00:25:00,-3,0,"0,9966088978121379"
2023-01-06 00:26:00,-1015237,5,"0,9966022994004943"
2023-01-06 00:27:00,225,5,"0,9968268708523742"
2023-01-06 00:28:00,-3,0,"0,9972629082863143"
2023-01-06 00:29:00,-338416,0,"0,9972606466943187"
2023-01-06 00:30:00,-1693168,10,"0,9980696831662378"
2023-01-06 00:31:00,846,16,"0,9985707225648816"
2023-01-06 00:32:00,-2,0,"0,9971547967220522"
2023-01-06 00:33:00,-3,0,"0,9966089519352883"
2023-01-06 00:34:00,-3,0,"0,9966088024552382"
2023-01-06 00:35:00,-3,0,"0,9966088024551168"
2023-01-06 00:36:00,-3,0,"0,9966088024552269"
2023-01-06 00:37:00,-1015514,5,"0,9968748311443075"
2023-01-06 00:38:00,58,5,"0,9969357503094538"
2023-01-06 00:39:00,-3,0,"0,9969357483929047"
2023-01-06 00:40:00,-3,0,"0,996942259897984"
2023-01-06 00:41:00,-3,0,"0,9969357484140595"
2023-01-06 00:42:00,-3,0,"0,9969903199629975"
2023-01-06 00:43:00,-3,0,"0,9972628501993662"
2023-01-06 00:44:00,-3,0,"0,9972628129610746"
2023-01-06 00:45:00,-3,0,"0,9978079508583728"
2023-01-06 00:46:00,-3,0,"0,9982437458999458"
2023-01-06 00:47:00,-1354532,10,"0,9988891002196376"
2023-01-06 00:48:00,1339,10,"0,9998789891904627"
2023-01-06 00:49:00,-4,0,"1,0002054983240425"
2023-01-06 00:50:00,-676827,2,"1,0002011252471217"
2023-01-06 00:51:00,-2030472,10,"1,0001924855541722"
2023-01-06 00:52:00,-2030483,0,"0,9998655886820444"
2023-01-06 00:53:00,-1015568,5,"0,9995451205975064"
2023-01-06 00:54:00,2,5,"0,9995515532310616"
2023-01-06 00:55:00,-3,0,"0,9995515531555299"
2023-01-06 00:56:00,-3,0,"0,9995515531554195"
2023-01-06 00:57:00,-1354088,10,"0,9998699073590477"
2023-01-06 00:58:00,7,10,"0,999878499227508"
2023-01-06 00:59:00,-3,0,"0,9993336586345148"
2023-01-06 01:00:00,-676807,0,"0,999890645108307"
2023-01-06 01:01:00,-676829,0,"1,000637373179555"
2023-01-06 01:02:00,-700,2,"0,9996065361475096"
2023-01-06 01:03:00,-5,0,"0,997265560561452"
2023-01-06 01:04:00,-3,0,"0,9969358029300665"
2023-01-06 01:05:00,-3,0,"0,9969357483927965"
2023-01-06 01:06:00,-3,0,"0,9970992347645189"
2023-01-06 01:07:00,-677086,2,"0,9974764771187871"
2023-01-06 01:08:00,295,2,"0,9979168020063498"
2023-01-06 01:09:00,-3,0,"0,9979167048364339"
2023-01-06 01:10:00,-3,0,"0,9986799098605139"
2023-01-06 01:11:00,-2031564,23,"0,9992116579617586"
2023-01-06 01:12:00,22,23,"0,9992244888892768"
2023-01-06 01:13:00,-3,0,"0,9992244885871405"
2023-01-06 01:14:00,-1015237,5,"0,9992180025548452"
2023-01-06 01:15:00,-1692141,2,"0,9993227065534144"
2023-01-06 01:16:00,1493,16,"1,000205835061196"
2023-01-06 01:17:00,-4,0,"1,0005324442769712"
2023-01-06 01:18:00,-3,0,"1,0005323909685646"
2023-01-06 01:19:00,-3,0,"1,0005323909685633"
2023-01-06 01:20:00,-3,0,"1,0007916934858954"
2023-01-06 01:21:00,-3,0,"1,0011864793100964"
2023-01-06 01:22:00,-676827,2,"1,0011820859234577"
2023-01-06 01:23:00,72,2,"1,0012954294365846"
2023-01-06 01:24:00,-3,0,"1,001513371125601"
2023-01-06 01:25:00,-676827,2,"1,0015090332697143"
2023-01-06 01:26:00,0,2,"1,0015133474457012"
2023-01-06 01:27:00,-3,0,"1,0012408899911316"
2023-01-06 01:28:00,-338397,0,"1,001184245297096"
2023-01-06 01:29:00,-1015240,2,"1,0011799281101983"
2023-01-06 01:30:00,2,5,"1,0011864015499776"
2023-01-06 01:31:00,-3,0,"1,0011864014745202"
2023-01-06 01:32:00,-338416,0,"1,0011842436970082"
2023-01-06 01:33:00,-2030465,16,"1,001173454771079"
