,P,Q,mean voltage p.u.
2023-10-10 23:00:00,-3,0,"0,9995515531554195"
2023-10-10 23:01:00,-3,0,"0,9994425375782824"
2023-10-10 23:02:00,-3,0,"0,9992246309779184"
2023-10-10 23:03:00,-3,0,"0,9987887348753383"
2023-10-10 23:04:00,-1014794,5,"0,9983462786254412"
2023-10-10 23:05:00,-677616,0,"0,9960077692915081"
2023-10-10 23:06:00,-705,2,"0,9949744314359522"
2023-10-10 23:07:00,-3,0,"0,9951919023121917"
2023-10-10 23:08:00,-1353793,10,"0,995292222966067"
2023-10-10 23:09:00,1790,10,"0,9966096733444827"
2023-10-10 23:10:00,-4,0,"0,9972629082741251"
2023-10-10 23:11:00,-3,0,"0,9981350102428872"
2023-10-10 23:12:00,-3,0,"0,9979711697316512"
2023-10-10 23:13:00,-3,0,"0,9972085345047284"
2023-10-10 23:14:00,-3,0,"0,9985715269152541"
2023-10-10 23:15:00,-3,0,"0,9997156808548544"
2023-10-10 23:16:00,-3,0,"1,0008599910668137"
2023-10-10 23:17:00,-3,0,"1,0002601949384888"
2023-10-10 23:18:00,-3,0,"0,9985720237115703"
2023-10-10 23:19:00,-3,0,"0,9982437047655988"
2023-10-10 23:20:00,-3,0,"0,9982436507741071"
2023-10-10 23:21:00,-3,0,"0,9980801778052681"
2023-10-10 23:22:00,-338416,0,"0,9992223265728678"
2023-10-10 23:23:00,-3,0,"0,9992244885871405"
2023-10-10 23:24:00,-3,0,"0,9992244885871405"
2023-10-10 23:25:00,-338416,0,"0,9990044016863264"
2023-10-10 23:26:00,-3,0,"0,9995515531554195"
2023-10-10 23:27:00,-3,0,"1,0005323909684527"
2023-10-10 23:28:00,-338416,0,"1,0000398118151077"
2023-10-10 23:29:00,-3,0,"1,0008593369062413"
2023-10-10 23:30:00,-3,0,"1,0008593369062413"
2023-10-10 23:31:00,-3,0,"0,9994969830787392"
2023-10-10 23:32:00,-3384063,65,"0,999202868611932"
2023-10-10 23:33:00,-3,0,"0,9999875206158569"
2023-10-10 23:34:00,-3,0,"1,0011864014745204"
2023-10-10 23:35:00,-3,0,"1,0018402933498758"
2023-10-10 23:36:00,-1353645,10,"1,0026491584025137"
2023-10-10 23:37:00,-3,0,"1,0031481957311883"
2023-10-10 23:38:00,-3,0,"1,0031481957311883"
2023-10-10 23:39:00,-338416,0,"1,003146042173389"
2023-10-10 23:40:00,-3,0,"1,003475141668977"
2023-10-10 23:41:00,-3,0,"1,004129152174823"
2023-10-10 23:42:00,-338416,0,"1,004453947358956"
2023-10-10 23:43:00,-3,0,"1,0044560981126118"
2023-10-10 23:44:00,-3,0,"1,008815772716876"
2023-10-10 23:45:00,-1015237,5,"1,0092451999543313"
2023-10-10 23:46:00,-338416,0,"1,0069062843907963"
2023-10-10 23:47:00,-3,0,"1,006744956937448"
2023-10-10 23:48:00,-3,0,"1,006091065062093"
2023-10-10 23:49:00,-2030457,23,"1,0054241626784275"
2023-10-10 23:50:00,-338416,0,"1,006742811073574"
2023-10-10 23:51:00,-3,0,"1,006744956937448"
2023-10-10 23:52:00,-3,0,"1,006744956937448"
2023-10-10 23:53:00,-3384065,64,"1,0070504513665277"
2023-10-10 23:54:00,-676827,2,"1,0070676125443532"
2023-10-10 23:55:00,-3,0,"1,0072899459206457"
2023-10-10 23:56:00,-3,0,"1,0092517401773136"
2023-10-10 23:57:00,-676827,2,"1,0095742878059666"
2023-10-10 23:58:00,-3,0,"1,0083798052564388"
