,P,Q,mean voltage p.u.
2023-01-21 23:00:00,-3,0,"0,999769477570448"
2023-01-21 23:01:00,-3,0,"0,9992246371279881"
2023-01-21 23:02:00,-675278,2,"0,9969340459072392"
2023-01-21 23:03:00,-2028246,10,"0,9952892358017792"
2023-01-21 23:04:00,-3303,23,"0,9936674347925664"
2023-01-21 23:05:00,-4,0,"0,9933391600607606"
2023-01-21 23:06:00,-3,0,"0,9925220180338229"
2023-01-21 23:07:00,-676492,2,"0,9920269715682352"
2023-01-21 23:08:00,-223,2,"0,9917042507178722"
2023-01-21 23:09:00,-3,0,"0,9923583649537917"
2023-01-21 23:10:00,-3,0,"0,9936669133614464"
2023-01-21 23:11:00,-676084,2,"0,9925723835872355"
2023-01-21 23:12:00,-594,2,"0,9917045779009405"
2023-01-21 23:13:00,-3,0,"0,9913773062644867"
2023-01-21 23:14:00,-3,0,"0,9913772522453341"
2023-01-21 23:15:00,-3,0,"0,991486220440806"
2023-01-21 23:16:00,-3,0,"0,9930132747158664"
2023-01-21 23:17:00,-3,0,"0,992848641245188"
2023-01-21 23:18:00,-676270,2,"0,992027188152184"
2023-01-21 23:19:00,-676830,0,"0,9919178320496737"
2023-01-21 23:20:00,-3,0,"0,990832322577436"
2023-01-21 23:21:00,-3,0,"0,9907233010546764"
2023-01-21 23:22:00,-1353644,10,"0,9907145788136832"
2023-01-21 23:23:00,-2030456,24,"0,9907102177148052"
2023-01-21 23:24:00,-3,0,"0,9907233010546764"
2023-01-21 23:25:00,-3,0,"0,9907233010546764"
2023-01-21 23:26:00,-3,0,"0,9907233010546764"
2023-01-21 23:27:00,-3,0,"0,9930121005643232"
2023-01-21 23:28:00,-3,0,"0,9908322632620808"
2023-01-21 23:29:00,-3,0,"0,990396295801698"
2023-01-21 23:30:00,-1015237,5,"0,9913162037522787"
2023-01-21 23:31:00,-1015237,5,"0,9930600850745204"
2023-01-21 23:32:00,-3,0,"0,9938295247238182"
2023-01-21 23:33:00,-3,0,"0,9920311441206882"
2023-01-21 23:34:00,-3,0,"0,9910502469923544"
2023-01-21 23:35:00,-3,0,"0,991486214452792"
2023-01-21 23:36:00,-3,0,"0,9917041981830109"
2023-01-21 23:37:00,-3,0,"0,9910502469923544"
2023-01-21 23:38:00,-676827,2,"0,9939885915945299"
2023-01-21 23:39:00,-3,0,"0,9958457704264554"
2023-01-21 23:40:00,-3,0,"0,9959547919492153"
2023-01-21 23:41:00,-676827,2,"0,9959504537288018"
2023-01-21 23:42:00,-4060857,95,"0,9959287628513155"
2023-01-21 23:43:00,-1353645,10,"0,9959461155235592"
2023-01-21 23:44:00,-3,0,"0,9959547919492153"
2023-01-21 23:45:00,-3,0,"0,9959547919492153"
2023-01-21 23:46:00,-676827,2,"0,9959504537288018"
2023-01-21 23:47:00,-1015237,5,"0,9958393810197603"
2023-01-21 23:48:00,-3,0,"0,9953009000739149"
2023-01-21 23:49:00,-3,0,"0,9963907594095976"
2023-01-21 23:50:00,-676827,2,"0,9966044670815896"
2023-01-21 23:51:00,-1015237,5,"0,9964388253640589"
2023-01-21 23:52:00,-3,0,"0,9956278460115376"
2023-01-21 23:53:00,-3,0,"0,9956278460115376"
2023-01-21 23:54:00,-3,0,"0,9956278460115376"
2023-01-21 23:55:00,-3,0,"0,9949738948208814"
2023-01-21 23:56:00,-3,0,"0,9949738948208814"
2023-01-21 23:57:00,-3,0,"0,9964453294862781"
2023-01-21 23:58:00,-2707263,41,"0,9998612143971749"
2023-01-21 23:59:00,-3,0,"1,002439733779152"
2023-01-22 00:00:00,-3,0,"1,0052190115106163"
2023-01-22 00:01:00,-3,0,"1,004347076589741"
2023-01-22 00:02:00,-3,0,"1,0060909464316026"
2023-01-22 00:03:00,-3,0,"1,0067448383068467"
2023-01-22 00:04:00,-3,0,"1,0078348162732416"
2023-01-22 00:05:00,-3,0,"1,0080527406882709"
2023-01-22 00:06:00,-3,0,"1,008597729671468"
2023-01-22 00:07:00,-3,0,"1,0076167732278332"
2023-01-22 00:08:00,-338416,0,"1,0072331123940474"
2023-01-22 00:09:00,-1353645,10,"1,0070633222282546"
2023-01-22 00:10:00,-3,0,"1,0066903868607675"
2023-01-22 00:11:00,-3,0,"1,0061998493237607"
2023-01-22 00:12:00,-1353645,10,"1,0095700081421084"
2023-01-22 00:13:00,-3,0,"1,0040745820981425"
2023-01-22 00:14:00,-3,0,"1,0038022062372565"
2023-01-22 00:15:00,-3,0,"1,0038022062372565"
2023-01-22 00:16:00,-1353645,10,"1,003412078353168"
2023-01-22 00:17:00,-338416,0,"1,0015111903389846"
2023-01-22 00:18:00,-3,0,"1,0021673579181547"
2023-01-22 00:19:00,-3,0,"1,0024943038558327"
2023-01-22 00:20:00,-1018791,0,"1,0025441566007207"
2023-01-22 00:21:00,-338452,2,"1,0024921502583484"
2023-01-22 00:22:00,-2,0,"1,0024943038641825"
2023-01-22 00:23:00,-3,0,"1,0029303661136268"
2023-01-22 00:24:00,-3,0,"1,00314821938674"
2023-01-22 00:25:00,-3,0,"1,0034751949402454"
2023-01-22 00:26:00,-3,0,"1,0031482490102743"
2023-01-22 00:27:00,-3,0,"1,0024943984536523"
2023-01-22 00:28:00,-338858,0,"1,0038009043276055"
2023-01-22 00:29:00,180,0,"1,00434722518308"
2023-01-22 00:30:00,-3,0,"1,0044561040136166"
2023-01-22 00:31:00,-3,0,"1,0028769445357963"
2023-01-22 00:32:00,-3,0,"0,9979289715348659"
2023-01-22 00:33:00,-3,0,"1,0011917179099152"
2023-01-22 00:34:00,-3,0,"0,9995528966248146"
2023-01-22 00:35:00,-1018617,5,"1,0028747403228453"
2023-01-22 00:36:00,-676812,0,"1,0029259645494282"
2023-01-22 00:37:00,-954,2,"1,0015143422690804"
2023-01-22 00:38:00,-3,0,"1,001840465060824"
2023-01-22 00:39:00,-3,0,"1,0024945172158473"
2023-01-22 00:40:00,-3,0,"1,0025164975518672"
2023-01-22 00:41:00,-3,0,"1,0034756000148228"
2023-01-22 00:42:00,-3,0,"1,0028214631391126"
2023-01-22 00:43:00,-1014244,5,"1,0018343105747256"
2023-01-22 00:44:00,2,5,"1,0018402934220565"
2023-01-22 00:45:00,-3,0,"1,0018402933498756"
2023-01-22 00:46:00,-677379,2,"1,002653797615806"
2023-01-22 00:47:00,109,2,"1,0028212638006957"
2023-01-22 00:48:00,-3,0,"1,001514200328536"
2023-01-22 00:49:00,-3,0,"1,0031495286833194"
2023-01-22 00:50:00,-677267,2,"1,0037981114562473"
2023-01-22 00:51:00,-338324,0,"1,004072468008105"
2023-01-22 00:52:00,567,0,"1,0057654253383064"
2023-01-22 00:53:00,-3,0,"1,0052735832764932"
2023-01-22 00:54:00,-1013972,5,"1,004014465099085"
2023-01-22 00:55:00,-676903,0,"1,0037979252601985"
2023-01-22 00:56:00,0,2,"1,0038022062703258"
2023-01-22 00:57:00,-3,0,"1,0038022062372565"
2023-01-22 00:58:00,-3,0,"1,0027128200466804"
2023-01-22 00:59:00,-3,0,"1,0033118475248737"
2023-01-22 01:00:00,-3,0,"1,004130485214442"
2023-01-22 01:01:00,-338360,0,"1,0039635412795442"
2023-01-22 01:02:00,-278,0,"1,0031485268192195"
2023-01-22 01:03:00,-3,0,"1,0031481957312427"
2023-01-22 01:04:00,-3,0,"1,0044569507327168"
2023-01-22 01:05:00,-3387000,64,"1,0053069033886768"
2023-01-22 01:06:00,-4058961,2,"1,0023637399369874"
2023-01-22 01:07:00,-1355238,41,"1,0017773878308427"
2023-01-22 01:08:00,2373,10,"1,0035312444384692"
2023-01-22 01:09:00,1,0,"1,001134699860179"
2023-01-22 01:10:00,-677562,2,"1,002218083823757"
2023-01-22 01:11:00,-810,2,"1,0010236411472992"
2023-01-22 01:12:00,-2,0,"1,0026591106591212"
2023-01-22 01:13:00,-3,0,"1,0033664881287407"
2023-01-22 01:14:00,-2707115,41,"1,0032944455872626"
2023-01-22 01:15:00,-4060731,10,"1,0031223669354132"
2023-01-22 01:16:00,-1353610,41,"1,0031395819221902"
2023-01-22 01:17:00,7,10,"1,0031481958645423"
2023-01-22 01:18:00,-3,0,"1,0021678374300962"
2023-01-22 01:19:00,-676164,2,"1,0011825707157538"
2023-01-22 01:20:00,-3,0,"0,9996643088402538"
2023-01-22 01:21:00,-3,0,"0,9992245853405471"
2023-01-22 01:22:00,-3,0,"0,9992244885872552"
2023-01-22 01:23:00,-676938,2,"0,9993837695533913"
2023-01-22 01:24:00,-2031284,10,"0,9999747329008014"
2023-01-22 01:25:00,-1692654,0,"0,9982343470639788"
2023-01-22 01:26:00,-172,16,"0,9981346343849571"
2023-01-22 01:27:00,-3,0,"0,9976988755833616"
2023-01-22 01:28:00,-3,0,"0,9954668753015635"
2023-01-22 01:29:00,-3382387,66,"0,9949523153060215"
2023-01-22 01:30:00,-2706525,2,"0,9961016962115639"
2023-01-22 01:31:00,1078,42,"0,9964998608720833"
2023-01-22 01:32:00,-1,0,"0,9945399179104609"
2023-01-22 01:33:00,-3,0,"0,9944834775160136"
2023-01-22 01:34:00,-338694,0,"0,9952990636957229"
2023-01-22 01:35:00,-3,0,"0,9953009000817856"
2023-01-22 01:36:00,-3,0,"0,9978654302069779"
2023-01-22 01:37:00,-339266,0,"1,0003698934697816"
2023-01-22 01:38:00,-1352487,5,"0,999216624640292"
2023-01-22 01:39:00,-435,10,"0,9988975936934147"
2023-01-22 01:40:00,-3,0,"0,9989039956654285"
2023-01-22 01:41:00,-3,0,"0,9969376875167456"
2023-01-22 01:42:00,-2028456,23,"0,9959423932024408"
2023-01-22 01:43:00,-1016894,5,"0,9943148169749207"
2023-01-22 01:44:00,-777,5,"0,9935573190498984"
2023-01-22 01:45:00,0,0,"0,9981999960454554"
2023-01-22 01:46:00,-339467,0,"1,001297939238542"
2023-01-22 01:47:00,-677653,0,"1,0037463176895414"
2023-01-22 01:48:00,549,2,"1,0045653348992136"
2023-01-22 01:49:00,-3,0,"1,0041292468703027"
2023-01-22 01:50:00,-676460,2,"1,0035800082350474"
2023-01-22 01:51:00,-2030324,10,"1,0034622312946233"
2023-01-22 01:52:00,-677112,10,"1,00325293250494"
2023-01-22 01:53:00,-74,2,"1,0031482012224002"
2023-01-22 01:54:00,-3,0,"1,0029847360830166"
2023-01-22 01:55:00,-677600,2,"1,00412537849052"
2023-01-22 01:56:00,661,2,"1,0051104727505211"
2023-01-22 01:57:00,-2,0,"1,0033133967405143"
2023-01-22 01:58:00,-3,0,"1,001079871581542"
2023-01-22 01:59:00,-2703722,41,"0,9997530712574423"
2023-01-22 02:00:00,-3,0,"0,9996128485714209"
2023-01-22 02:01:00,-3,0,"0,999878534391863"
2023-01-22 02:02:00,-3,0,"0,9989525419069352"
2023-01-22 02:03:00,-337457,0,"0,9961202413838048"
2023-01-22 02:04:00,-317,0,"0,9951923111644445"
2023-01-22 02:05:00,-3,0,"0,9968280689799411"
2023-01-22 02:06:00,-3,0,"0,9992274880533166"
2023-01-22 02:07:00,-2032002,23,"0,9999748376719965"
2023-01-22 02:08:00,465,23,"1,000205471840783"
2023-01-22 02:09:00,-3,0,"1,0004233931806097"
2023-01-22 02:10:00,-3,0,"1,001350303445488"
2023-01-22 02:11:00,-338581,0,"1,0018382558086134"
2023-01-22 02:12:00,-2,0,"1,0018402933581114"
2023-01-22 02:13:00,-3,0,"1,000859817160213"
2023-01-22 02:14:00,-3,0,"1,0008593369063563"
2023-01-22 02:15:00,-2709918,41,"1,0018235063170842"
