,P,Q,mean voltage p.u.
2023-07-25 23:00:00,-3,0,"1,0103415995131069"
2023-07-25 23:01:00,-3,0,"1,0108321374441842"
2023-07-25 23:02:00,-338580,0,"1,0113205377358965"
2023-07-25 23:03:00,-338417,0,"1,011320419797652"
2023-07-25 23:04:00,-57,0,"1,0111589772512093"
2023-07-25 23:05:00,-3,0,"1,0103419298798475"
2023-07-25 23:06:00,-676681,2,"1,010119422227037"
2023-07-25 23:07:00,-338616,0,"1,009522152762689"
2023-07-25 23:08:00,-276,0,"1,008707080504308"
2023-07-25 23:09:00,-3,0,"1,0087067511942818"
2023-07-25 23:10:00,-676827,2,"1,0087024678168173"
2023-07-25 23:11:00,878,2,"1,0100155070874757"
2023-07-25 23:12:00,-3,0,"1,01001465357579"
2023-07-25 23:13:00,-3,0,"1,0093608548137971"
2023-07-25 23:14:00,-3,0,"1,009360643069494"
2023-07-25 23:15:00,-3,0,"1,0093606430695834"
2023-07-25 23:16:00,-676827,2,"1,009356362467166"
2023-07-25 23:17:00,0,2,"1,0093606431023117"
2023-07-25 23:18:00,-3,0,"1,009306193092238"
2023-07-25 23:19:00,-3,0,"1,0090337339166044"
2023-07-25 23:20:00,-3,0,"1,0090336971319058"
2023-07-25 23:21:00,-3,0,"1,0090336971319058"
2023-07-25 23:22:00,-3,0,"1,0090336971319058"
2023-07-25 23:23:00,-338416,0,"1,009031556135378"
2023-07-25 23:24:00,-3,0,"1,0090336971319058"
2023-07-25 23:25:00,-3,0,"1,0090336971319058"
2023-07-25 23:26:00,-338416,0,"1,009031556135378"
2023-07-25 23:27:00,-3,0,"1,0087067511941166"
2023-07-25 23:28:00,-3,0,"1,0083798052564388"
2023-07-25 23:29:00,-3,0,"1,0083798052564388"
2023-07-25 23:30:00,-676827,2,"1,0087024678168175"
2023-07-25 23:31:00,-3,0,"1,0090336971319058"
2023-07-25 23:32:00,-3,0,"1,0090336971319058"
2023-07-25 23:33:00,-1015237,5,"1,0089182519356106"
2023-07-25 23:34:00,-2030458,23,"1,0086939011045553"
2023-07-25 23:35:00,-3,0,"1,0087067511941166"
2023-07-25 23:36:00,-3,0,"1,0083798052564388"
2023-07-25 23:37:00,-3,0,"1,0081073107648402"
2023-07-25 23:38:00,-1353645,10,"1,008044168390333"
2023-07-25 23:39:00,-3,0,"1,0081617622109191"
2023-07-25 23:40:00,-3,0,"1,008979245685715"
2023-07-25 23:41:00,-3,0,"1,0090336971319058"
