,P,Q,mean voltage p.u.
2023-09-16 23:00:00,-3,0,"1,0011864014745202"
2023-09-16 23:01:00,-676827,2,"1,0011820859231193"
2023-09-16 23:02:00,0,2,"1,0011864015080565"
2023-09-16 23:03:00,-3,0,"1,0011864014746303"
2023-09-16 23:04:00,-3,0,"1,00118640147452"
2023-09-16 23:05:00,-3,0,"0,9990633899533421"
2023-09-16 23:06:00,-3,0,"0,998243987075361"
2023-09-16 23:07:00,-1016567,5,"0,9995459171207048"
2023-09-16 23:08:00,-2031415,5,"1,0004654060287734"
2023-09-16 23:09:00,-677187,10,"1,0002011602163556"
2023-09-16 23:10:00,-553,2,"0,9993884106940649"
2023-09-16 23:11:00,-3,0,"0,9988977817713587"
2023-09-16 23:12:00,-677492,2,"0,9998746550879358"
2023-09-16 23:13:00,-1353653,2,"0,9998698566163288"
2023-09-16 23:14:00,8,10,"0,9998784992278824"
2023-09-16 23:15:00,-3,0,"0,9999329520218287"
2023-09-16 23:16:00,-338656,0,"1,0006395029836923"
2023-09-16 23:17:00,70,0,"1,0008593610603551"
2023-09-16 23:18:00,-3,0,"1,0008593369062413"
2023-09-16 23:19:00,-2030457,23,"1,0008463860642154"
2023-09-16 23:20:00,-676827,2,"1,001073063930269"
2023-09-16 23:21:00,-3,0,"1,0011864014745202"
2023-09-16 23:22:00,-3,0,"1,0014588959661186"
2023-09-16 23:23:00,-2030457,23,"1,001500405027384"
2023-09-16 23:24:00,-2030457,23,"1,0016094279588426"
2023-09-16 23:25:00,-676827,2,"1,001836099246187"
2023-09-16 23:26:00,-3,0,"1,001840411980477"
2023-09-16 23:27:00,-3,0,"1,001840411980477"
2023-09-16 23:28:00,-676827,2,"1,0024899939345786"
2023-09-16 23:29:00,-3,0,"1,003148195731188"
2023-09-16 23:30:00,-3,0,"1,0041291521748228"
2023-09-16 23:31:00,-676827,2,"1,006086651917696"
2023-09-16 23:32:00,-1353645,10,"1,006082357418506"
2023-09-16 23:33:00,-3,0,"1,0060909464316024"
2023-09-16 23:34:00,-3,0,"1,0060909464316024"
2023-09-16 23:35:00,-1015237,5,"1,006084504665523"
2023-09-16 23:36:00,-3,0,"1,0054370545562463"
2023-09-16 23:37:00,-3,0,"1,0051099899879674"
2023-09-16 23:38:00,-3,0,"1,0041291521748228"
2023-09-16 23:39:00,-3,0,"1,0026577768247824"
2023-09-16 23:40:00,-3,0,"1,0024943038558327"
2023-09-16 23:41:00,-3,0,"1,0024943038558327"
2023-09-16 23:42:00,-3,0,"1,0024943038558327"
2023-09-16 23:43:00,-3,0,"1,0029302713162702"
2023-09-16 23:44:00,-3,0,"1,003148195731188"
2023-09-16 23:45:00,-3,0,"1,0038022062372562"
2023-09-16 23:46:00,-3,0,"1,0040201306521743"
2023-09-16 23:47:00,-3,0,"1,0044560981126116"
2023-09-16 23:48:00,-3,0,"1,0044560981126116"
2023-09-16 23:49:00,-3,0,"1,0038022062372562"
2023-09-16 23:50:00,-3,0,"1,003475141668977"
2023-09-16 23:51:00,-3,0,"1,0036387332684171"
2023-09-16 23:52:00,-338416,0,"1,004453947358956"
2023-09-16 23:53:00,-3,0,"1,0045651196352603"
2023-09-16 23:54:00,-3,0,"1,0056005275249744"
2023-09-16 23:55:00,-676827,2,"1,0054872089280713"
2023-09-16 23:56:00,-1353645,10,"1,004120546381255"
2023-09-16 23:57:00,-3,0,"1,0048919469423367"
2023-09-16 23:58:00,-3,0,"1,0051099899879674"
2023-09-16 23:59:00,-1015237,5,"1,0051035419349543"
2023-09-17 00:00:00,-2030457,23,"1,0050970939151518"
2023-09-17 00:01:00,-338416,0,"1,0051078406335197"
2023-09-17 00:02:00,-3,0,"1,0049465170190173"
2023-09-17 00:03:00,-3,0,"1,0044560981126116"
2023-09-17 00:04:00,-676827,2,"1,0044517966089972"
2023-09-17 00:05:00,-3,0,"1,004347076589741"
2023-09-17 00:06:00,-3,0,"1,0038022062372562"
2023-09-17 00:07:00,-2030457,23,"1,003789293363222"
2023-09-17 00:08:00,-676827,2,"1,0049423362456598"
2023-09-17 00:09:00,-3,0,"1,0060909464316024"
2023-09-17 00:10:00,-3,0,"1,006418010999882"
2023-09-17 00:11:00,-2707264,41,"1,0070547416400797"
2023-09-17 00:12:00,-3,0,"1,0070719028751258"
2023-09-17 00:13:00,-3,0,"1,0076168918583233"
2023-09-17 00:14:00,-3,0,"1,0077257947504814"
2023-09-17 00:15:00,-3,0,"1,0078348162732411"
2023-09-17 00:16:00,-3,0,"1,0080527406882704"
2023-09-17 00:17:00,-3,0,"1,0069083112757966"
2023-09-17 00:18:00,-3,0,"1,0055459574484047"
2023-09-17 00:19:00,-3,0,"1,0060909464316024"
2023-09-17 00:20:00,13420,24,"1,0074202982641522"
2023-09-17 00:21:00,-676551,2,"1,0070132431280632"
2023-09-17 00:22:00,-338617,0,"1,006415923063976"
2023-09-17 00:23:00,-3,0,"1,0064178923771787"
2023-09-17 00:24:00,-3,0,"1,006417892369169"
2023-09-17 00:25:00,-1015402,5,"1,006575057590969"
2023-09-17 00:26:00,828,5,"1,007399185966119"
2023-09-17 00:27:00,-3,0,"1,0077258476953814"
2023-09-17 00:28:00,-3,0,"1,00805279370805"
2023-09-17 00:29:00,-3,0,"1,0080527406881608"
2023-09-17 00:30:00,-3,0,"1,0076169860816682"
2023-09-17 00:31:00,-3,0,"1,006527503529469"
2023-09-17 00:32:00,-3,0,"1,006091041104562"
2023-09-17 00:33:00,-3,0,"1,0060909464314958"
2023-09-17 00:34:00,-1354085,10,"1,006409356479426"
2023-09-17 00:35:00,-871,10,"1,0057642075052573"
2023-09-17 00:36:00,-3,0,"1,0057640004938346"
2023-09-17 00:37:00,-3,0,"1,0060909995721237"
2023-09-17 00:38:00,-2030897,23,"1,006296129594584"
2023-09-17 00:39:00,-417,23,"1,0060909675646452"
2023-09-17 00:40:00,-3,0,"1,0060968241367485"
2023-09-17 00:41:00,-3,0,"1,0060909464486605"
2023-09-17 00:42:00,-676827,2,"1,0060866519175846"
2023-09-17 00:43:00,0,2,"1,0060909464646504"
2023-09-17 00:44:00,-3,0,"1,0060909464314909"
2023-09-17 00:45:00,-3,0,"1,006090946431602"
2023-09-17 00:46:00,-2030457,23,"1,0060780629324435"
2023-09-17 00:47:00,22,23,"1,0060909467289296"
2023-09-17 00:48:00,-3,0,"1,004892779880144"
2023-09-17 00:49:00,-3,0,"1,0044561929938616"
2023-09-17 00:50:00,-4063503,93,"1,005084393964388"
2023-09-17 00:51:00,2746,93,"1,0057642311228792"
2023-09-17 00:52:00,-3,0,"1,0057640004939512"
2023-09-17 00:53:00,-3,0,"1,005981948518172"
2023-09-17 00:54:00,-677157,2,"1,0064682870532269"
2023-09-17 00:55:00,512,2,"1,0072356681896704"
2023-09-17 00:56:00,-4,0,"1,0078894797810845"
2023-09-17 00:57:00,-3,0,"1,0092525419999103"
2023-09-17 00:58:00,-3,0,"1,0093606488589375"
2023-09-17 00:59:00,-3,0,"1,009360643069472"
2023-09-17 01:00:00,-335527,2,"1,00936750916401"
2023-09-17 01:01:00,-338414,0,"1,0085414744569092"
2023-09-17 01:02:00,-459,0,"1,0071818421134322"
2023-09-17 01:03:00,-3,0,"1,0070719088753513"
2023-09-17 01:04:00,-2705799,41,"1,00650990012394"
2023-09-17 01:05:00,-3759,41,"1,0051109639044116"
2023-09-17 01:06:00,0,0,"1,0060914241726513"
2023-09-17 01:07:00,-3,0,"1,0060909464317156"
2023-09-17 01:08:00,-3,0,"1,0060909464316024"
2023-09-17 01:09:00,-3,0,"1,0060909464314909"
2023-09-17 01:10:00,-3,0,"1,0060909464316024"
2023-09-17 01:11:00,-3384064,64,"1,0060694740076497"
2023-09-17 01:12:00,68,64,"1,0060909472577235"
2023-09-17 01:13:00,-3,0,"1,00685414908556"
2023-09-17 01:14:00,-3,0,"1,007726172047514"
2023-09-17 01:15:00,-1015236,5,"1,007719363437509"
2023-09-17 01:16:00,2,5,"1,00772579482459"
2023-09-17 01:17:00,-3,0,"1,0077257947504814"
2023-09-17 01:18:00,-3,0,"1,0078892809785878"
2023-09-17 01:19:00,-676937,2,"1,0080484670918235"
2023-09-17 01:20:00,-3,0,"1,008109331320307"
2023-09-17 01:21:00,-3,0,"1,008379722877853"
2023-09-17 01:22:00,-1352841,10,"1,0077719734313375"
2023-09-17 01:23:00,-1691497,0,"1,006081629968814"
2023-09-17 01:24:00,1663,16,"1,0070723903810357"
2023-09-17 01:25:00,-7,0,"1,009144846733529"
2023-09-17 01:26:00,-3,0,"1,009360666142502"
2023-09-17 01:27:00,-1353645,10,"1,0093520818794068"
2023-09-17 01:28:00,-2542,10,"1,0074552047437897"
2023-09-17 01:29:00,-5,0,"1,0067452072969405"
2023-09-17 01:30:00,-3,0,"1,0068538656927446"
2023-09-17 01:31:00,-1015786,5,"1,00739255942019"
2023-09-17 01:32:00,112,5,"1,007507876988678"
2023-09-17 01:33:00,-3,0,"1,0077258183176176"
2023-09-17 01:34:00,-338233,0,"1,007178927939218"
2023-09-17 01:35:00,-39,0,"1,0070719085674291"
2023-09-17 01:36:00,-3,0,"1,0067450100109137"
2023-09-17 01:37:00,-3,0,"1,0064179455136844"
2023-09-17 01:38:00,-676827,2,"1,0064135992507168"
2023-09-17 01:39:00,-293,2,"1,0059820175102911"
2023-09-17 01:40:00,-3,0,"1,0057704084303152"
2023-09-17 01:41:00,-677593,2,"1,0069046590901658"
2023-09-17 01:42:00,-2031569,10,"1,007713256363698"
2023-09-17 01:43:00,21,23,"1,0077257950427332"
2023-09-17 01:44:00,-3,0,"1,0082164516786036"
2023-09-17 01:45:00,-3,0,"1,0087068704113813"
2023-09-17 01:46:00,-2030677,23,"1,0088028098640949"
2023-09-17 01:47:00,1120,23,"1,0093607975142689"
2023-09-17 01:48:00,-4,0,"1,0096876419084042"
2023-09-17 01:49:00,-676827,2,"1,0096833097910505"
2023-09-17 01:50:00,-73,2,"1,009578691559293"
2023-09-17 01:51:00,-3,0,"1,009360666616494"
2023-09-17 01:52:00,-3,0,"1,0093606430695838"
2023-09-17 01:53:00,-1353134,10,"1,0089707565530543"
2023-09-17 01:54:00,-357,10,"1,0087067858282674"
2023-09-17 01:55:00,-3,0,"1,008706751194117"
2023-09-17 01:56:00,-3,0,"1,0088156599651217"
2023-09-17 01:57:00,-3,0,"1,009578974675592"
2023-09-17 01:58:00,-3,0,"1,0096875948497204"
2023-09-17 01:59:00,-338416,0,"1,0096854493971796"
2023-09-17 02:00:00,-679213,2,"1,009635078551088"
2023-09-17 02:01:00,-188,2,"1,0093606803913022"
2023-09-17 02:02:00,-3,0,"1,0093606430694724"
2023-09-17 02:03:00,-2029143,23,"1,0086941212338212"
2023-09-17 02:04:00,-2030478,0,"1,00738682998367"
2023-09-17 02:05:00,-1953,23,"1,0064184770772573"
2023-09-17 02:06:00,-3,0,"1,0064180109999896"
2023-09-17 02:07:00,-338416,0,"1,0064158644387895"
2023-09-17 02:08:00,-2,0,"1,0064180110080243"
2023-09-17 02:09:00,-3,0,"1,006690423718628"
2023-09-17 02:10:00,-3,0,"1,0067449584145018"
2023-09-17 02:11:00,-1015237,5,"1,0067385193561125"
2023-09-17 02:12:00,-1015243,0,"1,006466059926038"
2023-09-17 02:13:00,-52,5,"1,0064180122003727"
2023-09-17 02:14:00,-3,0,"1,0064180109997702"
2023-09-17 02:15:00,-1353645,10,"1,006409424777902"
2023-09-17 02:16:00,-676827,2,"1,0064137178814847"
2023-09-17 02:17:00,72,2,"1,0065269202817448"
2023-09-17 02:18:00,-3,0,"1,0070720504151576"
2023-09-17 02:19:00,-3,0,"1,007235389087901"
2023-09-17 02:20:00,-439,2,"1,0073990581537904"
2023-09-17 02:21:00,-3,0,"1,0073988488128256"
2023-09-17 02:22:00,-676607,2,"1,0070676669910372"
2023-09-17 02:23:00,-1353654,2,"1,007063322129648"
2023-09-17 02:24:00,7,10,"1,0070719030069355"
2023-09-17 02:25:00,-3,0,"1,007071902875126"
2023-09-17 02:26:00,-676827,2,"1,007067612544353"
2023-09-17 02:27:00,-220,2,"1,0067450086492529"
2023-09-17 02:28:00,-3,0,"1,0065813786378668"
2023-09-17 02:29:00,-3,0,"1,0064179056457825"
2023-09-17 02:30:00,-338416,0,"1,0064157458079637"
2023-09-17 02:31:00,180,0,"1,006963030082923"
2023-09-17 02:32:00,-3,0,"1,007071908760787"
2023-09-17 02:33:00,-1353645,10,"1,007063322228304"
2023-09-17 02:34:00,-677156,2,"1,0065773088710577"
2023-09-17 02:35:00,-330,2,"1,0060910639568146"
2023-09-17 02:36:00,-3,0,"1,006090946431498"
2023-09-17 02:37:00,-3,0,"1,0057640536171768"
2023-09-17 02:38:00,-3,0,"1,0060911182239078"
2023-09-17 02:39:00,-3,0,"1,0064180641058504"
2023-09-17 02:40:00,-677120,2,"1,0064138105008067"
2023-09-17 02:41:00,-338416,0,"1,0064158644387182"
2023-09-17 02:42:00,-2,0,"1,0064180110080243"
2023-09-17 02:43:00,-3,0,"1,0064180109998817"
2023-09-17 02:44:00,-338416,0,"1,0064158644387895"
2023-09-17 02:45:00,-2,0,"1,0064180110080243"
2023-09-17 02:46:00,-3,0,"1,0064180109998817"
2023-09-17 02:47:00,-676827,2,"1,0064137178814847"
2023-09-17 02:48:00,0,2,"1,0064180110328975"
2023-09-17 02:49:00,-3,0,"1,0064180109997702"
2023-09-17 02:50:00,-338434,0,"1,0064703173578948"
