,P,Q,mean voltage p.u.
2023-07-01 23:00:00,-2030457,23,"1,0064051316876574"
2023-07-01 23:01:00,-677404,10,"1,005977720788939"
2023-07-01 23:02:00,-147,2,"1,005764023220206"
2023-07-01 23:03:00,-3,0,"1,0057640004938138"
2023-07-01 23:04:00,-2029357,23,"1,0052062714789902"
2023-07-01 23:05:00,-676965,10,"1,0051056963771905"
2023-07-01 23:06:00,-220,2,"1,0047830958620831"
2023-07-01 23:07:00,-3,0,"1,0044561513217602"
2023-07-01 23:08:00,-338122,0,"1,0035823909331036"
2023-07-01 23:09:00,-39,0,"1,0034751474056534"
2023-07-01 23:10:00,-3,0,"1,0034751416689769"
2023-07-01 23:11:00,-1015237,5,"1,0034686831108248"
2023-07-01 23:12:00,2,5,"1,003475141743808"
2023-07-01 23:13:00,-3,0,"1,003475141668866"
2023-07-01 23:14:00,-3,0,"1,003475141668866"
2023-07-01 23:15:00,-338416,0,"1,0034729888127245"
2023-07-01 23:16:00,-2,0,"1,0034751416773038"
2023-07-01 23:17:00,-3,0,"1,0033116820154613"
2023-07-01 23:18:00,-1353424,10,"1,003139596245686"
2023-07-01 23:19:00,-1353656,0,"1,003139581388902"
2023-07-01 23:20:00,-3,0,"1,0031481957311883"
2023-07-01 23:21:00,-3,0,"1,0028212497936213"
2023-07-01 23:22:00,-3,0,"1,0028212497936213"
2023-07-01 23:23:00,-3,0,"1,0028212497936213"
2023-07-01 23:24:00,-3,0,"1,0028212497936213"
2023-07-01 23:25:00,-3,0,"1,0028212497936213"
2023-07-01 23:26:00,-3,0,"1,0028212497936213"
2023-07-01 23:27:00,-3,0,"1,00303929283903"
2023-07-01 23:28:00,-3,0,"1,0034206902227871"
2023-07-01 23:29:00,-676827,2,"1,0037979019315877"
2023-07-01 23:30:00,-3,0,"1,0038022062372565"
2023-07-01 23:31:00,-3,0,"1,0038022062372565"
2023-07-01 23:32:00,-3,0,"1,0038022062372565"
2023-07-01 23:33:00,-3,0,"1,0033662387768187"
2023-07-01 23:34:00,-3,0,"1,0023852823331838"
2023-07-01 23:35:00,-3,0,"1,000968477059602"
2023-07-01 23:36:00,-676827,2,"1,0011820859230087"
2023-07-01 23:37:00,-3,0,"1,0018404119804771"
2023-07-01 23:38:00,-3,0,"1,0024943038558327"
2023-07-01 23:39:00,-1353645,10,"1,0028126327762583"
2023-07-01 23:40:00,-3,0,"1,0028212497936213"
2023-07-01 23:41:00,-3,0,"1,0022762608103133"
2023-07-01 23:42:00,-676827,2,"1,0021630465908415"
2023-07-01 23:43:00,-1692052,16,"1,0020475569316485"
2023-07-01 23:44:00,-3,0,"1,0014044445200396"
2023-07-01 23:45:00,-3,0,"1,0011864014745204"
2023-07-01 23:46:00,-3,0,"1,0011864014745204"
2023-07-01 23:47:00,-2707263,41,"1,002149994065602"
2023-07-01 23:48:00,-3,0,"1,003584163191626"
2023-07-01 23:49:00,-3,0,"1,0046740225274189"
2023-07-01 23:50:00,-3,0,"1,0051099899879676"
2023-07-01 23:51:00,-338416,0,"1,0053258841450952"
2023-07-01 23:52:00,-3,0,"1,005764000493813"
2023-07-01 23:53:00,-3,0,"1,005764000493813"
2023-07-01 23:54:00,-676827,2,"1,0057597045838844"
2023-07-01 23:55:00,-3,0,"1,005764000493813"
2023-07-01 23:56:00,-3,0,"1,0064178923691691"
2023-07-01 23:57:00,-676827,2,"1,0091928888048325"
2023-07-01 23:58:00,-3,0,"1,009360643069472"
2023-07-01 23:59:00,-3,0,"1,0077259133810832"
2023-07-02 00:00:00,-3,0,"1,0064180109998822"
2023-07-02 00:01:00,-3384065,64,"1,0063965455540065"
2023-07-02 00:02:00,-2030457,23,"1,0064051316876574"
2023-07-02 00:03:00,-3,0,"1,0064180109998822"
2023-07-02 00:04:00,-3,0,"1,005709430417133"
2023-07-02 00:05:00,-1353645,10,"1,0049379182248517"
2023-07-02 00:06:00,-3,0,"1,004292625143662"
2023-07-02 00:07:00,-3,0,"1,0033662387768187"
2023-07-02 00:08:00,-338416,0,"1,003146042173389"
2023-07-02 00:09:00,-676827,2,"1,003143888619302"
2023-07-02 00:10:00,-3,0,"1,0031481957311883"
2023-07-02 00:11:00,-3,0,"1,0031481957311883"
2023-07-02 00:12:00,-3384064,65,"1,0033447080441893"
2023-07-02 00:13:00,-3384064,65,"1,0037806848556097"
2023-07-02 00:14:00,-3,0,"1,0038022062372565"
2023-07-02 00:15:00,-3,0,"1,0038022062372565"
2023-07-02 00:16:00,-3,0,"1,0038022062372565"
2023-07-02 00:17:00,-676827,2,"1,0037979019315877"
2023-07-02 00:18:00,-3,0,"1,0038022062372565"
2023-07-02 00:19:00,-3,0,"1,0038022062372565"
2023-07-02 00:20:00,-676311,2,"1,003907098676598"
2023-07-02 00:21:00,439,2,"1,0045652166041594"
2023-07-02 00:22:00,-3,0,"1,0047830676667622"
2023-07-02 00:23:00,-3,0,"1,004783044050179"
2023-07-02 00:24:00,-2030457,23,"1,0047701437812682"
2023-07-02 00:25:00,-1692143,0,"1,0045543900381606"
2023-07-02 00:26:00,-719,16,"1,004129242328346"
2023-07-02 00:27:00,-3,0,"1,0041291521748272"
2023-07-02 00:28:00,-3,0,"1,004292638450422"
2023-07-02 00:29:00,-338489,0,"1,004508422096008"
2023-07-02 00:30:00,309,0,"1,005437365065907"
2023-07-02 00:31:00,-3,0,"1,0054369359256257"
2023-07-02 00:32:00,-676827,2,"1,0054326386182786"
2023-07-02 00:33:00,-676830,0,"1,0054326385850547"
2023-07-02 00:34:00,-440,2,"1,004783253920693"
2023-07-02 00:35:00,-3,0,"1,0049465302829923"
2023-07-02 00:36:00,-1354747,10,"1,0057557341838663"
2023-07-02 00:37:00,-726,10,"1,005219154817715"
2023-07-02 00:38:00,-4,0,"1,0044563877287167"
2023-07-02 00:39:00,-3,0,"1,005110321345963"
2023-07-02 00:40:00,3552,10,"1,0054404887890631"
2023-07-02 00:41:00,-1,0,"1,004946638363014"
2023-07-02 00:42:00,-3,0,"1,004456217835145"
2023-07-02 00:43:00,-676827,2,"1,0044517966095168"
2023-07-02 00:44:00,0,2,"1,004456098145711"
2023-07-02 00:45:00,-3,0,"1,0044560981125008"
