,P,Q,mean voltage p.u.
2023-03-06 23:00:00,-3,0,"0,9985705967117848"
2023-03-06 23:01:00,-3,0,"0,9985705967117843"
2023-03-06 23:02:00,-3,0,"0,9985705967117843"
2023-03-06 23:03:00,-3,0,"0,9980258750135264"
2023-03-06 23:04:00,-676605,2,"0,9976943862133032"
2023-03-06 23:05:00,-959,2,"0,996282738004708"
2023-03-06 23:06:00,-4,0,"0,9957370170774179"
2023-03-06 23:07:00,-338379,0,"0,995625682409708"
2023-03-06 23:08:00,-150,0,"0,9951919730636025"
2023-03-06 23:09:00,-3,0,"0,9942658641809715"
2023-03-06 23:10:00,-3,0,"0,9930128910586736"
2023-03-06 23:11:00,-3,0,"0,9926852087101168"
2023-03-06 23:12:00,-3,0,"0,9931211584560192"
2023-03-06 23:13:00,-3,0,"0,9933391297322807"
2023-03-06 23:14:00,-2031794,23,"0,9939801640106939"
2023-03-06 23:15:00,-1353654,2,"0,9939843040392986"
2023-03-06 23:16:00,-2876,10,"0,9918699248749341"
2023-03-06 23:17:00,0,0,"0,9929036171199472"
2023-03-06 23:18:00,-338564,0,"0,9933369662011806"
2023-03-06 23:19:00,-2,0,"0,993339046510388"
2023-03-06 23:20:00,-3,0,"0,9937750139624384"
2023-03-06 23:21:00,-3,0,"0,9945924381218236"
2023-03-06 23:22:00,-4060857,95,"0,9946208855608387"
2023-03-06 23:23:00,-676827,2,"0,9954054623704824"
2023-03-06 23:24:00,-3,0,"0,9962272864407584"
2023-03-06 23:25:00,-3,0,"0,9962818565174392"
2023-03-06 23:26:00,-2030457,23,"0,9962688461726803"
2023-03-06 23:27:00,-4060857,95,"0,9962558359643273"
2023-03-06 23:28:00,-4060858,94,"0,9970187692722932"
2023-03-06 23:29:00,-676827,2,"0,9972583617995817"
2023-03-06 23:30:00,-3,0,"0,9972626943304722"
2023-03-06 23:31:00,-3,0,"0,9972626943304722"
2023-03-06 23:32:00,-2707263,42,"0,9972454829302414"
2023-03-06 23:33:00,-676827,2,"0,9972584804306985"
2023-03-06 23:34:00,-3,0,"0,9972628129610736"
2023-03-06 23:35:00,-3,0,"0,9969903184694748"
2023-03-06 23:36:00,-338416,0,"0,9969335814150323"
2023-03-06 23:37:00,-3,0,"0,9969357483927944"
2023-03-06 23:38:00,-3,0,"0,9969357483927944"
2023-03-06 23:39:00,-676827,2,"0,9955144843685347"
2023-03-06 23:40:00,-3,0,"0,9959549105798717"
2023-03-06 23:41:00,-3,0,"0,9964453294862777"
2023-03-06 23:42:00,-338416,0,"0,9966066347664605"
2023-03-06 23:43:00,-3,0,"0,9966088024551166"
2023-03-06 23:44:00,-3,0,"0,9960638134720295"
2023-03-06 23:45:00,-3,0,"0,9959549105798717"
2023-03-06 23:46:00,-338416,0,"0,9964431614419996"
2023-03-06 23:47:00,-3,0,"0,9982436507741069"
2023-03-06 23:48:00,-3,0,"0,9982436507741069"
2023-03-06 23:49:00,-3,0,"0,9982436507741069"
2023-03-06 23:50:00,-3,0,"0,9974807373759916"
2023-03-06 23:51:00,-3,0,"0,9969357483927944"
2023-03-06 23:52:00,-3,0,"0,9965543510090374"
2023-03-06 23:53:00,-676827,2,"0,9980758488229504"
2023-03-06 23:54:00,-3,0,"0,9950284055823162"
2023-03-06 23:55:00,-3,0,"0,9997694775704477"
2023-03-06 23:56:00,-1015237,5,"0,9964932771655389"
2023-03-06 23:57:00,-3,0,"0,9978076833136694"
2023-03-06 23:58:00,-3,0,"0,9988975426494624"
2023-03-06 23:59:00,-3,0,"0,9983526722968664"
2023-03-07 00:00:00,-2030457,23,"0,9982306659976078"
2023-03-07 00:01:00,-3,0,"0,9982436507741069"
2023-03-07 00:02:00,-3,0,"0,9981891993280279"
2023-03-07 00:03:00,-3,0,"0,9975897588987513"
2023-03-07 00:04:00,-3,0,"0,9972626943304722"
2023-03-07 00:05:00,-3,0,"0,9964453294862777"
2023-03-07 00:06:00,-3,0,"0,9962818565174392"
2023-03-07 00:07:00,-3,0,"0,9935025194708397"
2023-03-07 00:08:00,-3,0,"0,993339046502001"
2023-03-07 00:09:00,-338416,0,"0,9942633787020649"
2023-03-07 00:10:00,-3,0,"0,9969903184694748"
2023-03-07 00:11:00,-3,0,"0,9972626943304722"
2023-03-07 00:12:00,-338416,0,"0,99753302314649"
2023-03-07 00:13:00,-338416,0,"0,9971516249343939"
2023-03-07 00:14:00,-3,0,"0,9969357483927944"
2023-03-07 00:15:00,-3,0,"0,9958458890570568"
2023-03-07 00:16:00,-1353645,10,"0,9956191667367219"
2023-03-07 00:17:00,-3,0,"0,9956278460115373"
2023-03-07 00:18:00,-3,0,"0,9956278460115373"
2023-03-07 00:19:00,-676827,2,"0,9966044670815896"
2023-03-07 00:20:00,-3,0,"0,996942259898009"
2023-03-07 00:21:00,-3,0,"0,9969357484140592"
2023-03-07 00:22:00,-3,0,"0,9969357483927949"
2023-03-07 00:23:00,-1353793,10,"0,9970361079884138"
2023-03-07 00:24:00,748,10,"0,9975899127173277"
2023-03-07 00:25:00,-3,0,"0,9975897588987632"
2023-03-07 00:26:00,-3,0,"0,9975897588988616"
2023-03-07 00:27:00,-1692421,16,"0,9977968793680893"
2023-03-07 00:28:00,754,16,"0,9982437509500518"
2023-03-07 00:29:00,-3,0,"0,9985706502199443"
2023-03-07 00:30:00,-3,0,"0,9984071371325386"
2023-03-07 00:31:00,-338139,0,"0,9975879297010778"
2023-03-07 00:32:00,-3,0,"0,9975897589066531"
2023-03-07 00:33:00,-3,0,"0,9982438650779181"
2023-03-07 00:34:00,-676827,2,"0,9982393225017652"
2023-03-07 00:35:00,0,2,"0,9982436508080506"
2023-03-07 00:36:00,-3,0,"0,998134753822416"
2023-03-07 00:37:00,-3,0,"0,9973721260506355"
2023-03-07 00:38:00,-338379,0,"0,9972606529219498"
2023-03-07 00:39:00,-2,0,"0,9972628129696525"
2023-03-07 00:40:00,1560,2,"0,9978103245664779"
2023-03-07 00:41:00,-676899,2,"0,997912380354272"
2023-03-07 00:42:00,-259,2,"0,9975352601321816"
2023-03-07 00:43:00,-3,0,"0,9972628501666162"
2023-03-07 00:44:00,-3,0,"0,9969903557081661"
2023-03-07 00:45:00,-3,0,"0,9962821082606483"
2023-03-07 00:46:00,-3,0,"0,9945395133316819"
2023-03-07 00:47:00,-3,0,"0,9943200271702638"
2023-03-07 00:48:00,-3,0,"0,9956287060918307"
2023-03-07 00:49:00,-677271,2,"0,9962777311155344"
2023-03-07 00:50:00,-1692063,5,"0,9962710144197156"
2023-03-07 00:51:00,199,16,"0,9963907667596247"
2023-03-07 00:52:00,-3,0,"0,9969358974332064"
2023-03-07 00:53:00,-3,0,"0,9976444619694241"
2023-03-07 00:54:00,-677012,2,"0,9979124111090428"
2023-03-07 00:55:00,0,2,"0,9979167048701539"
2023-03-07 00:56:00,-3,0,"0,9984617239408613"
2023-03-07 00:57:00,-676901,2,"0,9985662753194823"
2023-03-07 00:58:00,0,2,"0,9985705967455667"
2023-03-07 00:59:00,-3,0,"0,9988977148422306"
2023-03-07 01:00:00,-3,0,"0,9992249879802355"
2023-03-07 01:01:00,-3,0,"0,9980808336088016"
2023-03-07 01:02:00,-3,0,"0,9975898797077891"
2023-03-07 01:03:00,-3,0,"0,9972627479849216"
2023-03-07 01:04:00,-1014904,5,"0,9969293032128487"
2023-03-07 01:05:00,-2029810,5,"0,9962689461420334"
2023-03-07 01:06:00,-643,23,"0,9959548417014416"
2023-03-07 01:07:00,-4,0,"0,9944301340309565"
2023-03-07 01:08:00,-3,0,"0,9944834180265858"
2023-03-07 01:09:00,-3,0,"0,9949740157720249"
2023-03-07 01:10:00,-3,0,"0,9949738948209437"
2023-03-07 01:11:00,-3,0,"0,9955189737130755"
2023-03-07 01:12:00,-3,0,"0,995573396052993"
2023-03-07 01:13:00,-3,0,"0,9953009373660217"
2023-03-07 01:14:00,-3,0,"0,99530090007386"
2023-03-07 01:15:00,-3,0,"0,9953009000738595"
2023-03-07 01:16:00,-3,0,"0,9958459195691971"
2023-03-07 01:17:00,-3,0,"0,9966090946641809"
2023-03-07 01:18:00,-3,0,"0,9971539402903453"
2023-03-07 01:19:00,-3,0,"0,9980259887149587"
2023-03-07 01:20:00,926,2,"0,9979720934088019"
2023-03-07 01:21:00,-2,0,"0,9972630650115852"
2023-03-07 01:22:00,-3,0,"0,9972628129611056"
2023-03-07 01:23:00,-3,0,"0,9972628129610736"
2023-03-07 01:24:00,-338231,0,"0,9967158066249027"
2023-03-07 01:25:00,-39,0,"0,9966088082050589"
2023-03-07 01:26:00,-3,0,"0,9984087462144448"
2023-03-07 01:27:00,-3,0,"0,9992249405627665"
2023-03-07 01:28:00,-3,0,"0,9992246072179075"
2023-03-07 01:29:00,-3,0,"0,9992246072177416"
2023-03-07 01:30:00,-676827,2,"0,9992202831935758"
2023-03-07 01:31:00,0,2,"0,9992246072515859"
2023-03-07 01:32:00,-3,0,"0,9992246072177416"
2023-03-07 01:33:00,-3,0,"0,999224607217852"
