,P,Q,mean voltage p.u.
2023-10-14 23:00:00,-3,0,"0,9897424039262877"
2023-10-14 23:01:00,-675486,2,"0,9877781292834243"
2023-10-14 23:02:00,595,2,"0,98865287227924"
2023-10-14 23:03:00,-4,0,"0,9896338686208035"
2023-10-14 23:04:00,-1015348,6,"0,9897358016675197"
2023-10-14 23:05:00,3,6,"0,9897423446891241"
2023-10-14 23:06:00,-3,0,"0,9897423446110416"
2023-10-14 23:07:00,-3,0,"0,9916515252517571"
2023-10-14 23:08:00,-5081329,149,"0,9926529564693064"
2023-10-14 23:09:00,1835,150,"0,9930121669365432"
2023-10-14 23:10:00,-3,0,"0,9930121005643257"
2023-10-14 23:11:00,-3,0,"0,9960685027158857"
2023-10-14 23:12:00,-676972,2,"0,9962775416421379"
2023-10-14 23:13:00,-3308,2,"0,9913893035480726"
2023-10-14 23:14:00,0,0,"0,9925768435031155"
2023-10-14 23:15:00,-1018027,5,"0,9952981085922883"
2023-10-14 23:16:00,-2030639,5,"0,9954513635591821"
2023-10-14 23:17:00,356,23,"0,9956278618778082"
2023-10-14 23:18:00,-3,0,"0,9954643864656851"
2023-10-14 23:19:00,-3,0,"0,9943206014887735"
2023-10-14 23:20:00,-676827,2,"0,9939886509101453"
2023-10-14 23:21:00,-3,0,"0,9969357483927949"
2023-10-14 23:22:00,-3,0,"0,9975897588987517"
2023-10-14 23:23:00,-338416,0,"0,9972605280631379"
2023-10-14 23:24:00,-3,0,"0,9975897588987517"
2023-10-14 23:25:00,-3,0,"0,9980257263591891"
2023-10-14 23:26:00,-3,0,"0,9982436507741071"
2023-10-14 23:27:00,-3,0,"0,9974807373759916"
2023-10-14 23:28:00,-3,0,"0,9962817378868376"
2023-10-14 23:29:00,-676827,2,"0,9962774010900761"
2023-10-14 23:30:00,-3,0,"0,9954643730426989"
2023-10-14 23:31:00,-3,0,"0,9951374271050208"
2023-10-14 23:32:00,-3,0,"0,9956278460115376"
2023-10-14 23:33:00,-3045664,53,"0,9965892933907459"
2023-10-14 23:34:00,-3,0,"0,9974261672993112"
2023-10-14 23:35:00,-3,0,"0,9998784990932078"
2023-10-14 23:36:00,-1015237,5,"0,9979647807359504"
2023-10-14 23:37:00,-3,0,"0,9975897588987517"
2023-10-14 23:38:00,-3,0,"0,9975897588987517"
2023-10-14 23:39:00,-3,0,"0,9975897588987517"
2023-10-14 23:40:00,-676827,2,"0,9964408747703907"
2023-10-14 23:41:00,-3,0,"0,9956278460115376"
2023-10-14 23:42:00,-3,0,"0,9956278460115376"
2023-10-14 23:43:00,-2030457,23,"0,9959418959642018"
2023-10-14 23:44:00,-3,0,"0,9960093620259507"
2023-10-14 23:45:00,-3,0,"0,999224607217852"
2023-10-14 23:46:00,-3,0,"1,009360643069472"
2023-10-14 23:47:00,-3,0,"1,009360643069472"
2023-10-14 23:48:00,-3,0,"1,009360643069472"
2023-10-14 23:49:00,-3,0,"0,9991700371410611"
2023-10-14 23:50:00,-3,0,"0,9985705967117848"
2023-10-14 23:51:00,-338416,0,"0,9988953799275491"
2023-10-14 23:52:00,-3,0,"0,9996604560475779"
