,P,Q,mean voltage p.u.
2023-09-28 23:00:00,-3,0,"0,9975897588987513"
2023-09-28 23:01:00,-3,0,"0,9975897588987513"
2023-09-28 23:02:00,-3,0,"0,9975897588987513"
2023-09-28 23:03:00,-3,0,"0,9975897588987513"
2023-09-28 23:04:00,-3,0,"0,9975897588987513"
2023-09-28 23:05:00,-676827,2,"0,9975854277882968"
2023-09-28 23:06:00,0,2,"0,9975897589326516"
2023-09-28 23:07:00,-3,0,"0,9972628665370388"
2023-09-28 23:08:00,-3,0,"0,9966090169421076"
2023-09-28 23:09:00,-2031123,23,"0,996922795877256"
2023-09-28 23:10:00,-336172,16,"0,9982423589377907"
2023-09-28 23:11:00,51,0,"0,9984071373466001"
2023-09-28 23:12:00,-3,0,"0,99933393987782"
2023-09-28 23:13:00,-338600,0,"0,9998764856868096"
2023-09-28 23:14:00,-1354148,5,"1,0003603968213637"
2023-09-28 23:15:00,1559,10,"1,0015140119177883"
2023-09-28 23:16:00,-3,0,"1,0016223747967044"
2023-09-28 23:17:00,-676974,2,"1,0018361220389804"
2023-09-28 23:18:00,-1353285,2,"1,0012869433439162"
2023-09-28 23:19:00,-139,10,"1,0011864066193024"
2023-09-28 23:20:00,-3,0,"1,0001509935846955"
2023-09-28 23:21:00,-676827,2,"0,9995472305454952"
2023-09-28 23:22:00,-3,0,"0,9994425316326595"
2023-09-28 23:23:00,-3,0,"0,9988975426494624"
2023-09-28 23:24:00,-3,0,"0,9988975426494624"
2023-09-28 23:25:00,-2030457,23,"0,999048160097108"
2023-09-28 23:26:00,-3,0,"0,9992246072178516"
2023-09-28 23:27:00,-3,0,"0,9992246072178516"
2023-09-28 23:28:00,-338416,0,"0,999222445203836"
2023-09-28 23:29:00,-338416,0,"0,999222445203836"
2023-09-28 23:30:00,-3,0,"0,9988975426494624"
2023-09-28 23:31:00,-3,0,"0,9988975426494624"
2023-09-28 23:32:00,-1015237,5,"0,9984006324007664"
2023-09-28 23:33:00,-2030457,23,"0,9979037158057916"
2023-09-28 23:34:00,-1015237,5,"0,9981281361370163"
2023-09-28 23:35:00,-3,0,"0,998788639757304"
2023-09-28 23:36:00,-3,0,"0,9992246072178516"
2023-09-28 23:37:00,-3,0,"0,9993335101100099"
2023-09-28 23:38:00,-3,0,"0,9998784990932077"
2023-09-28 23:39:00,-3,0,"0,9998784990932077"
