,P,Q,mean voltage p.u.
2023-06-06 23:00:00,-3,0,"1,0005323909684525"
2023-06-06 23:01:00,-338490,0,"1,0007482985847396"
2023-06-06 23:02:00,292,0,"1,0016227506548918"
2023-06-06 23:03:00,-3,0,"1,0021675059764288"
2023-06-06 23:04:00,-3,0,"1,0006425744534255"
2023-06-06 23:05:00,-3,0,"0,9999332021606508"
2023-06-06 23:06:00,-3,0,"1,0002054820913409"
2023-06-06 23:07:00,-676827,2,"1,0002011252470504"
2023-06-06 23:08:00,0,2,"1,00020544506452"
2023-06-06 23:09:00,-3,0,"1,0012960169012124"
2023-06-06 23:10:00,-3,0,"1,00184055997179"
2023-06-06 23:11:00,-676385,2,"1,0011823023095665"
2023-06-06 23:12:00,-1870,2,"0,9984109700278104"
2023-06-06 23:13:00,-3,0,"0,998243664794252"
2023-06-06 23:14:00,-1692421,16,"0,998450778317516"
2023-06-06 23:15:00,-676601,5,"0,9986753171141648"
2023-06-06 23:16:00,664,2,"0,9996609419650483"
2023-06-06 23:17:00,-3,0,"0,9998785227666759"
2023-06-06 23:18:00,-2028687,23,"0,9989939808286669"
2023-06-06 23:19:00,-4170,23,"0,9969378689044629"
2023-06-06 23:20:00,-3,0,"0,9966088024551166"
2023-06-06 23:21:00,-3,0,"0,9966088024551166"
2023-06-06 23:22:00,-3,0,"0,9966088024551166"
2023-06-06 23:23:00,-3,0,"0,9966088024551166"
2023-06-06 23:24:00,-3,0,"0,9963908780401985"
2023-06-06 23:25:00,-2030457,23,"0,9959418959642018"
2023-06-06 23:26:00,-338416,0,"0,996170666357352"
2023-06-06 23:27:00,-3,0,"0,9966088024551166"
2023-06-06 23:28:00,-3,0,"0,9966088024551166"
2023-06-06 23:29:00,-676827,2,"0,9966044670815896"
2023-06-06 23:30:00,-3,0,"0,9966088024551166"
2023-06-06 23:31:00,-3,0,"0,9967722754239555"
2023-06-06 23:32:00,-3384063,65,"0,9969140787838525"
2023-06-06 23:33:00,-1353645,10,"0,9969270805044352"
2023-06-06 23:34:00,-3,0,"0,9969357483927944"
2023-06-06 23:35:00,-3,0,"0,9972082428843932"
2023-06-06 23:36:00,-1015237,5,"0,9976921658392776"
2023-06-06 23:37:00,-3,0,"0,9985705967117848"
2023-06-06 23:38:00,-3,0,"0,9985705967117848"
2023-06-06 23:39:00,-3,0,"0,9985705967117848"
2023-06-06 23:40:00,-1015237,5,"0,9985641064322781"
2023-06-06 23:41:00,-2030457,23,"0,9985576161866381"
2023-06-06 23:42:00,-3,0,"0,9982436507741069"
2023-06-06 23:43:00,-3,0,"0,9982436507741069"
2023-06-06 23:44:00,-3,0,"0,9982436507741069"
2023-06-06 23:45:00,-676827,2,"0,9982393225007034"
2023-06-06 23:46:00,-1692052,16,"0,9982328301181038"
2023-06-06 23:47:00,-3,0,"0,9982436507741069"
2023-06-06 23:48:00,-3,0,"0,9982436507741069"
2023-06-06 23:49:00,-3,0,"0,9982436507741069"
2023-06-06 23:50:00,-1015237,5,"0,9982371583689073"
2023-06-06 23:51:00,-3,0,"0,9980257263591888"
2023-06-06 23:52:00,-3,0,"0,9979167048364289"
2023-06-06 23:53:00,-3,0,"0,9979167048364289"
2023-06-06 23:54:00,-338416,0,"0,9979145399888115"
2023-06-06 23:55:00,-3,0,"0,9979167048364289"
2023-06-06 23:56:00,-3,0,"0,9979167048364289"
2023-06-06 23:57:00,-1353645,10,"0,9985619430142941"
2023-06-06 23:58:00,-3,0,"0,9986251667884652"
2023-06-06 23:59:00,-3,0,"0,998897661280064"
2023-06-07 00:00:00,-1015237,5,"0,9992181211863277"
2023-06-07 00:01:00,-338416,0,"0,9988953799275491"
2023-06-07 00:02:00,-3,0,"0,9975897588987513"
2023-06-07 00:03:00,-3,0,"0,9972628129610736"
2023-06-07 00:04:00,-676827,2,"0,9972584804306985"
2023-06-07 00:05:00,-3,0,"0,9972628129610736"
2023-06-07 00:06:00,-3,0,"0,9972628129610736"
2023-06-07 00:07:00,-338416,0,"0,9978055182295192"
2023-06-07 00:08:00,-676827,2,"0,9981848708185168"
2023-06-07 00:09:00,-3,0,"0,9982436507741069"
2023-06-07 00:10:00,-3,0,"0,9983526722968664"
2023-06-07 00:11:00,-676827,2,"0,9988932172093954"
2023-06-07 00:12:00,-3,0,"0,9988975426494624"
2023-06-07 00:13:00,-3,0,"0,9988975426494624"
2023-06-07 00:14:00,-338416,0,"0,9988953799275491"
2023-06-07 00:15:00,-338416,0,"0,9988953799275491"
2023-06-07 00:16:00,-3,0,"0,9988975426494624"
2023-06-07 00:17:00,-3,0,"0,9988975426494624"
2023-06-07 00:18:00,-3,0,"0,9988975426494624"
2023-06-07 00:19:00,-3,0,"0,9988975426494624"
2023-06-07 00:20:00,3,0,"0,998681139738956"
2023-06-07 00:21:00,-1014626,5,"0,9980738690602649"
2023-06-07 00:22:00,-338598,2,"0,9978055543210115"
2023-06-07 00:23:00,-187,0,"0,9972629605752026"
2023-06-07 00:24:00,-3,0,"0,9972628129610847"
2023-06-07 00:25:00,-1692791,16,"0,9976880444177928"
2023-06-07 00:26:00,-676601,5,"0,9979124003867802"
2023-06-07 00:27:00,0,2,"0,9979167048702806"
2023-06-07 00:28:00,-3,0,"0,9979167048364291"
2023-06-07 00:29:00,-2708741,42,"0,9984444052654448"
2023-06-07 00:30:00,-1353497,10,"0,9985619498955278"
2023-06-07 00:31:00,-139,10,"0,99846158033148"
2023-06-07 00:32:00,-3,0,"0,9982436745573416"
2023-06-07 00:33:00,-1014793,5,"0,9978012861200355"
2023-06-07 00:34:00,-338561,2,"0,9975876162403152"
2023-06-07 00:35:00,-2,0,"0,997589758907182"
2023-06-07 00:36:00,-3,0,"0,998025702940278"
2023-06-07 00:37:00,-1354236,10,"0,9984531306296307"
2023-06-07 00:38:00,303,10,"0,9986796440204706"
2023-06-07 00:39:00,-3,0,"0,9982437459449317"
2023-06-07 00:40:00,-676532,2,"0,9981305161437432"
2023-06-07 00:41:00,-2030176,10,"0,9979037413664876"
2023-06-07 00:42:00,688,23,"0,9982437088850413"
2023-06-07 00:43:00,-4,0,"0,999225089145026"
2023-06-07 00:44:00,-1015236,5,"0,9992181211894616"
2023-06-07 00:45:00,-1353656,0,"0,999215959057708"
2023-06-07 00:46:00,8,10,"0,9992246073526816"
2023-06-07 00:47:00,-3,0,"0,9992246072177416"
2023-06-07 00:48:00,-338416,0,"0,9992224452038362"
2023-06-07 00:49:00,-338416,0,"0,9995494453287981"
2023-06-07 00:50:00,-2,0,"0,9995515531638408"
2023-06-07 00:51:00,-3,0,"0,9995515531555299"
2023-06-07 00:52:00,-1354088,10,"0,9998699073590477"
2023-06-07 00:53:00,7,10,"0,999878499227508"
2023-06-07 00:54:00,-3,0,"0,999878499093097"
2023-06-07 00:55:00,-3,0,"0,9998784990930972"
2023-06-07 00:56:00,-338416,0,"0,9998763384930844"
2023-06-07 00:57:00,-2,0,"0,9998784991016243"
2023-06-07 00:58:00,-3,0,"0,9995516066088499"
2023-06-07 00:59:00,-338194,0,"0,9988957138916186"
2023-06-07 01:00:00,-676384,2,"0,9982395394354407"
2023-06-07 01:01:00,-443,2,"0,9975899704028072"
2023-06-07 01:02:00,-3,0,"0,9968271373838915"
2023-06-07 01:03:00,-676457,2,"0,9962775526665957"
2023-06-07 01:04:00,0,2,"0,9962817379201961"
2023-06-07 01:05:00,-3,0,"0,9961728409467341"
2023-06-07 01:06:00,-338342,0,"0,9959526471759704"
2023-06-07 01:07:00,-2,0,"0,9959547919577315"
2023-06-07 01:08:00,-3,0,"0,9959547919492701"
2023-06-07 01:09:00,-1353645,10,"0,9959461155236135"
2023-06-07 01:10:00,-4060916,42,"0,995928762170012"
2023-06-07 01:11:00,-3384134,2,"0,9959331001797688"
2023-06-07 01:12:00,70,66,"0,9959547928010231"
2023-06-07 01:13:00,-3,0,"0,9959547919492701"
2023-06-07 01:14:00,-3,0,"0,9959547919492149"
2023-06-07 01:15:00,-1015237,5,"0,9959482846235372"
2023-06-07 01:16:00,2,5,"0,9959547920259224"
2023-06-07 01:17:00,-3,0,"0,9964454502885031"
2023-06-07 01:18:00,-3,0,"0,9969358690177874"
2023-06-07 01:19:00,-1354311,10,"0,9974176199777264"
2023-06-07 01:20:00,-3,0,"0,9979171863887274"
2023-06-07 01:21:00,-3,0,"0,9983527673187677"
2023-06-07 01:22:00,-3,0,"0,9985706204757516"
2023-06-07 01:23:00,-3,0,"0,9985705967118952"
2023-06-07 01:24:00,-3,0,"0,9985705967117846"
2023-06-07 01:25:00,-676827,2,"0,998566269855513"
2023-06-07 01:26:00,-443,2,"0,99791691613119"
2023-06-07 01:27:00,-3,0,"0,9979167048364516"
2023-06-07 01:28:00,-676827,2,"0,9979123751449644"
2023-06-07 01:29:00,-1353654,2,"0,9979080453670904"
2023-06-07 01:30:00,-878,10,"0,9972630216576328"
2023-06-07 01:31:00,-3,0,"0,9972628129610956"
2023-06-07 01:32:00,-3,0,"0,9972628129610736"
2023-06-07 01:33:00,-338416,0,"0,9972606466939972"
2023-06-07 01:34:00,108,0,"0,9975898132110722"
2023-06-07 01:35:00,-3,0,"0,9979167583945816"
2023-06-07 01:36:00,-676827,2,"0,9979123751451984"
2023-06-07 01:37:00,0,2,"0,9979167048702962"
2023-06-07 01:38:00,-3,0,"0,9979167048365392"
2023-06-07 01:39:00,-676642,2,"0,9976399178576093"
2023-06-07 01:40:00,-676384,2,"0,9975856448515281"
2023-06-07 01:41:00,0,2,"0,9975897589317007"
2023-06-07 01:42:00,-3,0,"0,9975897588988615"
2023-06-07 01:43:00,-3,0,"0,9975897588988618"
2023-06-07 01:44:00,-3,0,"0,9971538867017348"
2023-06-07 01:45:00,-3,0,"0,9959555129152237"
2023-06-07 01:46:00,-3,0,"0,9959547919495311"
2023-06-07 01:47:00,-1353645,10,"0,9959461155236135"
2023-06-07 01:48:00,8,10,"0,9959547920855412"
2023-06-07 01:49:00,-3,0,"0,9962273237182504"
2023-06-07 01:50:00,-3,0,"0,996554404684964"
2023-06-07 01:51:00,-3,0,"0,9969358213557069"
2023-06-07 01:52:00,-3,0,"0,9969357483927973"
2023-06-07 01:53:00,-3,0,"0,9969357483929043"
