,P,Q,mean voltage p.u.
2023-05-31 23:00:00,-3,0,"0,9920312034359344"
2023-05-31 23:01:00,-1353645,10,"0,992022492694336"
2023-05-31 23:02:00,-140,10,"0,99192218708444"
2023-05-31 23:03:00,-3,0,"0,9915952305635805"
2023-05-31 23:04:00,-3,0,"0,9910503967546179"
2023-05-31 23:05:00,-3,0,"0,9910502469923654"
2023-05-31 23:06:00,-3,0,"0,9913228382774083"
2023-05-31 23:07:00,-3,0,"0,9913773130572896"
2023-05-31 23:08:00,-3,0,"0,9913772522453347"
2023-05-31 23:09:00,-3,0,"0,991486279762628"
2023-05-31 23:10:00,-3,0,"0,9920313531817875"
2023-05-31 23:11:00,-1353867,10,"0,9921859791089106"
2023-05-31 23:12:00,231,10,"0,9923581644113652"
2023-05-31 23:13:00,-3,0,"0,992140189588161"
2023-05-31 23:14:00,-3,0,"0,9913775455875875"
2023-05-31 23:15:00,-2707261,42,"0,9913598193370015"
2023-05-31 23:16:00,-3384282,2,"0,9915734718404627"
2023-05-31 23:17:00,442,66,"0,9917042667473288"
2023-05-31 23:18:00,-3,0,"0,9917042574983111"
2023-05-31 23:19:00,-3,0,"0,9917042574983111"
2023-05-31 23:20:00,-1015237,5,"0,991970218568541"
2023-05-31 23:21:00,-3,0,"0,992358149373612"
2023-05-31 23:22:00,-3,0,"0,9919221819132296"
2023-05-31 23:23:00,-2030457,23,"0,9916911277837672"
2023-05-31 23:24:00,-1015237,5,"0,9919155888167379"
2023-05-31 23:25:00,-3,0,"0,9920311441206882"
2023-05-31 23:26:00,-3,0,"0,992249127850907"
2023-05-31 23:27:00,-2030457,23,"0,9926720378271001"
2023-05-31 23:28:00,-4060857,95,"0,9926589804808049"
2023-05-31 23:29:00,-1353645,10,"0,9926763903075069"
2023-05-31 23:30:00,-3,0,"0,9926850953112896"
2023-05-31 23:31:00,-3,0,"0,9926850953112896"
2023-05-31 23:32:00,-1692051,16,"0,9926742140653885"
2023-05-31 23:33:00,-676827,2,"0,9920267887419533"
2023-05-31 23:34:00,-3,0,"0,992249127850907"
2023-05-31 23:35:00,-3,0,"0,9927941168341043"
2023-05-31 23:36:00,-676827,2,"0,9930077494880756"
2023-05-31 23:37:00,-3,0,"0,9930121005643232"
2023-05-31 23:38:00,-3,0,"0,9930121005643232"
2023-05-31 23:39:00,-676827,2,"0,9930077494880756"
2023-05-31 23:40:00,-3,0,"0,9930121005643232"
2023-05-31 23:41:00,-3,0,"0,9925761331038307"
2023-05-31 23:42:00,-676827,2,"0,9918633150552381"
2023-05-31 23:43:00,-3,0,"0,9926850953112896"
2023-05-31 23:44:00,-3,0,"0,9926850953112896"
2023-05-31 23:45:00,-338416,0,"0,9927919408163935"
2023-05-31 23:46:00,-3,0,"0,9932845950559218"
2023-05-31 23:47:00,-3,0,"0,993339046502001"
2023-05-31 23:48:00,-3,0,"0,9938840354851438"
2023-05-31 23:49:00,-3384063,66,"0,9942982170150656"
2023-05-31 23:50:00,-3,0,"0,99431994363028"
2023-05-31 23:51:00,-3,0,"0,9940475084540371"
2023-05-31 23:52:00,-3,0,"0,9939929976926573"
2023-05-31 23:53:00,-1353645,10,"0,9939843041428941"
2023-05-31 23:54:00,-3,0,"0,9939929976926573"
2023-05-31 23:55:00,-3,0,"0,9938295247238182"
2023-05-31 23:56:00,-1353645,10,"0,9936573553447428"
2023-05-31 23:57:00,-3,0,"0,9939929976926573"
2023-05-31 23:58:00,-3,0,"0,9939929976926573"
2023-05-31 23:59:00,-338416,0,"0,9941543569410864"
2023-06-01 00:00:00,-3,0,"0,9943200029455258"
2023-06-01 00:01:00,-3,0,"0,9940475084540371"
2023-06-01 00:02:00,-3,0,"0,9942654921842009"
2023-06-01 00:03:00,-676827,2,"0,9943156575925491"
2023-06-01 00:04:00,-3,0,"0,9943200029455258"
2023-06-01 00:05:00,-3,0,"0,9938840354851438"
2023-06-01 00:06:00,-676827,2,"0,9936617035421959"
2023-06-01 00:07:00,-676827,2,"0,9940976135940477"
2023-06-01 00:08:00,-3,0,"0,9943200029455258"
2023-06-01 00:09:00,-3,0,"0,9943200029455258"
2023-06-01 00:10:00,-1353645,10,"0,9943113122548186"
2023-06-01 00:11:00,-3,0,"0,9945924381218236"
2023-06-01 00:12:00,-3,0,"0,9947559704060183"
2023-06-01 00:13:00,-3,0,"0,9949738948208814"
2023-06-01 00:14:00,-3,0,"0,9949738948208814"
2023-06-01 00:15:00,-3,0,"0,9949738948208814"
2023-06-01 00:16:00,-2030457,23,"0,9952878769064529"
2023-06-01 00:17:00,-2707263,42,"0,9959374391585872"
2023-06-01 00:18:00,-3,0,"0,9959547919492153"
2023-06-01 00:19:00,-3,0,"0,9959547919492153"
2023-06-01 00:20:00,-679734,2,"0,995959544223148"
2023-06-01 00:21:00,-2705934,23,"0,9952837649792142"
2023-06-01 00:22:00,42,42,"0,9953009006157235"
2023-06-01 00:23:00,-3,0,"0,9953009000739149"
2023-06-01 00:24:00,-3044663,53,"0,9949544138392451"
2023-06-01 00:25:00,-4060845,5,"0,9948388805355395"
2023-06-01 00:26:00,-786,95,"0,9946469682864283"
2023-06-01 00:27:00,-3,0,"0,994646948883259"
2023-06-01 00:28:00,-676827,2,"0,9946426049586728"
2023-06-01 00:29:00,0,2,"0,9946469489174605"
2023-06-01 00:30:00,-3,0,"0,9946469488832584"
2023-06-01 00:31:00,-676716,2,"0,9944791454233968"
2023-06-01 00:32:00,-334,2,"0,9939931165430682"
2023-06-01 00:33:00,-3,0,"0,9939929976926644"
2023-06-01 00:34:00,-1353645,10,"0,9939843041428931"
2023-06-01 00:35:00,8,10,"0,9939929978297368"
2023-06-01 00:36:00,-3,0,"0,9939929976926024"
2023-06-01 00:37:00,-3,0,"0,9939929976926573"
2023-06-01 00:38:00,-2030457,23,"0,9939799573893523"
2023-06-01 00:39:00,23,23,"0,9939929980010893"
2023-06-01 00:40:00,668,2,"0,9939934864921997"
2023-06-01 00:41:00,-1353644,10,"0,9939843041473869"
2023-06-01 00:42:00,-676827,2,"0,9939886509100899"
2023-06-01 00:43:00,0,2,"0,9939929977269271"
2023-06-01 00:44:00,-3,0,"0,9939929976926576"
2023-06-01 00:45:00,-3384063,66,"0,9939712639311552"
2023-06-01 00:46:00,-4061035,2,"0,9940758865864743"
2023-06-01 00:47:00,994,95,"0,9943200338114264"
2023-06-01 00:48:00,-3,0,"0,9943200029455811"
2023-06-01 00:49:00,-676827,2,"0,9943156575926035"
2023-06-01 00:50:00,-338360,0,"0,9944813173884792"
2023-06-01 00:51:00,126,0,"0,9948650066083032"
2023-06-01 00:52:00,-3,0,"0,9949739007799122"
2023-06-01 00:53:00,-1015237,5,"0,9949673810800151"
2023-06-01 00:54:00,3,5,"0,9949738948977603"
2023-06-01 00:55:00,-3,0,"0,9949738948209363"
2023-06-01 00:56:00,-3,0,"0,9949738948208814"
2023-06-01 00:57:00,-1015237,5,"0,9949673810800312"
2023-06-01 00:58:00,3,5,"0,994973894897761"
2023-06-01 00:59:00,-3,0,"0,9949738948208816"
2023-06-01 01:00:00,275,0,"0,9949742326229383"
2023-06-01 01:01:00,-3,0,"0,9949738948209936"
2023-06-01 01:02:00,-3,0,"0,994973894820936"
2023-06-01 01:03:00,-338416,0,"0,9949717235704681"
2023-06-01 01:04:00,-76,0,"0,9947559938044704"
2023-06-01 01:05:00,-3,0,"0,9943200984905792"
2023-06-01 01:06:00,-676233,2,"0,9934441050627152"
2023-06-01 01:07:00,-338453,0,"0,9933368774629946"
2023-06-01 01:08:00,71,0,"0,9935570546346032"
2023-06-01 01:09:00,-3,0,"0,9939930933319763"
2023-06-01 01:10:00,-676827,2,"0,9939886509105128"
2023-06-01 01:11:00,0,2,"0,9939929977269267"
2023-06-01 01:12:00,-3,0,"0,9943200567349548"
2023-06-01 01:13:00,-676827,2,"0,9943156575927854"
2023-06-01 01:14:00,0,2,"0,9943200029797614"
2023-06-01 01:15:00,-3,0,"0,9943200029455258"
2023-06-01 01:16:00,-338342,0,"0,9940998111289"
2023-06-01 01:17:00,-338416,0,"0,9939908302652408"
2023-06-01 01:18:00,-2,0,"0,9939929977012119"
2023-06-01 01:19:00,-338416,0,"0,9939908242994931"
2023-06-01 01:20:00,-337750,0,"0,9939927607146855"
2023-06-01 01:21:00,-3,0,"0,9939929976988525"
2023-06-01 01:22:00,-3,0,"0,9939929976926024"
2023-06-01 01:23:00,-6091204,214,"0,9939538771939677"
2023-06-01 01:24:00,-5414613,2,"0,9939582217007341"
2023-06-01 01:25:00,-3383441,23,"0,9942982745322176"
2023-06-01 01:26:00,3041,66,"0,9951922807243436"
2023-06-01 01:27:00,-4,0,"0,9956279413283544"
2023-06-01 01:28:00,-338416,0,"0,995625676187406"
2023-06-01 01:29:00,-676829,0,"0,9956235063410157"
2023-06-01 01:30:00,0,2,"0,9956278460456938"
2023-06-01 01:31:00,-3,0,"0,9956278460115376"
2023-06-01 01:32:00,-2030457,23,"0,9956148271205997"
2023-06-01 01:33:00,22,23,"0,9956278463185079"
2023-06-01 01:34:00,-3,0,"0,9956278460115926"
2023-06-01 01:35:00,-676827,2,"0,9956235063665366"
2023-06-01 01:36:00,-2707283,23,"0,9956104872839416"
2023-06-01 01:37:00,43,42,"0,9956278465572876"
2023-06-01 01:38:00,-3,0,"0,9953009537555663"
2023-06-01 01:39:00,-676382,2,"0,9946428226837936"
2023-06-01 01:40:00,-677272,2,"0,9946428172188918"
2023-06-01 01:41:00,-1111,2,"0,993013437368756"
2023-06-01 01:42:00,-3,0,"0,9930121005652227"
2023-06-01 01:43:00,-2710830,42,"0,9943034600554774"
2023-06-01 01:44:00,-2030481,2,"0,9943069666539498"
2023-06-01 01:45:00,22,23,"0,994320003253716"
2023-06-01 01:46:00,-3,0,"0,9942109873995939"
2023-06-01 01:47:00,-1353348,10,"0,9939843299470184"
2023-06-01 01:48:00,-4061065,42,"0,9940214292700637"
2023-06-01 01:49:00,-3383799,2,"0,9945163871606456"
2023-06-01 01:50:00,440,66,"0,9946469580716296"
2023-06-01 01:51:00,-3,0,"0,9946469488832584"
2023-06-01 01:52:00,-3,0,"0,9943744917181493"
2023-06-01 01:53:00,-3382394,66,"0,9938624310159363"
2023-06-01 01:54:00,-671,66,"0,9936660717749038"
2023-06-01 01:55:00,-3,0,"0,9937750199344102"
2023-06-01 01:56:00,-677198,2,"0,9943158046430919"
2023-06-01 01:57:00,0,2,"0,9943200029793219"
2023-06-01 01:58:00,-3,0,"0,994320002945636"
2023-06-01 01:59:00,-338397,0,"0,9942633210000604"
2023-06-01 02:00:00,-1689829,16,"0,9936560550865788"
2023-06-01 02:01:00,-542,16,"0,9933390972244365"
2023-06-01 02:02:00,-3,0,"0,9933390465020024"
2023-06-01 02:03:00,-3,0,"0,9933390465019459"
2023-06-01 02:04:00,-1353645,10,"0,9933303472289976"
2023-06-01 02:05:00,602,10,"0,9937751135898666"
2023-06-01 02:06:00,-3,0,"0,9939930215780824"
2023-06-01 02:07:00,-1353645,10,"0,9939843041430477"
2023-06-01 02:08:00,305,10,"0,9942110073687693"
2023-06-01 02:09:00,-3,0,"0,9943200089201305"
2023-06-01 02:10:00,-3,0,"0,9943200029456355"
2023-06-01 02:11:00,-1353645,10,"0,9943113122548723"
2023-06-01 02:12:00,8,10,"0,99432000308247"
2023-06-01 02:13:00,-3,0,"0,9943200029456355"
