,P,Q,mean voltage p.u.
2023-01-12 23:00:00,-1692051,16,"0,9969249135410536"
2023-01-12 23:01:00,-1463,16,"0,996064185515288"
2023-01-12 23:02:00,-10,0,"0,9914967347682163"
2023-01-12 23:03:00,-3,0,"0,9894175832291907"
2023-01-12 23:04:00,-1692047,16,"0,989404481495256"
2023-01-12 23:05:00,-1102,16,"0,9887616565998256"
2023-01-12 23:06:00,-3,0,"0,9887614474827296"
2023-01-12 23:07:00,-3,0,"0,9894156149297992"
2023-01-12 23:08:00,-1353644,10,"0,9894066649045052"
2023-01-12 23:09:00,-677199,2,"0,9888662473658301"
2023-01-12 23:10:00,0,2,"0,9888704690396584"
2023-01-12 23:11:00,-3,0,"0,9910526494465037"
2023-01-12 23:12:00,-337374,0,"0,9880010601589635"
2023-01-12 23:13:00,144,0,"0,9884345966277824"
2023-01-12 23:14:00,-3,0,"0,9879986302722584"
2023-01-12 23:15:00,-1353346,10,"0,987771828127865"
2023-01-12 23:16:00,8,10,"0,9877805504937267"
2023-01-12 23:17:00,-3,0,"0,9877805503543187"
2023-01-12 23:18:00,-3,0,"0,9877805503543733"
2023-01-12 23:19:00,-1354093,10,"0,9880988021743224"
2023-01-12 23:20:00,-3,0,"0,9884345015450297"
2023-01-12 23:21:00,-3,0,"0,9886524852752483"
2023-01-12 23:22:00,-3,0,"0,988543463752434"
2023-01-12 23:23:00,-1015236,6,"0,9885369076401607"
2023-01-12 23:24:00,-3,0,"0,9908867740235152"
2023-01-12 23:25:00,-3,0,"0,9920312034359344"
2023-01-12 23:26:00,-676827,2,"0,9916999006839567"
2023-01-12 23:27:00,-338416,0,"0,9914295246834498"
2023-01-12 23:28:00,-3,0,"0,9913772522453328"
2023-01-12 23:29:00,-3,0,"0,9913772522453328"
2023-01-12 23:30:00,-3,0,"0,9911046984384336"
2023-01-12 23:31:00,-3,0,"0,9912682307225731"
2023-01-12 23:32:00,-3,0,"0,992194676404828"
2023-01-12 23:33:00,-338416,0,"0,9926829190545984"
2023-01-12 23:34:00,-3,0,"0,9926850953112896"
2023-01-12 23:35:00,-3,0,"0,9937750732777392"
2023-01-12 23:36:00,-3,0,"0,9946469488832035"
2023-01-12 23:37:00,-1353645,10,"0,9936573553447428"
2023-01-12 23:38:00,-338416,0,"0,9936638776466509"
2023-01-12 23:39:00,-3,0,"0,9936660517549248"
2023-01-12 23:40:00,-3,0,"0,9936660517549248"
2023-01-12 23:41:00,-676827,2,"0,9937706662264666"
2023-01-12 23:42:00,-3,0,"0,9946469488832035"
2023-01-12 23:43:00,-3,0,"0,9953009000739149"
2023-01-12 23:44:00,-676827,2,"0,9956235063665368"
2023-01-12 23:45:00,-2030457,23,"0,9959417773319954"
2023-01-12 23:46:00,-3,0,"0,9961183835486557"
2023-01-12 23:47:00,-3,0,"0,9962818565174394"
2023-01-12 23:48:00,-3,0,"0,9962818565174394"
2023-01-12 23:49:00,-338416,0,"0,996334139682008"
2023-01-12 23:50:00,-3,0,"0,9966088024551168"
2023-01-12 23:51:00,-3,0,"0,9966088024551168"
2023-01-12 23:52:00,-338416,0,"0,9966066347664605"
2023-01-12 23:53:00,-3,0,"0,9959549105798717"
2023-01-12 23:54:00,-3,0,"0,9956278460115376"
2023-01-12 23:55:00,-3,0,"0,9954643730426989"
2023-01-12 23:56:00,-3,0,"0,9964453294862781"
2023-01-12 23:57:00,-3,0,"0,9969357483927949"
2023-01-12 23:58:00,-3,0,"0,9966088024551168"
2023-01-12 23:59:00,-1015237,5,"0,9950763440007457"
2023-01-13 00:00:00,-3,0,"0,9931210627717274"
2023-01-13 00:01:00,-3,0,"0,9940475084540371"
2023-01-13 00:02:00,-3,0,"0,9943200029455258"
2023-01-13 00:03:00,-3384063,66,"0,9933173577492264"
2023-01-13 00:04:00,-4060856,95,"0,9918415347998483"
2023-01-13 00:05:00,-3384062,66,"0,9913554611404435"
2023-01-13 00:06:00,-3,0,"0,9913772522453328"
