,P,Q,mean voltage p.u.
2023-07-25 23:00:00,2034,-18050585,"1,0102394062678053"
2023-07-25 23:01:00,4193,-43983013,"1,010583185312152"
2023-07-25 23:02:00,-334431,-69798490,"1,0109255476050134"
2023-07-25 23:03:00,-338417,-69785385,"1,010925477632688"
2023-07-25 23:04:00,395,-61252316,"1,0108123013137784"
2023-07-25 23:05:00,11605,-18088060,"1,0102395849168695"
2023-07-25 23:06:00,-675812,-6312241,"1,0100836824508004"
2023-07-25 23:07:00,-334429,3576,"1,009522021553192"
2023-07-25 23:08:00,-273,3,"1,0087070803981666"
2023-07-25 23:09:00,-3,0,"1,00870675119417"
2023-07-25 23:10:00,-676827,2,"1,0087024678169283"
2023-07-25 23:11:00,0,-774796,"1,010010265810184"
2023-07-25 23:12:00,-3,-774798,"1,0100102657737218"
2023-07-25 23:13:00,7130,6399,"1,0093607244567993"
2023-07-25 23:14:00,-3,0,"1,009360643069478"
2023-07-25 23:15:00,-3,0,"1,009360643069472"
2023-07-25 23:16:00,-676827,2,"1,0093563624670543"
2023-07-25 23:17:00,0,2,"1,0093606431022"
2023-07-25 23:18:00,-3,0,"1,009306193092126"
2023-07-25 23:19:00,-3,0,"1,0090337339164928"
2023-07-25 23:20:00,-3,0,"1,0090336971319056"
2023-07-25 23:21:00,-3,0,"1,0090336971319056"
2023-07-25 23:22:00,-3,0,"1,0090336971319056"
2023-07-25 23:23:00,-338416,0,"1,009031556135378"
2023-07-25 23:24:00,-3,0,"1,0090336971319056"
2023-07-25 23:25:00,-3,0,"1,0090336971319056"
2023-07-25 23:26:00,-338416,0,"1,009031556135378"
2023-07-25 23:27:00,-3,0,"1,0087067511941163"
2023-07-25 23:28:00,-3,0,"1,0083798052564386"
2023-07-25 23:29:00,-3,0,"1,0083798052564386"
2023-07-25 23:30:00,-676827,2,"1,0087024678168175"
2023-07-25 23:31:00,-3,0,"1,0090336971319056"
2023-07-25 23:32:00,-3,0,"1,0090336971319056"
2023-07-25 23:33:00,-1015237,5,"1,0089182519356106"
2023-07-25 23:34:00,-2030458,23,"1,0086939011045553"
2023-07-25 23:35:00,-3,0,"1,0087067511941163"
2023-07-25 23:36:00,-3,0,"1,0083798052564386"
2023-07-25 23:37:00,-3,0,"1,00810731076484"
2023-07-25 23:38:00,-1353645,10,"1,008044168390333"
2023-07-25 23:39:00,-3,0,"1,008161762210919"
2023-07-25 23:40:00,-3,0,"1,008979245685715"
2023-07-25 23:41:00,-3,0,"1,0090336971319056"
2023-07-25 23:42:00,-1015237,5,"1,0090272741525272"
2023-07-25 23:43:00,-3,0,"1,0093061916235042"
2023-07-25 23:44:00,-3,0,"1,0093606430694717"
2023-07-25 23:45:00,-3,0,"1,0093606430694717"
2023-07-25 23:46:00,-3,0,"1,0093606430694717"
2023-07-25 23:47:00,-3,0,"1,0096875890072612"
2023-07-25 23:48:00,-1353645,10,"1,0096790305891727"
2023-07-25 23:49:00,-676827,2,"1,0096833097909368"
2023-07-25 23:50:00,-3,0,"1,0096875890072612"
2023-07-25 23:51:00,-3,0,"1,0092516215468237"
2023-07-25 23:52:00,-338416,0,"1,009031556135378"
2023-07-25 23:53:00,-3,0,"1,0090336971319056"
2023-07-25 23:54:00,-3,0,"1,009578686115103"
2023-07-25 23:55:00,2032,-18044316,"1,0102393231153228"
2023-07-25 23:56:00,-336405,-17931332,"1,0102378243495005"
2023-07-25 23:57:00,2032,-18044316,"1,0102393231153228"
2023-07-25 23:58:00,2032,-18044316,"1,0102393231153228"
2023-07-25 23:59:00,-1013283,-17705362,"1,010234826797879"
2023-07-26 00:00:00,6579,-32449166,"1,0104304272577729"
2023-07-26 00:01:00,7798,-35326375,"1,010468602863186"
2023-07-26 00:02:00,2034,-18050585,"1,0102394062678053"
2023-07-26 00:03:00,-676827,2,"1,0091384371277436"
2023-07-26 00:04:00,-3,0,"1,009197170100633"
