,P,Q,mean voltage p.u.
2023-01-25 23:00:00,-3,0,"1,0028212497936213"
2023-01-25 23:01:00,-338379,0,"1,0027101985546756"
2023-01-25 23:02:00,-296,0,"1,0018406707008567"
2023-01-25 23:03:00,-3,0,"1,0018402933499466"
2023-01-25 23:04:00,-3,0,"1,001840293349876"
2023-01-25 23:05:00,-1014133,5,"1,0007445577226068"
2023-01-25 23:06:00,-549,5,"1,0002055902984264"
2023-01-25 23:07:00,-4,0,"0,9992250882827411"
2023-01-25 23:08:00,-338416,0,"0,9992224452048823"
2023-01-25 23:09:00,552,0,"1,000860677662086"
2023-01-25 23:10:00,-3,0,"1,000859336907139"
2023-01-25 23:11:00,-3,0,"1,0008593369062408"
2023-01-25 23:12:00,-3,0,"1,0008593369061305"
2023-01-25 23:13:00,-3,0,"1,0008593369062406"
2023-01-25 23:14:00,-3,0,"1,0011863362447415"
2023-01-25 23:15:00,-3,0,"1,0020587161371364"
2023-01-25 23:16:00,-1353791,10,"1,0021586215895044"
2023-01-25 23:17:00,-139,10,"1,0020583415097783"
2023-01-25 23:18:00,-3,0,"1,001513495616426"
2023-01-25 23:19:00,-3,0,"1,001077474906483"
2023-01-25 23:20:00,-1353645,10,"1,0008507029976728"
2023-01-25 23:21:00,-3,0,"1,0008593369062408"
2023-01-25 23:22:00,-3,0,"1,0009139069829214"
2023-01-25 23:23:00,-3,0,"1,0011864014745202"
2023-01-25 23:24:00,-1353645,10,"1,0011777703864315"
2023-01-25 23:25:00,-3,0,"1,0011864014745202"
2023-01-25 23:26:00,-3,0,"1,0012954229973905"
2023-01-25 23:27:00,-3,0,"1,0020583363953952"
2023-01-25 23:28:00,-2030457,23,"1,0021544239794034"
2023-01-25 23:29:00,-3,0,"1,0021673579181547"
2023-01-25 23:30:00,-3,0,"1,0021673579181547"
2023-01-25 23:31:00,-3,0,"1,003420690222787"
2023-01-25 23:32:00,-3,0,"1,0038022062372562"
2023-01-25 23:33:00,-3,0,"1,0038022062372562"
2023-01-25 23:34:00,-3,0,"1,0038022062372562"
2023-01-25 23:35:00,-2707263,41,"1,003730418090787"
2023-01-25 23:36:00,-3,0,"1,0036931847143853"
2023-01-25 23:37:00,-3,0,"1,0038022062372562"
2023-01-25 23:38:00,-3,0,"1,0038022062372562"
2023-01-25 23:39:00,-2030457,23,"1,003789293363222"
2023-01-25 23:40:00,-3,0,"1,0038022062372562"
2023-01-25 23:41:00,-3,0,"1,0038022062372562"
2023-01-25 23:42:00,-3,0,"1,0038022062372562"
2023-01-25 23:43:00,-1353645,10,"1,0033576264398474"
2023-01-25 23:44:00,-1015237,5,"1,0028147870242847"
2023-01-25 23:45:00,-3,0,"1,0028212497936213"
2023-01-25 23:46:00,-3,0,"1,0028212497936213"
2023-01-25 23:47:00,-676827,2,"1,0028169412775092"
2023-01-25 23:48:00,-676827,2,"1,0028169412775092"
2023-01-25 23:49:00,-3,0,"1,0028212497936213"
2023-01-25 23:50:00,-3,0,"1,002766798347431"
2023-01-25 23:51:00,-338416,0,"1,0024921488933465"
2023-01-25 23:52:00,-3,0,"1,0024943038558327"
2023-01-25 23:53:00,-3,0,"1,0024943038558327"
2023-01-25 23:54:00,-3,0,"1,0027123469014627"
2023-01-25 23:55:00,-3,0,"1,003148195731188"
2023-01-25 23:56:00,-3,0,"1,003148195731188"
2023-01-25 23:57:00,-3,0,"1,003148195731188"
2023-01-25 23:58:00,-3,0,"1,003148195731188"
2023-01-25 23:59:00,-676827,2,"1,003143888619302"
2023-01-26 00:00:00,-3,0,"1,003148195731188"
2023-01-26 00:01:00,-3,0,"1,0026033253785924"
2023-01-26 00:02:00,-338416,0,"1,0019471587381157"
2023-01-26 00:03:00,-3,0,"1,0016223689349577"
2023-01-26 00:04:00,-3,0,"1,0011864014745202"
2023-01-26 00:05:00,-3,0,"1,0011864014745202"
2023-01-26 00:06:00,-2030457,23,"1,0011734548633044"
2023-01-26 00:07:00,-3,0,"1,0011864014745202"
2023-01-26 00:08:00,-3,0,"1,0011864014745202"
2023-01-26 00:09:00,-3,0,"1,0009139069829214"
2023-01-26 00:10:00,-676827,2,"1,0008550199444826"
2023-01-26 00:11:00,-3,0,"1,0008593369062408"
2023-01-26 00:12:00,-3,0,"1,0008593369062408"
2023-01-26 00:13:00,-338416,0,"1,000857178423493"
2023-01-26 00:14:00,-3,0,"1,0008593369062408"
2023-01-26 00:15:00,-3,0,"1,0008593369062408"
2023-01-26 00:16:00,-3,0,"1,00113183139795"
2023-01-26 00:17:00,-3,0,"1,0011864014745202"
2023-01-26 00:18:00,-3,0,"1,0008593369062408"
2023-01-26 00:19:00,-3,0,"1,0005323909684525"
2023-01-26 00:20:00,-338379,0,"1,0009662063634983"
2023-01-26 00:21:00,70,0,"1,0011864257001268"
2023-01-26 00:22:00,-3,0,"1,0011864014746312"
2023-01-26 00:23:00,-3,0,"1,0010773858875646"
2023-01-26 00:24:00,-1015016,5,"1,0008528866259996"
2023-01-26 00:25:00,2,5,"1,0008593369815857"
2023-01-26 00:26:00,-3,0,"1,0008593369062406"
2023-01-26 00:27:00,-3,0,"1,0008593369061305"
2023-01-26 00:28:00,-3,0,"1,0008593369062408"
2023-01-26 00:29:00,-3,0,"1,0008593369061305"
2023-01-26 00:30:00,-338416,0,"1,0008571784234923"
2023-01-26 00:31:00,-338416,0,"1,0006938370554592"
2023-01-26 00:32:00,-168,0,"1,0002055642176393"
2023-01-26 00:33:00,-3,0,"1,0002054450308926"
2023-01-26 00:34:00,-338416,0,"1,0002032851370153"
2023-01-26 00:35:00,-2,0,"1,000205445039294"
2023-01-26 00:36:00,-3,0,"1,0004778579784552"
2023-01-26 00:37:00,-677085,2,"1,000855091026774"
2023-01-26 00:38:00,-1353654,2,"1,0008507028972553"
2023-01-26 00:39:00,8,10,"1,00085933704052"
2023-01-26 00:40:00,-5904,23,"1,0008636132401507"
2023-01-26 00:41:00,-2030449,23,"1,0008463861275267"
2023-01-26 00:42:00,-3384567,10,"1,0011648737813426"
2023-01-26 00:43:00,69,65,"1,0011864023121646"
2023-01-26 00:44:00,-3,0,"1,0013498877890945"
2023-01-26 00:45:00,-3,0,"1,0015133607537126"
2023-01-26 00:46:00,-338305,0,"1,0011842977717529"
2023-01-26 00:47:00,-113,0,"1,0008595082417202"
2023-01-26 00:48:00,-3,0,"1,0008594555368435"
2023-01-26 00:49:00,-3,0,"1,0015135610159076"
2023-01-26 00:50:00,-676827,2,"1,001509033270555"
2023-01-26 00:51:00,0,2,"1,001513347445812"
2023-01-26 00:52:00,-3,0,"1,0021675714599516"
2023-01-26 00:53:00,-1353939,10,"1,0023766833430316"
2023-01-26 00:54:00,155,10,"1,0024943108534956"
2023-01-26 00:55:00,-3,0,"1,0024943038558325"
2023-01-26 00:56:00,-3,0,"1,0024943038559435"
2023-01-26 00:57:00,-676827,2,"1,0024899939345782"
2023-01-26 00:58:00,-368,2,"1,0019494607006187"
2023-01-26 00:59:00,-3,0,"1,0015134423246808"
2023-01-26 01:00:00,-1027,2,"1,0016235228424708"
2023-01-26 01:01:00,-677820,2,"1,0030905096405944"
2023-01-26 01:02:00,477,2,"1,0038024587370964"
2023-01-26 01:03:00,-3,0,"1,0028217293554913"
2023-01-26 01:04:00,-1351880,10,"1,0015055839222369"
2023-01-26 01:05:00,-2707297,10,"1,0014960905369623"
2023-01-26 01:06:00,42,41,"1,0015133479482794"
2023-01-26 01:07:00,-3,0,"1,0015679189755458"
2023-01-26 01:08:00,-3,0,"1,0018404490485762"
2023-01-26 01:09:00,-1353645,10,"1,0018317865271218"
2023-01-26 01:10:00,-338410,5,"1,001838255678411"
2023-01-26 01:11:00,-2,0,"1,0018404119888444"
2023-01-26 01:12:00,-3,0,"1,0018404119805877"
2023-01-26 01:13:00,-1353939,10,"1,0020497346436172"
2023-01-26 01:14:00,-1692509,0,"1,0033563238944336"
2023-01-26 01:15:00,748,16,"1,0038023054609857"
2023-01-26 01:16:00,-3,0,"1,0038022062371503"
2023-01-26 01:17:00,-676827,2,"1,0037979019315868"
2023-01-26 01:18:00,0,2,"1,00380220627042"
2023-01-26 01:19:00,-3,0,"1,003802206237256"
2023-01-26 01:20:00,-3,0,"1,0038075492385254"
2023-01-26 01:21:00,-3,0,"1,003802206251365"
2023-01-26 01:22:00,-3,0,"1,0038022062371454"
2023-01-26 01:23:00,-3,0,"1,003802206237256"
2023-01-26 01:24:00,-3,0,"1,0038022062371452"
2023-01-26 01:25:00,-3,0,"1,003802206237256"
2023-01-26 01:26:00,-3,0,"1,0036931906347213"
2023-01-26 01:27:00,-3,0,"1,0034751653540677"
2023-01-26 01:28:00,-1691776,16,"1,0033009177753227"
2023-01-26 01:29:00,-1692070,0,"1,0031374410907137"
2023-01-26 01:30:00,14,16,"1,0031481959395376"
2023-01-26 01:31:00,-3,0,"1,003366262473556"
2023-01-26 01:32:00,-3,0,"1,0044566899910536"
2023-01-26 01:33:00,-1353644,10,"1,004447495125304"
2023-01-26 01:34:00,-65,10,"1,0044016478087945"
2023-01-26 01:35:00,-3,0,"1,003965773823932"
2023-01-26 01:36:00,-1353424,10,"1,003793612367481"
2023-01-26 01:37:00,-2707298,10,"1,0037849887042325"
2023-01-26 01:38:00,42,41,"1,0038022067696792"
2023-01-26 01:39:00,-3,0,"1,003802206237256"
2023-01-26 01:40:00,-678820,2,"1,0038022157968682"
2023-01-26 01:41:00,-338232,0,"1,0043450723095622"
2023-01-26 01:42:00,327,0,"1,0053285140552282"
2023-01-26 01:43:00,-3,0,"1,0054369417721432"
2023-01-26 01:44:00,-1015072,5,"1,0052670302908782"
2023-01-26 01:45:00,-1150,5,"1,0041297962200233"
2023-01-26 01:46:00,-3,0,"1,0041291521750295"
2023-01-26 01:47:00,-3,0,"1,004129152174934"
2023-01-26 01:48:00,-1352764,10,"1,0034667488607385"
2023-01-26 01:49:00,595,10,"1,003911207612496"
2023-01-26 01:50:00,-4,0,"1,0047834226189047"
2023-01-26 01:51:00,-2031999,23,"1,0055333465297032"
2023-01-26 01:52:00,-3384857,10,"1,006069616201536"
