,P,Q,mean voltage p.u.
2023-06-28 23:00:00,-338416,0,"1,0018382556114689"
2023-06-28 23:01:00,-2030465,16,"1,001827473728905"
2023-06-28 23:02:00,22,23,"1,0018404122817204"
2023-06-28 23:03:00,-3,0,"1,0018404119804771"
2023-06-28 23:04:00,-1352982,10,"1,001341369082216"
2023-06-28 23:05:00,-2706634,10,"1,0008423117660472"
2023-06-28 23:06:00,42,41,"1,0008594560716473"
2023-06-28 23:07:00,-3,0,"1,001513561015558"
2023-06-28 23:08:00,-3,0,"1,0012408900492555"
2023-06-28 23:09:00,-3,0,"1,0008049803924728"
2023-06-28 23:10:00,-3,0,"1,0005324280911774"
2023-06-28 23:11:00,-338416,0,"1,0005302317805655"
2023-06-28 23:12:00,403,0,"1,0017321114725872"
2023-06-28 23:13:00,-3,0,"1,0022764086035698"
2023-06-28 23:14:00,-3,0,"1,0024943275410858"
2023-06-28 23:15:00,-676275,2,"1,0016728437875508"
2023-06-28 23:16:00,-258,2,"1,0012954941256993"
2023-06-28 23:17:00,-3,0,"1,0015134897679423"
2023-06-28 23:18:00,-3,0,"1,002713064444571"
2023-06-28 23:19:00,-3,0,"1,0031482901446571"
2023-06-28 23:20:00,-3,0,"1,0031481957311883"
2023-06-28 23:21:00,-3,0,"1,003475141668977"
2023-06-28 23:22:00,-1015237,5,"1,0034686831109365"
2023-06-28 23:23:00,-3,0,"1,0033662387768187"
2023-06-28 23:24:00,-3,0,"1,0029302713162704"
2023-06-28 23:25:00,-3,0,"1,0014588959661188"
2023-06-28 23:26:00,-338416,0,"1,0021652022526373"
2023-06-28 23:27:00,-3,0,"1,0021673579181547"
2023-06-28 23:28:00,-676827,2,"1,0026534676062138"
2023-06-28 23:29:00,-2030457,23,"1,0031898452181272"
2023-06-28 23:30:00,-3,0,"1,003475141668977"
2023-06-28 23:31:00,-3,0,"1,003475141668977"
2023-06-28 23:32:00,-2030457,23,"1,0034622245862683"
2023-06-28 23:33:00,-2030457,23,"1,0034622245862683"
2023-06-28 23:34:00,-3,0,"1,0028212497936213"
2023-06-28 23:35:00,-3,0,"1,002548873932624"
2023-06-28 23:36:00,-676827,2,"1,0024899939345786"
2023-06-28 23:37:00,-3,0,"1,0024943038558327"
2023-06-28 23:38:00,-3,0,"1,0024943038558327"
2023-06-28 23:39:00,-3,0,"1,0027123469014627"
2023-06-28 23:40:00,-2030457,23,"1,003843745509606"
2023-06-28 23:41:00,-2707263,41,"1,0047658437230065"
2023-06-28 23:42:00,-3,0,"1,0045651196352607"
2023-06-28 23:43:00,-3,0,"1,0026577768247826"
2023-06-28 23:44:00,-338416,0,"1,0023286755730485"
2023-06-28 23:45:00,-1015237,5,"1,0033597795177855"
2023-06-28 23:46:00,-3,0,"1,003475141668977"
2023-06-28 23:47:00,-3,0,"1,003475141668977"
2023-06-28 23:48:00,-1015237,5,"1,0034686831109365"
2023-06-28 23:49:00,-1692052,16,"1,00346437742461"
2023-06-28 23:50:00,-3,0,"1,003475141668977"
2023-06-28 23:51:00,-3,0,"1,003475141668977"
2023-06-28 23:52:00,-676827,2,"1,0034708359604023"
2023-06-28 23:53:00,-1353645,10,"1,00346653026666"
2023-06-28 23:54:00,-3,0,"1,004129152174823"
2023-06-28 23:55:00,-3,0,"1,0047830440501786"
2023-06-28 23:56:00,-1353645,10,"1,0053194375023788"
2023-06-28 23:57:00,-3,0,"1,0054369359255342"
2023-06-28 23:58:00,-3,0,"1,0054369359255342"
2023-06-28 23:59:00,-676827,2,"1,0054326386181678"
2023-06-29 00:00:00,-3,0,"1,0054369359255342"
2023-06-29 00:01:00,-3,0,"1,0054369359255342"
2023-06-29 00:02:00,-3,0,"1,0018948634265563"
2023-06-29 00:03:00,-1015237,5,"1,0011254763539503"
2023-06-29 00:04:00,-3,0,"1,0007504340140827"
2023-06-29 00:05:00,-3,0,"1,0005323909684527"
2023-06-29 00:06:00,-3,0,"1,0005323909684527"
2023-06-29 00:07:00,-676827,2,"1,0003101472404496"
2023-06-29 00:08:00,-3,0,"1,0002054450308853"
2023-06-29 00:09:00,-3,0,"1,0002054450308853"
2023-06-29 00:10:00,-1015237,5,"1,0016158984301209"
2023-06-29 00:11:00,-3,0,"1,0022762608103133"
2023-06-29 00:12:00,-3,0,"1,0028212497936213"
2023-06-29 00:13:00,-3,0,"1,0021673579181547"
2023-06-29 00:14:00,-2030457,23,"1,001827473820839"
2023-06-29 00:15:00,-3,0,"1,001513347412198"
2023-06-29 00:16:00,-3,0,"1,001513347412198"
2023-06-29 00:17:00,-676827,2,"1,0015090332695016"
2023-06-29 00:18:00,-676827,2,"1,0019994542875168"
2023-06-29 00:19:00,-3,0,"1,0024943038558327"
2023-06-29 00:20:00,-3,0,"1,0018411460930008"
2023-06-29 00:21:00,-3,0,"1,0012410327654253"
2023-06-29 00:22:00,-3,0,"1,0011864029649593"
2023-06-29 00:23:00,-3,0,"1,00118640147452"
2023-06-29 00:24:00,-1015237,5,"1,0011799281522211"
2023-06-29 00:25:00,-2030919,5,"1,0016095198380108"
2023-06-29 00:26:00,-2030483,0,"1,002099972917607"
2023-06-29 00:27:00,-338306,16,"1,0021652045183342"
2023-06-29 00:28:00,-2,0,"1,002167357926506"
2023-06-29 00:29:00,-3,0,"1,002657896820058"
2023-06-29 00:30:00,-677232,2,"1,0032530871524197"
2023-06-29 00:31:00,367,2,"1,0038023565383103"
2023-06-29 00:32:00,-3,0,"1,0036931906510558"
2023-06-29 00:33:00,-4054690,93,"1,0021426892982794"
2023-06-29 00:34:00,-1015188,52,"1,0021608915094533"
2023-06-29 00:35:00,2,5,"1,0021673579934942"
2023-06-29 00:36:00,-3,0,"1,0021673579181551"
2023-06-29 00:37:00,-3,0,"1,0021673579181551"
2023-06-29 00:38:00,-3,0,"1,0021673579181551"
2023-06-29 00:39:00,-3,0,"1,0016225171202833"
2023-06-29 00:40:00,-338011,0,"1,0015119097739529"
2023-06-29 00:41:00,-186,0,"1,0009685059360556"
2023-06-29 00:42:00,-3,0,"0,9998790925758749"
2023-06-29 00:43:00,-677269,2,"1,0005282831997142"
2023-06-29 00:44:00,-338305,0,"1,0008572324786733"
2023-06-29 00:45:00,218,0,"1,0015135624773157"
2023-06-29 00:46:00,-3,0,"1,0019494096692303"
2023-06-29 00:47:00,-1354234,10,"1,0023768713075896"
2023-06-29 00:48:00,597,10,"1,0028213483922792"
2023-06-29 00:49:00,-4,0,"1,0033663868118148"
2023-06-29 00:50:00,-3,0,"1,0040203436256163"
2023-06-29 00:51:00,-676900,2,"1,0041248547002664"
2023-06-29 00:52:00,0,2,"1,004129152208158"
2023-06-29 00:53:00,-3,0,"1,004129152174823"
2023-06-29 00:54:00,-3,0,"1,0040201365704713"
2023-06-29 00:55:00,-3,0,"1,0038022298888774"
2023-06-29 00:56:00,-3,0,"1,0038022062371457"
2023-06-29 00:57:00,-3384064,65,"1,0037806848556077"
2023-06-29 00:58:00,-676783,41,"1,0037979024306145"
2023-06-29 00:59:00,0,2,"1,0038022062704162"
2023-06-29 01:00:00,-338964,0,"1,003801379545433"
2023-06-29 01:01:00,-77,0,"1,0035841866997854"
2023-06-29 01:02:00,-3,0,"1,0031482904359224"
2023-06-29 01:03:00,-3,0,"1,0030937457681923"
2023-06-29 01:04:00,-3,0,"1,002821286806142"
2023-06-29 01:05:00,-3,0,"1,0028212497935114"
2023-06-29 01:06:00,-3,0,"1,0028212497935107"
2023-06-29 01:07:00,-1692052,16,"1,002810478530353"
2023-06-29 01:08:00,-2030483,0,"1,0028083239963723"
2023-06-29 01:09:00,-338582,16,"1,00271019735123"
2023-06-29 01:10:00,-76,0,"1,0024943271038775"
2023-06-29 01:11:00,-3,0,"1,0024943038559435"
2023-06-29 01:12:00,-677195,2,"1,0030351310547685"
2023-06-29 01:13:00,293,2,"1,0034753568874115"
2023-06-29 01:14:00,-3,0,"1,0038022594674"
2023-06-29 01:15:00,-2708733,41,"1,0043300073076125"
2023-06-29 01:16:00,-4061099,10,"1,0044302932163711"
2023-06-29 01:17:00,-4060964,0,"1,004430288114195"
2023-06-29 01:18:00,-1353610,41,"1,004447495518636"
2023-06-29 01:19:00,7,10,"1,0044560982453343"
2023-06-29 01:20:00,-3,0,"1,0044580176430729"
2023-06-29 01:21:00,-676679,2,"1,004233896260728"
2023-06-29 01:22:00,-1026,2,"1,0027133811504465"
2023-06-29 01:23:00,-3,0,"1,0024943277883254"
2023-06-29 01:24:00,-3,0,"1,00260333130405"
2023-06-29 01:25:00,-3,0,"1,0033665290349754"
2023-06-29 01:26:00,-3,0,"1,0035841867944792"
2023-06-29 01:27:00,-3,0,"1,0038022299185054"
2023-06-29 01:28:00,-1353645,10,"1,0037935976408274"
2023-06-29 01:29:00,7,10,"1,0038022063702454"
2023-06-29 01:30:00,-3,0,"1,0034751949520433"
2023-06-29 01:31:00,-3,0,"1,002821462875256"
2023-06-29 01:32:00,-338011,0,"1,001620931566073"
2023-06-29 01:33:00,-39,0,"1,0015133531960425"
2023-06-29 01:34:00,-3,0,"1,0021675714561955"
2023-06-29 01:35:00,-1015237,5,"1,0021608909334276"
2023-06-29 01:36:00,113,5,"1,0022762675054508"
2023-06-29 01:37:00,-3,0,"1,0028213979592044"
2023-06-29 01:38:00,-676827,2,"1,0028169412781562"
2023-06-29 01:39:00,293,2,"1,0032573139274124"
2023-06-29 01:40:00,-3,0,"1,0036953250737586"
2023-06-29 01:41:00,-677267,2,"1,0043429834337718"
2023-06-29 01:42:00,72,2,"1,0044561045064575"
2023-06-29 01:43:00,-3,0,"1,0044560981125008"
2023-06-29 01:44:00,-338342,0,"1,0042359279792523"
2023-06-29 01:45:00,-39,0,"1,0041291578573135"
2023-06-29 01:46:00,-3,0,"1,0040201365710886"
2023-06-29 01:47:00,-337920,0,"1,0025478002182455"
2023-06-29 01:48:00,-113,0,"1,0022218623703418"
2023-06-29 01:49:00,-3,0,"1,0024943408858495"
2023-06-29 01:50:00,-3,0,"1,0033666179339265"
2023-06-29 01:51:00,-1353791,10,"1,0034665352041985"
2023-06-29 01:52:00,891,10,"1,0041293710435126"
2023-06-29 01:53:00,-3,0,"1,0041291521748472"
2023-06-29 01:54:00,-1353645,10,"1,0041205463813654"
2023-06-29 01:55:00,-2030480,2,"1,0041162432393658"
2023-06-29 01:56:00,22,23,"1,0041291524741265"
2023-06-29 01:57:00,-3,0,"1,004129152174823"
2023-06-29 01:58:00,-3384064,64,"1,0041076378004476"
2023-06-29 01:59:00,-677664,41,"1,003797950054104"
2023-06-29 02:00:00,-3,0,"1,0038022062372565"
2023-06-29 02:01:00,-3,0,"1,0040746190519414"
2023-06-29 02:02:00,-2707410,41,"1,0041119411930133"
2023-06-29 02:03:00,42,41,"1,0041291527068563"
2023-06-29 02:04:00,-3,0,"1,004129152174823"
2023-06-29 02:05:00,-1353278,10,"1,0038480888636163"
2023-06-29 02:06:00,-1353656,0,"1,0035755895872367"
2023-06-29 02:07:00,-139,10,"1,0034751467920098"
2023-06-29 02:08:00,-3,0,"1,003475141668866"
