,P,Q,mean voltage p.u.
2023-01-01 23:00:00,-3,0,"0,9953009000739149"
2023-01-01 23:01:00,-3,0,"0,9943204862964828"
2023-01-01 23:02:00,-3,0,"0,9936662671203802"
2023-01-01 23:03:00,-3,0,"0,9936660517549475"
2023-01-01 23:04:00,-3,0,"0,9936660517549796"
2023-01-01 23:05:00,-337859,0,"0,9920303742105951"
2023-01-01 23:06:00,-338416,0,"0,9913752895437232"
2023-01-01 23:07:00,-2,0,"0,991377252253516"
2023-01-01 23:08:00,-3,0,"0,9913772522452781"
2023-01-01 23:09:00,-1353645,10,"0,9913685357578291"
2023-01-01 23:10:00,-2029996,2,"0,9906559029489072"
2023-01-01 23:11:00,-338863,16,"0,9903941492529181"
2023-01-01 23:12:00,-2,0,"0,9903962958102999"
2023-01-01 23:13:00,-3,0,"0,9903962958016976"
2023-01-01 23:14:00,-676938,2,"0,9905554196936687"
2023-01-01 23:15:00,-1015298,0,"0,990716713109692"
2023-01-01 23:16:00,58,6,"0,9907777544373497"
2023-01-01 23:17:00,-3,0,"0,9910502844639688"
2023-01-01 23:18:00,-676827,2,"0,9910458873029859"
2023-01-01 23:19:00,-1015242,0,"0,9910437073939538"
2023-01-01 23:20:00,-3,0,"0,9910502469923544"
2023-01-01 23:21:00,-3,0,"0,9910502469923544"
2023-01-01 23:22:00,-3,0,"0,9907233010546764"
2023-01-01 23:23:00,-1015236,6,"0,9903898112702181"
2023-01-01 23:24:00,-3,0,"0,9900693498639654"
2023-01-01 23:25:00,-3,0,"0,9897424039262877"
2023-01-01 23:26:00,-2030456,24,"0,9897293076201396"
2023-01-01 23:27:00,-2707262,42,"0,989724942217676"
2023-01-01 23:28:00,-3,0,"0,9903963551169985"
2023-01-01 23:29:00,-3,0,"0,9903963551169985"
2023-01-01 23:30:00,-3,0,"0,9903963551169985"
2023-01-01 23:31:00,-1692051,16,"0,9910394071126765"
2023-01-01 23:32:00,-3,0,"0,9913772522453328"
2023-01-01 23:33:00,-3,0,"0,9913772522453328"
2023-01-01 23:34:00,-3,0,"0,992085654882068"
2023-01-01 23:35:00,-1353645,10,"0,9936573553447428"
2023-01-01 23:36:00,-3,0,"0,9936660517549248"
2023-01-01 23:37:00,-3,0,"0,9936660517549248"
2023-01-01 23:38:00,-3,0,"0,9939929976926573"
2023-01-01 23:39:00,-338416,0,"0,9948082502447824"
2023-01-01 23:40:00,-3,0,"0,9949738948208814"
2023-01-01 23:41:00,-3,0,"0,9949738948208814"
2023-01-01 23:42:00,-1353645,10,"0,9949652098416125"
2023-01-01 23:43:00,-1353645,10,"0,9949652098416125"
2023-01-01 23:44:00,-3,0,"0,9949738948208814"
2023-01-01 23:45:00,-3,0,"0,9949738948208814"
2023-01-01 23:46:00,-338416,0,"0,9949717235703582"
2023-01-01 23:47:00,-3,0,"0,9954099215966196"
2023-01-01 23:48:00,-3,0,"0,9959549105798717"
2023-01-01 23:49:00,-338416,0,"0,9958437197077462"
2023-01-01 23:50:00,-3,0,"0,9959549105798717"
2023-01-01 23:51:00,-3,0,"0,9962818565174394"
2023-01-01 23:52:00,-3,0,"0,9962818565174394"
2023-01-01 23:53:00,-676827,2,"0,9966044670815896"
2023-01-01 23:54:00,-3,0,"0,9966088024551168"
2023-01-01 23:55:00,-3,0,"0,9966088024551168"
2023-01-01 23:56:00,-2030457,23,"0,9965957963784665"
2023-01-01 23:57:00,-4060858,94,"0,9965827904380883"
2023-01-01 23:58:00,-2707263,42,"0,9957195109459896"
2023-01-01 23:59:00,-3,0,"0,9953009000739149"
2023-01-02 00:00:00,-3,0,"0,9947559704060183"
2023-01-02 00:01:00,-338416,0,"0,9940998460605504"
2023-01-02 00:02:00,-2030456,24,"0,9900562578825027"
2023-01-02 00:03:00,-1015236,6,"0,9900628038558607"
2023-01-02 00:04:00,-3,0,"0,9900693498639654"
2023-01-02 00:05:00,-3,0,"0,9900693498639654"
2023-01-02 00:06:00,-338416,0,"0,9900671678576531"
2023-01-02 00:07:00,-3,0,"0,9900693498639654"
2023-01-02 00:08:00,-3,0,"0,9901238606254"
2023-01-02 00:09:00,-338416,0,"0,990775631369944"
2023-01-02 00:10:00,-2030456,24,"0,9910371679686109"
