,P,Q,mean voltage p.u.
2023-06-02 23:00:00,-3,0,"0,9917042574983111"
2023-06-02 23:01:00,-3,0,"0,9917042574983111"
2023-06-02 23:02:00,-3,0,"0,9917042574983111"
2023-06-02 23:03:00,-3,0,"0,9922493368823863"
2023-06-02 23:04:00,-3,0,"0,9930123937408528"
2023-06-02 23:05:00,-1015515,5,"0,993278105755876"
2023-06-02 23:06:00,58,5,"0,9933390484273334"
2023-06-02 23:07:00,-3,0,"0,9930121543701742"
2023-06-02 23:08:00,-1353644,10,"0,9930033984275513"
2023-06-02 23:09:00,-679438,2,"0,9891460572785357"
2023-06-02 23:10:00,-3386,2,"0,9841962953440659"
2023-06-02 23:11:00,-6,0,"0,9832034526234537"
2023-06-02 23:12:00,-2030455,24,"0,9831897679308659"
2023-06-02 23:13:00,699,24,"0,9835299563361721"
2023-06-02 23:14:00,-3,0,"0,9838569568676013"
2023-06-02 23:15:00,-3,0,"0,9838569025256833"
2023-06-02 23:16:00,-1014787,6,"0,9834144443165587"
2023-06-02 23:17:00,-2030082,6,"0,9830263098105363"
2023-06-02 23:18:00,-2030483,0,"0,9828627715714556"
2023-06-02 23:19:00,-676818,10,"0,9828715502406179"
2023-06-02 23:20:00,-3,0,"0,9829849676048608"
2023-06-02 23:21:00,-3,0,"0,983911413287116"
2023-06-02 23:22:00,-676827,2,"0,9845064650687546"
2023-06-02 23:23:00,-3,0,"0,9845108537163924"
2023-06-02 23:24:00,-3,0,"0,9845108537163924"
2023-06-02 23:25:00,-3,0,"0,9845108537163924"
2023-06-02 23:26:00,-3,0,"0,9845108537163924"
2023-06-02 23:27:00,-3,0,"0,9842928699861736"
2023-06-02 23:28:00,-3,0,"0,9845108537163924"
2023-06-02 23:29:00,-2030456,24,"0,9844976878190872"
2023-06-02 23:30:00,-676827,2,"0,9845064650687546"
2023-06-02 23:31:00,-3,0,"0,9845108537163924"
2023-06-02 23:32:00,-676827,2,"0,9845064650687546"
2023-06-02 23:33:00,-4060855,97,"0,9844845220631395"
2023-06-02 23:34:00,-676827,2,"0,9852148708609952"
2023-06-02 23:35:00,-3,0,"0,9861457020353285"
2023-06-02 23:36:00,-3,0,"0,9861457020353285"
2023-06-02 23:37:00,-1353644,10,"0,9861369393067712"
2023-06-02 23:38:00,-1015236,6,"0,9861391299822964"
2023-06-02 23:39:00,-3,0,"0,9861457020353285"
2023-06-02 23:40:00,-3,0,"0,9861457020353285"
2023-06-02 23:41:00,-338416,0,"0,9861435113473284"
2023-06-02 23:42:00,-3,0,"0,9861457020353285"
2023-06-02 23:43:00,-3,0,"0,9861457020353285"
2023-06-02 23:44:00,-338416,0,"0,9861435113473284"
2023-06-02 23:45:00,-2030456,24,"0,9861325579644273"
2023-06-02 23:46:00,-2030456,24,"0,9861325579644273"
2023-06-02 23:47:00,-3,0,"0,9861457020353285"
2023-06-02 23:48:00,-3,0,"0,9861457020353285"
2023-06-02 23:49:00,-3,0,"0,9861457020353285"
2023-06-02 23:50:00,-3,0,"0,9861457020353285"
2023-06-02 23:51:00,-3,0,"0,9863091750042215"
2023-06-02 23:52:00,-3,0,"0,986472647973006"
2023-06-02 23:53:00,-1353644,10,"0,9864638881486528"
2023-06-02 23:54:00,-3,0,"0,986472647973006"
2023-06-02 23:55:00,-3,0,"0,986472647973006"
2023-06-02 23:56:00,-1353644,10,"0,985646456724507"
2023-06-02 23:57:00,-3,0,"0,9854916915293712"
2023-06-02 23:58:00,-3,0,"0,9856007130521856"
2023-06-02 23:59:00,-3,0,"0,9861457020353285"
2023-06-03 00:00:00,-2707262,43,"0,9861281766407266"
2023-06-03 00:01:00,-4060855,96,"0,9861194140341821"
2023-06-03 00:02:00,-2030456,24,"0,9866774948914558"
2023-06-03 00:03:00,-3,0,"0,9884345015450297"
2023-06-03 00:04:00,-3,0,"0,9884345015450297"
2023-06-03 00:05:00,-3,0,"0,9881074962920509"
2023-06-03 00:06:00,-676827,2,"0,9881031236187283"
2023-06-03 00:07:00,-3,0,"0,9881074962920509"
2023-06-03 00:08:00,-3,0,"0,9881074962920509"
2023-06-03 00:09:00,-3384062,67,"0,9878676445249056"
2023-06-03 00:10:00,-3,0,"0,9874536044166413"
2023-06-03 00:11:00,-3,0,"0,9872356206864767"
2023-06-03 00:12:00,-676827,2,"0,9871222814608404"
2023-06-03 00:13:00,-676827,2,"0,9871222814608404"
2023-06-03 00:14:00,-3,0,"0,9871266584789634"
2023-06-03 00:15:00,-3,0,"0,9871266584789634"
2023-06-03 00:16:00,-338416,0,"0,9871244699679539"
2023-06-03 00:17:00,-3,0,"0,9871811099250423"
2023-06-03 00:18:00,-3,0,"0,9874536044166413"
2023-06-03 00:19:00,-338416,0,"0,9874514166302467"
2023-06-03 00:20:00,3173,2,"0,9874642849941133"
2023-06-03 00:21:00,-5,0,"0,987998678607334"
2023-06-03 00:22:00,-3,0,"0,9881075022846141"
2023-06-03 00:23:00,-4061976,96,"0,9883537925456306"
2023-06-03 00:24:00,-4060963,0,"0,9886808289693816"
2023-06-03 00:25:00,-2707223,10,"0,9887439700102014"
2023-06-03 00:26:00,44,42,"0,9887614480397432"
2023-06-03 00:27:00,-3,0,"0,9887614474827076"
2023-06-03 00:28:00,-338248,0,"0,9882689653057504"
2023-06-03 00:29:00,-58,0,"0,9881075094892054"
2023-06-03 00:30:00,-3,0,"0,9881074962919968"
2023-06-03 00:31:00,-338322,0,"0,9878328530353159"
2023-06-03 00:32:00,-676810,0,"0,9877761778310499"
2023-06-03 00:33:00,-149,2,"0,9875625897465857"
2023-06-03 00:34:00,-3,0,"0,9866909573834624"
2023-06-03 00:35:00,-676079,2,"0,9855969364341068"
2023-06-03 00:36:00,36,2,"0,9856552255624493"
2023-06-03 00:37:00,-3,0,"0,9861458240694657"
2023-06-03 00:38:00,-338416,0,"0,9861435113476611"
2023-06-03 00:39:00,-676792,0,"0,9860323048983717"
2023-06-03 00:40:00,-3,0,"0,9854919083988707"
2023-06-03 00:41:00,-3,0,"0,985600778380404"
2023-06-03 00:42:00,-2032028,24,"0,9863508296929434"
2023-06-03 00:43:00,2272,24,"0,9874542211160365"
2023-06-03 00:44:00,-3,0,"0,9874536044168883"
2023-06-03 00:45:00,-3,0,"0,9873991544718781"
2023-06-03 00:46:00,-4059735,96,"0,9871004414493341"
2023-06-03 00:47:00,-4060963,0,"0,987100395341254"
2023-06-03 00:48:00,-4060963,0,"0,9871003953412528"
2023-06-03 00:49:00,104,96,"0,9871266597387168"
2023-06-03 00:50:00,-3,0,"0,9871266584789634"
2023-06-03 00:51:00,-3,0,"0,9871266584790177"
2023-06-03 00:52:00,-3,0,"0,9871811114269101"
2023-06-03 00:53:00,-3,0,"0,9874536420250071"
2023-06-03 00:54:00,-3,0,"0,9874536044166418"
2023-06-03 00:55:00,-676752,2,"0,9873402133433393"
2023-06-03 00:56:00,-149,2,"0,9871266815994888"
2023-06-03 00:57:00,-3,0,"0,9871266584790177"
2023-06-03 00:58:00,-338416,0,"0,9871244699680086"
2023-06-03 00:59:00,-2,0,"0,9871266584877652"
2023-06-03 01:00:00,-3,0,"0,9871271463762636"
2023-06-03 01:01:00,-2706961,43,"0,987000135060273"
2023-06-03 01:02:00,-2707309,0,"0,9867821629590519"
2023-06-03 01:03:00,44,43,"0,986799653785985"
2023-06-03 01:04:00,-3,0,"0,9867996532260392"
2023-06-03 01:05:00,-2707411,43,"0,9868366517122911"
2023-06-03 01:06:00,-4061325,10,"0,9871004306864851"
2023-06-03 01:07:00,-4060963,0,"0,9871003953412532"
2023-06-03 01:08:00,-1353608,43,"0,9871179048782387"
2023-06-03 01:09:00,8,10,"0,987126658618916"
2023-06-03 01:10:00,-3,0,"0,9872356267002604"
2023-06-03 01:11:00,-3,0,"0,9874536284810035"
2023-06-03 01:12:00,-3,0,"0,9876170909130275"
2023-06-03 01:13:00,-3,0,"0,9876715896504528"
2023-06-03 01:14:00,-3,0,"0,9872357169071395"
2023-06-03 01:15:00,-3,0,"0,9874536284610883"
2023-06-03 01:16:00,-3,0,"0,9881077127797563"
2023-06-03 01:17:00,-676827,2,"0,9881031236197098"
2023-06-03 01:18:00,-261,2,"0,9877261115703149"
2023-06-03 01:19:00,-3,0,"0,9874536420081633"
2023-06-03 01:20:00,-676829,0,"0,9874492288215818"
2023-06-03 01:21:00,0,2,"0,9874536044515961"
2023-06-03 01:22:00,-3,0,"0,9874536044166408"
2023-06-03 01:23:00,-1015236,6,"0,9874470410683793"
2023-06-03 01:24:00,-2030813,6,"0,9877674797562768"
2023-06-03 01:25:00,23,24,"0,987780550668054"
2023-06-03 01:26:00,-3,0,"0,9877805503543731"
2023-06-03 01:27:00,-676827,2,"0,9877761762337423"
2023-06-03 01:28:00,0,2,"0,9877805503892938"
2023-06-03 01:29:00,-3,0,"0,9875080934486872"
2023-06-03 01:30:00,-2029672,24,"0,9871136062083987"
2023-06-03 01:31:00,23,24,"0,9871266587926564"
2023-06-03 01:32:00,-3,0,"0,9871266584790177"
2023-06-03 01:33:00,-338416,0,"0,9871244699680083"
2023-06-03 01:34:00,-338416,0,"0,986906509814104"
2023-06-03 01:35:00,-40,0,"0,986799659017273"
2023-06-03 01:36:00,-3,0,"0,986908680770448"
2023-06-03 01:37:00,-676976,2,"0,9871223045664264"
2023-06-03 01:38:00,0,2,"0,9871266585139165"
2023-06-03 01:39:00,-3,0,"0,9868542015981747"
2023-06-03 01:40:00,-676829,0,"0,986795569906966"
2023-06-03 01:41:00,-676830,0,"0,9872313402924269"
2023-06-03 01:42:00,897,2,"0,9885443951397744"
2023-06-03 01:43:00,-4,0,"0,989088602450089"
2023-06-03 01:44:00,-676827,2,"0,9890840843997424"
2023-06-03 01:45:00,0,2,"0,9890884527704675"
2023-06-03 01:46:00,-3,0,"0,9890884527356861"
2023-06-03 01:47:00,-3,0,"0,9890884527356317"
2023-06-03 01:48:00,-3,0,"0,9876726029728669"
2023-06-03 01:49:00,-3,0,"0,987453628696182"
2023-06-03 01:50:00,-3045663,54,"0,9874339144769116"
2023-06-03 01:51:00,-5076176,24,"0,9874207863764123"
2023-06-03 01:52:00,165,151,"0,9874536063830822"
2023-06-03 01:53:00,-3,0,"0,9867998697701994"
2023-06-03 01:54:00,-676901,2,"0,9869043022796284"
2023-06-03 01:55:00,-1354176,2,"0,9876631303478608"
