,P,Q,mean voltage p.u.
2023-03-26 23:00:00,-3,0,"1,0029302713162704"
2023-03-26 23:01:00,-677526,2,"1,0039619056268216"
2023-03-26 23:02:00,993,2,"1,0054381383189253"
2023-03-26 23:03:00,-4,0,"1,0057640532998378"
2023-03-26 23:04:00,-3,0,"1,0060909995549565"
2023-03-26 23:05:00,-338416,0,"1,0060887991729242"
2023-03-26 23:06:00,-295,0,"1,005219387492621"
2023-03-26 23:07:00,-3,0,"1,0051099959406933"
2023-03-26 23:08:00,-1353792,10,"1,0052104200269985"
2023-03-26 23:09:00,742,10,"1,0057641530211694"
2023-03-26 23:10:00,-3,0,"1,0057640004939363"
2023-03-26 23:11:00,-3,0,"1,005764000493813"
2023-03-26 23:12:00,-338452,0,"1,0058707613251012"
2023-03-26 23:13:00,180,0,"1,0064180411777577"
2023-03-26 23:14:00,-3,0,"1,0064178923691802"
2023-03-26 23:15:00,-3,0,"1,006417892369169"
2023-03-26 23:16:00,-3,0,"1,006199991548352"
2023-03-26 23:17:00,-3,0,"1,0057640949522717"
2023-03-26 23:18:00,-2707263,41,"1,0057468169441024"
2023-03-26 23:19:00,-676804,23,"1,0057597048486453"
2023-03-26 23:20:00,-3,0,"1,0059819249088426"
2023-03-26 23:21:00,-3,0,"1,0064178923691691"
2023-03-26 23:22:00,-338416,0,"1,006470316001001"
2023-03-26 23:23:00,-3,0,"1,006744956937448"
2023-03-26 23:24:00,-3,0,"1,006744956937448"
2023-03-26 23:25:00,-1015237,5,"1,0067385193561036"
2023-03-26 23:26:00,-676827,2,"1,0067406652133717"
2023-03-26 23:27:00,-3,0,"1,006744956937448"
2023-03-26 23:28:00,-3,0,"1,006744956937448"
2023-03-26 23:29:00,-1353645,10,"1,0067363735039836"
2023-03-26 23:30:00,-3,0,"1,006744956937448"
2023-03-26 23:31:00,-3,0,"1,006744956937448"
2023-03-26 23:32:00,-3,0,"1,006744956937448"
2023-03-26 23:33:00,-3,0,"1,006744956937448"
2023-03-26 23:34:00,-3,0,"1,0066903868607675"
2023-03-26 23:35:00,-3,0,"1,0064180109998822"
2023-03-26 23:36:00,-1015237,5,"1,0064115713272292"
2023-03-26 23:37:00,-3,0,"1,0064180109998822"
2023-03-26 23:38:00,-3,0,"1,0064180109998822"
2023-03-26 23:39:00,-338416,0,"1,0064158644389016"
2023-03-26 23:40:00,-338416,0,"1,0064158644389016"
2023-03-26 23:41:00,-3,0,"1,0064180109998822"
2023-03-26 23:42:00,-3,0,"1,0064180109998822"
2023-03-26 23:43:00,-338416,0,"1,00657933775635"
2023-03-26 23:44:00,-3,0,"1,006744956937448"
2023-03-26 23:45:00,-3,0,"1,006799408383639"
2023-03-26 23:46:00,-338416,0,"1,0071787794628668"
2023-03-26 23:47:00,-3,0,"1,0073988488128038"
2023-03-26 23:48:00,-3,0,"1,0073988488128038"
2023-03-26 23:49:00,-3,0,"1,0073988488128038"
2023-03-26 23:50:00,-3,0,"1,0073988488128038"
2023-03-26 23:51:00,-3,0,"1,0073988488128038"
2023-03-26 23:52:00,-3,0,"1,007180924397886"
2023-03-26 23:53:00,-2030457,23,"1,0067320818078076"
2023-03-26 23:54:00,-676827,2,"1,006631643225808"
2023-03-26 23:55:00,-3,0,"1,0064178923691691"
2023-03-26 23:56:00,-3,0,"1,0064178923691691"
2023-03-26 23:57:00,-1015237,5,"1,006411452695757"
2023-03-26 23:58:00,-2030457,23,"1,0069500090092125"
2023-03-26 23:59:00,-676827,2,"1,0070676125443532"
2023-03-27 00:00:00,-3,0,"1,007071902875126"
2023-03-27 00:01:00,-3,0,"1,007071902875126"
2023-03-27 00:02:00,-676827,2,"1,0070676125443532"
2023-03-27 00:03:00,-3,0,"1,0056004088943733"
2023-03-27 00:04:00,-3,0,"1,0047830440501786"
2023-03-27 00:05:00,-2030457,23,"1,0047701437811585"
2023-03-27 00:06:00,-2030457,23,"1,0047156916360651"
2023-03-27 00:07:00,-3,0,"1,0044560981126118"
2023-03-27 00:08:00,-3,0,"1,0046740225274189"
2023-03-27 00:09:00,-2707263,41,"1,0047658437230065"
2023-03-27 00:10:00,-676827,2,"1,005323735260502"
2023-03-27 00:11:00,-3,0,"1,0058730220166845"
2023-03-27 00:12:00,-3,0,"1,006744956937448"
2023-03-27 00:13:00,-1015237,5,"1,0080463114585934"
2023-03-27 00:14:00,-3,0,"1,0082162136569983"
2023-03-27 00:15:00,-3,0,"1,0083798052564388"
2023-03-27 00:16:00,-676827,2,"1,0083755204903495"
2023-03-27 00:17:00,-2030458,23,"1,009674751400497"
2023-03-27 00:18:00,-3,0,"1,0100145349448275"
2023-03-27 00:19:00,-3,0,"1,0100145349448275"
2023-03-27 00:20:00,2877,2,"1,0100235349215834"
2023-03-27 00:21:00,-338523,0,"1,0103395106955528"
2023-03-27 00:22:00,124,0,"1,0107230696811087"
2023-03-27 00:23:00,-3,0,"1,0109955281016902"
2023-03-27 00:24:00,-2030458,23,"1,0109826703897198"
2023-03-27 00:25:00,-676818,10,"1,010991217805868"
2023-03-27 00:26:00,0,2,"1,0109954914210313"
2023-03-27 00:27:00,-3,0,"1,0106685983163357"
2023-03-27 00:28:00,-2707264,41,"1,0106514452870885"
