,mean voltage p.u.,P,Q
2023-09-01 22:00:00,"1,0104276636746787",-11,31358
2023-09-01 22:01:00,"1,0091619491302086",-11,0
2023-09-01 22:02:00,"1,0063594262940467",-11,0
2023-09-01 22:03:00,"1,0056954429692078",-11,0
2023-09-01 22:04:00,"1,005695223780656",-11,0
2023-09-01 22:05:00,"1,0056952237806325",-11,0
2023-09-01 22:06:00,"1,005695223780632",-11,0
2023-09-01 22:07:00,"1,0045402728693067",-11,0
2023-09-01 22:08:00,"1,0030550032062715",-11,0
2023-09-01 22:09:00,"1,0030539035527308",-11,0
2023-09-01 22:10:00,"1,0030539035521278",-11,0
2023-09-01 22:11:00,"1,0037144211414262",-11,0
2023-09-01 22:12:00,"1,0039893764972316",-11,0
2023-09-01 22:13:00,"1,0048700853950887",-11,0
2023-09-01 22:14:00,"1,005034817816952",-11,0
2023-09-01 22:15:00,"1,0043747209767353",-11,0
2023-09-01 22:16:00,"1,0043745040617584",-11,0
2023-09-01 22:17:00,"1,0043745040617351",-11,0
2023-09-01 22:18:00,"1,0044295802635117",-11,0
2023-09-01 22:19:00,"1,0047047514760947",-11,0
2023-09-01 22:20:00,"1,0047047137937817",-11,0
2023-09-01 22:21:00,"1,0047047137937817",-11,0
2023-09-01 22:22:00,"1,0042644738874829",-11,0
2023-09-01 22:23:00,"1,0039342641554363",-11,0
2023-09-01 22:24:00,"1,0050349235258285",-11,0
2023-09-01 22:25:00,"1,0050349235258285",-11,0
2023-09-01 22:26:00,"1,0044845342359876",-11,0
2023-09-01 22:27:00,"1,004209399195712",-11,0
2023-09-01 22:28:00,"1,0040442943296886",-11,0
2023-09-01 22:29:00,"1,0042644738874829",-11,0
2023-09-01 22:30:00,"1,0043745040617351",-11,0
2023-09-01 22:31:00,"1,0045396089277585",-11,0
2023-09-01 22:32:00,"1,0059152841291368",-11,0
2023-09-01 22:33:00,"1,006025314303389",-11,0
2023-09-01 22:34:00,"1,006465554209688",-11,0
2023-09-01 22:35:00,"1,0066856145581924",-11,0
2023-09-01 22:36:00,"1,0073460340222855",-11,0
2023-09-01 22:37:00,"1,0080063342770893",-11,0
2023-09-01 22:38:00,"1,0080063342770893",-11,0
2023-09-01 22:39:00,"1,00756621358008",-11,0
2023-09-01 22:40:00,"1,0073460340222855",-11,0
2023-09-01 22:41:00,"1,0071809291562623",-11,0
2023-09-01 22:42:00,"1,0070158242902392",-11,0
2023-09-01 22:43:00,"1,0071809291562623",-11,0
2023-09-01 22:44:00,"1,0073460340222855",-11,0
2023-09-01 22:45:00,"1,0073460340222855",-11,0
2023-09-01 22:46:00,"1,0073460340222855",-11,0
2023-09-01 22:47:00,"1,0073460340222855",-11,0
2023-09-01 22:48:00,"1,0076211690625614",-11,0
2023-09-01 22:49:00,"1,007841229411066",-11,0
2023-09-01 22:50:00,"1,0080063342770893",-11,0
2023-09-01 22:51:00,"1,0080063342770893",-11,0
2023-09-01 22:52:00,"1,0074560641965382",-11,0
2023-09-01 22:53:00,"1,0070708989820103",-11,0
2023-09-01 22:54:00,"1,0080063342770893",-11,0
2023-09-01 22:55:00,"1,0085566043576406",-11,0
2023-09-01 22:56:00,"1,0086667537411826",-11,0
2023-09-01 22:57:00,"1,0087767839154351",-11,0
2023-09-01 22:58:00,"1,0089968442639397",-11,0
2023-09-01 22:59:00,"1,0089968442639397",-11,0
2023-09-01 23:00:00,"1,0089968442639397",-11,0
2023-09-01 23:01:00,"1,0089968442639397",-11,0
2023-09-01 23:02:00,"1,0099873542507898",-11,0
2023-09-01 23:03:00,"1,0099873542507898",-11,0
2023-09-01 23:04:00,"1,0098222493847664",-11,0
2023-09-01 23:05:00,"1,0089418887814583",-11,0
2023-09-01 23:06:00,"1,0086667537411826",-11,0
2023-09-01 23:07:00,"1,0085567235669302",-11,0
2023-09-01 23:08:00,"1,0080063342770893",-11,0
2023-09-01 23:09:00,"1,0080063342770893",-11,0
2023-09-01 23:10:00,"1,0082265138348836",-11,0
2023-09-01 23:11:00,"1,0086667537411826",-11,0
2023-09-01 23:12:00,"1,0086667537411826",-11,0
2023-09-01 23:13:00,"1,0098773240765375",-11,0
2023-09-01 23:14:00,"1,0099873542507898",-11,0
2023-09-01 23:15:00,"1,0099873542507898",-11,0
2023-09-01 23:16:00,"1,009217023821734",-11,0
2023-09-01 23:17:00,"1,0086667537411826",-11,0
2023-09-01 23:18:00,"1,0086667537411826",-11,0
2023-09-01 23:19:00,"1,0086667537411826",-11,0
2023-09-01 23:20:00,"1,0086745657187444",-11,0
2023-09-01 23:21:00,"1,0086667537714336",-11,0
2023-09-01 23:22:00,"1,0088317528911028",-11,0
2023-09-01 23:23:00,"1,0089968577722188",-11,0
2023-09-01 23:24:00,"1,00899684426394",-11,0
2023-09-01 23:25:00,"1,0089968442639397",-11,0
2023-09-01 23:26:00,"1,00899684426394",-11,0
2023-09-01 23:27:00,"1,0089968442639397",-11,0
2023-09-01 23:28:00,"1,0089968442639397",-11,0
2023-09-01 23:29:00,"1,0089968442639397",-11,0
2023-09-01 23:30:00,"1,0089968442639397",-11,0
2023-09-01 23:31:00,"1,0086668077352827",-11,0
2023-09-01 23:32:00,"1,0080615906481143",-11,0
2023-09-01 23:33:00,"1,008006335791514",-11,0
2023-09-01 23:34:00,"1,0080063342770895",-11,0
2023-09-01 23:35:00,"1,0080063342770895",-11,0
2023-09-01 23:36:00,"1,0080063342770895",-11,0
2023-09-01 23:37:00,"1,0082815068663806",-11,0
2023-09-01 23:38:00,"1,0084465876951003",-11,0
2023-09-01 23:39:00,"1,0087768379735995",-11,0
2023-09-01 23:40:00,"1,0089968442639397",-11,0
2023-09-01 23:41:00,"1,0089968442639397",-11,0
2023-09-01 23:42:00,"1,0089968442639397",-11,0
2023-09-01 23:43:00,"1,0093271080290922",-11,0
2023-09-01 23:44:00,"1,0093270539959878",-11,0
2023-09-01 23:45:00,"1,0093270539959862",-11,0
2023-09-01 23:46:00,"1,0093270539959864",-11,0
2023-09-01 23:47:00,"1,0093270539959862",-11,0
2023-09-01 23:48:00,"1,0093270539959864",-11,0
2023-09-01 23:49:00,"1,0093270539959864",-11,0
2023-09-01 23:50:00,"1,0093270539959864",-11,0
2023-09-01 23:51:00,"1,0093270539959864",-11,0
2023-09-01 23:52:00,"1,0093270539959864",-11,0
2023-09-01 23:53:00,"1,0093270539959864",-11,0
2023-09-01 23:54:00,"1,0093270539959864",-11,0
2023-09-01 23:55:00,"1,009492172365867",-11,0
2023-09-01 23:56:00,"1,0099874757005178",-11,0
2023-09-01 23:57:00,"1,009987354250797",-11,0
2023-09-01 23:58:00,"1,00998735425079",-11,0
2023-09-01 23:59:00,"1,0099873542507898",-11,0
2023-09-02 00:00:00,"1,0099882187512306",-11,0
2023-09-02 00:01:00,"1,0099873542511597",-11,0
2023-09-02 00:02:00,"1,0099873542507898",-11,0
2023-09-02 00:03:00,"1,00998735425079",-11,0
2023-09-02 00:04:00,"1,0099873542507898",-11,0
2023-09-02 00:05:00,"1,0099322810606326",-11,0
2023-09-02 00:06:00,"1,0096571819965614",-11,0
2023-09-02 00:07:00,"1,009657144518744",-11,0
2023-09-02 00:08:00,"1,0096571445187434",-11,0
2023-09-02 00:09:00,"1,0096571445187434",-11,0
2023-09-02 00:10:00,"1,0096571445187434",-11,0
2023-09-02 00:11:00,"1,0098773480842107",-11,0
2023-09-02 00:12:00,"1,010317496389248",-11,23280
2023-09-02 00:13:00,"1,0103174963892432",-11,23280
2023-09-02 00:14:00,"1,0104276696820886",-11,31359
2023-09-02 00:15:00,"1,010978173034615",-11,71745
2023-09-02 00:16:00,"1,0109780231287038",-11,71712
2023-09-02 00:17:00,"1,0109780231286924",-11,71712
2023-09-02 00:18:00,"1,0113083403993466",-11,95939
2023-09-02 00:19:00,"1,011638484378709",-11,120147
2023-09-02 00:20:00,"1,0119137293707148",-11,140320
2023-09-02 00:21:00,"1,0119686952396192",-11,144351
2023-09-02 00:22:00,"1,011748621676972",-11,128218
2023-09-02 00:23:00,"1,0116385557165637",-11,120145
2023-09-02 00:24:00,"1,0114183584412093",-11,104002
2023-09-02 00:25:00,"1,0103182146932848",-11,23420
2023-09-02 00:26:00,"1,0103176156180864",-11,23289
2023-09-02 00:27:00,"1,0103176156179088",-11,23289
2023-09-02 00:28:00,"1,0103176156179088",-11,23289
2023-09-02 00:29:00,"1,010868125016942",-11,63676
2023-09-02 00:30:00,"1,011308382290989",-11,95949
2023-09-02 00:31:00,"1,011308286445859",-11,95928
2023-09-02 00:32:00,"1,0113082864458542",-11,95928
2023-09-02 00:33:00,"1,0108131319829334",-11,59639
2023-09-02 00:34:00,"1,0099873542508455",-11,0
2023-09-02 00:35:00,"1,0103176156179132",-11,23289
2023-09-02 00:36:00,"1,0114189341696365",-11,104129
2023-09-02 00:37:00,"1,012299339869456",-11,168651
2023-09-02 00:38:00,"1,0122989569589802",-11,168566
2023-09-02 00:39:00,"1,0120238147686007",-11,148398
2023-09-02 00:40:00,"1,0119686937895105",-11,144349
2023-09-02 00:41:00,"1,0119686937466197",-11,144351
2023-09-02 00:42:00,"1,0119686937466197",-11,144351
2023-09-02 00:43:00,"1,0119686937466197",-11,144351
2023-09-02 00:44:00,"1,012243910769938",-11,164536
2023-09-02 00:45:00,"1,0116386116147873",-11,120174
2023-09-02 00:46:00,"1,0117486037179586",-11,128214
2023-09-02 00:47:00,"1,0120789148840748",-11,152440
2023-09-02 00:48:00,"1,0116386455471114",-11,120165
2023-09-02 00:49:00,"1,0117486037142691",-11,128214
2023-09-02 00:50:00,"1,0119687176890746",-11,144356
2023-09-02 00:51:00,"1,0089968442727328",-11,0
2023-09-02 00:52:00,"1,0066883805704914",-11,0
2023-09-02 00:53:00,"1,0063555790641192",-11,0
2023-09-02 00:54:00,"1,006080426620814",-11,0
2023-09-02 00:55:00,"1,0060253158128942",-11,0
2023-09-02 00:56:00,"1,006025314303389",-11,0
2023-09-02 00:57:00,"1,006025314303389",-11,0
2023-09-02 00:58:00,"1,0060253143033893",-11,0
2023-09-02 00:59:00,"1,0060253143033893",-11,0
2023-09-02 01:00:00,"1,0060330855692758",-11,0
2023-09-02 01:01:00,"1,0060253143334044",-11,0
2023-09-02 01:02:00,"1,0058602229855471",-11,0
2023-09-02 01:03:00,"1,005695237313694",-11,0
2023-09-02 01:04:00,"1,0056952237806325",-11,0
2023-09-02 01:05:00,"1,0056401505968835",-11,0
2023-09-02 01:06:00,"1,0052000055453132",-11,0
2023-09-02 01:07:00,"1,005034817891671",-11,0
2023-09-02 01:08:00,"1,0059707942470315",-11,0
2023-09-02 01:09:00,"1,0066859878198469",-11,0
2023-09-02 01:10:00,"1,006685733767514",-11,0
2023-09-02 01:11:00,"1,0066857337674822",-11,0
2023-09-02 01:12:00,"1,0066857337674822",-11,0
2023-09-02 01:13:00,"1,006410517148778",-11,0
2023-09-02 01:14:00,"1,00608044314036",-11,0
2023-09-02 01:15:00,"1,0060253158137995",-11,0
2023-09-02 01:16:00,"1,0061354697168756",-11,0
2023-09-02 01:17:00,"1,006740871278475",-11,0
2023-09-02 01:18:00,"1,0070158618367226",-11,0
2023-09-02 01:19:00,"1,0070158242902396",-11,0
2023-09-02 01:20:00,"1,0070163119072109",-11,0
2023-09-02 01:21:00,"1,0070158242903573",-11,0
2023-09-02 01:22:00,"1,0070158242902394",-11,0
2023-09-02 01:23:00,"1,0070158242902394",-11,0
2023-09-02 01:24:00,"1,0065756806143915",-11,0
2023-09-02 01:25:00,"1,006355548111578",-11,0
2023-09-02 01:26:00,"1,0064655602221464",-11,0
2023-09-02 01:27:00,"1,0070159747129444",-11,0
2023-09-02 01:28:00,"1,0070158242902505",-11,0
2023-09-02 01:29:00,"1,0070158242902392",-11,0
2023-09-02 01:30:00,"1,0070158242902392",-11,0
2023-09-02 01:31:00,"1,00712597969796",-11,0
2023-09-02 01:32:00,"1,0076212908013071",-11,0
2023-09-02 01:33:00,"1,0076762452528256",-11,0
2023-09-02 01:34:00,"1,0076762437543327",-11,0
2023-09-02 01:35:00,"1,0076762437543323",-11,0
2023-09-02 01:36:00,"1,0076762437543323",-11,0
2023-09-02 01:37:00,"1,0076762437543323",-11,0
2023-09-02 01:38:00,"1,0076762437543323",-11,0
2023-09-02 01:39:00,"1,0080063883419512",-11,0
2023-09-02 01:40:00,"1,0078412294340633",-11,1
2023-09-02 01:41:00,"1,0076762572585798",-11,0
2023-09-02 01:42:00,"1,0070161598459284",-11,0
2023-09-02 01:43:00,"1,006520750821507",-11,0
2023-09-02 01:44:00,"1,006025436236962",-11,0
2023-09-02 01:45:00,"1,006851177237825",-11,0
2023-09-02 01:46:00,"1,0072360773899447",-11,0
2023-09-02 01:47:00,"1,0073460400240868",-11,0
2023-09-02 01:48:00,"1,007346034022286",-11,0
2023-09-02 01:49:00,"1,0073460340222862",-11,0
2023-09-02 01:50:00,"1,0073460340222862",-11,0
2023-09-02 01:51:00,"1,0072360098572095",-11,0
2023-09-02 01:52:00,"1,0073460400314618",-11,0
2023-09-02 01:53:00,"1,007346034022286",-11,0
2023-09-02 01:54:00,"1,007290960836066",-11,0
