,mean voltage p.u.,P,Q
2023-09-02 22:00:00,"1,0142786359403542",-11,438308
2023-09-02 22:01:00,"1,0142786359382798",-11,438309
2023-09-02 22:02:00,"1,0136185801807331",-11,370736
2023-09-02 22:03:00,"1,0130683687864237",-11,314358
2023-09-02 22:04:00,"1,012628174592536",-11,269253
2023-09-02 22:05:00,"1,0126280789369615",-11,269224
2023-09-02 22:06:00,"1,012738209419747",-11,280507
2023-09-02 22:07:00,"1,0129582379678457",-11,303051
2023-09-02 22:08:00,"1,0129582140766291",-11,303043
2023-09-02 22:09:00,"1,0129582140766291",-11,303043
2023-09-02 22:10:00,"1,0131783678374204",-11,325601
2023-09-02 22:11:00,"1,0136184608375025",-11,370699
2023-09-02 22:12:00,"1,0136183653192892",-11,370670
2023-09-02 22:13:00,"1,0137834463934474",-11,387584
2023-09-02 22:14:00,"1,0139485140377702",-11,404494
2023-09-02 22:15:00,"1,0139485006045594",-11,404489
2023-09-02 22:16:00,"1,0146089862518566",-11,472194
2023-09-02 22:17:00,"1,0149388411576763",-11,505952
2023-09-02 22:18:00,"1,0149387875683946",-11,505936
2023-09-02 22:19:00,"1,014828788107221",-11,494668
2023-09-02 22:20:00,"1,0146087713228027",-11,472128
2023-09-02 22:21:00,"1,0146087713228027",-11,472128
2023-09-02 22:22:00,"1,0146087713228027",-11,472128
2023-09-02 22:23:00,"1,0147187767335504",-11,483397
2023-09-02 22:24:00,"1,0152689230502854",-11,539754
2023-09-02 22:25:00,"1,0152689230502854",-11,539754
2023-09-02 22:26:00,"1,0146087713228027",-11,472128
2023-09-02 22:27:00,"1,0137284898655083",-11,381951
2023-09-02 22:28:00,"1,0133983546122791",-11,348132
2023-09-02 22:29:00,"1,0136184845031757",-11,370682
2023-09-02 22:30:00,"1,0125180736293755",-11,257955
2023-09-02 22:31:00,"1,0127382034338714",-11,280505
2023-09-02 22:32:00,"1,012793265683965",-11,286146
2023-09-02 22:33:00,"1,0126281981200955",-11,269236
2023-09-02 22:34:00,"1,0126281981200955",-11,269236
2023-09-02 22:35:00,"1,0126281981200955",-11,269236
2023-09-02 22:36:00,"1,0126281981200955",-11,269236
2023-09-02 22:37:00,"1,0126281981200955",-11,269236
2023-09-02 22:38:00,"1,0124631305683902",-11,252326
2023-09-02 22:39:00,"1,0106476266687112",-11,66344
2023-09-02 22:40:00,"1,0099873542507898",-11,0
2023-09-02 22:41:00,"1,0096572637280328",-11,0
2023-09-02 22:42:00,"1,0104274970703144",-11,43794
2023-09-02 22:43:00,"1,0113077772298518",-11,133971
2023-09-02 22:44:00,"1,0116377929925453",-11,167778
2023-09-02 22:45:00,"1,0113077772298518",-11,133971
2023-09-02 22:46:00,"1,0109776423337091",-11,100151
2023-09-02 22:47:00,"1,0109776423337091",-11,100151
2023-09-02 22:48:00,"1,0112527150163415",-11,128330
2023-09-02 22:49:00,"1,0113077772298518",-11,133971
2023-09-02 22:50:00,"1,0113077772298518",-11,133971
2023-09-02 22:51:00,"1,0111427097756711",-11,117061
2023-09-02 22:52:00,"1,0108676371066116",-11,88882
2023-09-02 22:53:00,"1,0106475074864647",-11,66332
2023-09-02 22:54:00,"1,0106475074864647",-11,66332
2023-09-02 22:55:00,"1,0106475074864647",-11,66332
2023-09-02 22:56:00,"1,0107576318849452",-11,77613
2023-09-02 22:57:00,"1,0109776423337091",-11,100151
2023-09-02 22:58:00,"1,0116379121748449",-11,167790
2023-09-02 22:59:00,"1,0116379121748449",-11,167790
2023-09-02 23:00:00,"1,0116379121748449",-11,167790
2023-09-02 23:01:00,"1,012518192811722",-11,257967
2023-09-02 23:02:00,"1,0132883492661178",-11,336863
2023-09-02 23:03:00,"1,0130682194075982",-11,314312
2023-09-02 23:04:00,"1,0122980630288558",-11,235417
2023-09-02 23:05:00,"1,0113077772298518",-11,133971
2023-09-02 23:06:00,"1,0113077772298518",-11,133971
2023-09-02 23:07:00,"1,0113077772298518",-11,133971
2023-09-02 23:08:00,"1,0113077772298518",-11,133971
2023-09-02 23:09:00,"1,0118579227104147",-11,190328
2023-09-02 23:10:00,"1,0119679279863234",-11,201597
2023-09-02 23:11:00,"1,0122980630288558",-11,235417
2023-09-02 23:12:00,"1,0126281981200955",-11,269236
2023-09-02 23:13:00,"1,0126281981200955",-11,269236
2023-09-02 23:14:00,"1,0126281981200955",-11,269236
2023-09-02 23:15:00,"1,0126281981200955",-11,269236
2023-09-02 23:16:00,"1,0126281981200955",-11,269236
2023-09-02 23:17:00,"1,0126281981200955",-11,269236
2023-09-02 23:18:00,"1,0122980630288558",-11,235417
2023-09-02 23:19:00,"1,0122980630288558",-11,235417
2023-09-02 23:20:00,"1,0123012178080368",-11,236382
2023-09-02 23:21:00,"1,0116381294392816",-11,167857
2023-09-02 23:22:00,"1,0113078311559802",-11,133987
2023-09-02 23:23:00,"1,0110326228061193",-11,105791
2023-09-02 23:24:00,"1,0109776438281937",-11,100152
2023-09-02 23:25:00,"1,0116380084757914",-11,167844
2023-09-02 23:26:00,"1,0116377929922622",-11,167778
2023-09-02 23:27:00,"1,0116377929922389",-11,167778
2023-09-02 23:28:00,"1,011362757651031",-11,139611
2023-09-02 23:29:00,"1,01130777872376",-11,133971
2023-09-02 23:30:00,"1,011307777229656",-11,133971
2023-09-02 23:31:00,"1,011307777229656",-11,133971
2023-09-02 23:32:00,"1,011307777229656",-11,133971
2023-09-02 23:33:00,"1,011307777229656",-11,133971
2023-09-02 23:34:00,"1,011307777229656",-11,133971
2023-09-02 23:35:00,"1,011307777229656",-11,133971
2023-09-02 23:36:00,"1,0114728581642476",-11,150885
2023-09-02 23:37:00,"1,0119130806739114",-11,195998
2023-09-02 23:38:00,"1,0120780658940702",-11,212883
2023-09-02 23:39:00,"1,0122980869334148",-11,235424
2023-09-02 23:40:00,"1,0122994103437142",-11,235831
2023-09-02 23:41:00,"1,0127932668802158",-11,286170
2023-09-02 23:42:00,"1,0139491593090264",-11,404692
2023-09-02 23:43:00,"1,0139485006047737",-11,404489
2023-09-02 23:44:00,"1,0122444348237445",-11,230215
2023-09-02 23:45:00,"1,0113082104890208",-11,134104
2023-09-02 23:46:00,"1,0122985473444843",-11,235565
2023-09-02 23:47:00,"1,0129585482246728",-11,303121
2023-09-02 23:48:00,"1,0127382273929513",-11,280513
2023-09-02 23:49:00,"1,0124631679224316",-11,252338
2023-09-02 23:50:00,"1,0122980764872391",-11,235421
2023-09-02 23:51:00,"1,012298063028254",-11,235417
2023-09-02 23:52:00,"1,012298063028254",-11,235417
2023-09-02 23:53:00,"1,012298063028254",-11,235417
2023-09-02 23:54:00,"1,012298063028254",-11,235417
2023-09-02 23:55:00,"1,0124080743014752",-11,246688
2023-09-02 23:56:00,"1,0126282220442098",-11,269243
2023-09-02 23:57:00,"1,0126281981193093",-11,269236
2023-09-02 23:58:00,"1,0127931599320088",-11,286138
2023-09-02 23:59:00,"1,0128482102478342",-11,291775
2023-09-03 00:00:00,"1,0129590754530626",-11,303308
2023-09-03 00:01:00,"1,012738227507736",-11,280513
2023-09-03 00:02:00,"1,0114736350439733",-11,151123
2023-09-03 00:03:00,"1,0113077908249586",-11,133975
2023-09-03 00:04:00,"1,0106477229872088",-11,66398
2023-09-03 00:05:00,"1,009216904613201",-11,0
2023-09-03 00:06:00,"1,0083369279874412",-11,0
2023-09-03 00:07:00,"1,0089970602083724",-11,0
2023-09-03 00:08:00,"1,0089968442639627",-11,0
2023-09-03 00:09:00,"1,0089968442639397",-11,0
2023-09-03 00:10:00,"1,0089968442639397",-11,0
2023-09-03 00:11:00,"1,0089968442639397",-11,0
2023-09-03 00:12:00,"1,0089968442639397",-11,0
2023-09-03 00:13:00,"1,009161962638239",-11,0
2023-09-03 00:14:00,"1,00998769179389",-11,0
2023-09-03 00:15:00,"1,0099873542508464",-11,0
2023-09-03 00:16:00,"1,00998735425079",-11,0
2023-09-03 00:17:00,"1,0100974814868793",-11,9987
2023-09-03 00:18:00,"1,010867930645063",-11,88972
2023-09-03 00:19:00,"1,0109776482858737",-11,100153
2023-09-03 00:20:00,"1,0111983698432123",-11,122885
2023-09-03 00:21:00,"1,0116380076818456",-11,167819
2023-09-03 00:22:00,"1,0120781481336631",-11,212908
2023-09-03 00:23:00,"1,0129585966264565",-11,303161
2023-09-03 00:24:00,"1,0129582140767013",-11,303043
2023-09-03 00:25:00,"1,0122982780918042",-11,235483
2023-09-03 00:26:00,"1,01196798187636",-11,201614
2023-09-03 00:27:00,"1,0119679279858829",-11,201597
2023-09-03 00:28:00,"1,0119679279858818",-11,201597
2023-09-03 00:29:00,"1,0119679279858815",-11,201597
2023-09-03 00:30:00,"1,01185792868769",-11,190330
2023-09-03 00:31:00,"1,0113079267556155",-11,134017
2023-09-03 00:32:00,"1,010647723075918",-11,66398
2023-09-03 00:33:00,"1,0116382778377917",-11,167927
2023-09-03 00:34:00,"1,0116377929923552",-11,167778
2023-09-03 00:35:00,"1,011637792992239",-11,167778
2023-09-03 00:36:00,"1,01097785767754",-11,100217
2023-09-03 00:37:00,"1,010977642333623",-11,100151
