,mean voltage p.u.,P,Q
2023-08-26 22:00:00,"1,010427594157089",-11,0
2023-08-26 22:01:00,"1,010317569973686",-11,0
2023-08-26 22:02:00,"1,0103175639828363",-11,0
2023-08-26 22:03:00,"1,0103175639828366",-11,0
2023-08-26 22:04:00,"1,0103175639828363",-11,0
2023-08-26 22:05:00,"1,0093275395413577",-11,0
2023-08-26 22:06:00,"1,0093270539961032",-11,0
2023-08-26 22:07:00,"1,009822490128771",-11,0
2023-08-26 22:08:00,"1,0113091667158725",-11,0
2023-08-26 22:09:00,"1,0119687083590152",-11,0
2023-08-26 22:10:00,"1,0129593686374945",-11,0
2023-08-26 22:11:00,"1,012958884211456",-11,0
2023-08-26 22:12:00,"1,0129588842113404",-11,0
2023-08-26 22:13:00,"1,01301396040032",-11,0
2023-08-26 22:14:00,"1,01328913130638",-11,0
2023-08-26 22:15:00,"1,0132890939433878",-11,0
2023-08-26 22:16:00,"1,0132890939433872",-11,0
2023-08-26 22:17:00,"1,0132890939433872",-11,0
2023-08-26 22:18:00,"1,0132890939433872",-11,0
2023-08-26 22:19:00,"1,013289093943387",-11,0
2023-08-26 22:20:00,"1,0136743783672046",-11,0
2023-08-26 22:21:00,"1,0142796039302373",-11,0
2023-08-26 22:22:00,"1,0142796039302373",-11,0
2023-08-26 22:23:00,"1,0142796039302373",-11,0
2023-08-26 22:24:00,"1,0142796039302373",-11,0
2023-08-26 22:25:00,"1,0148298740107884",-11,0
2023-08-26 22:26:00,"1,0156002044398444",-11,0
2023-08-26 22:27:00,"1,0156002044398444",-11,0
2023-08-26 22:28:00,"1,0152701139170874",-11,0
2023-08-26 22:29:00,"1,0152701139170874",-11,0
2023-08-26 22:30:00,"1,0149949788768118",-11,0
2023-08-26 22:31:00,"1,0149399041850409",-11,0
2023-08-26 22:32:00,"1,0151600837428354",-11,0
2023-08-26 22:33:00,"1,0149399041850409",-11,0
2023-08-26 22:34:00,"1,0149399041850409",-11,0
2023-08-26 22:35:00,"1,0149399041850409",-11,0
2023-08-26 22:36:00,"1,015050053568583",-11,0
2023-08-26 22:37:00,"1,0152701139170874",-11,0
2023-08-26 22:38:00,"1,0152701139170874",-11,0
2023-08-26 22:39:00,"1,0152701139170874",-11,0
2023-08-26 22:40:00,"1,0152701139170874",-11,0
2023-08-26 22:41:00,"1,0152701139170874",-11,0
2023-08-26 22:42:00,"1,0152701139170874",-11,0
2023-08-26 22:43:00,"1,0149949788768118",-11,0
2023-08-26 22:44:00,"1,0149399041850409",-11,0
2023-08-26 22:45:00,"1,0149399041850409",-11,0
2023-08-26 22:46:00,"1,0149399041850409",-11,0
2023-08-26 22:47:00,"1,0149399041850409",-11,0
2023-08-26 22:48:00,"1,015930414171891",-11,0
2023-08-26 22:49:00,"1,0161505937296853",-11,0
2023-08-26 22:50:00,"1,0162606239039378",-11,0
2023-08-26 22:51:00,"1,0162606239039378",-11,0
2023-08-26 22:52:00,"1,016480684252442",-11,0
2023-08-26 22:53:00,"1,016590833635984",-11,0
