,mean voltage p.u.,P,Q
2023-07-18 22:00:00,"1,013178343925349",-11,325593
2023-07-18 22:01:00,"1,0137286391920723",-11,381997
2023-07-18 22:02:00,"1,0136735482700374",-11,376323
2023-07-18 22:03:00,"1,0136184859969106",-11,370683
2023-07-18 22:04:00,"1,0128485013636217",-11,291864
2023-07-18 22:05:00,"1,0118585260653974",-11,190489
2023-07-18 22:06:00,"1,0132893592535288",-11,337173
2023-07-18 22:07:00,"1,0132883492653926",-11,336863
2023-07-18 22:08:00,"1,0114744707440826",-11,151379
2023-07-18 22:09:00,"1,0109777643250746",-11,100189
2023-07-18 22:10:00,"1,0109776423336072",-11,100151
2023-07-18 22:11:00,"1,0109776423335997",-11,100151
2023-07-18 22:12:00,"1,0109776423335997",-11,100151
2023-07-18 22:13:00,"1,0109776423335997",-11,100151
2023-07-18 22:14:00,"1,0107026070981608",-11,71984
2023-07-18 22:15:00,"1,010757633382373",-11,77614
2023-07-18 22:16:00,"1,0113079269142122",-11,134017
2023-07-18 22:17:00,"1,01152781162635",-11,156516
2023-07-18 22:18:00,"1,0129042059568187",-11,297702
2023-07-18 22:19:00,"1,0125731899665702",-11,263612
2023-07-18 22:20:00,"1,0122980630288558",-11,235417
2023-07-18 22:21:00,"1,0122980630288558",-11,235417
2023-07-18 22:22:00,"1,0122980630288558",-11,235417
2023-07-18 22:23:00,"1,0122980630288558",-11,235417
2023-07-18 22:24:00,"1,0122980630288558",-11,235417
2023-07-18 22:25:00,"1,0122980630288558",-11,235417
2023-07-18 22:26:00,"1,0122980630288558",-11,235417
2023-07-18 22:27:00,"1,0120780524499675",-11,212878
2023-07-18 22:28:00,"1,0119679279863234",-11,201597
2023-07-18 22:29:00,"1,0119679279863234",-11,201597
2023-07-18 22:30:00,"1,0119679279863234",-11,201597
2023-07-18 22:31:00,"1,0120229902174671",-11,207238
2023-07-18 22:32:00,"1,0122980630288558",-11,235417
2023-07-18 22:33:00,"1,0118579227104147",-11,190328
2023-07-18 22:34:00,"1,0116379121748449",-11,167790
2023-07-18 22:35:00,"1,0113077772298518",-11,133971
2023-07-18 22:36:00,"1,0115277877328934",-11,156509
2023-07-18 22:37:00,"1,0122980630288558",-11,235417
2023-07-18 22:38:00,"1,0131232816657978",-11,319953
2023-07-18 22:39:00,"1,0140586251672388",-11,415770
2023-07-18 22:40:00,"1,0142786359403542",-11,438308
2023-07-18 22:41:00,"1,0139485006063276",-11,404489
2023-07-18 22:42:00,"1,0141135682672853",-11,421399
2023-07-18 22:43:00,"1,0142786359403542",-11,438308
2023-07-18 22:44:00,"1,0142786359403542",-11,438308
2023-07-18 22:45:00,"1,0129582140776243",-11,303043
2023-07-18 22:46:00,"1,0113627202624365",-11,139599
2023-07-18 22:47:00,"1,0132883492661178",-11,336863
2023-07-18 22:48:00,"1,0139485006063276",-11,404489
2023-07-18 22:49:00,"1,0139485006063276",-11,404489
2023-07-18 22:50:00,"1,0139485006063276",-11,404489
2023-07-18 22:51:00,"1,0132882300837305",-11,336850
2023-07-18 22:52:00,"1,0129582140776243",-11,303043
2023-07-18 22:53:00,"1,0139485006063276",-11,404489
2023-07-18 22:54:00,"1,0140035628861093",-11,410130
2023-07-18 22:55:00,"1,0142786359403542",-11,438308
2023-07-18 22:56:00,"1,0168093572862378",-11,697558
2023-07-18 22:57:00,"1,0169193628040647",-11,708827
2023-07-18 22:58:00,"1,0160390804458974",-11,618650
2023-07-18 22:59:00,"1,0143886413349772",-11,449578
2023-07-18 23:00:00,"1,0139485006063276",-11,404489
2023-07-18 23:01:00,"1,0139485006063276",-11,404489
2023-07-18 23:02:00,"1,0139485006063276",-11,404489
2023-07-18 23:03:00,"1,0139485006063276",-11,404489
2023-07-18 23:04:00,"1,0139485006063276",-11,404489
2023-07-18 23:05:00,"1,0139485006063276",-11,404489
2023-07-18 23:06:00,"1,0139485006063276",-11,404489
2023-07-18 23:07:00,"1,0139485006063276",-11,404489
2023-07-18 23:08:00,"1,0138386144156428",-11,393232
2023-07-18 23:09:00,"1,0136184845031757",-11,370682
2023-07-18 23:10:00,"1,0136184845031757",-11,370682
2023-07-18 23:11:00,"1,0141686305511075",-11,427039
2023-07-18 23:12:00,"1,0149387875711515",-11,505935
2023-07-18 23:13:00,"1,0149387875711515",-11,505935
2023-07-18 23:14:00,"1,0151038553046807",-11,522845
2023-07-18 23:15:00,"1,0149387875711515",-11,505935
2023-07-18 23:16:00,"1,015048792998002",-11,517204
2023-07-18 23:17:00,"1,0155990585777002",-11,573574
2023-07-18 23:18:00,"1,0155990585777002",-11,573574
2023-07-18 23:19:00,"1,015929074970821",-11,607381
2023-07-18 23:20:00,"1,0157690334812604",-11,592018
2023-07-18 23:21:00,"1,015709065802896",-11,584844
2023-07-18 23:22:00,"1,0152690183903563",-11,539784
2023-07-18 23:23:00,"1,015158923578283",-11,528488
2023-07-18 23:24:00,"1,0146089203606865",-11,472174
2023-07-18 23:25:00,"1,0146087713204095",-11,472128
2023-07-18 23:26:00,"1,0146087713203988",-11,472128
2023-07-18 23:27:00,"1,0146087713203988",-11,472128
2023-07-18 23:28:00,"1,0145537105196318",-11,466488
2023-07-18 23:29:00,"1,0142786732201534",-11,438320
2023-07-18 23:30:00,"1,01394855433206",-11,404506
2023-07-18 23:31:00,"1,013948500604561",-11,404489
2023-07-18 23:32:00,"1,0139485006045592",-11,404489
2023-07-18 23:33:00,"1,0141686544390287",-11,427047
2023-07-18 23:34:00,"1,0139485244944488",-11,404497
2023-07-18 23:35:00,"1,013618538203512",-11,370699
2023-07-18 23:36:00,"1,014278850827049",-11,438375
2023-07-18 23:37:00,"1,014884024839774",-11,500362
2023-07-18 23:38:00,"1,0149387890455477",-11,505936
2023-07-18 23:39:00,"1,0152138980034584",-11,534126
2023-07-18 23:40:00,"1,0152693049130097",-11,539872
2023-07-18 23:41:00,"1,0152689230472214",-11,539755
2023-07-18 23:42:00,"1,0155991122372146",-11,573591
2023-07-18 23:43:00,"1,016479602838968",-11,663856
2023-07-18 23:44:00,"1,0165893521845542",-11,675022
2023-07-18 23:45:00,"1,0165893462617088",-11,675021
2023-07-18 23:46:00,"1,0164242918183088",-11,658115
2023-07-18 23:47:00,"1,0159291955781111",-11,607419
2023-07-18 23:48:00,"1,015598993059042",-11,573579
2023-07-18 23:49:00,"1,0153240225845357",-11,545407
2023-07-18 23:50:00,"1,015268924541881",-11,539755
2023-07-18 23:51:00,"1,0155991122367285",-11,573591
2023-07-18 23:52:00,"1,0159291285563246",-11,607398
2023-07-18 23:53:00,"1,015929074966859",-11,607382
2023-07-18 23:54:00,"1,015929074966857",-11,607382
2023-07-18 23:55:00,"1,0154341114100027",-11,556702
2023-07-18 23:56:00,"1,0155989527662923",-11,573566
2023-07-18 23:57:00,"1,0155989393916525",-11,573562
2023-07-18 23:58:00,"1,0157090700022795",-11,584845
2023-07-18 23:59:00,"1,016259359543489",-11,641247
2023-07-19 00:00:00,"1,0162592642184451",-11,641218
2023-07-19 00:01:00,"1,0158191648113786",-11,596142
2023-07-19 00:02:00,"1,0144996238728563",-11,461122
2023-07-19 00:03:00,"1,0140587209938503",-11,415800
2023-07-19 00:04:00,"1,0139485065932596",-11,404491
2023-07-19 00:05:00,"1,014663966619506",-11,477834
2023-07-19 00:06:00,"1,016260464319776",-11,641586
2023-07-19 00:07:00,"1,0162592105909982",-11,641201
2023-07-19 00:08:00,"1,0160941561752252",-11,624296
2023-07-19 00:09:00,"1,0150494496713536",-11,517381
2023-07-19 00:10:00,"1,0143888563809589",-11,449644
2023-07-19 00:11:00,"1,0142786419250374",-11,438311
2023-07-19 00:12:00,"1,01427863593828",-11,438309
2023-07-19 00:13:00,"1,01427863593828",-11,438309
2023-07-19 00:14:00,"1,014608825035786",-11,472145
2023-07-19 00:15:00,"1,0146087713204002",-11,472128
2023-07-19 00:16:00,"1,0146087713203986",-11,472128
2023-07-19 00:17:00,"1,0148838817277357",-11,500319
2023-07-19 00:18:00,"1,0148287836424117",-11,494667
2023-07-19 00:19:00,"1,014608795164069",-11,472136
2023-07-19 00:20:00,"1,0146089516250687",-11,472184
2023-07-19 00:21:00,"1,0148288059564694",-11,494674
2023-07-19 00:22:00,"1,015489148590354",-11,562359
2023-07-19 00:23:00,"1,0159291702369695",-11,607411
2023-07-19 00:24:00,"1,015929074966862",-11,607382
2023-07-19 00:25:00,"1,0162592642184467",-11,641218
2023-07-19 00:26:00,"1,0162592105902264",-11,641201
2023-07-19 00:27:00,"1,0155991538348312",-11,573628
2023-07-19 00:28:00,"1,0155989393916756",-11,573562
2023-07-19 00:29:00,"1,0152689766540397",-11,539771
2023-07-19 00:30:00,"1,0149938871420807",-11,511588
2023-07-19 00:31:00,"1,0149387890636128",-11,505936
2023-07-19 00:32:00,"1,014993851365523",-11,511577
2023-07-19 00:33:00,"1,015268960312076",-11,539766
2023-07-19 00:34:00,"1,01526892304715",-11,539755
2023-07-19 00:35:00,"1,0149938871275608",-11,511588
2023-07-19 00:36:00,"1,014938789063612",-11,505936
2023-07-19 00:37:00,"1,0149387875683935",-11,505936
2023-07-19 00:38:00,"1,0151589414763031",-11,528493
2023-07-19 00:39:00,"1,0152689290034655",-11,539757
2023-07-19 00:40:00,"1,015489942420612",-11,562603
2023-07-19 00:41:00,"1,015929169893383",-11,607411
2023-07-19 00:42:00,"1,015929074966862",-11,607382
2023-07-19 00:43:00,"1,0156540389427315",-11,579214
2023-07-19 00:44:00,"1,0047047155997468",-11,31
2023-07-19 00:45:00,"1,0047047137937817",-11,0
2023-07-19 00:46:00,"1,0047047137937817",-11,0
2023-07-19 00:47:00,"1,0038246197884213",-11,0
2023-07-19 00:48:00,"1,0037142098795506",-11,0
2023-07-19 00:49:00,"1,0037142038069318",-11,0
2023-07-19 00:50:00,"1,0037142038069315",-11,0
2023-07-19 00:51:00,"1,0037142038069318",-11,0
2023-07-19 00:52:00,"1,0037142038069315",-11,0
2023-07-19 00:53:00,"1,0037142038069318",-11,0
2023-07-19 00:54:00,"1,003989376556791",-11,0
2023-07-19 00:55:00,"1,004044415047495",-11,0
2023-07-19 00:56:00,"1,0040993705253467",-11,0
2023-07-19 00:57:00,"1,0044846081086978",-11,0
2023-07-19 00:58:00,"1,0056959533041574",-11,0
2023-07-19 00:59:00,"1,0056952237808965",-11,0
2023-07-19 01:00:00,"1,0056952253338247",-11,23
2023-07-19 01:01:00,"1,005530132467487",-11,0
2023-07-19 01:02:00,"1,0046500246044143",-11,0
2023-07-19 01:03:00,"1,0043745418418415",-11,0
2023-07-19 01:04:00,"1,0043745040617362",-11,0
2023-07-19 01:05:00,"1,003714420855664",-11,0
2023-07-19 01:06:00,"1,0032740605428276",-11,0
2023-07-19 01:07:00,"1,003053808524469",-11,0
2023-07-19 01:08:00,"1,003494120849082",-11,0
2023-07-19 01:09:00,"1,0040444451481405",-11,0
2023-07-19 01:10:00,"1,0050352927467512",-11,0
2023-07-19 01:11:00,"1,0041548297170977",-11,0
2023-07-19 01:12:00,"1,0023950288390695",-11,0
2023-07-19 01:13:00,"1,002393484089225",-11,0
2023-07-19 01:14:00,"1,0023934840880346",-11,0
2023-07-19 01:15:00,"1,0020633287450424",-11,0
2023-07-19 01:16:00,"1,0020632743559896",-11,0
2023-07-19 01:17:00,"1,0020632743559883",-11,0
2023-07-19 01:18:00,"1,002063274355988",-11,0
2023-07-19 01:19:00,"1,002063274355988",-11,0
2023-07-19 01:20:00,"1,0023934869162705",-11,56
2023-07-19 01:21:00,"1,002723748208204",-11,0
2023-07-19 01:22:00,"1,0027786508055343",-11,0
2023-07-19 01:23:00,"1,0033841767874276",-11,0
2023-07-19 01:24:00,"1,0037142580821716",-11,0
2023-07-19 01:25:00,"1,003714203806933",-11,0
2023-07-19 01:26:00,"1,0040444678564655",-11,0
2023-07-19 01:27:00,"1,0043745583043011",-11,0
2023-07-19 01:28:00,"1,004374504061737",-11,0
