,mean voltage p.u.,P,Q
2023-08-22 22:00:00,"1,011088071162161",-11,79781
2023-08-22 22:01:00,"1,0050348044668325",-11,6
2023-08-22 22:02:00,"1,0049247801652978",-11,0
2023-08-22 22:03:00,"1,003879733414783",-11,0
2023-08-22 22:04:00,"1,0033841164787372",-11,0
2023-08-22 22:05:00,"1,0033839940748923",-11,0
2023-08-22 22:06:00,"1,0028338748823105",-11,0
2023-08-22 22:07:00,"1,002723699872862",-11,0
2023-08-22 22:08:00,"1,0028888122778938",-11,0
2023-08-22 22:09:00,"1,0032740378578704",-11,0
2023-08-22 22:10:00,"1,0031088726321125",-11,0
2023-08-22 22:11:00,"1,0030537858554958",-11,0
2023-08-22 22:12:00,"1,0030537843428384",-11,0
2023-08-22 22:13:00,"1,0027786870369753",-11,0
2023-08-22 22:14:00,"1,0025586131085231",-11,0
2023-08-22 22:15:00,"1,002393497687037",-11,0
2023-08-22 22:16:00,"1,001403463498301",-11,0
2023-08-22 22:17:00,"1,00107281897346",-11,0
2023-08-22 22:18:00,"1,0010727643691395",-11,0
2023-08-22 22:19:00,"1,0007427282678762",-11,0
2023-08-22 22:20:00,"1,000632643672129",-11,0
2023-08-22 22:21:00,"0,9999722838126801",-10,0
2023-08-22 22:22:00,"0,9999722838126801",-10,0
2023-08-22 22:23:00,"1,0004124641143344",-11,0
2023-08-22 22:24:00,"1,0004124641143344",-11,0
2023-08-22 22:25:00,"1,0000822543822878",-11,0
2023-08-22 22:26:00,"1,0000822543822878",-11,0
2023-08-22 22:27:00,"1,0003573894225637",-11,0
2023-08-22 22:28:00,"1,000302433940082",-11,0
2023-08-22 22:29:00,"1,0000822543822878",-11,0
2023-08-22 22:30:00,"1,000907778712404",-11,0
2023-08-22 22:31:00,"1,0017331838332313",-11,0
2023-08-22 22:32:00,"1,0023934840880349",-11,0
2023-08-22 22:33:00,"1,0018432140074836",-11,0
2023-08-22 22:34:00,"0,9986515640937833",-10,0
2023-08-22 22:35:00,"0,9977710842811855",-10,0
2023-08-22 22:36:00,"0,9977710842811855",-10,0
2023-08-22 22:37:00,"0,9977710842811855",-10,0
2023-08-22 22:38:00,"0,9977710842811855",-10,0
2023-08-22 22:39:00,"0,9977710842811855",-10,0
2023-08-22 22:40:00,"0,9982113241874845",-10,0
2023-08-22 22:41:00,"0,9984314441406339",-10,0
2023-08-22 22:42:00,"0,9997521638595309",-10,0
2023-08-22 22:43:00,"1,0011829137526802",-11,0
2023-08-22 22:44:00,"1,0017331838332313",-11,0
2023-08-22 22:45:00,"1,0015130042754372",-11,0
2023-08-22 22:46:00,"1,0010728835784275",-11,0
2023-08-22 22:47:00,"1,0010728835784275",-11,0
2023-08-22 22:48:00,"1,000632643672129",-11,0
2023-08-22 22:49:00,"1,0004675388061053",-11,0
2023-08-22 22:50:00,"1,0017330646239415",-11,0
2023-08-22 22:51:00,"1,0012929439269322",-11,0
2023-08-22 22:52:00,"1,0004124641143344",-11,0
2023-08-22 22:53:00,"1,0004124641143344",-11,0
2023-08-22 22:54:00,"1,0007426738463812",-11,0
2023-08-22 22:55:00,"1,0007426738463812",-11,0
2023-08-22 22:56:00,"1,0010728835784275",-11,0
2023-08-22 22:57:00,"1,0017331838332313",-11,0
2023-08-22 22:58:00,"1,002063393565278",-11,0
2023-08-22 22:59:00,"1,0019532441817358",-11,0
2023-08-22 23:00:00,"1,002063274355988",-11,0
2023-08-22 23:01:00,"1,0018432140074836",-11,0
2023-08-22 23:02:00,"1,0014029741011847",-11,0
2023-08-22 23:03:00,"1,0012379884444509",-11,0
2023-08-22 23:04:00,"1,0009627341948857",-11,0
2023-08-22 23:05:00,"1,000302433940082",-11,0
2023-08-22 23:06:00,"1,0000272988998062",-11,0
2023-08-22 23:07:00,"0,9997521638595309",-10,0
2023-08-22 23:08:00,"0,9997521638595309",-10,0
2023-08-22 23:09:00,"0,9998071789466568",-10,0
2023-08-22 23:10:00,"1,0000822543822878",-11,0
2023-08-22 23:11:00,"1,0012929439269322",-11,0
2023-08-22 23:12:00,"1,002063274355988",-11,0
2023-08-22 23:13:00,"1,0030537843428384",-11,0
2023-08-22 23:14:00,"1,0033839940748848",-11,0
2023-08-22 23:15:00,"1,0033839940748848",-11,0
2023-08-22 23:16:00,"1,0033839940748848",-11,0
2023-08-22 23:17:00,"1,0033839940748848",-11,0
2023-08-22 23:18:00,"1,0033839940748848",-11,0
2023-08-22 23:19:00,"1,0033839940748848",-11,0
2023-08-22 23:20:00,"1,0033874796285964",-11,0
2023-08-22 23:21:00,"1,0033839940809393",-11,0
2023-08-22 23:22:00,"1,0033839940748848",-11,0
2023-08-22 23:23:00,"1,0033839940748852",-11,0
2023-08-22 23:24:00,"1,003383994074885",-11,0
2023-08-22 23:25:00,"1,003383994074885",-11,0
2023-08-22 23:26:00,"1,0038243305599497",-11,0
2023-08-22 23:27:00,"1,0041544979929935",-11,0
2023-08-22 23:28:00,"1,004374528162942",-11,0
2023-08-22 23:29:00,"1,005365502443234",-11,0
2023-08-22 23:30:00,"1,0066866006217483",-11,0
2023-08-22 23:31:00,"1,007346250004305",-11,0
2023-08-22 23:32:00,"1,0072910800506507",-11,0
2023-08-22 23:33:00,"1,00745607770791",-11,0
2023-08-22 23:34:00,"1,0076761485761705",-11,0
2023-08-22 23:35:00,"1,0080063883731385",-11,0
2023-08-22 23:36:00,"1,0080063342770909",-11,0
2023-08-22 23:37:00,"1,007786297949543",-11,0
2023-08-22 23:38:00,"1,0063565396842875",-11,0
2023-08-22 23:39:00,"1,0067958597914364",-11,0
2023-08-22 23:40:00,"1,0064205133662676",-11,0
2023-08-22 23:41:00,"1,0063555261337698",-11,0
2023-08-22 23:42:00,"1,0063555240354358",-11,0
2023-08-22 23:43:00,"1,0063555240354356",-11,0
2023-08-22 23:44:00,"1,0063555240354358",-11,0
2023-08-22 23:45:00,"1,006245499876274",-11,0
2023-08-22 23:46:00,"1,0054753391816291",-11,0
2023-08-22 23:47:00,"1,0053650201012625",-11,0
2023-08-22 23:48:00,"1,0053650140485857",-11,0
2023-08-22 23:49:00,"1,0060255311382802",-11,0
2023-08-22 23:50:00,"1,0060253143034124",-11,0
2023-08-22 23:51:00,"1,006025314303389",-11,0
2023-08-22 23:52:00,"1,00630048696662",-11,0
2023-08-22 23:53:00,"1,0063555255404928",-11,0
2023-08-22 23:54:00,"1,0063555240354358",-11,0
2023-08-22 23:55:00,"1,0063555240354358",-11,0
2023-08-22 23:56:00,"1,0063555240354356",-11,0
2023-08-22 23:57:00,"1,0063004508506976",-11,0
2023-08-22 23:58:00,"1,005805375797206",-11,0
2023-08-22 23:59:00,"1,005420043371391",-11,0
2023-08-23 00:00:00,"1,005366969650907",-11,0
2023-08-23 00:01:00,"1,0053650140504875",-11,0
2023-08-23 00:02:00,"1,0053650140485857",-11,0
2023-08-23 00:03:00,"1,0053650140485857",-11,0
2023-08-23 00:04:00,"1,0048148945586937",-11,0
2023-08-23 00:05:00,"1,0047047198345964",-11,0
2023-08-23 00:06:00,"1,004704713793782",-11,0
2023-08-23 00:07:00,"1,0039345595619558",-11,0
2023-08-23 00:08:00,"1,003054170705166",-11,0
2023-08-23 00:09:00,"1,0038795287553868",-11,0
2023-08-23 00:10:00,"1,0043195257523216",-11,0
2023-08-23 00:11:00,"1,0043745055665425",-11,0
2023-08-23 00:12:00,"1,0042094127664036",-11,0
2023-08-23 00:13:00,"1,0043745176321797",-11,0
2023-08-23 00:14:00,"1,0043745040617351",-11,0
2023-08-23 00:15:00,"1,0043745040617351",-11,0
2023-08-23 00:16:00,"1,0044846594852983",-11,0
2023-08-23 00:17:00,"1,0047047378976333",-11,0
2023-08-23 00:18:00,"1,004704713793782",-11,0
2023-08-23 00:19:00,"1,004704713793782",-11,0
2023-08-23 00:20:00,"1,004706885481091",-11,0
2023-08-23 00:21:00,"1,0048698318712308",-11,0
2023-08-23 00:22:00,"1,0066872551024018",-11,0
2023-08-23 00:23:00,"1,0072360341362006",-11,0
2023-08-23 00:24:00,"1,0073460400288097",-11,0
2023-08-23 00:25:00,"1,0063560110190013",-11,0
2023-08-23 00:26:00,"1,0053655019847554",-11,0
2023-08-23 00:27:00,"1,0053650140487036",-11,0
2023-08-23 00:28:00,"1,0053650140485857",-11,0
2023-08-23 00:29:00,"1,005530132471683",-11,0
2023-08-23 00:30:00,"1,0061355266112049",-11,0
2023-08-23 00:31:00,"1,0064656083366983",-11,0
2023-08-23 00:32:00,"1,007126071026759",-11,0
2023-08-23 00:33:00,"1,0073460580429725",-11,0
2023-08-23 00:34:00,"1,007346034022286",-11,0
2023-08-23 00:35:00,"1,0080065506855589",-11,0
2023-08-23 00:36:00,"1,0089422034157614",-11,0
2023-08-23 00:37:00,"1,0093271273946252",-11,0
2023-08-23 00:38:00,"1,009437090159621",-11,0
2023-08-23 00:39:00,"1,0099875042307012",-11,0
2023-08-23 00:40:00,"1,00998735425079",-11,0
2023-08-23 00:41:00,"1,0099873542507898",-11,0
2023-08-23 00:42:00,"1,01004243584462",-11,3112
2023-08-23 00:43:00,"1,0098773240765382",-11,0
2023-08-23 00:44:00,"1,0093272039137804",-11,0
2023-08-23 00:45:00,"1,009327053995997",-11,0
2023-08-23 00:46:00,"1,0088869100997837",-11,0
2023-08-23 00:47:00,"1,0086667777621217",-11,0
2023-08-23 00:48:00,"1,0086667537411833",-11,0
2023-08-23 00:49:00,"1,008831872119903",-11,0
2023-08-23 00:50:00,"1,0089968577527124",-11,0
2023-08-23 00:51:00,"1,00899684426394",-11,0
2023-08-23 00:52:00,"1,00899684426394",-11,0
2023-08-23 00:53:00,"1,00899684426394",-11,0
2023-08-23 00:54:00,"1,00899684426394",-11,0
2023-08-23 00:55:00,"1,0092170478451183",-11,0
2023-08-23 00:56:00,"1,009657359738115",-11,0
2023-08-23 00:57:00,"1,0096572637280372",-11,0
2023-08-23 00:58:00,"1,009437227361209",-11,0
2023-08-23 00:59:00,"1,0086120166286074",-11,0
2023-08-23 01:00:00,"1,007678769367889",-11,0
2023-08-23 01:01:00,"1,0078963275832171",-11,0
2023-08-23 01:02:00,"1,0083366401452645",-11,0
2023-08-23 01:03:00,"1,007511476797445",-11,0
2023-08-23 01:04:00,"1,0060264104094927",-11,0
2023-08-23 01:05:00,"1,006025314303986",-11,0
2023-08-23 01:06:00,"1,0062455179555263",-11,0
2023-08-23 01:07:00,"1,0066858300610595",-11,0
2023-08-23 01:08:00,"1,0076216035869294",-11,0
2023-08-23 01:09:00,"1,0086672957794047",-11,0
2023-08-23 01:10:00,"1,0089970173466862",-11,0
2023-08-23 01:11:00,"1,008556819631938",-11,0
2023-08-23 01:12:00,"1,0082816260813865",-11,0
2023-08-23 01:13:00,"1,009327595967345",-11,0
2023-08-23 01:14:00,"1,009327053996132",-11,0
2023-08-23 01:15:00,"1,0093270539959862",-11,0
2023-08-23 01:16:00,"1,0093270539959862",-11,0
2023-08-23 01:17:00,"1,009327053995986",-11,0
2023-08-23 01:18:00,"1,0093270539959862",-11,0
2023-08-23 01:19:00,"1,0096573177434616",-11,0
2023-08-23 01:20:00,"1,0102075676211877",-11,15219
2023-08-23 01:21:00,"1,0103176216129794",-11,23290
2023-08-23 01:22:00,"1,0103176156179088",-11,23289
2023-08-23 01:23:00,"1,0103176156179088",-11,23289
2023-08-23 01:24:00,"1,0109232401633368",-11,67721
2023-08-23 01:25:00,"1,0109780246133062",-11,71712
2023-08-23 01:26:00,"1,0109780231286924",-11,71712
2023-08-23 01:27:00,"1,0107028808707412",-11,51543
2023-08-23 01:28:00,"1,0095471143446713",-11,0
2023-08-23 01:29:00,"1,009327077980284",-11,0
2023-08-23 01:30:00,"1,0086669697405897",-11,0
2023-08-23 01:31:00,"1,0086667537412055",-11,0
2023-08-23 01:32:00,"1,0086667537411824",-11,0
2023-08-23 01:33:00,"1,0086667537411826",-11,0
2023-08-23 01:34:00,"1,0081166337583525",-11,0
2023-08-23 01:35:00,"1,0080063403111013",-11,0
2023-08-23 01:36:00,"1,0080063342770895",-11,0
2023-08-23 01:37:00,"1,0079513802926665",-11,0
2023-08-23 01:38:00,"1,008006335775148",-11,0
2023-08-23 01:39:00,"1,0080063342770895",-11,0
2023-08-23 01:40:00,"1,0080065161364689",-11,0
2023-08-23 01:41:00,"1,0080063342771055",-11,0
2023-08-23 01:42:00,"1,0080063342770895",-11,0
2023-08-23 01:43:00,"1,0086669700859885",-11,0
2023-08-23 01:44:00,"1,0094924964047944",-11,0
2023-08-23 01:45:00,"1,0078425799325874",-11,0
2023-08-23 01:46:00,"1,0076762574805458",-11,0
2023-08-23 01:47:00,"1,0076762437543323",-11,0
2023-08-23 01:48:00,"1,0076762437543323",-11,0
2023-08-23 01:49:00,"1,0076762437543323",-11,0
2023-08-23 01:50:00,"1,0076762437543323",-11,0
2023-08-23 01:51:00,"1,007621170567619",-11,0
2023-08-23 01:52:00,"1,0075660958760129",-11,0
2023-08-23 01:53:00,"1,0076761305527422",-11,0
2023-08-23 01:54:00,"1,00745608822668",-11,0
2023-08-23 01:55:00,"1,00734604003343",-11,0
2023-08-23 01:56:00,"1,0069058903175203",-11,0
2023-08-23 01:57:00,"1,0066857578357231",-11,0
2023-08-23 01:58:00,"1,0071259506638477",-11,0
2023-08-23 01:59:00,"1,0073460580692706",-11,0
2023-08-23 02:00:00,"1,00740472696401",-11,0
2023-08-23 02:01:00,"1,0083369749595692",-11,0
2023-08-23 02:02:00,"1,008336544009228",-11,0
2023-08-23 02:03:00,"1,008336544009136",-11,0
2023-08-23 02:04:00,"1,008336544009136",-11,0
2023-08-23 02:05:00,"1,008336544009136",-11,0
2023-08-23 02:06:00,"1,008171452660235",-11,0
2023-08-23 02:07:00,"1,0080063477986392",-11,0
2023-08-23 02:08:00,"1,0080063342770893",-11,0
2023-08-23 02:09:00,"1,0080063342770893",-11,0
2023-08-23 02:10:00,"1,0080063342770893",-11,0
2023-08-23 02:11:00,"1,0080063342770893",-11,0
2023-08-23 02:12:00,"1,007896310108077",-11,0
2023-08-23 02:13:00,"1,0073461842380211",-11,0
2023-08-23 02:14:00,"1,0073460340222973",-11,0
2023-08-23 02:15:00,"1,0070709365556385",-11,0
2023-08-23 02:16:00,"1,007015825798257",-11,0
2023-08-23 02:17:00,"1,006905800127298",-11,0
2023-08-23 02:18:00,"1,006685757816009",-11,0
2023-08-23 02:19:00,"1,0066857337674826",-11,0
2023-08-23 02:20:00,"1,00669010669242",-11,0
2023-08-23 02:21:00,"1,006630660830978",-11,0
2023-08-23 02:22:00,"1,0063555616362456",-11,0
2023-08-23 02:23:00,"1,0063555240354365",-11,0
2023-08-23 02:24:00,"1,0063555240354358",-11,0
2023-08-23 02:25:00,"1,0063555240354356",-11,0
