,mean voltage p.u.,P,Q
2023-07-18 22:00:00,"1,0131795792027274",-11,233136
2023-07-18 22:01:00,"1,0137300876730244",-11,273523
2023-07-18 22:02:00,"1,0136749753143188",-11,269460
2023-07-18 22:03:00,"1,013619891727882",-11,265421
2023-07-18 22:04:00,"1,0128496090344037",-11,208985
2023-07-18 22:05:00,"1,0118592497098646",-11,136397
2023-07-18 22:06:00,"1,013290638322331",-11,241428
2023-07-18 22:07:00,"1,0132896271584977",-11,241205
2023-07-18 22:08:00,"1,0114750460318067",-11,108392
2023-07-18 22:09:00,"1,0109781452631494",-11,71739
2023-07-18 22:10:00,"1,0109780231286998",-11,71712
2023-07-18 22:11:00,"1,0109780231286924",-11,71712
2023-07-18 22:12:00,"1,0109780231286924",-11,71712
2023-07-18 22:13:00,"1,0109780231286924",-11,71712
2023-07-18 22:14:00,"1,010702880870741",-11,51543
2023-07-18 22:15:00,"1,010757928549466",-11,55574
2023-07-18 22:16:00,"1,0113084363052107",-11,95961
2023-07-18 22:17:00,"1,0115284064070136",-11,112071
2023-07-18 22:18:00,"1,0129053357228115",-11,213165
2023-07-18 22:19:00,"1,0125741906894097",-11,188755
2023-07-18 22:20:00,"1,0122989569592162",-11,168567
2023-07-18 22:21:00,"1,0122989569592162",-11,168567
2023-07-18 22:22:00,"1,0122989569592162",-11,168567
2023-07-18 22:23:00,"1,0122989569592162",-11,168567
2023-07-18 22:24:00,"1,0122989569592162",-11,168567
2023-07-18 22:25:00,"1,0122989569592162",-11,168567
2023-07-18 22:26:00,"1,0122989569592162",-11,168567
2023-07-18 22:27:00,"1,0120788609739133",-11,152428
2023-07-18 22:28:00,"1,0119686937468464",-11,144351
2023-07-18 22:29:00,"1,0119686937468464",-11,144351
2023-07-18 22:30:00,"1,0119686937468464",-11,144351
2023-07-18 22:31:00,"1,0120237773608651",-11,148390
2023-07-18 22:32:00,"1,0122989569592162",-11,168567
2023-07-18 22:33:00,"1,0118586457445014",-11,136282
2023-07-18 22:34:00,"1,0116385497281766",-11,120144
2023-07-18 22:35:00,"1,0113082864459544",-11,95928
2023-07-18 22:36:00,"1,0115283824855743",-11,112066
2023-07-18 22:37:00,"1,0122989569592162",-11,168567
2023-07-18 22:38:00,"1,013124495609052",-11,229097
2023-07-18 22:39:00,"1,014060201198886",-11,297706
2023-07-18 22:40:00,"1,0142802970450948",-11,313844
2023-07-18 22:41:00,"1,0139500340414758",-11,289628
2023-07-18 22:42:00,"1,0141151655476222",-11,301736
2023-07-18 22:43:00,"1,0142802970450948",-11,313844
2023-07-18 22:44:00,"1,0142802970450948",-11,313844
2023-07-18 22:45:00,"1,012959364050782",-11,216990
2023-07-18 22:46:00,"1,0113632508430026",-11,99958
2023-07-18 22:47:00,"1,0132896271586231",-11,241205
2023-07-18 22:48:00,"1,0139500340414758",-11,289628
2023-07-18 22:49:00,"1,0139500340414758",-11,289628
2023-07-18 22:50:00,"1,0139500340414758",-11,289628
2023-07-18 22:51:00,"1,0132895079300706",-11,241197
2023-07-18 22:52:00,"1,012959364050782",-11,216990
2023-07-18 22:53:00,"1,0139500340414758",-11,289628
2023-07-18 22:54:00,"1,0140051176206637",-11,293667
2023-07-18 22:55:00,"1,0142802970450948",-11,313844
2023-07-18 22:56:00,"1,0168119943141645",-11,499476
2023-07-18 22:57:00,"1,0169220421432614",-11,507545
2023-07-18 22:58:00,"1,0160414209465165",-11,442975
2023-07-18 22:59:00,"1,014390344962423",-11,321913
2023-07-18 23:00:00,"1,0139500340414758",-11,289628
2023-07-18 23:01:00,"1,0139500340414758",-11,289628
2023-07-18 23:02:00,"1,0139500340414758",-11,289628
2023-07-18 23:03:00,"1,0139500340414758",-11,289628
2023-07-18 23:04:00,"1,0139500340414758",-11,289628
2023-07-18 23:05:00,"1,0139500340414758",-11,289628
2023-07-18 23:06:00,"1,0139500340414758",-11,289628
2023-07-18 23:07:00,"1,0139500340414758",-11,289628
2023-07-18 23:08:00,"1,0138401053372663",-11,281568
2023-07-18 23:09:00,"1,0136198902316855",-11,265421
2023-07-18 23:10:00,"1,0136198902316855",-11,265421
2023-07-18 23:11:00,"1,0141702491239164",-11,305775
2023-07-18 23:12:00,"1,0149407037198457",-11,362267
2023-07-18 23:13:00,"1,0149407037198457",-11,362267
2023-07-18 23:14:00,"1,01510583517402",-11,374375
2023-07-18 23:15:00,"1,0149407037198457",-11,362267
2023-07-18 23:16:00,"1,0150507516140943",-11,370336
2023-07-18 23:17:00,"1,0156012294846726",-11,410699
2023-07-18 23:18:00,"1,0156012294846726",-11,410699
