,mean voltage p.u.,P,Q
2023-07-06 22:00:00,"0,9954599141800835",-10,0
2023-07-06 22:01:00,"0,9921637094966389",-10,0
2023-07-06 22:02:00,"0,9995593444405336",-10,0
2023-07-06 22:03:00,"1,0004128281812965",-11,0
2023-07-06 22:04:00,"0,998653114479334",-10,0
2023-07-06 22:05:00,"1,0016274506100669",-11,0
2023-07-06 22:06:00,"1,0004132010111637",-11,0
2023-07-06 22:07:00,"0,999532431964957",-10,0
2023-07-06 22:08:00,"0,999697162344564",-10,0
2023-07-06 22:09:00,"1,0012390564836222",-11,0
2023-07-06 22:10:00,"1,0019534988981622",-11,0
2023-07-06 22:11:00,"1,0020632803695666",-11,0
2023-07-06 22:12:00,"1,0020632743559883",-11,0
2023-07-06 22:13:00,"1,0022834781033918",-11,0
2023-07-06 22:14:00,"1,002723790494267",-11,0
2023-07-06 22:15:00,"1,0027236938200863",-11,0
2023-07-06 22:16:00,"1,0029437783160944",-11,0
2023-07-06 22:17:00,"1,0033840906854423",-11,0
2023-07-06 22:18:00,"1,003934414990421",-11,0
2023-07-06 22:19:00,"1,0040443003427657",-11,0
2023-07-06 22:20:00,"1,0043194293699644",-11,0
2023-07-06 22:21:00,"1,003824233981184",-11,0
2023-07-06 22:22:00,"1,003714203806932",-11,0
2023-07-06 22:23:00,"1,003714203806932",-11,0
2023-07-06 22:24:00,"1,003714203806932",-11,0
2023-07-06 22:25:00,"1,0036591291151613",-11,0
2023-07-06 22:26:00,"1,003714203806932",-11,0
2023-07-06 22:27:00,"1,003714203806932",-11,0
2023-07-06 22:28:00,"1,0039342641554363",-11,0
2023-07-06 22:29:00,"1,0043745040617351",-11,0
2023-07-06 22:30:00,"1,0043745040617351",-11,0
2023-07-06 22:31:00,"1,0043745040617351",-11,0
2023-07-06 22:32:00,"1,0043745040617351",-11,0
2023-07-06 22:33:00,"1,0043745040617351",-11,0
2023-07-06 22:34:00,"1,0042644738874833",-11,0
2023-07-06 22:35:00,"1,0048147439680344",-11,0
2023-07-06 22:36:00,"1,005034923525829",-11,0
2023-07-06 22:37:00,"1,0052549838743334",-11,0
2023-07-06 22:38:00,"1,0056952237806325",-11,0
2023-07-06 22:39:00,"1,0056952237806325",-11,0
2023-07-06 22:40:00,"1,0056952237806325",-11,0
2023-07-06 22:41:00,"1,0056952237806325",-11,0
2023-07-06 22:42:00,"1,0056952237806325",-11,0
2023-07-06 22:43:00,"1,0047596692762637",-11,0
2023-07-06 22:44:00,"1,004044294329689",-11,0
2023-07-06 22:45:00,"1,004044294329689",-11,0
2023-07-06 22:46:00,"1,0039342641554363",-11,0
2023-07-06 22:47:00,"1,003383994074885",-11,0
2023-07-06 22:48:00,"1,003383994074885",-11,0
2023-07-06 22:49:00,"1,003383994074885",-11,0
2023-07-06 22:50:00,"1,003824233981184",-11,0
2023-07-06 22:51:00,"1,004044294329689",-11,0
2023-07-06 22:52:00,"1,004044294329689",-11,0
2023-07-06 22:53:00,"1,004044294329689",-11,0
2023-07-06 22:54:00,"1,004044294329689",-11,0
2023-07-06 22:55:00,"1,004044294329689",-11,0
2023-07-06 22:56:00,"1,00409936902146",-11,0
2023-07-06 22:57:00,"1,0043745040617351",-11,0
2023-07-06 22:58:00,"1,0043745040617351",-11,0
2023-07-06 22:59:00,"1,0043745040617351",-11,0
2023-07-06 23:00:00,"1,0049247741422869",-11,0
2023-07-06 23:01:00,"1,005034804316539",-11,0
2023-07-06 23:02:00,"1,005034804316539",-11,0
2023-07-06 23:03:00,"1,005365014048586",-11,0
2023-07-06 23:04:00,"1,0072360038480337",-11,0
2023-07-06 23:05:00,"1,005034923525829",-11,0
2023-07-06 23:06:00,"1,005034923525829",-11,0
2023-07-06 23:07:00,"1,005034923525829",-11,0
2023-07-06 23:08:00,"1,005034923525829",-11,0
2023-07-06 23:09:00,"1,005034923525829",-11,0
2023-07-06 23:10:00,"1,0058052539548847",-11,0
2023-07-06 23:11:00,"1,0063555240354358",-11,0
2023-07-06 23:12:00,"1,0063555240354358",-11,0
2023-07-06 23:13:00,"1,0067957639417349",-11,0
2023-07-06 23:14:00,"1,0072360038480337",-11,0
2023-07-06 23:15:00,"1,0083365440091363",-11,0
2023-07-06 23:16:00,"1,0083365440091363",-11,0
2023-07-06 23:17:00,"1,0083365440091363",-11,0
2023-07-06 23:18:00,"1,0083365440091363",-11,0
2023-07-06 23:19:00,"1,0081714391431127",-11,0
2023-07-06 23:20:00,"1,0079589806813103",-11,0
2023-07-06 23:21:00,"1,007621225670366",-11,0
2023-07-06 23:22:00,"1,0074560777325337",-11,0
2023-07-06 23:23:00,"1,0076761485761652",-11,0
2023-07-06 23:24:00,"1,0076761245450434",-11,0
2023-07-06 23:25:00,"1,0076761245450434",-11,0
2023-07-06 23:26:00,"1,0076761245450434",-11,0
2023-07-06 23:27:00,"1,0076761245450434",-11,0
2023-07-06 23:28:00,"1,0076761245450434",-11,0
2023-07-06 23:29:00,"1,0077862799488164",-11,0
2023-07-06 23:30:00,"1,007786273928585",-11,0
2023-07-06 23:31:00,"1,0076762497608835",-11,0
2023-07-06 23:32:00,"1,0076762437543327",-11,0
2023-07-06 23:33:00,"1,0074010270986389",-11,0
2023-07-06 23:34:00,"1,0073460355232964",-11,0
2023-07-06 23:35:00,"1,007346034022286",-11,0
2023-07-06 23:36:00,"1,0073460340222862",-11,0
2023-07-06 23:37:00,"1,0073460340222864",-11,0
2023-07-06 23:38:00,"1,0073460340222864",-11,0
2023-07-06 23:39:00,"1,0073460340222862",-11,0
2023-07-06 23:40:00,"1,0075127783251887",-11,0
2023-07-06 23:41:00,"1,007731222912789",-11,0
2023-07-06 23:42:00,"1,0080063718298922",-11,0
2023-07-06 23:43:00,"1,008226537873672",-11,0
2023-07-06 23:44:00,"1,008336550010441",-11,0
2023-07-06 23:45:00,"1,0083365440091363",-11,0
2023-07-06 23:46:00,"1,0083365440091363",-11,0
2023-07-06 23:47:00,"1,0083365440091363",-11,0
2023-07-06 23:48:00,"1,0083365440091363",-11,0
