,mean voltage p.u.,P,Q
2023-10-02 22:00:00,"1,0020632743559883",-11,0
2023-10-02 22:01:00,"1,002338447167976",-11,0
2023-10-02 22:02:00,"1,0057008446112303",-11,0
2023-10-02 22:03:00,"1,003825984833575",-11,0
2023-10-02 22:04:00,"1,001625570644222",-11,0
2023-10-02 22:05:00,"0,9990950087771937",-10,0
2023-10-02 22:06:00,"0,9987617094857008",-10,0
2023-10-02 22:07:00,"0,9987616538726822",-10,0
2023-10-02 22:08:00,"0,998761653872681",-10,0
2023-10-02 22:09:00,"0,9988716901077581",-10,0
2023-10-02 22:10:00,"0,9990918282525096",-10,0
2023-10-02 22:11:00,"0,9990918040001384",-10,0
2023-10-02 22:12:00,"0,999091804000083",-10,0
2023-10-02 22:13:00,"0,9987616488368288",-10,0
2023-10-02 22:14:00,"0,9981014527525826",-10,0
2023-10-02 22:15:00,"0,9984314986913594",-10,0
2023-10-02 22:16:00,"0,9990920223441059",-10,0
2023-10-02 22:17:00,"0,9968930892643155",-10,0
2023-10-02 22:18:00,"0,9964505224484802",-10,0
2023-10-02 22:19:00,"0,9964504241669389",-10,0
2023-10-02 22:20:00,"0,9962853789055552",-10,0
2023-10-02 22:21:00,"0,996120274039532",-10,0
2023-10-02 22:22:00,"0,996560513945831",-10,0
2023-10-02 22:23:00,"0,9977711438858305",-10,0
2023-10-02 22:24:00,"0,9979361891472093",-10,0
2023-10-02 22:25:00,"0,9988166689598073",-10,0
2023-10-02 22:26:00,"0,9990918040000826",-10,0
2023-10-02 22:27:00,"0,9992018341743351",-10,0
2023-10-02 22:28:00,"0,999752104254886",-10,0
2023-10-02 22:29:00,"0,999752104254886",-10,0
2023-10-02 22:30:00,"0,999752104254886",-10,0
2023-10-02 22:31:00,"0,9994219541274845",-10,0
2023-10-02 22:32:00,"0,9990918040000826",-10,0
2023-10-02 22:33:00,"0,9990918040000826",-10,0
2023-10-02 22:34:00,"0,9985415339195312",-10,0
2023-10-02 22:35:00,"0,9984314441406342",-10,0
2023-10-02 22:36:00,"0,9985415339195312",-10,0
2023-10-02 22:37:00,"0,9990918040000826",-10,0
2023-10-02 22:38:00,"0,999256908866106",-10,0
2023-10-02 22:39:00,"1,000082254382288",-11,0
2023-10-02 22:40:00,"1,00019240376583",-11,0
2023-10-02 22:41:00,"1,000962734194886",-11,0
2023-10-02 22:42:00,"1,0010728835784275",-11,0
2023-10-02 22:43:00,"1,0022834539137828",-11,0
2023-10-02 22:44:00,"1,003383994074885",-11,0
2023-10-02 22:45:00,"1,003383994074885",-11,0
2023-10-02 22:46:00,"1,0031639337263805",-11,0
2023-10-02 22:47:00,"1,0020633935652783",-11,0
2023-10-02 22:48:00,"1,0020083188735072",-11,0
2023-10-02 22:49:00,"1,0023934840880353",-11,0
2023-10-02 22:50:00,"1,0025585889540582",-11,0
2023-10-02 22:51:00,"1,0025585889540582",-11,0
2023-10-02 22:52:00,"1,0023934840880353",-11,0
2023-10-02 22:53:00,"1,0023934840880353",-11,0
2023-10-02 22:54:00,"1,0023934840880353",-11,0
2023-10-02 22:55:00,"1,0023934840880353",-11,0
2023-10-02 22:56:00,"1,0023934840880353",-11,0
2023-10-02 22:57:00,"1,0020632743559883",-11,0
2023-10-02 22:58:00,"1,0015130042754374",-11,0
2023-10-02 22:59:00,"1,0010727643691384",-11,0
2023-10-02 23:00:00,"1,0022283792220117",-11,0
2023-10-02 23:01:00,"1,003714203806932",-11,0
2023-10-02 23:02:00,"1,004044294329689",-11,0
2023-10-02 23:03:00,"1,003218889208862",-11,0
2023-10-02 23:04:00,"1,003714203806932",-11,0
2023-10-02 23:05:00,"1,004044294329689",-11,0
2023-10-02 23:06:00,"1,0042644738874833",-11,0
2023-10-02 23:07:00,"1,0043745040617351",-11,0
2023-10-02 23:08:00,"1,0043745040617351",-11,0
2023-10-02 23:09:00,"1,0043745040617351",-11,0
2023-10-02 23:10:00,"1,0043745040617351",-11,0
2023-10-02 23:11:00,"1,0042644738874833",-11,0
2023-10-02 23:12:00,"1,003383994074885",-11,0
2023-10-02 23:13:00,"1,003053903552128",-11,0
2023-10-02 23:14:00,"1,003053903552128",-11,0
2023-10-02 23:15:00,"1,0027236938200816",-11,0
2023-10-02 23:16:00,"1,0027236938200816",-11,0
2023-10-02 23:17:00,"1,0027236938200816",-11,0
2023-10-02 23:18:00,"1,000962734194886",-11,0
2023-10-02 23:19:00,"1,0002473592483114",-11,0
2023-10-02 23:20:00,"1,0020790825118595",-11,0
2023-10-02 23:21:00,"1,001788181551872",-11,0
2023-10-02 23:22:00,"1,0004134087244343",-11,0
2023-10-02 23:23:00,"1,0004124641147805",-11,0
2023-10-02 23:24:00,"1,0004124641143346",-11,0
2023-10-02 23:25:00,"1,0001924279691254",-11,0
2023-10-02 23:26:00,"1,0000822604502302",-11,0
2023-10-02 23:27:00,"0,9998072167784621",-10,0
2023-10-02 23:28:00,"0,9997521653752351",-10,0
2023-10-02 23:29:00,"1,0005779097103582",-11,0
2023-10-02 23:30:00,"1,0015685689016491",-11,0
2023-10-02 23:31:00,"1,001072887087713",-11,0
2023-10-02 23:32:00,"1,000192790975837",-11,0
2023-10-02 23:33:00,"1,0004124882378278",-11,0
2023-10-02 23:34:00,"1,0004124641143348",-11,0
2023-10-02 23:35:00,"1,0006325486661347",-11,0
2023-10-02 23:36:00,"1,0009627886716683",-11,0
2023-10-02 23:37:00,"1,0025047000383085",-11,0
2023-10-02 23:38:00,"1,0027237177393096",-11,0
2023-10-02 23:39:00,"1,002723693820082",-11,0
2023-10-02 23:40:00,"1,002451358247788",-11,0
2023-10-02 23:41:00,"1,0021734622688767",-11,0
2023-10-02 23:42:00,"1,0010733688233129",-11,0
2023-10-02 23:43:00,"1,001072764369321",-11,0
2023-10-02 23:44:00,"1,0004126818789378",-11,0
2023-10-02 23:45:00,"1,0004124641143584",-11,0
2023-10-02 23:46:00,"1,0010731015654504",-11,0
2023-10-02 23:47:00,"1,0020637640515733",-11,0
2023-10-02 23:48:00,"1,002393538333736",-11,0
2023-10-02 23:49:00,"1,0023934840880366",-11,0
2023-10-02 23:50:00,"1,0023934840880353",-11,0
2023-10-02 23:51:00,"1,002723748209136",-11,0
2023-10-02 23:52:00,"1,003384211445125",-11,0
2023-10-02 23:53:00,"1,0040445114496166",-11,0
2023-10-02 23:54:00,"1,0040442943297123",-11,0
2023-10-02 23:55:00,"1,0044846307512394",-11,0
2023-10-02 23:56:00,"1,0047047379039298",-11,0
2023-10-02 23:57:00,"1,0047047137937823",-11,0
2023-10-02 23:58:00,"1,004704713793782",-11,0
2023-10-02 23:59:00,"1,0036597922643924",-11,0
2023-10-03 00:00:00,"1,0015682015040306",-11,0
2023-10-03 00:01:00,"0,9992046891014755",-10,0
2023-10-03 00:02:00,"0,9968933435601735",-10,0
2023-10-03 00:03:00,"0,9962855642919981",-10,0
2023-10-03 00:04:00,"0,994031778918062",-10,0
2023-10-03 00:05:00,"0,9934791075362936",-10,0
2023-10-03 00:06:00,"0,9914449459068568",-10,0
2023-10-03 00:07:00,"0,993205378934917",-10,0
2023-10-03 00:08:00,"0,9951868112776371",-10,0
2023-10-03 00:09:00,"0,9967819101772227",-10,0
2023-10-03 00:10:00,"0,9967806338997977",-10,0
2023-10-03 00:11:00,"0,9967806338989805",-10,0
2023-10-03 00:12:00,"0,9967806338989805",-10,0
2023-10-03 00:13:00,"0,9967806338989805",-10,0
2023-10-03 00:14:00,"0,9967806338989805",-10,0
2023-10-03 00:15:00,"0,9967806338989805",-10,0
2023-10-03 00:16:00,"0,9967806338989805",-10,0
2023-10-03 00:17:00,"0,9967806338989805",-10,0
2023-10-03 00:18:00,"0,9967806338989805",-10,0
2023-10-03 00:19:00,"0,9967806338989805",-10,0
2023-10-03 00:20:00,"0,9973454055727635",-10,0
2023-10-03 00:21:00,"0,9974409387287838",-10,0
2023-10-03 00:22:00,"0,9973859801854814",-10,0
2023-10-03 00:23:00,"0,9974409952756415",-10,0
2023-10-03 00:24:00,"0,9974409937584288",-10,0
2023-10-03 00:25:00,"0,9974409937584288",-10,0
2023-10-03 00:26:00,"0,9974409937584287",-10,0
2023-10-03 00:27:00,"0,9974409937584288",-10,0
2023-10-03 00:28:00,"0,9974409937584288",-10,0
2023-10-03 00:29:00,"0,9974409937584287",-10,0
2023-10-03 00:30:00,"0,9973859801885152",-10,0
2023-10-03 00:31:00,"0,9966158266083168",-10,0
2023-10-03 00:32:00,"0,9964504378923668",-10,0
2023-10-03 00:33:00,"0,9971110028315529",-10,0
2023-10-03 00:34:00,"0,9971107840264061",-10,0
2023-10-03 00:35:00,"0,9975510614881018",-10,0
2023-10-03 00:36:00,"0,9977711085456229",-10,0
2023-10-03 00:37:00,"0,9974409887831112",-10,0
2023-10-03 00:38:00,"0,9966158705989279",-10,0
2023-10-03 00:39:00,"0,996120397264516",-10,0
2023-10-03 00:40:00,"0,9964763760755958",-10,0
2023-10-03 00:41:00,"0,9967806803490646",-10,0
2023-10-03 00:42:00,"0,9967806338989814",-10,0
2023-10-03 00:43:00,"0,9967806338989805",-10,0
2023-10-03 00:44:00,"0,9967806338989805",-10,0
2023-10-03 00:45:00,"0,9963405507895725",-10,0
2023-10-03 00:46:00,"0,9961202983895628",-10,0
2023-10-03 00:47:00,"0,9956801314270115",-10,0
2023-10-03 00:48:00,"0,9954049967218774",-10,0
2023-10-03 00:49:00,"0,9951298616922049",-10,0
2023-10-03 00:50:00,"0,9953499083291987",-10,0
2023-10-03 00:51:00,"0,9957902212596847",-10,0
2023-10-03 00:52:00,"0,9957901239121347",-10,0
2023-10-03 00:53:00,"0,9961203287694915",-10,0
2023-10-03 00:54:00,"0,9957901190572038",-10,0
2023-10-03 00:55:00,"0,9956250327327328",-10,0
2023-10-03 00:56:00,"0,9954049234288357",-10,0
2023-10-03 00:57:00,"0,9951298020837789",-10,0
2023-10-03 00:58:00,"0,9951297640526824",-10,0
2023-10-03 00:59:00,"0,9951297640526819",-10,0
2023-10-03 01:00:00,"0,9963480836658406",-10,0
2023-10-03 01:01:00,"0,9981028962291264",-10,0
2023-10-03 01:02:00,"0,9983214378867622",-10,0
2023-10-03 01:03:00,"0,9978262818297808",-10,0
2023-10-03 01:04:00,"0,998101331911463",-10,0
2023-10-03 01:05:00,"0,998321497848296",-10,0
2023-10-03 01:06:00,"0,9984315098061008",-10,0
2023-10-03 01:07:00,"0,9978813257326966",-10,0
2023-10-03 01:08:00,"0,9974410313320444",-10,0
2023-10-03 01:09:00,"0,9971108386979266",-10,0
2023-10-03 01:10:00,"0,9971107840263839",-10,0
2023-10-03 01:11:00,"0,9967806885564512",-10,0
2023-10-03 01:12:00,"0,9973861624510082",-10,0
2023-10-03 01:13:00,"0,9984320515463525",-10,0
2023-10-03 01:14:00,"0,9983764306028682",-10,0
2023-10-03 01:15:00,"0,9984314456563396",-10,0
2023-10-03 01:16:00,"0,998761708477064",-10,0
2023-10-03 01:17:00,"0,9987616538726825",-10,0
2023-10-03 01:18:00,"0,9988716901077581",-10,0
2023-10-03 01:19:00,"0,9990918282525098",-10,0
2023-10-03 01:20:00,"0,998984144422184",-10,0
2023-10-03 01:21:00,"0,998761678648872",-10,0
2023-10-03 01:22:00,"0,9981015123375214",-10,0
2023-10-03 01:23:00,"0,9982663528844087",-10,0
2023-10-03 01:24:00,"0,9982113257041929",-10,0
2023-10-03 01:25:00,"0,9981012404794931",-10,0
2023-10-03 01:26:00,"0,99826641254385",-10,0
2023-10-03 01:27:00,"0,9984314577819968",-10,0
2023-10-03 01:28:00,"0,9983764305699674",-10,0
2023-10-03 01:29:00,"0,9981013319248471",-10,0
2023-10-03 01:30:00,"0,9981012940132333",-10,0
2023-10-03 01:31:00,"0,9983214978566568",-10,0
2023-10-03 01:32:00,"0,9987617509042077",-10,0
2023-10-03 01:33:00,"0,9987616538726851",-10,0
2023-10-03 01:34:00,"0,998761653872681",-10,0
2023-10-03 01:35:00,"0,9977715755035469",-10,0
2023-10-03 01:36:00,"0,9977710842813069",-10,0
2023-10-03 01:37:00,"0,996561248322964",-10,0
2023-10-03 01:38:00,"0,9954605227412214",-10,0
2023-10-03 01:39:00,"0,99463485176426",-10,0
2023-10-03 01:40:00,"0,9944708318962119",-10,0
2023-10-03 01:41:00,"0,9949097409129043",-10,0
2023-10-03 01:42:00,"0,9955702826920477",-10,0
2023-10-03 01:43:00,"0,995790148184732",-10,0
2023-10-03 01:44:00,"0,9959552424615596",-10,0
2023-10-03 01:45:00,"0,9959001556099096",-10,0
2023-10-03 01:46:00,"0,9957900703924804",-10,0
2023-10-03 01:47:00,"0,9968361979143536",-10,0
2023-10-03 01:48:00,"0,9979919330448604",-10,0
2023-10-03 01:49:00,"0,9981013000051754",-10,0
2023-10-03 01:50:00,"0,9981012940132323",-10,0
2023-10-03 01:51:00,"0,9981012940132323",-10,0
2023-10-03 01:52:00,"0,9981012940132323",-10,0
2023-10-03 01:53:00,"0,9981012940132323",-10,0
2023-10-03 01:54:00,"0,9984314987438634",-10,0
2023-10-03 01:55:00,"0,9987617084595048",-10,0
2023-10-03 01:56:00,"0,9987616538726819",-10,0
2023-10-03 01:57:00,"0,9990367671884681",-10,0
2023-10-03 01:58:00,"0,9990918055160128",-10,0
2023-10-03 01:59:00,"0,998651720666566",-10,0
2023-10-03 02:00:00,"0,9979953779662644",-10,0
2023-10-03 02:01:00,"0,9977711690767904",-10,0
2023-10-03 02:02:00,"0,9977711438858308",-10,0
2023-10-03 02:03:00,"0,9977711438858308",-10,0
2023-10-03 02:04:00,"0,9978811801269248",-10,0
2023-10-03 02:05:00,"0,9981013182897317",-10,0
2023-10-03 02:06:00,"0,9976612107859267",-10,0
2023-10-03 02:07:00,"0,9971109358663128",-10,0
2023-10-03 02:08:00,"0,9971107840263936",-10,0
2023-10-03 02:09:00,"0,997606162013918",-10,0
2023-10-03 02:10:00,"0,9981014168852164",-10,0
2023-10-03 02:11:00,"0,9974411526874074",-10,0
2023-10-03 02:12:00,"0,9971108387381072",-10,0
2023-10-03 02:13:00,"0,9966706413306153",-10,0
2023-10-03 02:14:00,"0,9946914931144325",-10,0
2023-10-03 02:15:00,"0,9949096680214482",-10,0
2023-10-03 02:16:00,"0,9977752588544483",-10,0
2023-10-03 02:17:00,"0,9972760138555955",-10,0
2023-10-03 02:18:00,"0,9965607110531752",-10,0
2023-10-03 02:19:00,"0,9964504302695214",-10,0
2023-10-03 02:20:00,"0,9966726273184352",-10,0
2023-10-03 02:21:00,"0,9971108803374954",-10,0
2023-10-03 02:22:00,"0,9965056826330184",-10,0
2023-10-03 02:23:00,"0,9950208417716109",-10,0
2023-10-03 02:24:00,"0,9947996385186142",-10,0
2023-10-03 02:25:00,"0,9947996139252803",-10,0
2023-10-03 02:26:00,"0,99479961392528",-10,0
2023-10-03 02:27:00,"0,99479961392528",-10,0
2023-10-03 02:28:00,"0,9947996139252797",-10,0
2023-10-03 02:29:00,"0,9956804833865512",-10,0
2023-10-03 02:30:00,"0,9963406126783017",-10,0
2023-10-03 02:31:00,"0,9967807310638821",-10,0
2023-10-03 02:32:00,"0,9967806338989847",-10,0
2023-10-03 02:33:00,"0,997110838701956",-10,0
2023-10-03 02:34:00,"0,9989835290962084",-10,0
2023-10-03 02:35:00,"0,9990918098677743",-10,0
2023-10-03 02:36:00,"0,9989817202872202",-10,0
2023-10-03 02:37:00,"0,9987616781119764",-10,0
2023-10-03 02:38:00,"0,997276994045744",-10,0
2023-10-03 02:39:00,"0,995956045169347",-10,0
2023-10-03 02:40:00,"0,9957941643740787",-10,0
2023-10-03 02:41:00,"0,9957900643159264",-10,0
2023-10-03 02:42:00,"0,9957900643074854",-10,0
2023-10-03 02:43:00,"0,9957900643074854",-10,0
2023-10-03 02:44:00,"0,9949100928598936",-10,0
2023-10-03 02:45:00,"0,9931503626885981",-10,0
2023-10-03 02:46:00,"0,9932588397814502",-10,0
2023-10-03 02:47:00,"0,9936991713248291",-10,0
2023-10-03 02:48:00,"0,9924891218700496",-10,0
2023-10-03 02:49:00,"0,9922683484313763",-10,0
2023-10-03 02:50:00,"0,9921582402019539",-10,0
2023-10-03 02:51:00,"0,9921582340921312",-10,0
2023-10-03 02:52:00,"0,9918281388950333",-10,0
2023-10-03 02:53:00,"0,991828083964731",-10,0
2023-10-03 02:54:00,"0,9918280839647294",-10,0
2023-10-03 02:55:00,"0,9982872955949303",-10,0
2023-10-03 02:56:00,"1,0024019289435466",-11,0
2023-10-03 02:57:00,"1,0062528626574965",-11,0
2023-10-03 02:58:00,"1,0073466278211602",-11,0
2023-10-03 02:59:00,"1,0058614251337907",-11,0
2023-10-03 03:00:00,"1,0040013425537035",-11,0
2023-10-03 03:01:00,"1,0060825415989083",-11,0
2023-10-03 03:02:00,"1,0070163764854283",-11,0
2023-10-03 03:03:00,"1,0061908770070476",-11,0
2023-10-03 03:04:00,"1,004540963882535",-11,0
2023-10-03 03:05:00,"1,0043745178535433",-11,0
2023-10-03 03:06:00,"1,0040443486160004",-11,0
2023-10-03 03:07:00,"1,0023948412759387",-11,0
2023-10-03 03:08:00,"1,0014034648262224",-11,0
2023-10-03 03:09:00,"1,0014029741013053",-11,0
2023-10-03 03:10:00,"0,9997535245377616",-10,0
2023-10-03 03:11:00,"1,000027336385302",-11,0
2023-10-03 03:12:00,"1,0031688527133524",-11,0
2023-10-03 03:13:00,"1,0040447956315632",-11,0
2023-10-03 03:14:00,"1,0040444135390507",-11,0
2023-10-03 03:15:00,"1,0040444135389783",-11,0
2023-10-03 03:16:00,"1,0040444135389783",-11,0
2023-10-03 03:17:00,"1,0027245624572414",-11,0
2023-10-03 03:18:00,"1,0010741248808008",-11,0
2023-10-03 03:19:00,"1,0010727643700628",-11,0
2023-10-03 03:20:00,"1,0008624285456036",-11,0
2023-10-03 03:21:00,"1,0004125652610976",-11,0
2023-10-03 03:22:00,"1,0002473728891967",-11,0
2023-10-03 03:23:00,"0,99980727580805",-10,0
2023-10-03 03:24:00,"0,999642147323812",-10,0
2023-10-03 03:25:00,"0,9994220379701464",-10,0
2023-10-03 03:26:00,"0,9994220137321292",-10,0
2023-10-03 03:27:00,"0,9990919181357437",-10,0
2023-10-03 03:28:00,"0,9990918636046736",-10,0
2023-10-03 03:29:00,"0,999091863604672",-10,0
2023-10-03 03:30:00,"0,9990918636047277",-10,0
2023-10-03 03:31:00,"0,9990918636047273",-10,0
2023-10-03 03:32:00,"0,9979368575459875",-10,0
2023-10-03 03:33:00,"0,9970011929030173",-10,0
2023-10-03 03:34:00,"0,995790859461953",-10,0
2023-10-03 03:35:00,"0,9966158705102336",-10,0
2023-10-03 03:36:00,"0,9994811358313512",-10,0
2023-10-03 03:37:00,"1,0004128980257168",-11,0
2023-10-03 03:38:00,"0,9976099766227184",-10,0
2023-10-03 03:39:00,"0,9964510980584992",-10,0
2023-10-03 03:40:00,"0,9964505468684297",-10,0
2023-10-03 03:41:00,"0,9954604661498728",-10,0
2023-10-03 03:42:00,"0,9944699570799799",-10,0
2023-10-03 03:43:00,"0,9941393686369757",-10,0
2023-10-03 03:44:00,"0,9941393136704778",-10,0
2023-10-03 03:45:00,"0,9934791731339832",-10,0
2023-10-03 03:46:00,"0,9935890496653",-10,0
2023-10-03 03:47:00,"0,9938091283065945",-10,0
2023-10-03 03:48:00,"0,9995484618525096",-10,0
2023-10-03 03:49:00,"1,006711095538256",-11,0
2023-10-03 03:50:00,"1,0066856148806689",-11,0
2023-10-03 03:51:00,"1,0066856145581928",-11,0
2023-10-03 03:52:00,"1,0066856145581928",-11,0
2023-10-03 03:53:00,"1,0047616305730966",-11,0
2023-10-03 03:54:00,"1,003055354807575",-11,0
2023-10-03 03:55:00,"1,0040449011676869",-11,0
2023-10-03 03:56:00,"1,0053108556535857",-11,0
2023-10-03 03:57:00,"1,0041000989946076",-11,0
2023-10-03 03:58:00,"1,0052556480307693",-11,0
2023-10-03 03:59:00,"1,007899772406898",-11,0
2023-10-03 04:00:00,"1,010327434713012",-11,0
2023-10-03 04:01:00,"1,012465947289204",-11,0
2023-10-03 04:02:00,"1,0152739971837297",-11,0
2023-10-03 04:03:00,"1,011918980534931",-11,0
2023-10-03 04:04:00,"1,0094950689089337",-11,0
2023-10-03 04:05:00,"1,0066896428326084",-11,0
2023-10-03 04:06:00,"1,0022930966576638",-11,0
2023-10-03 04:07:00,"1,0000846927027665",-11,0
2023-10-03 04:08:00,"0,9989823224504384",-10,0
2023-10-03 04:09:00,"0,9987616782447944",-10,0
2023-10-03 04:10:00,"0,9972220623161993",-10,0
2023-10-03 04:11:00,"0,9944732627504335",-10,0
2023-10-03 04:12:00,"0,9935893771325692",-10,0
2023-10-03 04:13:00,"0,9924889942227308",-10,0
2023-10-03 04:14:00,"0,9914983691091201",-10,0
