,mean voltage p.u.,P,Q
2023-07-25 22:00:00,"1,0147206079198177",-11,346129
2023-07-25 22:01:00,"1,0142803925900714",-11,313865
2023-07-25 22:02:00,"1,0126304453121473",-11,193068
2023-07-25 22:03:00,"1,010869509118695",-11,63979
2023-07-25 22:04:00,"1,0101527382509503",-11,11237
2023-07-25 22:05:00,"1,0096571445187508",-11,0
2023-07-25 22:06:00,"1,0098223821129992",-11,0
2023-07-25 22:07:00,"1,0104827473159363",-11,35397
2023-07-25 22:08:00,"1,0093270539961574",-11,0
2023-07-25 22:09:00,"1,0084469582237732",-11,0
2023-07-25 22:10:00,"1,008336550053727",-11,0
2023-07-25 22:11:00,"1,008666807807692",-11,0
2023-07-25 22:12:00,"1,008666753741184",-11,0
2023-07-25 22:13:00,"1,0086667537411829",-11,0
2023-07-25 22:14:00,"1,0086667537411826",-11,0
2023-07-25 22:15:00,"1,0102075675579012",-11,15220
2023-07-25 22:16:00,"1,011308886213284",-11,96060
2023-07-25 22:17:00,"1,011308286446032",-11,95928
2023-07-25 22:18:00,"1,0113082864458545",-11,95928
2023-07-25 22:19:00,"1,0113082864458538",-11,95928
2023-07-25 22:20:00,"1,0115834661073615",-11,116105
2023-07-25 22:21:00,"1,0116384304995607",-11,120135
2023-07-25 22:22:00,"1,0119686937468464",-11,144351
2023-07-25 22:23:00,"1,0125191721576097",-11,184713
2023-07-25 22:24:00,"1,0126292201367053",-11,192782
2023-07-25 22:25:00,"1,012959364050782",-11,216990
2023-07-25 22:26:00,"1,0132896271586231",-11,241205
2023-07-25 22:27:00,"1,0125741365333512",-11,188744
2023-07-25 22:28:00,"1,0116385497281766",-11,120144
2023-07-25 22:29:00,"1,0122989569592162",-11,168567
2023-07-25 22:30:00,"1,0124640885523186",-11,180674
2023-07-25 22:31:00,"1,0126292201367053",-11,192782
2023-07-25 22:32:00,"1,0122989569592162",-11,168567
2023-07-25 22:33:00,"1,0119686937468464",-11,144351
2023-07-25 22:34:00,"1,0119686937468464",-11,144351
2023-07-25 22:35:00,"1,0121338253573935",-11,156459
2023-07-25 22:36:00,"1,0122989569592162",-11,168567
2023-07-25 22:37:00,"1,0122989569592162",-11,168567
2023-07-25 22:38:00,"1,0122989569592162",-11,168567
2023-07-25 22:39:00,"1,0122989569592162",-11,168567
2023-07-25 22:40:00,"1,0122989569592162",-11,168567
2023-07-25 22:41:00,"1,0122989569592162",-11,168567
2023-07-25 22:42:00,"1,0130695312429692",-11,225067
2023-07-25 22:43:00,"1,0132896271586231",-11,241205
2023-07-25 22:44:00,"1,0132896271586231",-11,241205
2023-07-25 22:45:00,"1,0138399861087348",-11,281559
2023-07-25 22:46:00,"1,0140051176206637",-11,293667
2023-07-25 22:47:00,"1,014060201198886",-11,297706
2023-07-25 22:48:00,"1,012959364050782",-11,216990
2023-07-25 22:49:00,"1,0131795792027274",-11,233136
2023-07-25 22:50:00,"1,0144454285338984",-11,325952
2023-07-25 22:51:00,"1,0146105600140365",-11,338060
2023-07-25 22:52:00,"1,0139500340414758",-11,289628
2023-07-25 22:53:00,"1,0139500340414758",-11,289628
2023-07-25 22:54:00,"1,0139500340414758",-11,289628
2023-07-25 22:55:00,"1,0139500340414758",-11,289628
2023-07-25 22:56:00,"1,014060081970363",-11,297698
2023-07-25 22:57:00,"1,0146105600140365",-11,338060
2023-07-25 22:58:00,"1,0146105600140365",-11,338060
2023-07-25 22:59:00,"1,0146105600140365",-11,338060
2023-07-25 23:00:00,"1,0146105600140365",-11,338060
2023-07-25 23:01:00,"1,0149407037198457",-11,362267
2023-07-25 23:02:00,"1,0159313730868038",-11,434906
2023-07-25 23:03:00,"1,0159313730868038",-11,434906
2023-07-25 23:04:00,"1,0151609187329835",-11,378414
2023-07-25 23:05:00,"1,0136198902316855",-11,265421
2023-07-25 23:06:00,"1,0131795792027274",-11,233136
2023-07-25 23:07:00,"1,0122989569592162",-11,168567
2023-07-25 23:08:00,"1,0132896271586231",-11,241205
2023-07-25 23:09:00,"1,0132896271586231",-11,241205
2023-07-25 23:10:00,"1,0130144476473597",-11,221028
2023-07-25 23:11:00,"1,0122989569592162",-11,168567
2023-07-25 23:12:00,"1,0127392681119312",-11,200851
2023-07-25 23:13:00,"1,0131795792027274",-11,233136
2023-07-25 23:14:00,"1,0136198902316855",-11,265421
2023-07-25 23:15:00,"1,0136198902316855",-11,265421
2023-07-25 23:16:00,"1,0136198902316855",-11,265421
2023-07-25 23:17:00,"1,0129594832793472",-11,216998
2023-07-25 23:18:00,"1,0126292201367053",-11,192782
2023-07-25 23:19:00,"1,0131795792027274",-11,233136
2023-07-25 23:20:00,"1,013291568380608",-11,241632
2023-07-25 23:21:00,"1,0131795853916754",-11,233138
2023-07-25 23:22:00,"1,0129593879874432",-11,216995
2023-07-25 23:23:00,"1,0129593640502716",-11,216989
2023-07-25 23:24:00,"1,013619986316108",-11,265460
2023-07-25 23:25:00,"1,0136197710024064",-11,265412
2023-07-25 23:26:00,"1,0134547721325786",-11,253316
2023-07-25 23:27:00,"1,0127395207271253",-11,200907
2023-07-25 23:28:00,"1,0122990528018827",-11,168588
2023-07-25 23:29:00,"1,0126292739880594",-11,192794
2023-07-25 23:30:00,"1,012959537126713",-11,217010
2023-07-25 23:31:00,"1,0129594832788378",-11,216998
2023-07-25 23:32:00,"1,0129594832788364",-11,216998
2023-07-25 23:33:00,"1,012739292052525",-11,200857
2023-07-25 23:34:00,"1,0124641259501674",-11,180683
2023-07-25 23:35:00,"1,01229897043357",-11,168569
