,mean voltage p.u.,P,Q
2023-09-15 22:00:00,"1,0136183653207709",-11,370670
2023-09-15 22:01:00,"1,013178439411341",-11,325623
2023-09-15 22:02:00,"1,0129582380053972",-11,303051
2023-09-15 22:03:00,"1,0129582140766298",-11,303043
2023-09-15 22:04:00,"1,0129582140766291",-11,303043
2023-09-15 22:05:00,"1,0141692342435322",-11,427250
2023-09-15 22:06:00,"1,0143886650608822",-11,449585
2023-09-15 22:07:00,"1,0149389367056996",-11,505981
2023-09-15 22:08:00,"1,0149387875684044",-11,505936
2023-09-15 22:09:00,"1,014718800571796",-11,483405
2023-09-15 22:10:00,"1,0130696805416446",-11,314735
2023-09-15 22:11:00,"1,0124082843186295",-11,246752
2023-09-15 22:12:00,"1,012958363400904",-11,303089
2023-09-15 22:13:00,"1,0129582140766402",-11,303043
2023-09-15 22:14:00,"1,0129582140766291",-11,303043
2023-09-15 22:15:00,"1,0146099963835995",-11,472529
2023-09-15 22:16:00,"1,0149389600509486",-11,505964
2023-09-15 22:17:00,"1,0152689766715517",-11,539771
2023-09-15 22:18:00,"1,0152689230471508",-11,539755
2023-09-15 22:19:00,"1,0159292895416128",-11,607447
2023-09-15 22:20:00,"1,015929074970821",-11,607381
2023-09-15 22:21:00,"1,015929074970821",-11,607381
2023-09-15 22:22:00,"1,0153789284932289",-11,551023
2023-09-15 22:23:00,"1,0152689230502854",-11,539754
2023-09-15 22:24:00,"1,0153789284932289",-11,551023
2023-09-15 22:25:00,"1,0155989393951903",-11,573562
2023-09-15 22:26:00,"1,0155989393951903",-11,573562
2023-09-15 22:27:00,"1,0155989393951903",-11,573562
2023-09-15 22:28:00,"1,0155989393951903",-11,573562
2023-09-15 22:29:00,"1,0155989393951903",-11,573562
2023-09-15 22:30:00,"1,0155989393951903",-11,573562
2023-09-15 22:31:00,"1,0155989393951903",-11,573562
2023-09-15 22:32:00,"1,0155989393951903",-11,573562
2023-09-15 22:33:00,"1,0155989393951903",-11,573562
2023-09-15 22:34:00,"1,0155989393951903",-11,573562
2023-09-15 22:35:00,"1,0162041482598103",-11,635560
2023-09-15 22:36:00,"1,0162592105946382",-11,641200
2023-09-15 22:37:00,"1,0162592105946382",-11,641200
2023-09-15 22:38:00,"1,0162592105946382",-11,641200
2023-09-15 22:39:00,"1,0162592105946382",-11,641200
2023-09-15 22:40:00,"1,0162592105946382",-11,641200
